entrez	new
2619	342184
2620	975
2621	117
2622	283600
2623	121260
2624	90956
2625	9448
2626	53827
2627	22949
2628	120939
2629	81929
2631	146845
2632	118490
2633	56970
2634	1981
2635	10524
2636	8562
2637	101060233
2638	6342
2639	266
2641	5570
2642	64225
2643	55156
2644	54069
2645	126792
2646	10749
2647	5890
2648	10732
2649	201181
2650	10945
2651	49856
2652	3501
2653	57824
2657	101180976
2658	2792
2660	282763
2661	79690
2662	51083
2664	56981
2665	4085
2668	199953
2669	5725
2670	3355
2671	9133
2672	9371
2673	29979
2674	5539
2675	285195
2676	7265
2677	4205
2678	91768
2679	163720
2681	7851
2683	84946
2686	55303
2687	5292
2688	497661
2689	9880
2690	222611
2691	9696
2692	9271
2693	23148
2694	5366
2695	6614
2696	27036
2697	159371
2700	57542
2701	26873
2702	132141
2703	58524
2705	51018
2706	84709
2707	1965
2709	19
2710	55233
2712	57109
2717	9055
2719	5995
2720	3038
2729	4817
2730	3759
2731	3257
2733	8468
2734	735
2735	92162
2736	354
2737	5525
2738	7517
2739	10667
2740	2524
2741	8228
2742	6745
2743	390598
2744	390212
2745	3895
2746	197131
2747	2740
2752	6240
2760	2306
2762	219464
2764	100287205
2765	153572
2766	10049
2767	136242
2768	5436
2769	2833
2770	23352
2771	60436
2773	139378
2774	7652
2775	8930
2776	219409
2778	10978
2779	55540
2780	813
2781	10406
2782	79713
2783	117144
2784	3638
2785	84622
2786	60592
2787	59307
2788	9933
2790	5954
2791	208
2792	1969
2793	7873
2794	29082
2796	4661
2797	147111
2798	3908
2799	6218
2800	2892
2801	386674
2802	5990
2803	2000
2804	337963
2805	148198
2806	1801
2810	2774
2811	7827
2812	390980
2813	6144
2814	132625
2815	25963
2817	101928601
2819	5375
2820	23770
2821	90321
2822	23507
2823	284186
2824	9709
2825	9103
2826	2243
2827	10392
2828	55585
2829	84034
2830	92241
2831	659
2832	54988
2833	126147
2834	8566
2835	55226
2837	200008
2838	390081
2840	64405
2841	390152
2842	51316
2843	55153
2844	29994
2845	56667
2846	6005
2847	9364
2848	317
2849	84695
2850	4115
2852	283297
2853	64780
2854	152185
2855	4654
2856	1610
2857	1419
2859	526
2861	3077
2862	730394
2863	10436
2864	7516
2865	84062
2866	55907
2867	23347
2868	9166
2869	27107
2870	91612
2872	57547
2873	10865
2874	340390
2875	51507
2876	79717
2877	6785
2878	27349
2879	79841
2880	10569
2882	641371
2885	55697
2886	54431
2887	79810
2888	57082
2889	221150
2890	353145
2891	388015
2892	6715
2893	54677
2894	6637
2895	7579
2896	51026
2897	89887
2898	10959
2899	353149
2900	223117
2901	9736
2902	11057
2903	84068
2904	339967
2905	1632
2906	653268
2907	7472
2908	100506084
2909	10728
2911	64779
2912	3381
2913	140894
2914	57158
2915	90019
2916	339105
2917	401135
2918	83989
2919	80761
2920	8501
2921	5793
2922	340307
2923	728229
2925	57418
2926	138428
2928	55755
2931	8649
2932	11189
2934	9753
2935	57185
2936	921
2937	1629
2938	124935
2939	10107
2940	9071
2941	1519
2944	29923
2946	56934
2947	85025
2948	343413
2949	9445
2950	25894
2952	221078
2953	51076
2954	4696
2956	2302
2957	22823
2958	1798
2959	117584
2960	29843
2961	222223
2962	56658
2963	2280
2965	100861412
2966	55352
2967	283849
2968	27284
2969	7732
2971	6307
2972	3148
2975	100507341
2976	5520
2977	122742
2978	143503
2979	26740
2980	3595
2981	3642
2982	9221
2983	192669
2984	7779
2986	961
2987	254958
2990	259217
2992	6382
2993	130749
2994	7402
2995	26608
2996	2185
2997	5978
2998	84901
2999	50944
3000	126
3001	6725
3002	26470
3003	1951
3004	23054
3005	55128
3006	374768
3007	7401
3008	23644
3009	4713
3010	6426
3012	55806
3013	63924
3014	873
3015	26151
3017	51084
3018	55230
3020	57111
3021	2135
3024	25886
3026	10480
3028	100188893
3029	27434
3030	360200
3032	140850
3033	653082
3034	4308
3035	3713
3036	3938
3037	51148
3038	127059
3039	51134
3040	56033
3042	85474
3043	9821
3045	23167
3046	10825
3047	10577
3048	729440
3049	653166
3050	154141
3052	10501
3053	599
3054	8549
3055	84671
3059	83463
3060	122748
3061	6817
3062	6993
3064	1270
3065	3841
3066	5603
3067	127608
3068	83878
3069	168391
3070	23310
3071	49855
3073	90011
3074	93594
3075	201625
3077	55065
3078	341359
3080	84306
3081	3670
3082	51130
3083	440097
3084	90273
3087	2872
3090	2577
3091	389524
3092	79805
3093	2984
3094	219954
3096	401612
3097	161436
3098	50809
3099	390265
3101	347862
3104	118611
3105	54437
3106	1908
3107	7365
3108	26033
3109	122830
3110	29851
3111	645836
3112	201266
3113	3751
3115	1282
3117	646698
3118	10469
3119	667
3120	26049
3122	8737
3123	7416
3125	643615
3126	105373297
3127	1643
3131	55629
3133	83729
3134	64376
3135	1896
3136	56603
3140	9510
3141	645922
3142	80816
3145	84271
3146	9875
3148	2145
3149	492307
3150	55643
3151	195828
3155	113612
3156	1656
3157	51806
3158	72
3159	503835
3161	2595
3162	84939
3163	7003
3164	537
3166	4158
3167	1583
3169	160140
3170	28511
3171	55079
3172	51009
3174	5828
3175	55258
3176	25807
3177	7090
3178	246176
3181	9810
3182	114659
3183	8462
3184	5801
3185	538
3187	100506742
3188	134549
3189	9844
3190	81894
3191	29974
3192	83852
3195	154907
3196	9610
3198	160065
3199	387509
3200	147323
3201	162073
3202	7203
3203	10155
3204	6829
3205	56267
3206	10849
3207	1132
3208	64591
3209	643414
3211	7799
3212	51314
3213	4058
3214	219988
3215	59284
3216	729408
3217	55198
3218	219432
3219	6526
3221	10766
3222	133688
3223	54436
3224	5308
3225	2357
3226	79140
3227	26063
3228	23193
3229	55552
3231	7697
3232	401494
3233	8620
3234	51692
3235	643418
3236	55347
3237	92370
3238	284194
3239	10521
3240	4928
3241	566
3242	161424
3248	1040
3249	10514
3250	23229
3251	64122
3257	7587
3263	7718
3265	343171
3266	100463289
3267	375748
3268	222234
3269	22853
3270	115024
3272	83853
3273	114990
3274	100130348
3275	57628
3276	1639
3280	1508
3281	5695
3283	79820
3284	57573
3290	23426
3291	3627
3292	10270
3293	9374
3294	1058
3295	7018
3297	6045
3298	54922
3299	158800
3300	140690
3301	51160
3303	58492
3304	1056
3305	9811
3306	593
3308	55802
3309	246777
3310	2256
3311	1748
3312	84614
3313	257415
3315	1235
3316	10955
3320	5924
3321	79143
3323	10845
3324	138799
3326	7618
3327	83473
3329	338322
3336	27329
3337	79798
3338	11104
3339	3569
3340	56144
3344	5439
3346	51594
3347	7633
3350	200232
3351	2516
3352	84970
3354	9213
3355	10954
3356	83903
3357	89866
3358	26493
3359	22870
3360	11344
3361	79009
3362	9757
3363	79661
3364	10743
3371	1945
3373	64344
3375	162
3376	3399
3381	64960
3382	79884
3383	55972
3384	23386
3385	2037
3386	6404
3394	65266
3396	573
3397	259296
3398	64077
3399	282808
3400	135935
3416	11283
3417	25816
3418	6362
3419	5734
3420	123624
3422	9413
3423	9117
3425	8076
3426	58475
3428	22794
3429	79789
3430	51004
3431	348303
3433	1874
3434	56911
3437	23435
3439	440533
3440	7143
3441	5933
3442	57599
3443	8078
3444	5504
3445	100132074
3446	5475
3447	728798
3448	10603
3449	102724594
3451	390748
3452	124626
3454	27199
3455	91851
3456	51542
3458	729201
3459	276
3460	3991
3467	153201
3475	10658
3476	966
3479	200895
3480	196374
3481	128646
3482	7866
3483	3215
3484	25834
3485	3992
3486	25776
3487	29984
3488	9704
3489	55257
3490	3846
3491	79961
3493	3397
3494	63906
3495	8318
3497	317649
3500	440295
3501	6645
3502	64398
3503	55591
3507	388336
3508	405753
3512	114882
3514	10075
3516	4588
3537	375612
3538	128710
3539	23370
3542	23047
3543	124637
3547	138311
3549	5500
3550	23404
3551	50940
3552	3625
3553	285126
3554	54602
3556	3486
3557	93035
3558	642819
3559	51023
3560	10319
3561	10309
3562	83983
3563	94031
3565	50700
3566	3326
3567	113
3568	7177
3569	2039
3570	727800
3572	83666
3574	63891
3575	338949
3576	93649
3577	79948
3578	81794
3579	79955
3581	83855
3586	8531
3587	153918
3588	257397
3589	94234
3590	114805
3592	84832
3593	64419
3594	23399
3595	790
3596	3008
3597	79772
3598	5456
3600	5864
3601	51654
3603	403314
3604	4041
3605	10969
3606	157708
3607	55602
3608	23048
3609	56996
3611	9470
3612	84056
3613	7484
3614	23216
3615	130752
3617	7376
3619	23429
3620	55969
3621	10460
3622	57045
3623	342371
3624	337969
3625	10479
3626	441161
3627	2044
3628	56133
3630	3554
3631	29102
3632	55966
3633	54441
3635	123775
3636	84818
3638	100431172
3640	84513
3641	219749
3642	23359
3643	3834
3645	153129
3646	7373
3651	200523
3652	643338
3654	391714
3655	10163
