entrez	new
978	5451
983	2557
984	9645
987	10443
988	203102
989	89869
990	27005
991	7471
993	142689
994	117166
995	55737
996	25895
997	1558
998	157310
999	8560
1000	5274
1001	55954
1002	55568
1003	729447
1004	10594
1005	22836
1006	314
1007	63926
1008	100505993
1009	10437
1010	3646
1012	51350
1013	284004
1014	223117
1015	25979
1016	10367
1017	441027
1018	10773
1019	56985
1020	57513
1021	91782
1022	54776
1024	283446
1025	9423
1026	54467
1027	256764
1028	8372
1029	119774
1030	648791
1031	1187
1032	390231
1033	57583
1036	4610
1039	283385
1040	344405
1041	63978
1043	31
1044	134637
1045	10127
1046	63905
1047	80339
1048	5876
1050	51148
1051	51378
1052	79847
1053	64844
1054	22926
1056	5425
1058	1662
1059	1387
1060	9468
1062	434
1063	5879
1066	2622
1068	23007
1069	127385
1070	113115
1071	26063
1072	50813
1073	196441
1075	339970
1080	64283
1081	606553
1082	54461
1084	140706
1087	57134
1088	23593
1089	149069
1101	219539
1102	57531
1103	9097
1104	9965
1105	4489
1106	79618
1107	200373
1108	91522
1109	1543
1111	955
1112	391622
1113	10352
1114	9435
1116	9382
1117	170384
1118	11097
1119	51466
1120	4521
1121	170712
1122	374569
1123	280659
1124	56929
1128	593
1129	23194
1130	152404
1131	64951
1132	6591
1133	403278
1134	55697
1135	245929
1136	3231
1137	5068
1138	23163
1139	9577
1140	8694
1141	25950
1142	343413
1143	64744
1144	5433
1145	23102
1146	4752
1147	89790
1149	5583
1152	8882
1153	9075
1154	2899
1155	29895
1158	8320
1159	102
1160	1622
1161	54680
1163	79633
1164	4077
1173	154664
1174	6207
1175	83953
1176	5340
1178	1527
1179	4123
1180	5898
1181	150353
1182	132884
1183	51352
1184	57664
1185	9125
1186	51566
1187	118472
1188	29028
1191	64969
1192	147015
1193	25902
1195	56955
1196	83942
1198	83659
1200	23625
1201	5822
1203	6019
1207	1512
1208	83696
1209	65057
1211	255057
1212	5756
1213	5956
1215	23774
1230	65217
1232	23086
1233	131601
1234	54985
1235	83873
1236	24150
1237	7122
1238	157922
1240	84331
1241	9841
1244	4065
1258	80143
1259	66000
1260	100131390
1261	57623
1262	116362
1263	57104
1264	10661
1265	57228
1266	4430
1267	22863
1268	353355
1269	51011
1270	54498
1271	140890
1272	6493
1277	1464
1278	100506736
1280	132949
1281	79085
1282	11081
1284	6585
1285	405
1286	6397
1287	138803
1288	64108
1289	64326
1290	56097
1291	8456
1292	9310
1293	100507341
1294	728224
1295	8722
1296	7805
1297	57478
1298	84624
1299	6231
1300	127062
1301	317781
1302	5271
1303	5339
1305	135295
1306	57419
1307	139324
1308	154796
1310	2067
1311	245910
1312	117584
1314	135932
1315	26211
1316	3853
1317	55701
1318	83890
1325	84656
1326	4201
1327	10531
1329	57325
1337	338599
1339	91120
1340	1440
1345	8550
1346	84612
1347	84904
1348	29960
1349	54478
1350	285601
1351	377007
1352	6344
1353	9530
1355	81406
1356	8819
1357	51053
1358	90417
1359	4629
1360	23349
1361	6696
1362	59347
1363	6731
1364	1891
1365	142678
1366	374819
1368	79411
1369	7508
1370	728712
1371	1638
1373	26230
1374	92714
1375	321
1376	80150
1378	25804
1379	25929
1380	9903
1381	26011
1382	103
1384	56000
1385	54926
1386	65987
1387	389524
1388	203197
1389	7552
1390	219436
1392	126402
1393	10099
1394	487
1395	56902
1396	7317
1397	2976
1398	56848
1399	55611
1400	3818
1401	5096
1404	10766
1406	116988
1407	10215
1408	57221
1409	8703
1410	56894
1411	81318
1412	83852
1413	9814
1414	91368
1415	65988
1417	113457
1418	440073
1419	79932
1420	92
1421	440829
1427	283208
1428	203190
1429	10017
1431	7059
1432	55706
1434	23312
1435	5105
1436	765
1437	7038
1438	2064
1439	54440
1440	9673
1441	2023
1444	6720
1445	339976
1446	130916
1447	64978
1448	83716
1452	1058
1453	3423
1454	55781
1455	3497
1456	8388
1457	57709
1459	170575
1460	55294
1462	83744
1463	2847
1464	54873
1465	114571
1466	85456
1468	102724594
1469	57609
1470	6559
1471	2814
1472	64582
1473	1294
1474	26737
1475	65977
1476	6769
1477	4993
1478	7707
1479	164668
1482	391123
1485	11332
1486	4665
1487	2324
1488	84314
1489	64778
1490	5412
1491	23155
1493	55365
1495	51205
1496	7541
1497	146227
1499	596
1500	55795
1501	123099
1503	25805
1504	55521
1506	391194
1508	58486
1509	7249
1510	645455
1511	605
1512	11178
1513	80256
1514	63923
1515	257218
1519	80790
1520	219970
1521	10983
1522	84193
1523	6650
1524	390667
1525	216
1527	55937
1528	10049
1534	50514
1535	4779
1536	90390
1537	55768
1538	56927
1539	8711
1540	5721
1543	5261
1544	23384
1545	3236
1548	161582
1549	1026
1551	133396
1553	1298
1555	10371
1557	22864
1558	10558
1559	203859
1562	23385
1564	1106
1565	930
1571	27153
1572	57657
1573	81790
1576	283953
1577	8065
1579	55165
1580	54949
1581	29954
1582	5730
1583	6502
1584	26290
1585	113540
1586	23336
1588	6712
1589	5711
1591	84808
1592	3017
1593	4150
1594	60526
1595	27075
1600	64943
1601	80018
1602	440590
1603	4951
1604	3263
1605	257313
1606	1810
1607	11197
1608	7536
1609	54658
1610	9086
1611	10436
1612	81442
1613	6262
1615	85004
1616	5133
1617	340895
1618	83752
1620	64215
1621	9429
1622	143689
1627	8417
1628	9739
1629	147807
1630	146802
1632	5071
1633	23636
1634	79470
1635	84775
1636	1339
1638	1428
1639	10979
1641	5726
1642	58526
1643	10262
1644	676
1645	608
1646	55680
1647	255520
1649	683
1650	84270
1652	11219
1653	11083
1654	79024
1655	285313
1656	54991
1659	4868
1660	125972
1662	64946
1663	10901
1665	342979
1666	56656
1667	5197
1668	79740
1669	10554
1670	51327
1671	11133
1672	84668
1673	85364
1674	100129033
1675	9794
1676	283159
1677	286365
1678	23245
1687	84439
1690	51136
1716	54474
1717	4841
1718	23270
1719	6701
1723	28227
1725	8748
1727	221786
1728	26094
1729	3710
1730	27129
1731	9889
1733	84910
1734	5568
1735	114899
1736	284406
1737	55454
1738	353135
1739	60385
1740	7253
1741	2837
1742	79968
1743	64168
1745	728689
1746	196996
1747	256302
1748	117194
1749	1978
1750	9453
1755	201931
1756	542767
1757	51161
1758	53630
1759	1192
1760	9712
1761	10481
1762	7827
1763	201626
1767	9424
1768	284346
1769	7760
1770	4023
1773	1553
1774	2820
1775	84532
1776	23632
1777	56105
1778	83857
1780	729384
1781	30837
1783	26472
1785	58499
1786	642280
1787	286207
1788	148753
1789	58515
1791	158471
1793	84321
1794	23376
1795	64753
1796	92595
1797	196527
1798	6404
1800	126298
1801	728492
1802	5130
1803	23179
1804	342926
1805	3630
1806	3284
1807	687
1808	55250
1809	149111
1810	11155
1811	3801
1812	51690
1813	55435
1814	3177
1815	5883
1816	10568
1819	8477
1820	7360
1821	3835
1822	54867
1823	9904
1824	347273
1825	80005
1826	8379
1827	119467
1828	4504
1829	6170
1830	23586
1831	23338
1832	23390
1833	5935
1834	199720
1836	347862
1837	5169
1838	22826
1839	6795
1840	7773
1841	653125
1842	59341
1843	55301
1844	10861
1845	284021
1846	7262
1847	54820
1848	90
1849	84888
1850	5476
1852	9781
1854	65018
1855	55907
1856	7490
1857	81626
1859	5511
1861	120071
1869	7146
1870	971
1871	131368
1874	8242
1875	100128818
1876	145581
1877	9940
1879	25885
1880	23760
1889	440023
1890	60681
1891	4286
1892	57568
1893	9914
1894	728047
1896	284129
1901	6988
1902	2298
1903	254910
1906	144715
1907	54413
1908	345630
1909	155038
1910	7264
1911	100507050
1912	8564
1915	26108
1917	25861
1933	5469
1936	10907
1937	50515
1938	10808
1939	337959
1942	8131
1943	63036
1944	1113
1945	6392
1946	79674
1947	79768
1948	664618
1949	146279
1950	339175
1951	50836
1952	2829
1953	5338
1954	23363
1955	8209
1956	374872
1958	1146
1959	79801
1960	114786
1961	79797
1962	116987
1964	57611
1965	8361
1967	51778
1968	11034
1969	1044
1973	79990
1974	56914
1975	79869
1977	23767
1978	253782
1979	10128
1981	56913
1982	255239
1983	960
1984	57600
1990	25972
1991	645922
1992	55148
1993	133418
1994	140453
1995	79465
1996	284306
1997	253582
1998	128
1999	26088
2000	79145
2001	54769
2002	468
2004	83605
2005	6940
2006	57121
2009	80863
2010	5034
2011	23064
2012	23670
2013	56269
2014	7341
2015	169436
2016	7652
2017	858
2018	57001
2019	160365
2020	376940
2021	5212
2022	56944
2023	157570
2026	374986
2027	83548
2028	25945
2029	390134
2030	80219
2033	1033
2034	339448
2035	390883
2036	388125
2037	10483
2038	91452
2039	9360
2040	646625
2041	8605
2042	91695
2043	96626
2044	4047
2045	2072
2046	5948
2047	863
2048	5523
2049	55698
2050	149175
2051	25913
2052	56882
2053	90993
2054	2530
2055	55636
2056	219952
2057	51231
2058	84920
2059	90203
2060	677790
2063	10870
2064	439996
2065	84283
2066	4168
2067	6636
2068	283600
2069	6339
2070	647589
2071	8749
2072	901
2073	2735
2074	55005
2077	90523
2078	10365
2079	65065
2081	337976
2086	84067
2091	8125
2098	6779
2099	9236
2100	155382
2101	1120
2103	56271
2104	164091
2107	84814
2108	285877
2109	390110
2110	6662
2113	120406
2114	6472
2115	1238
2116	390084
2117	57692
2118	55022
2119	3747
2120	8801
2121	117
2122	57418
2123	3913
2124	5933
2125	10783
2128	2170
2130	643376
2131	9343
2132	255220
2134	54976
2135	7570
2137	100287441
2138	2203
2139	5896
2140	169834
2145	57835
2146	4102
2147	92591
2149	2880
2150	3199
2151	684
2152	57731
2153	3126
2155	84677
2157	257629
2158	57464
2159	10658
2160	768
2161	29114
2162	10368
2165	527
2166	5705
2167	26330
2168	91
2169	23286
2170	2444
2171	57579
2172	123
2173	55066
2175	245934
2176	25821
2177	3229
2178	2296
2180	54827
2181	830
2182	4700
2184	374768
2185	122953
2186	100463500
2187	3198
2188	29994
2189	6732
2191	27
2192	7137
2193	79549
2194	112802
2195	79827
2196	196743
2197	4603
2199	84623
2200	337968
2201	326624
2202	166655
2203	23457
2204	80228
2205	56138
2206	23310
2207	83658
2208	8839
2209	654816
2210	8555
2212	27336
2213	7561
2214	153478
2215	83957
2217	1576
2218	2222
2219	79856
2220	6328
2222	26232
2224	85458
2230	145173
2232	22916
2235	55788
2237	10229
2239	653483
2241	23254
2242	6742
2243	339761
2244	163087
2245	6706
2246	54840
2247	51256
2248	728635
2249	1326
2250	340273
2251	5555
2252	83889
2253	50945
2254	51692
2255	472
2256	26952
2257	9990
2258	11309
2259	1593
2260	28512
2261	79053
2262	114907
2263	84301
2264	140886
2266	130497
2267	51260
2268	414061
2271	128820
2272	284723
2273	7060
2274	23516
2275	51691
2277	968
2280	2494
2281	9509
2286	3709
2287	7138
2288	1828
2289	222008
2290	7780
2294	27294
2295	79289
2296	9807
2297	26496
2298	79725
2299	343505
2300	9368
2301	6726
2302	84795
2303	121506
2304	219854
2305	3320
2306	10964
2307	8796
2308	11117
2309	26019
2312	80173
2313	56106
2314	23051
2315	8651
2316	27335
2317	7542
2318	83856
2319	400830
2321	25975
2322	1089
2323	10382
2324	54978
2326	11200
2327	339778
2328	80772
2329	10317
2330	387748
2331	388591
2332	25937
2334	11284
2335	131450
2339	51634
2342	138799
2346	30848
2348	5445
2350	64288
2352	94233
2353	3049
2354	25837
2355	6657
2356	100507290
2357	55775
2358	10296
2359	10084
2395	222962
2444	442197
2475	9831
2483	773
2487	131377
2488	374928
2491	4855
2492	2908
2494	9833
2495	252995
2512	3995
2515	7409
2516	29842
2517	55283
2519	80025
2520	55552
2521	23533
2523	147650
2524	93426
2525	65080
2526	23539
2527	1620
2528	55160
2529	55689
2530	1183
2531	254240
2532	286183
2533	494514
2534	2852
2535	84750
2537	2038
2538	80139
2539	5871
2542	91607
2543	160140
2547	1952
2548	23414
2549	51720
2550	8773
2551	56143
2553	29089
2554	7589
2555	8110
2556	219736
2557	10430
2558	9728
2559	5090
2560	100131980
2561	79735
2562	3972
2563	7784
2564	139628
2565	6119
2566	399888
2567	10161
2568	51206
2569	168433
2570	90956
2571	497661
2572	390063
2574	147184
2577	9173
2579	1737
2580	9627
2581	6229
2582	219972
2583	6581
2584	8607
2585	10039
2587	27076
2588	54714
2589	90843
2590	90167
2591	57338
2592	283554
2593	645426
2595	65983
2596	221091
2597	9353
2615	29966
2617	645191
2618	340542
2619	55852
2620	138639
2621	7700
2622	5654
2623	7374
2624	128674
2625	54943
2626	9905
2627	399967
2628	54576
2629	151516
2631	7767
2632	84260
2633	64127
2634	51124
2635	26224
2636	9475
2637	2215
2638	132014
2639	347734
2641	219927
2642	256130
2643	145853
2644	283365
2645	63893
2646	158234
2647	1572
2648	55756
2649	197257
2650	558
2651	11124
2652	7156
2653	3687
2657	9308
2658	27347
2660	6101
2661	255426
2662	2916
2664	162979
2665	10290
2668	57617
2669	57795
2670	23513
2671	2146
2672	6137
2673	81543
2674	56479
2675	7064
2676	162605
2677	26035
2678	3930
2679	7348
2681	6538
2683	119687
2686	2670
2687	57127
2688	283459
2689	56851
2690	645974
2691	90407
2692	353143
2693	6590
2694	9201
2695	100288540
2696	94
2697	163404
2700	22859
2701	6697
2702	59344
2703	8764
2705	431704
2706	22893
2707	23109
2709	134429
2710	53938
2712	57716
2717	283933
2719	5582
2720	492307
2729	23492
2730	129293
2731	55509
2733	1511
2734	9783
2735	374882
2736	9625
2737	54842
2738	221692
2739	133584
2740	9816
2741	55466
2742	9679
2743	23768
2744	56475
2745	9984
2746	51776
2747	283871
2752	7556
2760	83892
2762	347741
2764	125893
2765	347252
2766	166815
2767	348327
2768	4099
2769	79810
2770	7809
2771	9208
2773	200014
2774	9068
2775	51015
2776	79649
2778	11013
2779	80201
2780	388569
2781	401612
2782	27285
2783	89944
2784	79444
2785	165324
2786	1513
2787	117289
2788	5954
2790	124446
2791	504189
2792	9263
2793	9564
2794	92105
2796	83643
2797	114926
2798	6514
2799	89795
2800	8972
2801	85441
2802	55254
2803	9929
2804	29079
2805	8635
2806	55900
2810	55917
2811	5901
2812	8973
2813	3213
2814	285220
2815	92482
2817	10913
2819	84639
2820	3933
2821	127018
2822	7624
2823	5771
2824	84867
2825	29094
2826	152789
2827	123970
2828	84648
2829	100506164
2830	259230
2831	27429
2832	9061
2833	10974
2834	100287513
2835	340419
2837	11177
2838	84210
2840	2109
2841	4154
2842	100151643
2843	388389
2844	55280
2845	642636
2846	389903
2847	91942
2848	55856
2849	83940
2850	3309
2852	80781
2853	2359
2854	11321
2855	80824
2856	4501
2857	53632
2859	9064
2861	23521
2862	2615
2863	11120
2864	125058
2865	79989
2866	9737
2867	6443
2868	55776
2869	441931
2870	221830
2872	389941
2873	60312
2874	81890
2875	3810
2876	8019
2877	64319
2878	155100
2879	3336
2880	225
2882	8029
2885	7741
2886	3266
2887	685
2888	84954
2889	114801
2890	2902
2891	148014
2892	84552
2893	10238
2894	147929
2895	6894
2896	3020
2897	127943
2898	94039
2899	387273
2900	150962
2901	340252
2902	128387
2903	2130
2904	11001
2905	10666
2906	7072
2907	26707
2908	200035
2909	3614
2911	10384
2912	23098
2913	55734
2914	6624
2915	121793
2916	1536
2917	8708
2918	4086
2919	1613
2920	3490
2921	5253
2922	2073
2923	258010
2925	167826
2926	2771
2928	914
2931	284433
2932	375189
2934	6950
2935	27121
2936	84295
2937	9499
2938	84669
2939	94026
2940	51348
2941	9230
2944	5877
2946	89932
2947	80864
2948	133022
2949	10572
2950	29943
2952	441669
2953	79888
2954	1155
2956	55619
2957	57410
2958	51319
2959	1136
2960	9568
2961	80758
2962	84651
2963	101927581
2965	6819
2966	64777
2967	65251
2968	6902
2969	128367
2971	80314
2972	387990
2975	56112
2976	5709
2977	23660
2978	285671
2979	84304
2980	8412
2981	24144
2982	570
2983	9749
2984	335
2986	27125
2987	7142
2990	27303
2992	144448
2993	27077
2994	2113
2995	9172
2996	57089
2997	3422
2998	6188
2999	3052
3000	79650
3001	6818
3002	10888
3003	388743
3004	83604
3005	25789
3006	23291
3007	27123
3008	79798
3009	8202
3010	143425
3012	9912
3013	3868
3014	5787
3015	7855
3017	10777
3018	9352
3020	144203
3021	55222
3024	55741
3026	163051
3028	26998
3029	4703
3030	84872
3032	201254
3033	3484
3034	116511
3035	6480
3036	64411
3037	728403
3038	79651
3039	56935
3040	29844
3042	84173
3043	59335
3045	94120
3046	57139
3047	26658
3048	9853
3049	9969
3050	390054
3052	23094
3053	6478
3054	157506
3055	339487
3059	440603
3060	642623
3061	84767
3062	51762
3064	391253
3065	5535
3066	94086
3067	9496
3068	26045
3069	9798
3070	30001
3071	285193
3073	6885
3074	157753
3075	6903
3077	2150
3078	116412
3080	79038
3081	64425
3082	83552
3083	8747
3084	219623
3087	399968
3090	125950
3091	51522
3092	83877
3093	203430
3094	83394
3096	55329
3097	2627
3098	352999
3099	100289087
3101	58985
3104	55652
3105	4701
3106	79969
3107	80032
3108	100127983
3109	254887
3110	2844
3111	54829
3112	219293
3113	342667
3115	55831
3117	92747
3118	2014
3119	79899
3120	152137
3122	2774
3123	55608
3125	64081
3126	55670
3127	83697
3131	9907
3133	57097
3134	29119
3135	51109
3136	26064
3140	90850
3141	3875
3142	51347
3145	84899
3146	79718
3148	79868
3149	100134934
3150	59348
3151	157739
3155	10579
3156	255104
3157	10254
3158	9013
3159	84878
3161	8527
3162	6764
3163	55178
3164	29978
3166	6415
3167	57691
3169	83695
3170	2926
3171	91851
3172	6583
3174	261729
3175	1797
3176	50508
3177	11339
3178	353139
3181	401
3182	441251
3183	55255
3184	116028
3185	115701
3187	9909
3188	154791
3189	79587
3190	729991
3191	339983
3192	126375
3195	283471
3196	8462
3198	84465
3199	2669
3200	54629
3201	1485
3202	6881
3203	388021
3204	3097
3205	64328
3206	440051
3207	112479
3208	3209
3209	340665
3211	9718
3212	913
3213	51257
3214	64780
3215	1002
3216	197021
3217	4342
3218	8387
3219	196264
3221	55692
3222	2306
3223	2571
3224	11251
3225	161823
3226	4987
3227	83729
3228	5314
3229	6888
3231	84932
3232	7433
3233	51434
3234	116541
3235	170959
3236	613
3237	647135
3238	1051
3239	23008
3240	55893
3241	5319
3242	9716
3248	282618
3249	54965
3250	84720
3251	93185
3257	79026
3263	5530
3265	55634
3266	554
3267	390502
3268	142685
3269	254268
3270	149708
3272	191
3273	26996
3274	25799
3275	2566
3276	644059
3280	57573
3281	8669
3283	9908
3284	85461
3290	431705
3291	1990
3292	3181
3293	3929
3294	9878
3295	56660
3297	23253
3298	342125
3299	57567
3300	6809
3301	440077
3303	7486
3304	283514
3305	79767
3306	644538
3308	164312
3309	8614
3310	100862694
3311	83938
3312	29888
3313	3350
3315	94239
3316	9752
3320	54922
3321	54875
3323	58191
3324	939
3326	7095
3327	6710
3329	4109
3336	5225
3337	254879
3338	55032
3339	85403
3340	7546
3344	55323
3346	26091
3347	1137
3350	64645
3351	120863
3352	1961
3354	100288485
3355	84071
3356	5692
3357	170692
3358	219681
3359	4502
3360	57126
3361	6610
3362	27244
3363	219855
3364	100130086
3371	11190
3373	56136
3375	2562
3376	1951
3381	9117
3382	139212
3383	158131
3384	389124
3385	115098
3386	10322
3394	963
3396	57333
3397	254263
3398	55530
3399	79852
3400	200008
3416	6449
3417	64062
3418	400746
3419	113220
3420	3293
3422	79956
3423	84654
3425	56253
3426	23300
3428	283726
3429	139411
3430	10492
3431	339977
3433	3240
3434	54973
3437	8440
3439	1418
3440	70
3441	8030
3442	84417
3443	720
3444	9260
3445	57556
3446	442179
3447	55908
3448	51029
3449	3297
3451	57690
3452	10548
3454	102724560
3455	79603
3456	51097
3458	910
3459	126231
3460	84804
3467	55662
3475	8816
3476	11269
3479	5873
3480	54980
3481	10474
3482	4308
3483	2593
3484	1995
3485	9744
3486	5054
3487	26190
3488	57591
3489	57707
3490	390439
3491	123803
3493	345462
3494	287015
3495	25849
3497	7726
3500	2888
3501	23151
3502	56342
3503	916
3507	57054
3508	81929
3512	6182
3514	2071
3516	4999
3537	100462977
3538	90637
3539	90589
3542	252884
3543	1850
3547	573971
3549	6699
3550	79703
3551	79613
3552	56547
3553	7140
3554	23331
3556	91646
3557	653269
3558	81458
3559	54665
3560	65117
3561	2207
3562	10928
3563	197370
3565	128486
3566	819
3567	257
3568	3491
3569	7915
3570	90342
3572	84233
3574	147694
3575	56946
3576	5805
3577	10712
3578	8726
3579	645425
3581	79016
3586	164284
3587	140809
3588	27000
3589	1673
3590	134083
3592	3860
3593	81839
3594	220202
3595	55166
3596	6429
3597	55161
3598	54516
3600	101928601
3601	51138
3603	23229
3604	284086
3605	493901
3606	23218
3607	3146
3608	283847
3609	80115
3611	51172
3612	5533
3613	2268
3614	337971
3615	10406
3617	2796
3619	80124
3620	26692
3621	26127
3622	55003
3623	5020
3624	1582
3625	140801
3626	22928
3627	4848
3628	79877
3630	3621
3631	132851
3632	26953
3633	81788
3635	54659
3636	51455
3638	5443
3640	29127
3641	27034
3642	83899
3643	4176
3645	23552
3646	374655
3651	205564
