entrez	new
863	342909
864	91782
865	85285
866	6529
867	163702
868	100101629
869	26168
871	221476
873	5586
874	5836
875	338751
881	348
883	54575
885	23468
886	55796
887	59277
889	79836
890	5782
891	388077
892	11238
894	7442
896	3215
898	401427
899	1001
900	2165
901	7673
902	415116
904	2903
905	57128
908	159195
909	5537
910	26123
911	5346
912	1123
913	84807
914	910
915	23435
916	26157
917	6770
919	254531
920	100131187
921	2641
922	5621
923	3119
924	219899
925	23759
926	7060
927	6954
928	342510
929	9780
930	4846
931	56833
932	833
933	63874
939	29927
940	11151
941	100288485
942	80023
943	63947
944	256329
945	339745
946	10972
947	10424
948	125875
949	9110
950	56927
951	9379
952	89887
953	124790
954	81025
955	1457
956	29780
957	26610
958	5010
959	100288842
960	23252
961	22953
962	1129
963	286380
965	56977
966	140823
967	7071
968	256051
969	9564
970	54625
971	81693
972	57037
973	147407
974	10207
975	653333
976	29119
977	7358
978	51057
983	80342
984	8553
987	51179
988	112817
989	6041
990	56659
991	29968
993	64063
994	26284
995	6659
996	2331
997	1476
998	132671
999	23220
1000	246243
1001	114335
1002	4175
1003	257236
1004	284439
1005	22986
1006	126567
1007	55753
1008	387751
1009	10092
1010	113174
1012	54466
1013	10513
1014	9275
1015	27284
1016	51218
1017	80781
1018	23246
1019	284827
1020	643904
1021	158399
1022	10483
1024	84890
1025	6507
1026	2294
1027	114801
1028	10016
1029	65983
1030	57596
1031	10489
1032	151888
1033	63915
1036	5716
1039	85442
1040	25900
1041	3113
1043	5137
1044	55761
1045	10086
1046	3236
1047	150763
1048	26281
1050	27299
1051	7020
1052	5515
1053	6605
1054	84975
1056	131873
1058	9610
1059	55034
1060	5913
1062	4033
1063	4154
1066	6561
1068	221687
1069	347741
1070	115201
1071	79966
1072	257364
1073	57646
1075	8125
1080	255027
1081	2172
1082	29114
1084	374286
1087	113675
1088	1132
1089	1847
1101	6118
1102	221154
1103	6700
1104	3400
1105	2525
1106	7411
1107	387509
1108	84518
1109	585
1111	5818
1112	10896
1113	79893
1114	8994
1116	56125
1117	2830
1118	27121
1119	260425
1120	123036
1121	5702
1122	2044
1123	8835
1124	4852
1128	57709
1129	9806
1130	162494
1131	5118
1132	4494
1133	9743
1134	10286
1135	23774
1136	55818
1137	1260
1138	79849
1139	1193
1140	8742
1141	29982
1142	8886
1143	158798
1144	55635
1145	442590
1146	79770
1147	441251
1149	1841
1152	79098
1153	9446
1154	11000
1155	11064
1158	10495
1159	6444
1160	284428
1161	151011
1163	54903
1164	386724
1173	55655
1174	3788
1175	8193
1176	1894
1178	84182
1179	400966
1180	118881
1181	3858
1182	2733
1183	81856
1184	5351
1185	10398
1186	9751
1187	26108
1188	8345
1191	10772
1192	10861
1193	128218
1195	85007
1196	22993
1198	474384
1200	140894
1201	346171
1203	163479
1207	134111
1208	26285
1209	30827
1211	55664
1212	84630
1213	56849
1215	27128
1230	91807
1232	151987
1233	4707
1234	3908
1235	11325
1236	51397
1237	79101
1238	9675
1240	388633
1241	2256
1244	11041
1258	57053
1259	168451
1260	170954
1261	51246
1262	6370
1263	26232
1264	127665
1265	79567
1266	253190
1267	4089
1268	221613
1269	7617
1270	1557
1271	79660
1272	5525
1277	4350
1278	9353
1280	55973
1281	51020
1282	43
1284	1108
1285	79369
1286	51308
1287	26994
1288	55759
1289	400
1290	353088
1291	8087
1292	84337
1293	27199
1294	90141
1295	9509
1296	79180
1297	54788
1298	27348
1299	11252
1300	158931
1301	23424
1302	898
1303	26225
1305	55319
1306	752
1307	90865
1308	2289
1310	321
1311	4902
1312	91584
1314	26093
1315	30847
1316	5934
1317	10587
1318	5077
1325	6403
1326	150771
1327	203413
1329	821
1337	55151
1339	26156
1340	8404
1345	10420
1346	79009
1347	57178
1348	8534
1349	401934
1350	340533
1351	138652
1352	259
1353	26512
1355	50964
1356	284656
1357	128434
1358	9263
1359	9640
1360	6695
1361	377841
1362	51529
1363	3975
1364	56246
1365	119548
1366	442721
1368	6862
1369	9576
1370	79961
1371	26248
1373	128346
1374	8697
1375	904
1376	57556
1378	79833
1379	57153
1380	93323
1381	29102
1382	10208
1384	50859
1385	58500
1386	81691
1387	3814
1388	80224
1389	84324
1390	1230
1392	642446
1393	11086
1394	4331
1395	164312
1396	166378
1397	402117
1398	83699
1399	49861
1400	441400
1401	51196
1404	26289
1406	268
1407	54535
1408	11339
1409	196385
1410	10278
1411	3810
1412	11230
1413	57282
1414	5297
1415	27339
1417	23214
1418	100507203
1419	10838
1420	23742
1421	7369
1427	389816
1428	23347
1429	9411
1431	7089
1432	147183
1434	7718
1435	1369
1436	9739
1437	386681
1438	11011
1439	1311
1440	8631
1441	114792
1444	54942
1445	7041
1446	57626
1447	5173
1448	2692
1452	84733
1453	5495
1454	11180
1455	3308
1456	51244
1457	126306
1459	169981
1460	10645
1462	83892
1463	283110
1464	23113
1465	150094
1466	647060
1468	55806
1469	81689
1470	81831
1471	5978
1472	4049
1473	643418
1474	84958
1475	284451
1476	221191
1477	26019
1478	90321
1479	92105
1482	55327
1485	3174
1486	25934
1487	285203
1488	23398
1489	3376
1490	84717
1491	7781
1493	23276
1495	128387
1496	79831
1497	57486
1499	1580
1500	1654
1501	253558
1503	29946
1504	5049
1506	10390
1508	151295
1509	8828
1510	2734
1511	1506
1512	9407
1513	81127
1514	2001
1515	79685
1519	1399
1520	84255
1521	90060
1522	2006
1523	55237
1524	5192
1525	7311
1527	221037
1528	390073
1534	23258
1535	64080
1536	10505
1537	57093
1538	84645
1539	56834
1540	4052
1543	348093
1544	6829
1545	337968
1548	84299
1549	79739
1551	219432
1553	4643
1555	79012
1557	5356
1558	10962
1559	7325
1562	9858
1564	283989
1565	5147
1571	25930
1572	6161
1573	161003
1576	1348
1577	23255
1579	27292
1580	126626
1581	3218
1582	29125
1583	343702
1584	6256
1585	6676
1586	440434
1588	85453
1589	55997
1591	7704
1592	9759
1593	23186
1594	56158
1595	93034
1600	1462
1601	3846
1602	2002
1603	80308
1604	54832
1605	84938
1606	9937
1607	219982
1608	57528
1609	53833
1610	9334
1611	10554
1612	116337
1613	92259
1615	5017
1616	100132911
1617	7402
1618	200081
1620	23160
1621	25987
1622	23107
1627	4646
1628	7066
1629	26266
1630	7294
1632	1019
1633	5105
1634	283659
1635	7913
1636	339345
1638	83597
1639	5116
1641	8673
1642	361
1643	4782
1644	125950
1645	84457
1646	5885
1647	11099
1649	55683
1650	2064
1652	7171
1653	55270
1654	2959
1655	192666
1656	79228
1659	2247
1660	390084
1662	79745
1663	26575
1665	22997
1666	4487
1667	56980
1668	10570
1669	100129271
1670	123688
1671	10855
1672	130814
1673	6363
1674	29122
1675	8766
1676	9877
1677	245909
1678	3273
1687	83752
1690	79582
1716	1870
1717	114823
1718	26287
1719	54959
1723	6505
1725	51134
1727	119749
1728	5535
1729	9736
1730	79777
1731	55146
1733	129685
1734	60
1735	5441
1736	4669
1737	79006
1738	219954
1739	8564
1740	200958
1741	170067
1742	79581
1743	642968
1745	100506888
1746	53371
1747	50837
1748	6574
1749	6559
1750	606553
1755	5479
1756	9470
1757	8726
1758	151516
1759	345557
1760	11196
1761	57156
1762	728661
1763	55313
1767	254950
1768	93973
1769	55860
1770	23528
1773	51567
1774	6357
1775	84569
1776	51200
1777	3250
1778	9557
1780	100462981
1781	157693
1783	5136
1785	284406
1786	285381
1787	138882
1788	80279
1789	27031
1791	4604
1793	7541
1794	54602
1795	79145
1796	6169
1797	54187
1798	6844
1800	390259
1801	84318
1802	219972
1803	6166
1804	819
1805	10575
1806	143903
1807	60467
1808	155465
1809	245806
1810	509
1811	8312
1812	5933
1813	552
1814	146713
1815	146923
1816	55298
1819	1063
1820	51185
1821	84861
1822	5454
1823	1996
1824	203068
1825	116369
1826	11155
1827	7175
1828	654231
1829	939
1830	55625
1831	9044
1832	4649
1833	727940
1834	64121
1836	516
1837	1757
1838	390321
1839	219960
1840	5676
1841	4240
1842	788
1843	388646
1844	57562
1845	2574
1846	6092
1847	140880
1848	4336
1849	222662
1850	6192
1852	389493
1854	57168
1855	148545
1856	6788
1857	765
1859	389177
1861	2300
1869	11096
1870	91355
1871	11322
1874	79631
1875	126133
1876	3214
1877	23604
1879	143471
1880	257044
1889	51560
1890	59345
1891	8877
1892	120065
1893	22920
1894	81492
1896	80013
1901	26155
1902	4438
1903	9953
1906	151112
1907	4076
1908	4885
1909	164
1910	162699
1911	341276
1912	10058
1915	27012
1917	219970
1933	53342
1936	8932
1937	23007
1938	414328
1939	5498
1942	80321
1943	29082
1944	6746
1945	57580
1946	6998
1947	57343
1948	79642
1949	26298
1950	79981
1951	93100
1952	2743
1953	7159
1954	3682
1955	22832
1956	80127
1958	26150
1959	51012
1960	64224
1961	10669
1962	9489
1964	390082
1965	9597
1967	6487
1968	645432
1969	148003
1973	79149
1974	54606
1975	56104
1977	64216
1978	8322
1979	84881
1981	57192
1982	64816
1983	153339
1984	653505
1990	1642
1991	132946
1992	83988
1993	22838
1994	389114
1995	5500
1996	100463486
1997	26127
1998	64326
1999	5929
2000	126767
2001	5440
2002	115416
2004	28457
2005	6621
2006	85509
2009	2286
2010	90249
2011	65056
2012	542767
2013	54896
2014	1571
2015	57662
2016	10247
2017	23586
2018	389289
2019	10156
2020	23025
2021	100
2022	92283
2023	55295
2026	375133
2027	55740
2028	339665
2029	471
2030	1111
2033	9332
2034	10044
2035	22843
2036	7349
2037	115273
2038	4626
2039	7415
2040	92162
2041	57113
2042	348995
2043	3430
2044	100506627
2045	391104
2046	26659
2047	1593
2048	102723859
2049	120379
2050	7113
2051	148206
2052	5629
2053	8139
2054	51645
2055	9887
2056	5184
2057	8294
2058	284433
2059	118672
2060	126638
2063	64699
2064	1595
2065	221264
2066	6665
2067	7276
2068	83795
2069	6158
2070	1525
2071	2681
2072	57722
2073	124975
2074	81609
2077	168400
2078	3916
2079	79762
2081	1812
2086	51103
2091	1373
2098	113540
2099	118813
2100	10097
2101	26191
2103	286
2104	10098
2107	94015
2108	5033
2109	4105
2110	54534
2113	55109
2114	55450
2115	11275
2116	3566
2117	8337
2118	6289
2119	343263
2120	219995
2121	478
2122	7096
2123	3488
2124	84913
2125	23536
2128	1305
2130	220323
2131	219670
2132	27094
2134	118471
2135	259295
2137	112714
2138	79029
2139	6000
2140	763
2145	166785
2146	100507044
2147	54
2149	401115
2150	4185
2151	22796
2152	25956
2153	10591
2155	11031
2157	645203
2158	100288687
2159	8406
2160	23545
2161	64778
2162	390260
2165	83259
2166	83706
2167	256148
2168	9669
2169	89890
2170	54210
2171	142689
2172	5408
2173	126370
2175	81926
2176	375616
2177	11091
2178	10054
2180	2201
2181	8803
2182	7549
2184	64222
2185	9218
2186	6096
2187	55277
2188	7695
2189	29985
2191	390445
2192	100132025
2193	27134
2194	9486
2195	56129
2196	552900
2197	54977
2199	5834
2200	9517
2201	10743
2202	130612
2203	57092
2204	922
2205	57616
2206	118430
2207	83855
2208	643
2209	84085
2210	57661
2212	162963
2213	51690
2214	649137
2215	91039
2217	441432
2218	6197
2219	2018
2220	26492
2222	5897
2224	79733
2230	3856
2232	4620
2235	219957
2237	4969
2239	2738
2241	79993
2242	23129
2243	285877
2244	390075
2245	5783
2246	148523
2247	7364
2248	6351
2249	6653
2250	80764
2251	54872
2252	9053
2253	10302
2254	79595
2255	84073
2256	51069
2257	3579
2258	28952
2259	84631
2260	84749
2261	26581
2262	284904
2263	3359
2264	220002
2266	55539
2267	2688
2268	55821
2271	648791
2272	885
2273	9020
2274	55697
2275	126272
2277	79016
2280	53
2281	5531
2286	54919
2287	51451
2288	147650
2289	337874
2290	51000
2294	1522
2295	9378
2296	605
2297	130271
2298	55858
2299	5319
2300	5786
2301	83900
2302	4295
2303	653464
2304	860
2305	3507
2306	7200
2307	344191
2308	338675
2309	129868
2312	6001
2313	9101
2314	5942
2315	11078
2316	345
2317	54737
2318	254268
2319	8403
2321	79918
2322	57532
2323	7409
2324	80235
2326	10481
2327	10953
2328	4619
2329	80311
2330	1026
2331	63973
2332	81566
2334	387332
2335	146547
2339	64847
2342	54890
2346	7086
2348	3746
2350	220972
2352	3547
2353	51095
2354	286207
2355	5988
2356	23294
2357	644943
2358	84928
2359	149628
2395	5686
2444	353333
2475	376267
2483	5148
2487	79652
2488	441931
2491	6247
2492	558
2494	3417
2495	29124
2512	10507
2515	6392
2516	151254
2517	84622
2519	143458
2520	1444
2521	389903
2523	9543
2524	4082
2525	790952
2526	8566
2527	85294
2528	782
2529	81545
2530	5681
2531	5333
2532	8694
2533	84190
2534	225689
2535	2321
2537	201164
2538	389124
2539	8379
2542	9958
2543	6490
2547	3437
2548	9049
2549	81889
2550	57165
2551	284098
2553	144811
2554	2517
2555	9883
2556	2589
2557	10539
2558	51557
2559	10468
2560	353091
2561	5908
2562	56477
2563	2037
2564	9507
2565	79091
2566	578
2567	257068
2568	729978
2569	3229
2570	57526
2571	6455
2572	285848
2574	2081
2577	283129
2579	54344
2580	127534
2581	55190
2582	5199
2583	124989
2584	57645
2585	8452
2587	55776
2588	26472
2589	9852
2590	3444
2591	1667
2592	80216
2593	51366
2595	29851
2596	50616
2597	388324
2615	2741
2617	221692
2618	22845
2619	401399
2620	5325
2621	2052
2622	90780
2623	440822
2624	3447
2625	151195
2626	2549
2627	2358
2628	10290
2629	644672
2631	440560
2632	79590
2633	3175
2634	1634
2635	80728
2636	645104
2637	115024
2638	83637
2639	9612
2641	64319
2642	8036
2643	8814
2644	3752
2645	1770
2646	5914
2647	9635
2648	494470
2649	9448
2650	6101
2651	406875
2652	23635
2653	7083
2657	100131439
2658	29128
2660	285704
2661	2864
2662	345778
2664	57494
2665	92293
2668	341116
2669	54806
2670	55137
2671	730755
2672	23399
2673	9474
2674	8347
2675	402160
2676	23086
2677	79834
2678	10992
2679	389203
2681	29080
2683	5098
2686	100129520
2687	200312
2688	64757
2689	100861412
2690	84790
2691	55423
2692	64963
2693	23481
2694	8202
2695	9240
2696	375607
2697	90410
2700	23210
2701	9153
2702	10209
2703	23229
2705	27197
2706	10112
2707	23043
2709	102723475
2710	57513
2712	6783
2717	55703
2719	169044
2720	653857
2729	79726
2730	23523
2731	2353
2733	51382
2734	148789
2735	79796
2736	9293
2737	7257
2738	84280
2739	57148
2740	374308
2741	22853
2742	50831
2743	54957
2744	205327
2745	253639
2746	56265
2747	5023
2752	55578
2760	10261
2762	54762
2764	8805
2765	57719
2766	164592
2767	644378
2768	442867
2769	945
2770	11183
2771	57194
2773	55603
2774	130540
2775	6793
2776	85481
2778	23607
2779	54948
2780	1544
2781	2019
2782	29850
2783	5271
2784	1961
2785	57159
2786	10998
2787	9219
2788	607
2790	56751
2791	286144
2792	159371
2793	686
2794	775
2796	55515
2797	6697
2798	5829
2799	9204
2800	84081
2801	26239
2802	3109
2803	3780
2804	64105
2805	1420
2806	55859
2810	27164
2811	56914
2812	4751
2813	81796
2814	8682
2815	285016
2817	10637
2819	3619
2820	342132
2821	7841
2822	644150
2823	6617
2824	55074
2825	51574
2826	219869
2827	8342
2828	90850
2829	22941
2830	29934
2831	64116
2832	644994
2833	3765
2834	2825
2835	9187
2837	646962
2838	54460
2840	8549
2841	140460
2842	816
2843	8609
2844	63925
2845	64067
2846	414152
2847	146429
2848	51633
2849	144110
2850	56256
2852	5747
2853	11332
2854	373156
2855	148423
2856	4697
2857	84873
2859	25851
2861	11025
2862	196403
2863	1296
2864	827
2865	1524
2866	5362
2867	11330
2868	89797
2869	128371
2870	11202
2872	84334
2873	56155
2874	5778
2875	10490
2876	653583
2877	57655
2878	2215
2879	114971
2880	2999
2882	10363
2885	6310
2886	51161
2887	11267
2888	92196
2889	9364
2890	51213
2891	10297
2892	11117
2893	3850
2894	124637
2895	5538
2896	84924
2897	441871
2898	84417
2899	55303
2900	4168
2901	94009
2902	63906
2903	84766
2904	166968
2905	65263
2906	3577
2907	64802
2908	441234
2909	84498
2911	54520
2912	7181
2913	124583
2914	387357
2915	5463
2916	79339
2917	28834
2918	83878
2919	140775
2920	114770
2921	3914
2922	23288
2923	5151
2925	3761
2926	255061
2928	151556
2931	2861
2932	3265
2934	26164
2935	3065
2936	9934
2937	6318
2938	1302
2939	6194
2940	84432
2941	22858
2944	55957
2946	140597
2947	27075
2948	9777
2949	373856
2950	51422
2952	130026
2953	84836
2954	200504
2956	5581
2957	219854
2958	26735
2959	7180
2960	11266
2961	3883
2962	7857
2963	55179
2965	54442
2966	81543
2967	27201
2968	146310
2969	9967
2971	2823
2972	79883
2975	26054
2976	11167
2977	84985
2978	84951
2979	219539
2980	79690
2981	114960
2982	1265
2983	138804
2984	80731
2986	6608
2987	5524
2990	157869
2992	11007
2993	3033
2994	9499
2995	5099
2996	5868
2997	5315
2998	729540
2999	8935
3000	84759
3001	53635
3002	145748
3003	9527
3004	126755
3005	255877
3006	80007
3007	54860
3008	93426
3009	8911
3010	653404
3012	91544
3013	29800
3014	3487
3015	10636
3017	3073
3018	10219
3020	6832
3021	8644
3024	55174
3026	389119
3028	4160
3029	10721
3030	112802
3032	634
3033	2911
3034	79178
3035	79035
3036	158866
3037	10614
3038	10628
3039	10634
3040	9358
3042	390064
3043	83483
3045	51058
3046	10308
3047	221143
3048	255104
3049	548593
3050	2829
3052	51430
3053	619465
3054	2617
3055	5341
3059	26246
3060	26146
3061	79971
3062	2646
3064	81569
3065	728113
3066	10331
3067	284184
3068	115209
3069	125981
3070	152137
3071	85508
3073	129521
3074	60672
3075	6007
3077	9184
3078	154288
3080	64761
3081	645922
3082	123876
3083	143496
3084	4696
3087	4976
3090	6139
3091	729993
3092	10524
3093	80341
3094	51776
3096	6342
3097	59342
3098	1446
3099	100859922
3101	653082
3104	146845
3105	151188
3106	375056
3107	124739
3108	286514
3109	114785
3110	84174
3111	117178
3112	8446
3113	54877
3115	124565
3117	55692
3118	154467
3119	23436
3120	51010
3122	55650
3123	389761
3125	253959
3126	10540
3127	2537
3131	200014
3133	5232
3134	102724560
3135	8834
3136	51195
3140	1857
3141	390437
3142	84971
3145	374928
3146	145407
3148	51167
3149	25855
3150	10427
3151	9148
3155	100302737
3156	51319
3157	7703
3158	26118
3159	64806
3161	84133
3162	51411
3163	94030
3164	9521
3166	2123
3167	341359
3169	6675
3170	222663
3171	80741
3172	554282
3174	57408
3175	100288540
3176	9956
3177	200734
3178	1602
3181	9188
3182	6635
3183	25828
3184	79823
3185	22989
3187	726
3188	55014
3189	2810
3190	590
3191	88745
3192	56100
3195	80227
3196	148932
3198	23705
3199	90379
3200	439
3201	9531
3202	91694
3203	10023
3204	10605
3205	27013
3206	259282
3207	112752
3208	8565
3209	8601
3211	56953
3212	653641
3213	6130
3214	719
3215	54468
3216	7626
3217	646658
3218	55643
3219	25797
3221	23016
3222	55503
3223	84897
3224	7104
3225	1463
3226	55614
3227	10844
3228	219654
3229	204801
3231	350383
3232	85376
3233	10444
3234	64321
3235	4173
3236	51013
3237	1398
3238	57038
3239	414189
3240	202051
3241	2637
3242	23244
3248	92154
3249	342900
3250	54928
3251	150572
3257	495
3263	79165
3265	155185
3266	342372
3267	283869
3268	109
3269	286205
3270	553115
3272	152485
3273	11108
3274	11318
3275	9609
3276	3078
3280	79317
3281	6887
3283	11163
3284	79400
3290	3455
3291	4898
3292	9919
3293	135295
3294	6299
3295	127933
3297	54551
3298	164668
3299	5549
3300	10121
3301	84366
3303	29925
3304	3612
3305	201299
3306	30816
3308	51398
3309	22891
3310	11261
3311	8914
3312	7608
3313	7321
3315	23600
3316	7978
3320	3062
3321	80255
3323	4223
3324	4837
3326	9607
3327	100287441
3329	147011
3336	93492
3337	55744
3338	9021
3339	3066
3340	23623
3344	5224
3346	613210
3347	11260
3350	254122
3351	647087
3352	23553
3354	440138
3355	100134444
3356	11244
3357	50838
3358	3204
3359	2652
3360	26119
3361	332
3362	196463
3363	100463500
3364	64965
3371	3339
3373	645142
3375	55726
3376	348980
3381	84779
3382	126353
3383	683
3384	26530
3385	50944
3386	81448
3394	25923
3396	54816
3397	29094
3398	5306
3399	6296
3400	2516
3416	5364
3417	5218
3418	343413
3419	10148
3420	10881
3422	163131
3423	10939
3425	114569
3426	2744
3428	26751
3429	51352
3430	93622
3431	8572
3433	84083
3434	1075
3437	1869
3439	375519
3440	9238
3441	1520
3442	26260
3443	10464
3444	201895
3445	2519
3446	79947
3447	647219
3448	113277
3449	1750
3451	4684
3452	5407
3454	116541
3455	63941
3456	55600
3458	9229
3459	23314
3460	10138
3467	26499
3475	3957
3476	2908
3479	4257
3480	23608
3481	92181
3482	3996
3483	8896
3484	79841
3485	2009
3486	8842
3487	133060
3488	51727
3489	5579
3490	115908
3491	404217
3493	7881
3494	9262
3495	57221
3497	9117
3500	84899
3501	10975
3502	3313
3503	81930
3507	735
3508	146857
3512	51327
3514	11056
3516	5379
3537	92935
3538	254228
3539	396
3542	84676
3543	344405
3547	440955
3549	27072
3550	51601
3551	290
3552	140733
3553	10089
3554	10072
3556	145165
3557	3987
3558	10216
3559	84305
3560	100820829
3561	79894
3562	146198
3563	166824
3565	112936
3566	5279
3567	5217
3568	27180
3569	10385
3570	2710
3572	91608
3574	64843
3575	160
3576	65267
3577	2010
3578	134430
3579	9698
3581	838
3586	22933
3587	25865
3588	79001
3589	90135
3590	55845
3592	54478
3593	3624
3594	56851
3595	128272
3596	6694
3597	83992
3598	85480
3600	5595
3601	2919
3603	55800
3604	342931
3605	4739
3606	1432
3607	56242
3608	388507
3609	9655
3611	3960
3612	6526
3613	56832
3614	3886
3615	4150
3617	55142
3619	391109
3620	1842
3621	10413
3622	1747
3623	1824
3624	9487
3625	9108
3626	119392
3627	143282
3628	4018
3630	80270
3631	29118
3632	2827
3633	2966
3635	27178
3636	51124
3638	81556
3640	3684
3641	343070
3642	5870
3643	54892
3645	23082
3646	250
3651	114799
3652	253012
