entrez	new
1448	5833
1452	3543
1453	160428
1454	64220
1455	55704
1456	23309
1457	51588
1459	340371
1460	2066
1462	375133
1463	10666
1464	390436
1465	386683
1466	64319
1468	646
1469	64122
1470	10265
1471	64393
1472	378108
1473	79858
1474	728637
1475	23215
1476	27076
1477	9692
1478	152559
1479	123803
1482	11026
1485	83439
1486	4987
1487	163131
1488	4135
1489	26255
1490	3150
1491	55593
1493	828
1495	10677
1496	2332
1497	313
1499	219870
1500	274
1501	11025
1503	23214
1504	5467
1506	135228
1508	9632
1509	7455
1510	10771
1511	4976
1512	192670
1513	51466
1514	5293
1515	414189
1519	285521
1520	7498
1521	23013
1522	5308
1523	10632
1524	91300
1525	1016
1527	57530
1528	4684
1534	223082
1535	5981
1536	3643
1537	1120
1538	9907
1539	374900
1540	9399
1543	284348
1544	80224
1545	375387
1548	79801
1549	25956
1551	8857
1553	117286
1555	84148
1557	8532
1558	5928
1559	249
1562	4496
1564	84304
1565	348094
1571	8174
1572	9255
1573	201299
1576	55366
1577	23637
1579	131375
1580	5029
1581	402117
1582	84206
1583	7165
1584	392360
1585	6386
1586	10673
1588	93611
1589	26254
1591	6940
1592	7390
1593	29850
1594	1475
1595	337878
1600	4013
1601	6487
1602	9086
1603	351
1604	26525
1605	51480
1606	440275
1607	54753
1608	80331
1609	27348
1610	387923
1611	57472
1612	10250
1613	5578
1615	203260
1616	29881
1617	65056
1618	84879
1620	5453
1621	27352
1622	221078
1627	29946
1628	4061
1629	8386
1630	122616
1632	738
1633	266
1634	57451
1635	9551
1636	283518
1638	114793
1639	10240
1641	11135
1642	326624
1643	80199
1644	653499
1645	7306
1646	5801
1647	140625
1649	222662
1650	10920
1652	284434
1653	4033
1654	81228
1655	283431
1656	1674
1659	7799
1660	400916
1662	2862
1663	9917
1665	83597
1666	27306
1667	406
1668	2899
1669	55168
1670	388820
1671	1821
1672	100132963
1673	57683
1674	5520
1675	10290
1676	8784
1677	4795
1678	112487
1687	27063
1690	6521
1716	10480
1717	1303
1718	114803
1719	10987
1723	9957
1725	89765
1727	22824
1728	64411
1729	9852
1730	479
1731	284418
1733	25822
1734	644815
1735	401258
1736	2122
1737	6003
1738	339745
1739	2563
1740	79847
1741	940
1742	929
1743	100128553
1745	79607
1746	27340
1747	9398
1748	100533105
1749	163255
1750	85474
1755	392636
1756	79922
1757	257236
1758	387119
1759	101060157
1760	497189
1761	54847
1762	23384
1763	55622
1767	94160
1768	57657
1769	7023
1770	1007
1773	5684
1774	147166
1775	8786
1776	4888
1777	8479
1778	2696
1780	55625
1781	84627
1783	4047
1785	151011
1786	3381
1787	8807
1788	54905
1789	5026
1791	1775
1793	83448
1794	54811
1795	284371
1796	5097
1797	25823
1798	79590
1800	8189
1801	2104
1802	100287327
1803	3324
1804	100137049
1805	6721
1806	10221
1807	3852
1808	80741
1809	5774
1810	90141
1811	6993
1812	2029
1813	490
1814	3340
1815	7448
1816	8021
1819	254863
1820	273
1821	2313
1822	991
1823	28977
1824	132204
1825	91283
1826	11236
1827	3101
1828	83636
1829	5663
1830	55702
1831	7366
1832	6204
1833	148398
1834	100288797
1836	5725
1837	79853
1838	130271
1839	255488
1840	642273
1841	84317
1842	29943
1843	204801
1844	389524
1845	2258
1846	283987
1847	6536
1848	200172
1849	90990
1850	54576
1852	548596
1854	5274
1855	8447
1856	252884
1857	441027
1859	130026
1861	22981
1869	889
1870	127540
1871	797
1874	100132916
1875	1379
1876	84932
1877	1314
1879	55653
1880	122773
1889	26046
1890	101060200
1891	92400
1892	283160
1893	112849
1894	29078
1896	9831
1901	80216
1902	23397
1903	51512
1906	54836
1907	125476
1908	221491
1909	26355
1910	81099
1911	119467
1912	688
1915	5670
1917	60436
1933	126017
1936	23231
1937	6100
1938	5650
1939	84236
1942	131920
1943	285331
1944	3290
1945	60496
1946	79024
1947	2488
1948	116843
1949	55966
1950	26034
1951	8735
1952	284217
1953	23358
1954	5027
1955	6677
1956	158067
1958	55290
1959	6502
1960	4927
1961	932
1962	51196
1964	2184
1965	51193
1967	1747
1968	6367
1969	26751
1973	60677
1974	2982
1975	6511
1977	79050
1978	118813
1979	146050
1981	2701
1982	391189
1983	132660
1984	259266
1990	26025
1991	125228
1992	134549
1993	6728
1994	57216
1995	112703
1996	54664
1997	222553
1998	129080
1999	23200
2000	2294
2001	131377
2002	26974
2004	93144
2005	1961
2006	283685
2009	79670
2010	84203
2011	7783
2012	64600
2013	23076
2014	729747
2015	339488
2016	2912
2017	221830
2018	6037
2019	649330
2020	90417
2021	7499
2022	388585
2023	403253
2026	93550
2027	9219
2028	84811
2029	19
2030	145741
2033	10024
2034	205327
2035	285588
2036	54535
2037	2052
2038	128653
2039	1084
2040	283298
2041	6399
2042	2865
2043	5361
2044	166647
2045	150280
2046	26173
2047	8653
2048	24148
2049	144124
2050	984
2051	2335
2052	7025
2053	5787
2054	116349
2055	401508
2056	8538
2057	51083
2058	7773
2059	130340
2060	373861
2063	51529
2064	11137
2065	440738
2066	57153
2067	124935
2068	91608
2069	387521
2070	57513
2071	159163
2072	166793
2073	5504
2074	51292
2077	412
2078	79816
2079	55180
2081	147323
2086	284443
2091	2706
2098	6209
2099	3897
2100	80117
2101	94103
2103	29989
2104	83463
2107	269
2108	215
2109	79085
2110	10459
2113	50511
2114	10527
2115	5296
2116	80790
2117	79697
2118	4166
2119	2121
2120	56985
2121	391112
2122	8347
2123	2779
2124	23345
2125	81620
2128	8829
2130	3053
2131	94032
2132	5425
2134	123346
2135	80762
2137	54112
2138	3315
2139	123283
2140	5203
2145	2548
2146	10050
2147	7343
2149	647310
2150	253635
2151	8350
2152	56259
2153	55657
2155	8131
2157	390058
2158	126308
2159	23395
2160	5501
2161	3012
2162	5146
2165	5947
2166	60598
2167	57506
2168	113178
2169	2329
2170	23765
2171	6819
2172	1369
2173	83759
2175	199704
2176	83697
2177	55337
2178	11116
2180	200035
2181	6331
2182	54579
2184	317719
2185	857
2186	55905
2187	84464
2188	51586
2189	1173
2191	133121
2192	945
2193	51542
2194	27115
2195	3010
2196	9732
2197	54212
2199	389763
2200	84128
2201	3975
2202	64968
2203	23336
2204	64754
2205	10648
2206	3662
2207	10551
2208	60509
2209	5607
2210	441873
2212	26090
2213	51128
2214	57016
2215	102723475
2217	129138
2218	100133315
2219	100507027
2220	4351
2222	374986
2224	4355
2230	5193
2232	9586
2235	100506144
2237	3745
2239	164091
2241	55370
2242	51058
2243	10112
2244	79699
2245	813
2246	56848
2247	84456
2248	79800
2249	3024
2250	387856
2251	6208
2252	132864
2253	56142
2254	9929
2255	3875
2256	91289
2257	8863
2258	84135
2259	119695
2260	3119
2261	390064
2262	283
2263	864
2264	5600
2266	4626
2267	125061
2268	283149
2271	79968
2272	84725
2273	7916
2274	91978
2275	22889
2277	10465
2280	23158
2281	26277
2286	2354
2287	64080
2288	23753
2289	5202
2290	57678
2294	5158
2295	29123
2296	3593
2297	123787
2298	10641
2299	2194
2300	389203
2301	685
2302	10478
2303	8907
2304	118490
2305	283600
2306	84971
2307	91661
2308	27249
2309	8688
2312	7466
2313	25936
2314	84838
2315	26133
2316	729809
2317	10581
2318	388407
2319	53829
2321	9819
2322	387082
2323	64782
2324	56997
2326	509
2327	440270
2328	114769
2329	149018
2330	2837
2331	1048
2332	1822
2334	3301
2335	4671
2339	25839
2342	3352
2346	57212
2348	139170
2350	51504
2352	4493
2353	79295
2354	727
2355	10675
2356	388610
2357	127435
2358	41
2359	6035
2395	94101
2444	5554
2475	84258
2483	221711
2487	645455
2488	6218
2491	4489
2492	157
2494	29090
2495	92086
2512	8802
2515	4922
2516	170689
2517	23269
2519	84313
2520	140612
2521	219954
2523	9445
2524	23093
2525	80731
2526	6385
2527	80341
2528	1412
2529	26118
2530	7741
2531	3081
2532	56927
2533	93953
2534	5552
2535	28984
2537	3467
2538	10321
2539	2526
2542	7718
2543	1026
2547	66035
2548	7384
2549	653604
2550	30061
2551	3074
2553	92106
2554	431707
2555	6001
2556	199745
2557	54622
2558	578
2559	115939
2560	254359
2561	729786
2562	92565
2563	26149
2564	54801
2565	55632
2566	83935
2567	7572
2568	57691
2569	100169851
2570	201232
2571	317703
2572	694
2574	7168
2577	159963
2579	1543
2580	137902
2581	9245
2582	26692
2583	58490
2584	132321
2585	5355
2587	83639
2588	344967
2589	165829
2590	5066
2591	140687
2592	1236
2593	7104
2595	7752
2596	1486
2597	84988
2615	112936
2617	2173
2618	7941
2619	9330
2620	5636
2621	90353
2622	23478
2623	163882
2624	1630
2625	2553
2626	153572
2627	497661
2628	146845
2629	64218
2631	399687
2632	57567
2633	114781
2634	6767
2635	56914
2636	402573
2637	4435
2638	23166
2639	26013
2641	89866
2642	144535
2643	10549
2644	288
2645	1448
2646	114899
2647	950
2648	11083
2649	140686
2650	389400
2651	7062
2652	84985
2653	81855
2657	3659
2658	1544
2660	22852
2661	3020
2662	795
2664	55796
2665	6591
2668	6966
2669	8365
2670	5169
2671	10314
2672	10438
2673	128876
2674	253012
2675	11010
2676	64145
2677	79596
2678	8564
2679	114932
2681	10846
2683	7351
2686	9877
2687	3718
2688	374569
2689	51098
2690	78997
2691	51554
2692	58503
2693	3396
2694	6293
2695	55860
2696	166863
2697	131616
2700	197322
2701	349667
2702	220082
2703	83901
2705	57140
2706	55534
2707	6643
2709	10220
2710	83481
2712	415116
2717	90506
2719	5719
2720	283209
2729	51266
2730	26737
2731	51174
2733	8391
2734	11154
2735	51009
2736	9132
2737	23619
2738	23294
2739	29089
2740	147660
2741	149461
2742	57470
2743	259232
2744	55510
2745	2766
2746	254225
2747	7401
2752	84284
2760	37
2762	2263
2764	10135
2765	1506
2766	55636
2767	157378
2768	2672
2769	83932
2770	57662
2771	6783
2773	113179
2774	1476
2775	29951
2776	84069
2778	54551
2779	27333
2780	26696
2781	23150
2782	128346
2783	8315
2784	2978
2785	8435
2786	58524
2787	53342
2788	7108
2790	3782
2791	3988
2792	393
2793	219285
2794	100287226
2796	57826
2797	257044
2798	389761
2799	51176
2800	64422
2801	4277
2802	57523
2803	9246
2804	57453
2805	389549
2806	2303
2810	54826
2811	57591
2812	90637
2813	6423
2814	5568
2815	6049
2817	10919
2819	9942
2820	4608
2821	8723
2822	7341
2823	28231
2824	22878
2825	63895
2826	140732
2827	11266
2828	8324
2829	8326
2830	5557
2831	353332
2832	728386
2833	9975
2834	64850
2835	3189
2837	26301
2838	79888
2840	2875
2841	7325
2842	27248
2843	4860
2844	81034
2845	439921
2846	27433
2847	5994
2848	23508
2849	25981
2850	6815
2852	5737
2853	94097
2854	3537
2855	5738
2856	4669
2857	65217
2859	28965
2861	6138
2862	92369
2863	80310
2864	347169
2865	51510
2866	8879
2867	7074
2868	200008
2869	84190
2870	5340
2872	60673
2873	114876
2874	128371
2875	51435
2876	23416
2877	1454
2878	84694
2879	26493
2880	1501
2882	126393
2885	221092
2886	55363
2887	283234
2888	115294
2889	390061
2890	339105
2891	8491
2892	26061
2893	90355
2894	146434
2895	353140
2896	11000
2897	1462
2898	9354
2899	9991
2900	9976
2901	441549
2902	9350
2903	1840
2904	10329
2905	1080
2906	647135
2907	100130827
2908	1761
2909	51430
2911	120939
2912	84294
2913	8520
2914	285525
2915	64376
2916	54885
2917	396
2918	947
2919	85012
2920	11273
2921	91782
2922	10096
2923	390649
2925	10460
2926	84640
2928	375346
2931	10412
2932	54606
2934	2585
2935	5871
2936	5295
2937	3562
2938	387597
2939	27300
2940	286753
2941	6171
2944	91612
2946	3199
2947	8291
2948	128061
2949	2572
2950	1945
2952	259249
2953	10045
2954	391002
2956	5152
2957	390191
2958	112950
2959	3416
2960	9352
2961	7784
2962	27430
2963	5982
2965	27349
2966	23443
2967	9730
2968	27112
2969	340146
2971	6732
2972	7556
2975	55280
2976	439915
2977	23189
2978	2039
2979	644019
2980	23647
2981	5771
2982	4522
2983	285268
2984	79802
2986	22888
2987	9125
2990	2130
2992	6729
2993	5651
2994	115677
2995	100505852
2996	3382
2997	727837
2998	128553
2999	196996
3000	80765
3001	2863
3002	347051
3003	27258
3004	166012
3005	10516
3006	9019
3007	57159
3008	339229
3009	2702
3010	3756
3012	92304
3013	100130933
3014	23348
3015	3215
3017	3155
3018	147657
3020	7088
3021	2197
3024	222166
3026	55222
3028	23233
3029	55536
3030	84941
3032	80021
3033	23096
3034	56102
3035	83985
3036	57191
3037	178
3038	9477
3039	203447
3040	79892
3042	26136
3043	55624
3045	54557
3046	116512
3047	79693
3048	245927
3049	55257
3050	390594
3052	7771
3053	83483
3054	91893
3055	9698
3059	58533
3060	154141
3061	206412
3062	1176
3064	2034
3065	90342
3066	286887
3067	64137
3068	23174
3069	440560
3070	90075
3071	10165
3073	375307
3074	56650
3075	84959
3077	79753
3078	158399
3080	9372
3081	9567
3082	57560
3083	3981
3084	23190
3087	8565
3090	64943
3091	9037
3092	25907
3093	444
3094	84549
3096	50855
3097	3482
3098	29995
3099	8091
3101	23710
3104	134510
3105	11052
3106	6780
3107	340784
3108	60625
3109	676
3110	126382
3111	728661
3112	2259
3113	4651
3115	9690
3117	5528
3118	81031
3119	7592
3120	84787
3122	57684
3123	85439
3125	1828
3126	115948
3127	257629
3131	506
3133	2012
3134	160364
3135	7153
3136	64746
3140	90019
3141	23404
3142	8446
3145	27091
3146	7881
3148	4985
3149	9697
3150	3309
3151	9806
3155	7405
3156	340596
3157	5624
3158	11330
3159	708
3161	5118
3162	100996939
3163	8858
3164	6975
3166	81567
3167	51026
3169	91750
3170	57128
3171	79177
3172	389799
3174	10694
3175	2952
3176	79792
3177	23461
3178	10669
3181	56103
3182	51608
3183	340260
3184	953
3185	8880
3187	11092
3188	100506164
3189	100131017
3190	9970
3191	6621
3192	256646
3195	890
3196	285641
3198	403341
3199	5499
3200	26147
3201	130574
3202	284349
3203	4676
3204	440387
3205	2568
3206	1456
3207	112398
3208	222487
3209	114898
3211	686
3212	7072
3213	124245
3214	25855
3215	56951
3216	5050
3217	91683
3218	147670
3219	79770
3221	3570
3222	79058
3223	599
3224	48
3225	348751
3226	219956
3227	2554
3228	205860
3229	2005
3231	9353
3232	4804
3233	137735
3234	55146
3235	81576
3236	23543
3237	5775
3238	1880
3239	64430
3240	165257
3241	149420
3242	54539
3248	221188
3249	149111
3250	54462
3251	219927
3257	128178
3263	4689
3265	169166
3266	6747
3267	9961
3268	54
3269	654231
3270	64097
3272	604
3273	54813
3274	92335
3275	2011
3276	6843
3280	9919
3281	58500
3283	122876
3284	23390
3290	51802
3291	5393
3292	80004
3293	84002
3294	54165
3295	3172
3297	90865
3298	100303755
3299	7311
3300	862
3301	154
3303	79759
3304	163720
3305	114879
3306	55330
3308	1741
3309	3764
3310	388512
3311	10776
3312	83903
3313	126668
3315	8501
3316	100134934
3320	7054
3321	23729
3323	359
3324	25996
3326	55186
3327	6445
3329	2638
3336	92345
3337	165100
3338	11017
3339	2356
3340	66002
3344	4515
3346	4869
3347	91464
3350	51072
3351	50506
3352	386653
3354	66036
3355	54014
3356	3338
3357	905
3358	3272
3359	390113
3360	79135
3361	9801
3362	164153
3363	51384
3364	8934
3371	55627
3373	8926
3375	1108
3376	342865
3381	54729
3382	79400
3383	140807
3384	84620
3385	1180
3386	51218
3394	139285
3396	22984
3397	55719
3398	718
3399	284346
3400	3606
3416	10214
3417	9851
3418	57693
3419	1937
3420	118491
3422	54629
3423	2737
3425	729873
3426	100862693
3428	90806
3429	8971
3430	253970
3431	2177
3433	59285
3434	64772
3437	5170
3439	340385
3440	121665
3441	11171
3442	8448
3443	9100
3444	149281
3445	134353
3446	8777
3447	57139
3448	9953
3449	2769
3451	7403
3452	1628
3454	340024
3455	259173
3456	25818
3458	388662
3459	516
3460	101927423
3467	200959
3475	2676
3476	9149
3479	6304
3480	253827
3481	374739
3482	162972
3483	58504
3484	85280
3485	402415
3486	84864
3487	10464
3488	199720
3489	100507679
3490	10562
3491	8031
3493	64231
3494	8120
3495	390595
3497	10572
3500	388021
3501	3170
3502	134285
3503	150472
3507	27351
3508	285852
3512	493901
3514	375484
3516	8631
3537	11321
3538	27068
3539	7014
3542	26232
3543	1874
3547	8539
3549	79742
3550	136242
3551	4889
3552	51014
3553	286527
3554	51493
3556	56667
3557	51763
3558	57489
3559	253152
3560	23287
3561	339804
3562	118429
3563	4736
3565	23464
3566	6480
3567	23433
3568	100310812
3569	5447
3570	1861
3572	81501
3574	54474
3575	54980
3576	8767
3577	4694
3578	6274
3579	387837
3581	56884
3586	1200
3587	349334
3588	5439
3589	84752
3590	3202
3592	30832
3593	7334
3594	5678
3595	11070
3596	9896
3597	221656
3598	2625
3600	53336
3601	760
3603	1453
3604	27197
3605	55824
3606	23094
3607	11258
3608	728495
3609	54894
3611	84220
3612	84279
3613	1690
3614	166379
3615	1427
3617	84659
3619	10124
3620	5795
3621	10971
3622	283755
3623	63036
3624	27090
3625	8224
3626	120071
3627	6773
3628	10168
3630	4154
3631	636
3632	4161
3633	5646
3635	55320
3636	3608
3638	4359
3640	169693
3641	80775
3642	22929
3643	131408
3645	139341
3646	10228
3651	642658
3652	57611
3654	55253
3655	5956
3656	128497
