entrez	new
1836	153090
1837	4033
1838	29995
1839	149628
1840	26052
1841	5604
1842	101930072
1843	3298
1844	23558
1845	402682
1846	64115
1847	59269
1848	201163
1849	100101629
1850	114879
1852	7105
1854	90525
1855	23107
1856	5019
1857	51473
1859	390502
1861	345456
1869	54620
1870	7499
1871	4478
1874	3673
1875	80059
1876	55184
1877	200879
1879	138065
1880	79971
1889	2589
1890	57636
1891	951
1892	9755
1893	131450
1894	55608
1896	51645
1901	7386
1902	976
1903	283212
1906	6954
1907	8270
1908	124602
1909	90594
1910	441150
1911	10611
1912	126208
1915	23014
1917	55901
1933	124783
1936	4914
1937	55610
1938	130132
1939	8821
1942	132612
1943	23284
1944	284434
1945	255649
1946	3290
1947	219875
1948	7146
1949	403284
1950	7364
1951	374872
1952	283248
1953	26355
1954	25759
1955	10509
1956	81034
1958	11027
1959	27247
1960	57182
1961	161253
1962	440560
1964	10269
1965	79571
1967	121391
1968	24150
1969	9328
1973	81848
1974	22998
1975	154743
1977	55327
1978	1240
1979	9069
1981	51676
1982	54708
1983	119772
1984	7319
1990	441294
1991	283796
1992	127617
1993	146779
1994	91947
1995	2596
1996	101060389
1997	6299
1998	167410
1999	11178
2000	219736
2001	79819
2002	26531
2004	393
2005	126432
2006	11196
2009	1662
2010	115111
2011	152138
2012	7726
2013	50840
2014	3208
2015	10057
2016	55248
2017	9499
2018	1019
2019	154810
2020	90381
2021	1894
2022	51337
2023	56914
2026	3880
2027	10270
2028	9605
2029	7332
2030	646962
2033	23155
2034	90293
2035	10487
2036	2039
2037	6827
2038	166752
2039	151888
2040	3804
2041	92162
2042	26184
2043	8732
2044	55213
2045	64599
2046	6133
2047	80325
2048	6554
2049	78987
2050	374354
2051	79934
2052	219931
2053	3936
2054	5317
2055	5836
2056	112483
2057	90070
2058	1155
2059	253635
2060	8939
2063	10668
2064	5983
2065	1282
2066	389362
2067	256130
2068	390081
2069	10869
2070	1717
2071	101180976
2072	10966
2073	122553
2074	3586
2077	375612
2078	128077
2079	80309
2081	389396
2086	286133
2091	29095
2098	11000
2099	79786
2100	1610
2101	79364
2103	54854
2104	84501
2107	4758
2108	57580
2109	100132413
2110	10849
2113	22999
2114	54891
2115	84174
2116	3565
2117	7564
2118	100507341
2119	6158
2120	23678
2121	54845
2122	3596
2123	10100
2124	10974
2125	4354
2128	140732
2130	221496
2131	84649
2132	5822
2134	2894
2135	83752
2137	23474
2138	375743
2139	9647
2140	79581
2145	23113
2146	9760
2147	84332
2149	9444
2150	4759
2151	115584
2152	389761
2153	79932
2155	2562
2157	10105
2158	5001
2159	5294
2160	55086
2161	4713
2162	54879
2165	10940
2166	9531
2167	388611
2168	9645
2169	219429
2170	2993
2171	7743
2172	388730
2173	63974
2175	9573
2176	23329
2177	11093
2178	9567
2180	730211
2181	57406
2182	79140
2184	100169851
2185	5653
2186	8720
2187	728395
2188	246100
2189	1676
2191	81469
2192	3004
2193	83638
2194	123624
2195	10590
2196	729431
2197	79310
2199	90135
2200	57572
2201	5475
2202	168391
2203	727837
2204	729786
2205	55238
2206	55879
2207	10743
2208	619518
2209	79652
2210	93166
2212	105
2213	27284
2214	4695
2215	132671
2217	54507
2218	1314
2219	113179
2220	93664
2222	64184
2224	29841
2230	25984
2232	11056
2235	10806
2237	202052
2239	146712
2241	81431
2242	391196
2243	100652748
2244	3034
2245	6708
2246	118980
2247	285643
2248	8456
2249	23039
2250	249
2251	5152
2252	1994
2253	6402
2254	2947
2255	55080
2256	387597
2257	5874
2258	388818
2259	5702
2260	51187
2261	23657
2262	347487
2263	9918
2264	7402
2266	8214
2267	4939
2268	22980
2271	341359
2272	4060
2273	7091
2274	2819
2275	4773
2277	286148
2280	11198
2281	1272
2286	5593
2287	55615
2288	57519
2289	10164
2290	4297
2294	114884
2295	55657
2296	9217
2297	152273
2298	728957
2299	140885
2300	223082
2301	4976
2302	26508
2303	55374
2304	3184
2305	6634
2306	25764
2307	79799
2308	151987
2309	3622
2312	7135
2313	400668
2314	8985
2315	56062
2316	9465
2317	55340
2318	646915
2319	57505
2321	340665
2322	50509
2323	10692
2324	84659
2326	84549
2327	554
2328	643226
2329	26007
2330	5717
2331	155061
2332	84733
2334	9685
2335	23029
2339	120406
2342	57404
2346	9970
2348	84678
2350	1033
2352	81030
2353	5157
2354	23469
2355	144165
2356	8405
2357	5730
2358	55040
2359	79145
2395	256979
2444	28299
2475	148252
2483	64708
2487	9515
2488	53828
2491	999
2492	80298
2494	51765
2495	9858
2512	390963
2515	2070
2516	246721
2517	23062
2519	4547
2520	30845
2521	132660
2523	22899
2524	9375
2525	57231
2526	10253
2527	2206
2528	252969
2529	27153
2530	6742
2531	131405
2532	3852
2533	4185
2534	284106
2535	79763
2537	361
2538	25804
2539	284076
2542	2335
2543	4336
2547	84365
2548	25987
2549	26291
2550	3503
2551	441871
2553	5277
2554	4837
2555	9820
2556	80271
2557	100129654
2558	139760
2559	4772
2560	135
2561	147657
2562	7517
2563	128371
2564	84304
2565	221336
2566	400720
2567	117156
2568	6539
2569	10396
2570	7617
2571	51744
2572	64225
2574	114908
2577	88745
2579	10410
2580	5978
2581	653240
2582	7702
2583	1004
2584	80342
2585	57001
2587	3779
2588	440915
2589	387509
2590	10521
2591	23626
2592	55014
2593	79027
2595	353355
2596	2679
2597	6510
2615	79567
2617	117177
2618	201516
2619	4176
2620	23676
2621	83853
2622	100505591
2623	10265
2624	11143
2625	5432
2626	337963
2627	10221
2628	6342
2629	27112
2631	79169
2632	9873
2633	51010
2634	1979
2635	9739
2636	3983
2637	57654
2638	54925
2639	122706
2641	728215
2642	53344
2643	1762
2644	741
2645	28
2646	51131
2647	84343
2648	22894
2649	10098
2650	5800
2651	84084
2652	153769
2653	51776
2657	390648
2658	388677
2660	219874
2661	11004
2662	9925
2664	257629
2665	8622
2668	10669
2669	11221
2670	100506013
2671	1767
2672	9753
2673	56171
2674	29093
2675	283537
2676	100131997
2677	284369
2678	56965
2679	55754
2681	127428
2683	2649
2686	8631
2687	3418
2688	57369
2689	8641
2690	93058
2691	8131
2692	23523
2693	8997
2694	6302
2695	51593
2696	55930
2697	3444
2700	199699
2701	389762
2702	504190
2703	10463
2705	7879
2706	11137
2707	3669
2709	5908
2710	200895
2712	84916
2717	2313
2719	5520
2720	51319
2729	388389
2730	124961
2731	3576
2733	5137
2734	2173
2735	23478
2736	29063
2737	153572
2738	7141
2739	1956
2740	64097
2741	22906
2742	84910
2743	10745
2744	285971
2745	9580
2746	6201
2747	283257
2752	387273
2760	151393
2762	23308
2764	338599
2765	374973
2766	3675
2767	55743
2768	1649
2769	159
2770	205564
2771	83640
2773	10841
2774	79064
2775	1062
2776	64645
2778	23644
2779	6612
2780	8487
2781	727851
2782	79963
2783	56270
2784	9512
2785	9819
2786	54928
2787	79818
2788	55572
2790	386675
2791	7818
2792	54108
2793	9472
2794	4752
2796	9547
2797	390201
2798	170370
2799	26696
2800	26135
2801	51497
2802	5994
2803	2693
2804	245802
2805	23600
2806	142684
2810	85300
2811	7181
2812	55347
2813	353137
2814	2017
2815	29919
2817	259240
2819	22934
2820	440348
2821	10553
2822	5829
2823	7462
2824	57658
2825	28970
2826	8784
2827	6850
2828	1479
2829	6744
2830	57639
2831	171023
2832	346673
2833	6884
2834	534
2835	199920
2837	2053
2838	1725
2840	1535
2841	2495
2842	390195
2843	25793
2844	9772
2845	4948
2846	148423
2847	9454
2848	386684
2849	84172
2850	11129
2852	57217
2853	2900
2854	84081
2855	137797
2856	50515
2857	140685
2859	8383
2861	6869
2862	55679
2863	389493
2864	79035
2865	729238
2866	54839
2867	9735
2868	84248
2869	2197
2870	1774
2872	81931
2873	154313
2874	5897
2875	51440
2876	148811
2877	899
2878	2776
2879	396
2880	60358
2882	57205
2885	11199
2886	10714
2887	55286
2888	387496
2889	91151
2890	5985
2891	5860
2892	3281
2893	4682
2894	8900
2895	79810
2896	1373
2897	54579
2898	145567
2899	10783
2900	1838
2901	9232
2902	347862
2903	23163
2904	4170
2905	4692
2906	7341
2907	25830
2908	63920
2909	64122
2911	10557
2912	10123
2913	64853
2914	143425
2915	57606
2916	6452
2917	8812
2918	54886
2919	10910
2920	51608
2921	2846
2922	5336
2923	150864
2925	3123
2926	5424
2928	56100
2931	89872
2932	84681
2934	22893
2935	357
2936	394
2937	122809
2938	84274
2939	1953
2940	94033
2941	902
2944	3009
2946	199990
2947	2204
2948	513
2949	54936
2950	4703
2952	11247
2953	162427
2954	323
2956	256380
2957	26341
2958	56547
2959	11151
2960	3632
2961	100996582
2962	645037
2963	256364
2965	10824
2966	1673
2967	9022
2968	55004
2969	11249
2971	3684
2972	26206
2975	25827
2976	64422
2977	7007
2978	116519
2979	124641
2980	55388
2981	1635
2982	729422
2983	5959
2984	5569
2986	5902
2987	2815
2990	136259
2992	23268
2993	900
2994	8623
2995	56287
2996	4696
2997	25789
2998	84666
2999	550
3000	1636
3001	1209
3002	645191
3003	4283
3004	790
3005	400451
3006	260434
3007	643008
3008	147948
3009	84524
3010	727764
3012	641654
3013	26035
3014	27336
3015	60686
3017	100129520
3018	360030
3020	10797
3021	6625
3024	5176
3026	339390
3028	84266
3029	26212
3030	254225
3032	9227
3033	55296
3034	390892
3035	472
3036	6780
3037	84669
3038	348094
3039	22938
3040	2830
3042	165530
3043	286204
3045	83939
3046	93107
3047	4067
3048	390266
3049	8237
3050	81029
3052	3398
3053	284194
3054	57526
3055	7730
3059	343637
3060	1195
3061	5016
3062	3060
3064	1523
3065	37
3066	83639
3067	8529
3068	27258
3069	122970
3070	83855
3071	6628
3073	55609
3074	440081
3075	55819
3077	2976
3078	3703
3080	6223
3081	7634
3082	55871
3083	23312
3084	64221
3087	145864
3090	54806
3091	1261
3092	9665
3093	160428
3094	139322
3096	22928
3097	168400
3098	8564
3099	51659
3101	29993
3104	632
3105	259287
3106	8424
3107	6189
3108	826
3109	30832
3110	7559
3111	90990
3112	7694
3113	27299
3115	5463
3117	9326
3118	60386
3119	975
3120	7704
3122	6693
3123	728294
3125	2791
3126	1207
3127	821
3131	1364
3133	150
3134	54885
3135	84873
3136	10284
3140	2277
3141	2186
3142	4935
3145	3118
3146	81554
3148	5232
3149	339829
3150	134391
3151	2071
3155	11258
3156	79745
3157	8562
3158	390439
3159	4673
3161	10193
3162	29990
3163	1353
3164	440023
3166	56133
3167	50833
3169	196335
3170	57583
3171	729288
3172	24142
3174	6818
3175	781
3176	51438
3177	284433
3178	57460
3181	9205
3182	9260
3183	84456
3184	168451
3185	2203
3187	221895
3188	1830
3189	22879
3190	100134934
3191	122258
3192	8576
3195	219844
3196	8975
3198	127385
3199	200081
3200	8655
3201	285852
3202	26707
3203	2475
3204	2925
3205	161145
3206	9229
3207	10382
3208	6877
3209	51393
3211	8793
3212	8754
3213	79646
3214	5328
3215	8602
3216	79953
3217	1104
3218	7543
3219	30009
3221	148979
3222	503542
3223	754
3224	400410
3225	6646
3226	5197
3227	27152
3228	284217
3229	1621
3231	642597
3232	57685
3233	90120
3234	57554
3235	6281
3236	26298
3237	1557
3238	4175
3239	3456
3240	64062
3241	2494
3242	79887
3248	5349
3249	201780
3250	26470
3251	9277
3257	55650
3263	8824
3265	219487
3266	10893
3267	8345
3268	373
3269	100616101
3270	55116
3272	169200
3273	55186
3274	27101
3275	29928
3276	55622
3280	246126
3281	55031
3283	8323
3284	3665
3290	100131980
3291	154141
3292	80326
3293	58494
3294	202151
3295	80833
3297	29890
3298	123920
3299	9509
3300	54552
3301	7184
3303	100288072
3304	27102
3305	22898
3306	25906
3308	9187
3309	113220
3310	9903
3311	928
3312	2220
3313	66000
3315	1788
3316	81839
3320	65983
3321	168374
3323	10361
3324	7083
3326	7572
3327	158297
3329	90333
3336	6515
3337	9982
3338	53916
3339	9540
3340	10379
3344	64421
3346	80099
3347	3757
3350	164781
3351	449520
3352	5699
3354	80017
3355	50489
3356	11144
3357	25776
3358	64094
3359	56935
3360	140739
3361	166968
3362	10955
3363	64755
3364	57727
3371	57507
3373	1796
3375	1159
3376	7556
3381	84619
3382	24140
3383	7101
3384	5566
3385	145978
3386	4952
3394	1642
3396	7163
3397	83548
3398	100507679
3399	3607
3400	158880
3416	441581
3417	79755
3418	8115
3419	91807
3420	136306
3422	89778
3423	5003
3425	84002
3426	5972
3428	54995
3429	313
3430	10586
3431	120400
3433	60313
3434	1579
3437	55069
3439	54901
3440	81611
3441	55768
3442	10153
3443	29889
3444	8618
3445	2870
3446	57703
3447	1571
3448	7077
3449	11051
3451	23530
3452	6450
3454	9389
3455	2512
3456	100616103
3458	23005
3459	23132
3460	58160
3467	3205
3475	261726
3476	6239
3479	55719
3480	84876
3481	399687
3482	7942
3483	10987
3484	642819
3485	256710
3486	80148
3487	7076
3488	56981
3489	60489
3490	3786
3491	9848
3493	54581
3494	100528020
3495	10863
3497	350383
3500	5745
3501	7586
3502	8991
3503	163049
3507	9200
3508	79470
3512	8453
3514	338596
3516	55733
3537	22835
3538	51616
3539	2867
3542	143
3543	200350
3547	8187
3549	26002
3550	51686
3551	83594
3552	2125
3553	138255
3554	63935
3556	727940
3557	114905
3558	219409
3559	390157
3560	388419
3561	84668
3562	5551
3563	83896
3565	10428
3566	514
3567	84832
3568	23729
3569	83942
3570	1831
3572	1747
3574	2997
3575	57488
3576	337
3577	6272
3578	148479
3579	60493
3581	81472
3586	84305
3587	1018
3588	966
3589	79324
3590	728358
3592	84874
3593	6578
3594	535
3595	245909
3596	9256
3597	3824
3598	2917
3600	4884
3601	266740
3603	8568
3604	7417
3605	4258
3606	84321
3607	5098
3608	55916
3609	9993
3611	56105
3612	254910
3613	59283
3614	9923
3615	51582
3617	10671
3619	56135
3620	116113
3621	6191
3622	127074
3623	51428
3624	701
3625	6653
3626	25934
3627	41
3628	284004
3630	140625
3631	1794
3632	23096
3633	213
3635	10227
3636	36
3638	56155
3640	4146
3641	121512
3642	100288323
3643	139212
3645	57610
3646	51202
3651	92822
3652	3291
