entrez	new
1106	5782
1107	2491
1108	10699
1109	80148
1111	147947
1112	25987
1113	821
1114	26147
1116	57644
1117	147968
1118	342574
1119	4053
1120	348094
1121	5069
1122	2911
1123	29926
1124	84135
1128	55824
1129	57528
1130	286133
1131	78988
1132	148266
1133	9489
1134	100463482
1135	51136
1136	9746
1137	199720
1138	6873
1139	121512
1140	126567
1141	4351
1142	7514
1143	10525
1144	5817
1145	3543
1146	7940
1147	113
1149	283229
1152	2244
1153	23539
1154	7023
1155	10758
1158	6733
1159	54858
1160	8505
1161	6935
1163	284257
1164	117143
1173	96626
1174	22907
1175	55794
1176	51247
1178	392133
1179	27018
1180	4843
1181	223082
1182	93183
1183	3578
1184	10067
1185	64748
1186	125111
1187	10316
1188	339327
1191	328
1192	79178
1193	5358
1195	8483
1196	85317
1198	166
1200	25897
1201	9852
1203	81671
1207	7473
1208	1453
1209	84937
1211	55129
1212	28511
1213	4595
1215	55119
1230	343069
1232	3904
1233	23172
1234	100130958
1235	11179
1236	51277
1237	8554
1238	285381
1240	3396
1241	14
1244	103910
1258	5891
1259	54840
1260	221154
1261	83850
1262	340811
1263	10654
1264	686
1265	7404
1266	57157
1267	57876
1268	23607
1269	5596
1270	54927
1271	401124
1272	26525
1277	79650
1278	117248
1280	4728
1281	259215
1282	8527
1284	728957
1285	56257
1286	26030
1287	6202
1288	29930
1289	54504
1290	81609
1291	10870
1292	5972
1293	221938
1294	3772
1295	140894
1296	401
1297	5624
1298	23549
1299	27147
1300	140258
1301	91319
1302	150737
1303	4838
1305	51224
1306	54902
1307	22993
1308	4700
1310	4618
1311	25937
1312	9341
1314	79140
1315	641384
1316	164832
1317	55011
1318	84240
1325	6966
1326	55760
1327	10068
1329	8447
1337	100287478
1339	641339
1340	116496
1345	34
1346	23567
1347	340120
1348	5013
1349	151188
1350	8654
1351	155006
1352	56996
1353	51004
1355	64708
1356	79829
1357	149603
1358	57412
1359	129303
1360	100505852
1361	283999
1362	1438
1363	961
1364	10798
1365	57496
1366	1543
1368	23155
1369	6625
1370	137362
1371	83714
1373	149708
1374	4200
1375	387923
1376	116835
1378	51440
1379	653641
1380	9722
1381	163126
1382	55312
1384	337968
1385	129285
1386	643680
1387	79805
1388	23275
1389	196996
1390	163590
1392	79915
1393	2906
1394	79544
1395	10170
1396	1840
1397	5314
1398	121793
1399	116369
1400	80117
1401	58476
1404	3136
1406	79837
1407	3656
1408	1459
1409	166378
1410	5604
1411	7693
1412	4784
1413	10212
1414	5696
1415	60491
1417	84675
1418	10189
1419	23469
1420	83902
1421	10916
1427	100288142
1428	51594
1429	150
1431	159
1432	340543
1434	9552
1435	10347
1436	9390
1437	1362
1438	3835
1439	55163
1440	390084
1441	23071
1444	3631
1445	23101
1446	10247
1447	28951
1448	5213
1452	2800
1453	2197
1454	26608
1455	144363
1456	694
1457	2658
1459	126370
1460	3134
1462	142679
1463	390883
1464	25940
1465	399939
1466	6453
1468	101060301
1469	51773
1470	23357
1471	55577
1472	85329
1473	92162
1474	1047
1475	161291
1476	389124
1477	5900
1478	80831
1479	479
1482	60526
1485	7638
1486	6039
1487	6430
1488	9814
1489	54764
1490	23094
1491	8712
1493	415
1495	54942
1496	9531
1497	6584
1499	25806
1500	64282
1501	7353
1503	53840
1504	6366
1506	5831
1508	4948
1509	441027
1510	1212
1511	81494
1512	100131539
1513	393
1514	100463498
1515	8869
1519	9570
1520	114824
1521	155184
1522	8462
1523	3736
1524	84277
1525	84188
1527	4097
1528	84938
1534	25886
1535	100129033
1536	23484
1537	100132916
1538	9689
1539	26032
1540	387751
1543	129080
1544	54102
1545	201514
1548	283238
1549	1969
1551	3680
1553	25839
1555	3559
1557	138311
1558	146167
1559	23598
1562	51447
1564	4958
1565	10906
1571	729230
1572	221336
1573	3359
1576	4993
1577	10412
1579	51025
1580	154064
1581	27347
1582	60412
1583	11051
1584	84279
1585	124997
1586	8994
1588	152006
1589	2290
1591	6128
1592	29901
1593	57105
1594	130872
1595	55006
1600	334
1601	79883
1602	150864
1603	9362
1604	389791
1605	389643
1606	57562
1607	27343
1608	23400
1609	2986
1610	55937
1611	79847
1612	3293
1613	124912
1615	91289
1616	9446
1617	64426
1618	55998
1620	55148
1621	3096
1622	2550
1627	9496
1628	51389
1629	253639
1630	642273
1632	3235
1633	64776
1634	30833
1635	283129
1636	375346
1638	25979
1639	11167
1641	643699
1642	54461
1643	8625
1644	8840
1645	90060
1646	133746
1647	729355
1649	85366
1650	284306
1652	113419
1653	56005
1654	90780
1655	24145
1656	84498
1659	151835
1660	283162
1662	338662
1663	391192
1665	57589
1666	147339
1667	3738
1668	641649
1669	79747
1670	735
1671	56886
1672	23032
1673	10518
1674	84651
1675	4967
1676	268
1677	8622
1678	10660
1687	862
1690	5004
1716	79047
1717	55031
1718	55757
1719	8660
1723	157570
1725	4706
1727	5537
1728	881
1729	23279
1730	2201
1731	53841
1733	23333
1734	55819
1735	144347
1736	55553
1737	79809
1738	55858
1739	83698
1740	222659
1741	10352
1742	1376
1743	64781
1745	29941
1746	23503
1747	8876
1748	128229
1749	7030
1750	27121
1755	26238
1756	783
1757	7266
1758	7021
1759	2707
1760	3226
1761	54777
1762	590
1763	57728
1767	644096
1768	132243
1769	100132413
1770	353131
1773	387733
1774	26118
1775	9295
1776	28834
1777	148254
1778	80741
1780	83987
1781	8435
1783	2012
1785	51691
1786	64699
1787	8424
1788	58189
1789	84691
1791	80176
1793	51276
1794	407738
1795	9857
1796	9508
1797	64579
1798	206358
1800	6737
1801	56992
1802	5365
1803	11135
1804	9562
1805	9806
1806	212
1807	55620
1808	84930
1809	84229
1810	8030
1811	54463
1812	2926
1813	116534
1814	10741
1815	9563
1816	339778
1819	49855
1820	3217
1821	257019
1822	5793
1823	64747
1824	122769
1825	23558
1826	10965
1827	4286
1828	148738
1829	4915
1830	144106
1831	6921
1832	1241
1833	4102
1834	1436
1836	2313
1837	23304
1838	10551
1839	253430
1840	375757
1841	22879
1842	26206
1843	64968
1844	9419
1845	79657
1846	403284
1847	2591
1848	8530
1849	139324
1850	54662
1852	3188
1854	253782
1855	7355
1856	1677
1857	7432
1859	124817
1861	5000
1869	7580
1870	60496
1871	8909
1874	8115
1875	9145
1876	3381
1877	5336
1879	24147
1880	4521
1889	11165
1890	1196
1891	23367
1892	23327
1893	7220
1894	5738
1896	79713
1901	9313
1902	219833
1903	6998
1906	140685
1907	162394
1908	59271
1909	6725
1910	3814
1911	23194
1912	10865
1915	5662
1917	342096
1933	9448
1936	391104
1937	79960
1938	1186
1939	5424
1942	10533
1943	8886
1944	7352
1945	30849
1946	4257
1947	728888
1948	1850
1949	79969
1950	440400
1951	9051
1952	403282
1953	90316
1954	23370
1955	2242
1956	6717
1958	120935
1959	3739
1960	25
1961	84695
1962	80021
1964	7862
1965	3074
1967	283254
1968	103
1969	11095
1973	132158
1974	5510
1975	79703
1977	6664
1978	10998
1979	79710
1981	81689
1982	4043
1983	389289
1984	400673
1990	402569
1991	3054
1992	128506
1993	92002
1994	51107
1995	754
1996	10076
1997	5995
1998	723790
1999	92579
2000	51666
2001	29091
2002	157739
2004	10749
2005	84532
2006	169841
2009	4808
2010	4837
2011	360
2012	126017
2013	9849
2014	23102
2015	54532
2016	27091
2017	441452
2018	29886
2019	5468
2020	3645
2021	4761
2022	10647
2023	9284
2026	3747
2027	8310
2028	119695
2029	10110
2030	162681
2033	57282
2034	64746
2035	148811
2036	8890
2037	9158
2038	283431
2039	79605
2040	6279
2041	10800
2042	4868
2043	120776
2044	392490
2045	10005
2046	25926
2047	23223
2048	8881
2049	1576
2050	2306
2051	85463
2052	4238
2053	127608
2054	6660
2055	222256
2056	79660
2057	56342
2058	122740
2059	139596
2060	114902
2063	84866
2064	4504
2065	114299
2066	6468
2067	1960
2068	80821
2069	3034
2070	284417
2071	114049
2072	84465
2073	83933
2074	92609
2077	4848
2078	199990
2079	170371
2081	53916
2086	89796
2091	4697
2098	4957
2099	26266
2100	6392
2101	55848
2103	6483
2104	150696
2107	91851
2108	54487
2109	64601
2110	1501
2113	3813
2114	51293
2115	1022
2116	2760
2117	7050
2118	55753
2119	1312
2120	326340
2121	51141
2122	79501
2123	54872
2124	387264
2125	57471
2128	645922
2130	838
2131	6843
2132	79611
2134	5295
2135	222537
2137	127731
2138	23277
2139	3078
2140	57597
2145	161003
2146	353274
2147	9592
2149	6490
2150	63982
2151	27130
2152	10803
2153	7539
2155	27297
2157	4882
2158	3106
2159	23520
2160	196792
2161	2157
2162	728233
2165	347688
2166	64122
2167	84833
2168	146760
2169	203062
2170	7188
2171	57658
2172	164781
2173	55145
2175	7376
2176	23283
2177	146183
2178	130951
2180	1176
2181	353141
2182	3448
2184	11281
2185	153830
2186	60528
2187	6573
2188	10218
2189	56260
2191	751071
2192	9882
2193	26995
2194	257629
2195	729759
2196	10632
2197	390439
2199	25874
2200	201134
2201	5768
2202	9267
2203	113000
2204	8537
2205	430
2206	55030
2207	57226
2208	10249
2209	2532
2210	91689
2212	2272
2213	5899
2214	55435
2215	54762
2217	89845
2218	56848
2219	115939
2220	9218
2222	6818
2224	10953
2230	440915
2232	818
2235	309
2237	8493
2239	26531
2241	23118
2242	91754
2243	254122
2244	7728
2245	147798
2246	1809
2247	5810
2248	27231
2249	720
2250	63917
2251	80352
2252	64216
2253	390326
2254	9050
2255	3561
2256	78991
2257	24141
2258	815
2259	7297
2260	26013
2261	374977
2262	440956
2263	9263
2264	54700
2266	23264
2267	81542
2268	64087
2271	8315
2272	2217
2273	401409
2274	2665
2275	4892
2277	1663
2280	261729
2281	24149
2286	729993
2287	7033
2288	440073
2289	65997
2290	170685
2294	23649
2295	150681
2296	1129
2297	23423
2298	23358
2299	56892
2300	402415
2301	56889
2302	3567
2303	81566
2304	4773
2305	83443
2306	9884
2307	56650
2308	6019
2309	147081
2312	728229
2313	64924
2314	8437
2315	378884
2316	138050
2317	1827
2318	63908
2319	392392
2321	6591
2322	8718
2323	202333
2324	729264
2326	5890
2327	7310
2328	3965
2329	597
2330	27334
2331	51643
2332	51161
2334	10261
2335	643008
2339	163050
2342	79714
2346	80775
2348	10350
2350	9167
2352	5202
2353	57820
2354	7525
2355	494470
2356	64083
2357	91683
2358	57406
2359	4956
2395	9276
2444	23167
2475	81565
2483	85235
2487	389118
2488	5501
2491	3957
2492	9725
2494	5617
2495	23329
2512	3956
2515	9270
2516	153443
2517	25936
2519	84464
2520	25994
2521	22827
2523	199834
2524	123264
2525	3808
2526	147138
2527	79943
2528	7697
2529	441608
2530	386724
2531	441670
2532	8804
2533	139628
2534	3047
2535	9899
2537	548594
2538	9332
2539	58191
2542	10520
2543	60561
2547	91137
2548	56261
2549	27309
2550	337880
2551	10529
2553	6586
2554	84985
2555	3009
2556	337966
2557	63922
2558	389524
2559	10294
2560	23671
2561	102724560
2562	145942
2563	6822
2564	23471
2565	135948
2566	2113
2567	728642
2568	84914
2569	1018
2570	23331
2571	84519
2572	50651
2574	5286
2577	5797
2579	79581
2580	284422
2581	282974
2582	1203
2583	284309
2584	10991
2585	8340
2587	219770
2588	9542
2589	1794
2590	160728
2591	55215
2592	5717
2593	6368
2595	1265
2596	2984
2597	100130733
2615	1638
2617	1465
2618	26057
2619	53347
2620	389084
2621	2944
2622	3859
2623	348262
2624	57106
2625	8528
2626	4860
2627	54797
2628	79800
2629	677790
2631	51213
2632	26038
2633	5051
2634	5208
2635	84305
2636	390649
2637	132321
2638	5293
2639	27152
2641	112479
2642	54602
2643	152503
2644	79799
2645	79048
2646	341883
2647	60385
2648	81377
2649	283985
2650	5137
2651	375307
2652	23125
2653	27302
2657	948
2658	54413
2660	343171
2661	10283
2662	5368
2664	22902
2665	100506888
2668	3043
2669	2873
2670	58496
2671	150372
2672	653082
2673	54586
2674	283742
2675	340273
2676	83480
2677	4248
2678	3113
2679	139886
2681	51466
2683	10745
2686	2054
2687	2691
2688	6472
2689	6362
2690	115265
2691	27349
2692	6507
2693	54432
2694	6009
2695	3569
2696	9175
2697	2844
2700	26224
2701	115703
2702	87769
2703	65986
2705	10052
2706	5860
2707	151742
2709	63947
2710	9922
2712	100132285
2717	79963
2719	51096
2720	64895
2729	646424
2730	144100
2731	118738
2733	280657
2734	115761
2735	89872
2736	170463
2737	1870
2738	51148
2739	56888
2740	43
2741	643854
2742	317772
2743	5473
2744	338661
2745	10536
2746	144233
2747	54516
2752	6904
2760	84627
2762	658
2764	440279
2765	4946
2766	54943
2767	4974
2768	9046
2769	518
2770	89884
2771	26509
2773	3075
2774	8091
2775	132671
2776	391194
2778	170082
2779	57124
2780	390083
2781	29761
2782	338328
2783	100287171
2784	23035
2785	92840
2786	51728
2787	10328
2788	11065
2790	4715
2791	140739
2792	81099
2793	525
2794	160518
2796	2902
2797	79736
2798	79865
2799	8623
2800	375704
2801	3899
2802	2132
2803	83887
2804	4110
2805	57591
2806	9816
2810	79027
2811	26123
2812	57129
2813	84070
2814	51776
2815	1748
2817	3892
2819	5453
2820	57680
2821	85015
2822	79701
2823	64318
2824	93550
2825	59340
2826	2635
2827	9625
2828	8479
2829	29968
2830	11326
2831	56911
2832	79324
2833	157567
2834	84892
2835	619373
2837	55347
2838	81788
2840	55052
2841	1723
2842	153572
2843	55177
2844	89795
2845	24
2846	10609
2847	7707
2848	1815
2849	55082
2850	6579
2852	131076
2853	8531
2854	51228
2855	158399
2856	6017
2857	121457
2859	27013
2861	2152
2862	27178
2863	3765
2864	202051
2865	1355
2866	5949
2867	139065
2868	1073
2869	2650
2870	345274
2872	55094
2873	728689
2874	283110
2875	107
2876	391196
2877	623
2878	221
2879	6510
2880	5452
2882	9734
2885	4670
2886	94137
2887	160364
2888	643226
2889	353376
2890	79549
2891	11126
2892	26230
2893	440026
2894	5173
2895	5892
2896	221044
2897	54881
2898	55554
2899	245937
2900	29099
2901	255919
2902	54556
2903	27342
2904	140686
2905	51065
2906	25948
2907	123606
2908	162073
2909	64794
2911	158506
2912	6363
2913	10549
2914	4363
2915	55314
2916	7097
2917	285590
2918	1315
2919	54443
2920	51099
2921	796
2922	860
2923	7410
2925	100287144
2926	27075
2928	28962
2931	4116
2932	55351
2934	23355
2935	6695
2936	11158
2937	151258
2938	200186
2939	7321
2940	135154
2941	200316
2944	3026
2946	56159
2947	9588
2948	80204
2949	6397
2950	6139
2952	440574
2953	23493
2954	404770
2956	30061
2957	10512
2958	9516
2959	54502
2960	5799
2961	392636
2962	2534
2963	79898
2965	59344
2966	23383
2967	84656
2968	8409
2969	22822
2971	9597
2972	196374
2975	3984
2976	4585
2977	8739
2978	79086
2979	5554
2980	342931
2981	83483
2982	112398
2983	337975
2984	79154
2986	51115
2987	65012
2990	346606
2992	115106
2993	81466
2994	79091
2995	10561
2996	90273
2997	170384
2998	396
2999	2570
3000	2644
3001	8345
3002	64377
3003	341640
3004	3416
3005	84968
3006	10560
3007	8880
3008	84874
3009	8013
3010	64432
3012	408
3013	81623
3014	1633
3015	4013
3017	55260
3018	2
3020	5690
3021	9451
3024	196483
3026	285671
3028	10746
3029	10428
3030	593
3032	1140
3033	51060
3034	219902
3035	10814
3036	100170841
3037	1977
3038	10519
3039	3187
3040	7289
3042	153642
3043	3749
3045	25917
3046	283209
3047	474344
3048	83899
3049	90678
3050	101930072
3052	8288
3053	50856
3054	23432
3055	400258
3059	54848
3060	3131
3061	147184
3062	154881
3064	26050
3065	4635
3066	9914
3067	1848
3068	8242
3069	6448
3070	7534
3071	124093
3073	138802
3074	11202
3075	6554
3077	64771
3078	4692
3080	9097
3081	23195
3082	10718
3083	83855
3084	5413
3087	728340
3090	256364
3091	2625
3092	117283
3093	10901
3094	220979
3096	118491
3097	2049
3098	55166
3099	5737
3101	23158
3104	23315
3105	386746
3106	653489
3107	1282
3108	9254
3109	4669
3110	29105
3111	127396
3112	376267
3113	10881
3115	24138
3117	7700
3118	284339
3119	116519
3120	113655
3122	55693
3123	4146
3125	80070
3126	83852
3127	1731
3131	5859
3133	219482
3134	283420
3135	140890
3136	252969
3140	151613
3141	57142
3142	55167
3145	151507
3146	38
3148	25914
3149	84823
3150	10635
3151	3781
3155	91694
3156	8642
3157	23362
3158	51809
3159	25923
3161	55833
3162	124454
3163	64135
3164	51473
3166	55716
3167	10480
3169	6522
3170	399474
3171	7709
3172	4015
3174	81797
3175	10721
3176	64926
3177	1777
3178	6572
3181	387990
3182	9821
3183	54879
3184	125704
3185	54841
3187	4118
3188	387119
3189	26985
3190	63976
3191	3242
3192	57119
3195	27125
3196	55175
3198	23475
3199	3846
3200	8314
3201	54621
3202	23011
3203	63874
3204	1490
3205	3776
3206	56751
3207	265
3208	333932
3209	50484
3211	51561
3212	284352
3213	638
3214	57716
3215	1562
3216	7299
3217	374
3218	414767
3219	8720
3221	441381
3222	340562
3223	5872
3224	5545
3225	7328
3226	390073
3227	7326
3228	79596
3229	841
3231	10043
3232	10949
3233	23351
3234	3622
3235	245938
3236	4781
3237	9453
3238	3060
3239	1462
3240	27286
3241	57560
3242	9474
3248	121601
3249	55201
3250	84614
3251	814
3257	362
3263	389762
3265	142910
3266	79632
3267	51151
3268	140576
3269	55193
3270	196541
3272	51083
3273	6697
3274	84654
3275	646000
3276	51324
3280	1457
3281	51650
3283	56978
3284	160762
3290	1857
3291	5921
3292	83732
3293	8785
3294	6693
3295	124
3297	3171
3298	4642
3299	10284
3300	1087
3301	9278
3303	283160
3304	55194
3305	3697
3306	55313
3308	1978
3309	56903
3310	27106
3311	100287513
3312	9925
3313	9463
3315	1409
3316	8989
3320	100862693
3321	2620
3323	89869
3324	22808
3326	9873
3327	7581
3329	128408
3336	64223
3337	729515
3338	55621
3339	153768
3340	137735
3344	22821
3346	84290
3347	10025
3350	55957
3351	283989
3352	53820
3354	7105
3355	440567
3356	51569
3357	9373
3358	64581
3359	728137
3360	79033
3361	23141
3362	388551
3363	57188
3364	64090
3371	1537
3373	3937
3375	4626
3376	55137
3381	80212
3382	5264
3383	5330
3384	23413
3385	495
3386	284098
3394	255022
3396	57211
3397	6334
3398	95681
3399	9776
3400	440829
3416	63905
3417	5997
3418	4148
3419	7409
3420	55762
3422	91522
3423	148979
3425	4648
3426	3856
3428	3267
3429	55370
3430	79931
3431	4048
3433	728819
3434	56112
3437	866
3439	8534
3440	494513
3441	146177
3442	26576
3443	63036
3444	9002
3445	23229
3446	85025
3447	157
3448	55638
3449	9331
3451	27030
3452	23764
3454	80832
3455	126259
3456	3581
3458	129563
3459	93010
3460	3434
3467	2119
3475	1994
3476	338645
3479	425054
3480	10588
3481	57691
3482	280664
3483	414060
3484	414196
3485	221223
3486	3594
3487	7358
3488	146439
3489	51538
3490	221150
3491	7652
3493	85406
3494	22899
3495	5652
3497	89832
3500	192111
3501	26137
3502	41
3503	56103
3507	9919
3508	10077
3512	57535
3514	57144
3516	765
3537	6646
3538	1266
3539	341276
3542	8727
3543	7072
3547	8803
3549	167465
3550	2900
3551	22852
3552	6130
3553	55561
3554	9654
3556	84246
3557	10724
3558	119016
3559	6038
3560	129804
3561	117177
3562	23636
3563	1767
3565	22915
3566	1454
3567	440335
3568	140870
3569	100381270
3570	3269
3572	79891
3574	57585
3575	6549
3576	8930
3577	10179
3578	29894
3579	79658
3581	10456
3586	55778
3587	140032
3588	143425
3589	8467
3590	64208
3592	54476
3593	54739
3594	84993
3595	84676
3596	50861
3597	56647
3598	23154
3600	23464
3601	8867
3603	55057
3604	4524
3605	255649
3606	9133
3607	337867
3608	55505
3609	54832
3611	7076
3612	64754
3613	6323
3614	84056
3615	134145
3617	721
3619	4057
3620	256148
3621	25776
3622	84467
3623	403253
3624	63970
3625	59339
3626	7350
3627	912
3628	6382
3630	219854
3631	6568
3632	79807
3633	10636
3635	284371
3636	7673
3638	90407
3640	54968
3641	2769
3642	91445
3643	4920
3645	104
3646	9735
3651	253190
3652	26146
3654	1654
3655	869
3656	116138
