entrez	new
384	100505993
387	6240
388	112483
389	63929
390	60682
391	84249
392	55872
393	284406
394	171019
395	128488
396	345611
397	3336
398	114771
399	154743
400	65059
401	54097
402	148203
403	25921
405	8065
406	9681
407	6401
408	92691
409	388335
410	283694
411	2874
412	5298
414	5884
415	10518
416	10155
417	91107
419	644943
420	9284
421	54891
427	8689
429	130271
430	376940
432	1072
433	89778
434	22849
435	51175
438	5522
439	51225
440	6773
443	7249
444	9908
445	9583
460	84281
462	2993
463	154288
466	171425
467	170589
468	5288
471	23450
472	6741
473	92799
474	85479
475	11069
476	401505
477	388507
478	33
479	164656
480	10073
481	6569
482	132
483	339
486	28317
487	84197
488	26270
489	6907
490	90121
491	3953
492	5874
493	80323
495	2028
496	7161
498	400629
501	58511
506	1153
509	4048
513	84808
514	363
515	64063
516	9342
517	170302
518	26011
521	142940
522	9993
523	11199
525	220388
526	8424
527	23367
528	10225
529	9716
533	9861
534	9
535	10609
537	56919
538	6988
539	26118
540	4129
545	29803
546	8535
547	55626
549	85365
550	754
551	6966
552	11010
553	79745
554	54951
558	414149
563	84223
566	84898
567	57572
570	79035
571	56265
572	63973
573	2956
574	9617
575	1655
576	81615
577	148930
578	729447
579	80023
580	163720
581	51176
582	129303
583	10239
585	2214
586	27094
587	338949
590	132660
593	56100
594	84816
595	10924
596	84612
597	8911
598	81448
599	29087
602	392490
604	11011
605	23474
607	10978
608	56169
610	23314
611	619189
613	6004
617	26960
622	23519
623	85236
624	5277
627	7102
629	10928
631	2597
632	11254
633	55236
634	4826
635	387815
636	57727
637	84071
638	201134
639	84224
640	23152
641	100125288
642	23705
643	4017
644	92342
645	1644
646	81029
648	221710
649	56944
650	199857
651	11170
652	23208
653	4975
654	55832
655	6801
656	56034
657	25780
658	122509
659	26529
660	728215
661	9543
662	22895
663	9644
664	5440
665	142678
666	2532
667	140462
668	51463
669	220202
670	23548
671	23268
672	4803
673	284306
675	22916
676	2002
677	23678
678	9595
680	5980
682	2980
683	63908
684	81562
685	3856
686	50508
687	10244
688	5819
689	2826
694	51540
695	9688
696	162
699	51678
701	8476
705	84677
706	64321
708	115416
710	114132
712	7447
713	390502
714	84830
715	4645
716	203062
717	390084
718	11085
719	40
720	490
721	10907
722	728888
725	390441
726	388561
727	27341
728	10922
729	84552
730	9150
731	84572
732	8767
733	5997
734	65981
735	84557
738	3497
740	4502
741	2738
744	729092
745	26151
746	83886
747	28971
750	148113
752	56925
753	399967
754	54462
755	54662
757	116369
758	145553
759	26687
760	283471
761	64743
762	284071
763	11276
765	140460
766	81578
767	126410
768	4056
770	150165
771	8565
773	9931
774	100131017
775	4259
776	2475
777	147841
778	391211
779	391109
780	8609
781	64770
782	53340
783	26060
784	70
785	23317
786	729515
788	4884
790	284274
793	3149
794	79473
795	26533
796	3770
797	148641
799	55821
800	353323
801	219972
805	168400
808	5818
810	80306
811	80324
813	54516
814	53831
815	644150
816	56144
817	4978
818	91683
819	54665
820	10202
821	2791
822	26494
823	347468
824	192134
825	57630
826	5546
827	284309
828	389856
829	695
830	9987
831	374928
832	64219
833	1580
834	6863
835	4818
836	51593
837	1795
838	81617
839	23568
840	23242
841	284391
842	4008
843	158405
844	8079
845	741
846	91461
847	130367
856	50838
857	56129
858	11158
859	283358
860	11142
861	386683
862	768206
863	200035
864	85463
865	154810
866	26693
867	2821
868	26519
869	4437
871	10695
873	55337
874	55735
875	202018
881	256126
883	10197
885	23495
886	7905
887	1109
889	23639
890	2147
891	164714
892	640
894	51666
896	2688
898	9510
899	54577
900	3311
901	1896
902	84912
904	84135
905	580
908	286151
909	29915
910	80316
911	7010
912	91582
913	3563
914	259282
915	8526
916	8082
917	140691
919	63941
920	57600
921	11168
922	3340
923	215
924	80896
925	4287
926	1446
927	488
928	4753
929	25924
930	202151
931	51303
932	728577
933	8110
939	91544
940	116840
941	8321
942	138050
943	9135
944	10288
945	54497
946	23019
947	55240
948	636
949	6319
950	3381
951	90288
952	55611
953	160287
954	321
955	7226
956	653583
957	51206
958	23211
959	581
960	4111
961	23401
962	340168
963	10472
965	5365
966	58986
967	5078
968	3792
969	256297
970	1053
971	51338
972	140597
973	23307
974	728116
975	221184
976	127579
977	374395
978	5261
983	94059
984	144106
987	4358
988	26507
989	126204
990	51471
991	150946
993	163688
994	3760
995	642623
996	727851
997	22978
998	1068
999	1138
1000	54813
1001	5306
1002	127670
1003	8784
1004	4641
1005	28916
1006	147746
1007	9984
1008	133396
1009	22848
1010	83786
1012	2744
1013	55227
1014	2021
1015	152138
1016	84311
1017	80135
1018	84643
1019	390155
1020	81282
1021	221718
1022	100127983
1024	9812
1025	391112
1026	219469
1027	3728
1028	4335
1029	643596
1030	4161
1031	3383
1032	65980
1033	1008
1036	28968
1039	23371
1040	51809
1041	1069
1043	23250
1044	115704
1045	55332
1046	9076
1047	401
1048	6637
1050	91695
1051	3321
1052	79987
1053	57804
1054	117143
1056	56136
1058	63910
1059	23170
1060	2617
1062	1742
1063	4905
1066	3554
1068	55502
1069	59343
1070	25764
1071	163071
1072	22984
1073	9082
1075	84814
1080	10652
1081	126868
1082	51560
1084	81470
1087	204962
1088	55558
1089	222659
1101	9134
1102	130026
1103	22926
1104	6403
1105	255403
1106	10761
1107	56993
1108	283600
1109	79876
1111	84171
1112	9362
1113	8751
1114	64881
1116	4314
1117	51056
1118	2306
1119	123775
1120	254065
1121	29761
1122	10715
1123	54732
1124	143903
1128	55336
1129	10806
1130	643965
1131	1942
1132	56852
1133	79053
1134	120114
1135	89978
1136	8408
1137	57127
1138	54545
1139	79635
1140	9162
1141	6500
1142	4829
1143	90204
1144	8431
1145	166378
1146	5710
1147	534
1149	9181
1152	28972
1153	10402
1154	22887
1155	494470
1158	56052
1159	58531
1160	5799
1161	85290
1163	55061
1164	23508
1173	548594
1174	11151
1175	10972
1176	4137
1178	7726
1179	5451
1180	57586
1181	160428
1182	844
1183	2937
1184	84280
1185	3043
1186	4589
1187	9990
1188	80232
1191	653567
1192	29072
1193	8858
1195	158431
1196	6809
1198	653505
1200	388567
1201	81565
1203	9696
1207	8904
1208	585
1209	280664
1211	5291
1212	3455
1213	84951
1215	100128274
1230	168448
1232	9038
1233	121599
1234	2201
1235	84639
1236	7038
1237	54776
1238	10269
1240	84858
1241	27129
1244	7019
1258	10861
1259	10138
1260	641
1261	1952
1262	26285
1263	440107
1264	112487
1265	1468
1266	23660
1267	84548
1268	6311
1269	3665
1270	403282
1271	55658
1272	1347
1277	64766
1278	2926
1280	80167
1281	343173
1282	26272
1284	128821
1285	54935
1286	57214
1287	25992
1288	3671
1289	7480
1290	8404
1291	1258
1292	54065
1293	10615
1294	9870
1295	54995
1296	6599
1297	440097
1298	912
1299	118427
1300	23554
1301	65258
1302	158983
1303	9412
1305	51280
1306	8352
1307	9372
1308	26248
1310	79047
1311	55224
1312	57693
1314	81572
1315	51337
1316	2314
1317	79544
1318	83659
1325	116179
1326	29969
1327	9581
1329	3872
1337	84859
1339	79836
1340	140880
1345	2876
1346	5348
1347	1512
1348	23038
1349	284402
1350	167359
1351	23547
1352	653082
1353	10655
1355	114784
1356	10732
1357	60529
1358	246213
1359	3310
1360	10062
1361	80762
1362	1475
1363	81466
1364	8772
1365	4907
1366	26260
1368	27253
1369	26091
1370	9829
1371	5346
1373	83546
1374	392133
1375	4217
1376	4542
1378	15
1379	643834
1380	23345
1381	6660
1382	9673
1384	27077
1385	8479
1386	55737
1387	51451
1388	4607
1389	54860
1390	51121
1392	79858
1393	153642
1394	90861
1395	162461
1396	23601
1397	1600
1398	779
1399	100303755
1400	3211
1401	27131
1404	10721
1406	113746
1407	5689
1408	26986
1409	595
1410	434
1411	91304
1412	7141
1413	79699
1414	388761
1415	5473
1417	9334
1418	116068
1419	146923
1420	7772
1421	5212
1427	156
1428	79037
1429	291
1431	124454
1432	50632
1434	158326
1435	144423
1436	64224
1437	5463
1438	128371
1439	2058
1440	10
1441	29934
1444	5342
1445	10628
1446	169436
1447	85416
1448	152078
1452	255738
1453	220002
1454	55972
1455	84522
1456	2099
1457	11187
1459	7041
1460	80304
1462	10360
1463	1606
1464	222663
1465	144699
1466	343069
1468	154007
1469	344787
1470	6776
1471	283685
1472	101929983
1473	23172
1474	712
1475	81545
1476	196996
1477	10160
1478	55967
1479	55705
1482	11231
1485	9976
1486	8467
1487	94097
1488	57758
1489	5829
1490	10349
1491	5456
1493	657
1495	2137
1496	8447
1497	201798
1499	100287327
1500	89801
1501	29086
1503	11270
1504	57045
1506	9939
1508	100049587
1509	4025
1510	55748
1511	389337
1512	4925
1513	440068
1514	143689
1515	7178
1519	4330
1520	54852
1521	2068
1522	7023
1523	143888
1524	1188
1525	2209
1527	6279
1528	79612
1534	132789
1535	54952
1536	401027
1537	4625
1538	3400
1539	10949
1540	57795
1543	200845
1544	5250
1545	2906
1548	27335
1549	285237
1551	9666
1553	146956
1555	9363
1557	30009
1558	5631
1559	60313
1562	2009
1564	57666
1565	7169
1571	100129842
1572	79228
1573	80764
1576	11167
1577	51533
1579	51011
1580	83857
1581	10456
1582	83862
1583	3565
1584	64072
1585	3123
1586	8510
1588	158586
1589	643376
1591	1363
1592	53916
1593	89944
1594	154807
1595	10802
1600	6376
1601	49
1602	9541
1603	7504
1604	419
1605	23272
1606	353091
1607	79818
1608	51491
1609	149986
1610	23028
1611	5337
1612	768
1613	90780
1615	223117
1616	114781
1617	417
1618	11023
1620	29959
1621	283208
1622	84924
1627	8704
1628	64859
1629	81926
1630	2181
1632	64210
1633	857
1634	442247
1635	7419
1636	55814
1638	998
1639	9886
1641	8645
1642	790969
1643	142910
1644	84302
1645	55846
1646	22852
1647	440153
1649	22861
1650	54675
1652	2146
1653	3642
1654	8227
1655	3593
1656	653125
1659	28954
1660	9615
1662	9054
1663	23617
1665	9686
1666	89870
1667	6366
1668	1154
1669	8525
1670	84669
1671	2811
1672	282616
1673	7356
1674	10606
1675	128506
1676	339398
1677	8418
1678	57089
1687	116372
1690	153020
1716	283171
1717	10294
1718	254295
1719	548644
1723	100529215
1725	29127
1727	54800
1728	10260
1729	146760
1730	3006
1731	4915
1733	93377
1734	79025
1735	5715
1736	284403
1737	55612
1738	54930
1739	5478
1740	23310
1741	1329
1742	27292
1743	7707
1745	51097
1746	83895
1747	338707
1748	10800
1749	389090
1750	54509
1755	124565
1756	91614
1757	125336
1758	340359
1759	387836
1760	22869
1761	348487
1762	9031
1763	10489
1767	5540
1768	5897
1769	56139
1770	344022
1773	54466
1774	6649
1775	9219
1776	8856
1777	337876
1778	3975
1780	51347
1781	9015
1783	9061
1785	4493
1786	11202
1787	8727
1788	1537
1789	8314
1791	64699
1793	387921
1794	2026
1795	79651
1796	157773
1797	51213
1798	150000
1800	169611
1801	57679
1802	3007
1803	3955
1804	6555
1805	22818
1806	6609
1807	27132
1808	654429
1809	9759
1810	51806
1811	92002
1812	9048
1813	1497
1814	440081
1815	9457
1816	84545
1819	863
1820	333
1821	566
1822	144715
1823	113026
1824	51606
1825	1082
1826	388820
1827	57226
1828	200185
1829	100462981
1830	3622
1831	84332
1832	219958
1833	402573
1834	5077
1836	8733
1837	5273
1838	80725
1839	8224
1840	375307
1841	22976
1842	146310
1843	1571
1844	9754
1845	56916
1846	66002
1847	5921
1848	11012
1849	23767
1850	84667
1852	10653
1854	80263
1855	5611
1856	400713
1857	23015
1859	84319
1861	9486
1869	23397
1870	126382
1871	284013
1874	9554
1875	23091
1876	84138
1877	134492
1879	4001
1880	8427
1889	10388
1890	28820
1891	1358
1892	199
1893	3399
1894	192670
1896	1761
1901	808
1902	51665
1903	25793
1906	79879
1907	10457
1908	790
1909	27229
1910	4284
1911	58498
1912	25989
1915	2130
1917	3661
1933	4038
1936	6102
1937	685
1938	57602
1939	3846
1942	7923
1943	65122
1944	9092
1945	65249
1946	55764
1947	744
1948	253461
1949	53919
1950	100288520
1951	763
1952	26504
1953	81392
1954	2289
1955	56105
1956	122945
1958	84446
1959	5672
1960	10047
1961	145508
1962	9096
1964	8887
1965	1958
1967	57135
1968	29997
1969	55120
1973	51013
1974	817
1975	400673
1977	6553
1978	392197
1979	153396
1981	10917
1982	7341
1983	64429
1984	57180
1990	23279
1991	79963
1992	100507249
1993	79885
1994	56898
1995	10484
1996	729230
1997	9515
1998	7711
1999	140823
2000	27332
2001	390081
2002	92689
2004	30837
2005	221302
2006	101060321
2009	120071
2010	728343
2011	153090
2012	121506
2013	5496
2014	5525
2015	348158
2016	5893
2017	3176
2018	632
2019	388799
2020	3158
2021	348262
2022	114881
2023	59347
2026	284297
2027	84944
2028	79899
2029	348235
2030	2908
2033	11073
2034	25777
2035	57217
2036	1374
2037	1738
2038	57643
2039	199713
2040	64928
2041	1117
2042	344558
2043	55225
2044	7494
2045	6532
2046	7564
2047	79173
2048	344807
2049	255104
2050	5341
2051	337973
2052	8816
2053	55331
2054	9112
2055	29844
2056	84925
2057	2210
2058	79074
2059	54960
2060	92359
2063	8908
2064	81469
2065	8358
2066	1719
2067	64753
2068	653781
2069	26149
2070	905
2071	51702
2072	57498
2073	55894
2074	22850
2077	57408
2078	3110
2079	441272
2081	4656
2086	343637
2091	4093
2098	4791
2099	10578
2100	125206
2101	127608
2103	3725
2104	55002
2107	1183
2108	7441
2109	121512
2110	337959
2113	929
2114	58509
2115	221143
2116	3749
2117	11219
2118	55775
2119	340393
2120	55450
2121	3945
2122	79709
2123	3145
2124	54440
2125	25934
2128	219738
2130	81788
2131	3009
2132	55619
2134	54708
2135	6752
2137	9287
2138	9551
2139	5274
2140	4215
2145	83891
2146	6760
2147	796
2149	729384
2150	327657
2151	161003
2152	100131801
2153	221749
2155	4487
2157	23302
2158	84314
2159	1281
2160	50836
2161	30814
2162	221955
2165	1803
2166	51283
2167	57062
2168	28755
2169	3037
2170	26229
2171	3036
2172	100289635
2173	84179
2175	100310812
2176	55388
2177	401447
2178	51276
2180	8350
2181	51171
2182	51256
2184	540
2185	1269
2186	6192
2187	5010
2188	284359
2189	10330
2191	9392
2192	2170
2193	85446
2194	3419
2195	283316
2196	283458
2197	54332
2199	124935
2200	29967
2201	2258
2202	2250
2203	79027
2204	51074
2205	113251
2206	5837
2207	5408
2208	133619
2209	79774
2210	389376
2212	10439
2213	57611
2214	157922
2215	10878
2217	4066
2218	2771
2219	339479
2220	203068
2222	79646
2224	1121
2230	113189
2232	54505
2235	84317
2237	730051
2239	55901
2241	10551
2242	3238
2243	56301
2244	2329
2245	2525
2246	10257
2247	10446
2248	285888
2249	2934
2250	85440
2251	8534
2252	54432
2253	212
2254	148932
2255	9131
2256	2745
2257	51230
2258	643246
2259	3226
2260	79798
2261	60494
2262	55277
2263	4901
2264	10380
2266	2248
2267	64132
2268	55680
2271	6013
2272	55210
2273	460
2274	132243
2275	54834
2277	5528
2280	221443
2281	1638
2286	801
2287	54959
2288	10381
2289	7618
2290	353288
2294	26872
2295	51735
2296	127731
2297	6884
2298	80019
2299	373856
2300	390667
2301	54868
2302	3965
2303	101060200
2304	64320
2305	256144
2306	8514
2307	64223
2308	9402
2309	441161
2312	1244
2313	127281
2314	666
2315	79006
2316	80177
2317	57571
2318	10947
2319	83692
2321	388503
2322	57168
2323	138151
2324	4116
2326	3651
2327	266675
2328	127703
2329	23387
2330	1123
2331	2274
2332	8706
2334	91977
2335	10618
2339	54550
2342	8115
2346	23348
2348	56729
2350	339976
2352	3242
2353	3442
2354	51573
2355	90317
2356	988
2357	5428
2358	199745
2359	6597
2395	84000
2444	140886
2475	6621
2483	2742
2487	1903
2488	6976
2491	21
2492	2803
2494	23020
2495	25842
2512	55295
2515	3767
2516	23133
2517	147372
2519	899
2520	338599
2521	112703
2523	64096
2524	84735
2525	202374
2526	283869
2527	90523
2528	653808
2529	344758
2530	10114
2531	25834
2532	23063
2533	5330
2534	92345
2535	3347
2537	8140
2538	285971
2539	84871
2542	9744
2543	58508
2547	2588
2548	160365
2549	2098
2550	2045
2551	50489
2553	138255
2554	11037
2555	10797
2556	2188
2557	891
2558	81533
2559	100131755
2560	10499
2561	909
2562	5627
2563	7709
2564	84303
2565	503694
2566	23386
2567	29802
2568	100506422
2569	8125
2570	10699
2571	1960
2572	114026
2574	5201
2577	57519
2579	51271
2580	2817
2581	2697
2582	140290
2583	55693
2584	11094
2585	9831
2587	8658
2588	388077
2589	83856
2590	56267
2591	165215
2592	7416
2593	81892
2595	55600
2596	10598
2597	90199
2615	79642
2617	57657
2618	378925
2619	113878
2620	27443
2621	8943
2622	2913
2623	64858
2624	51686
2625	3305
2626	10622
2627	150365
2628	9382
2629	55848
2631	90326
2632	284904
2633	167227
2634	51177
2635	390266
2636	53373
2637	79056
2638	9271
2639	2176
2641	136332
2642	3038
2643	6655
2644	4914
2645	8562
2646	2582
2647	100287144
2648	64581
2649	1007
2650	2040
2651	8433
2652	55540
2653	390167
2657	113174
2658	4356
2660	149095
2661	10280
2662	6402
2664	57634
2665	2005
2668	51750
2669	80321
2670	80332
2671	79092
2672	84154
2673	9638
2674	2033
2675	8654
2676	3776
2677	23585
2678	54821
2679	56894
2681	26036
2683	55763
2686	79868
2687	51004
2688	140883
2689	79697
2690	51090
2691	55356
2692	8343
2693	100134934
2694	115908
2695	9426
2696	8798
2697	116444
2700	5747
2701	54472
2702	343171
2703	100128927
2705	389058
2706	432
2707	613210
2709	51629
2710	23215
2712	984
2717	85280
2719	967
2720	10398
2729	83935
2730	3791
2731	1642
2733	11000
2734	23562
2735	5205
2736	55251
2737	84072
2738	1036
2739	6059
2740	6335
2741	3621
2742	54458
2743	3816
2744	56097
2745	91442
2746	5245
2747	547
2752	147872
2760	27128
2762	1911
2764	54539
2765	64285
2766	839
2767	80271
2768	79024
2769	27005
2770	285175
2771	5269
2773	57706
2774	51112
2775	334
2776	219578
2778	442179
2779	129080
2780	26002
2781	9121
2782	3067
2783	85013
2784	1783
2785	60488
2786	80174
2787	6715
2788	80724
2790	389493
2791	9179
2792	2118
2793	9578
2794	5871
2796	64978
2797	283820
2798	29089
2799	9442
2800	2847
2801	468
2802	10953
2803	285601
2804	8139
2805	285268
2806	91694
2810	130749
2811	246269
2812	440822
2813	4091
2814	4992
2815	8339
2817	84636
2819	57688
2820	146429
2821	6895
2822	10681
2823	79568
2824	84908
2825	148545
2826	57835
2827	7941
2828	257019
2829	128822
2830	55199
2831	100288485
2832	90864
2833	25946
2834	11269
2835	57147
2837	79258
2838	90427
2840	645078
2841	145864
2842	84659
2843	51592
2844	79134
2845	55862
2846	55268
2847	60509
2848	3765
2849	27086
2850	55303
2852	140739
2853	51174
2854	29102
2855	25913
2856	22930
2857	285141
2859	390058
2861	9330
2862	4494
2863	51298
2864	25861
2865	245936
2866	348327
2867	78991
2868	11148
2869	9943
2870	388743
2872	2814
2873	6157
2874	5581
2875	23332
2876	54205
2877	22834
2878	493911
2879	56985
2880	29100
2882	132204
2885	221504
2886	1482
2887	23333
2888	4715
2889	292
2890	10665
2891	84162
2892	392138
2893	90506
2894	2241
2895	51575
2896	20
2897	5153
2898	9360
2899	2104
2900	57801
2901	4792
2902	81889
2903	11129
2904	92483
2905	4123
2906	10449
2907	361
2908	5260
2909	57646
2911	605
2912	60467
2913	23370
2914	1261
2915	116092
2916	161
2917	55643
2918	116379
2919	27153
2920	9712
2921	131566
2922	259236
2923	4242
2925	5133
2926	6688
2928	83902
2931	6683
2932	56122
2934	22903
2935	149647
2936	3630
2937	29899
2938	4295
2939	1017
2940	6847
2941	56005
2944	367
2946	5023
2947	54885
2948	4146
2949	136259
2950	60484
2952	50486
2953	23219
2954	54558
2956	57692
2957	84975
2958	9014
2959	26164
2960	1997
2961	391195
2962	114134
2963	2324
2965	353174
2966	5351
2967	3938
2968	1548
2969	9556
2971	54413
2972	51118
2975	10549
2976	26157
2977	79962
2978	2768
2979	4361
2980	50810
2981	3204
2982	48
2983	22925
2984	5634
2986	55193
2987	5681
2990	2888
2992	350383
2993	7752
2994	64215
2995	100288142
2996	9221
2997	55313
2998	79872
2999	1462
3000	126014
3001	283617
3002	57172
3003	1946
3004	2030
3005	84967
3006	10776
3007	414767
3008	346157
3009	346389
3010	10015
3012	7044
3013	23338
3014	705
3015	54903
3017	5576
3018	2589
3020	2054
3021	140564
3024	84900
3026	686
3028	6533
3029	29063
3030	5870
3032	200315
3033	54431
3034	55850
3035	158800
3036	8290
3037	4478
3038	55423
3039	8792
3040	57396
3042	8490
3043	1660
3045	54490
3046	8383
3047	4943
3048	6641
3049	79589
3050	63826
3052	7301
3053	100287441
3054	10128
3055	100652748
3059	390882
3060	203197
3061	388389
3062	11018
3064	219541
3065	55082
3066	867
3067	256380
3068	166647
3069	348751
3070	6369
3071	10011
3073	85474
3074	125476
3075	201158
3077	11019
3078	121278
3080	832
3081	8685
3082	85349
3083	10887
3084	84641
3087	55011
3090	284521
3091	284254
3092	51608
3093	114787
3094	55506
3096	9267
3097	643641
3098	57466
3099	140461
3101	6322
3104	390212
3105	4995
3106	114
3107	126003
3108	65268
3109	10419
3110	146223
3111	6531
3112	7248
3113	10524
3115	220032
3117	4853
3118	7077
3119	10970
3120	348654
3122	846
3123	9849
3125	6619
3126	28999
3127	54993
3131	285755
3133	11223
3134	5332
3135	644353
3136	11065
3140	3787
3141	10793
3142	140838
3145	342125
3146	119180
3148	653259
3149	345456
3150	90025
3151	10438
3155	8190
3156	55577
3157	85012
3158	143884
3159	79086
3161	54439
3162	8872
3163	554250
3164	80863
3166	5792
3167	51433
3169	146713
3170	161142
3171	6421
3172	6387
3174	477
3175	6142
3176	10743
3177	84067
3178	132612
3181	64960
3182	645142
3183	375189
3184	26100
3185	65082
3187	3172
3188	11343
3189	442185
3190	1044
3191	5618
3192	55966
3195	25823
3196	27006
3198	56971
3199	118980
3200	130916
3201	3956
3202	7425
3203	55691
3204	374897
3205	290
3206	1174
3207	53836
3208	10040
3209	121601
3211	54964
3212	286046
3213	5731
3214	51460
3215	169693
3216	29110
3217	26267
3218	57578
3219	5728
3221	1496
3222	6642
3223	23
3224	390134
3225	56203
3226	8506
3227	81607
3228	51535
3229	11332
3231	1521
3232	341359
3233	26278
3234	153339
3235	129049
3236	9295
3237	81570
3238	127833
3239	4692
3240	51585
3241	81850
3242	6309
3248	84164
3249	199746
3250	84767
3251	79866
3257	203523
3263	10344
3265	9465
3266	200081
3267	83444
3268	51085
3269	114770
3270	23760
3272	590
3273	266722
3274	85441
3275	387748
3276	10210
3280	64091
3281	26007
3283	25949
3284	10979
3290	1630
3291	55304
3292	4804
3293	55749
3294	85359
3295	140701
3297	91828
3298	80975
3299	8500
3300	83852
3301	280658
3303	116835
3304	83442
3305	653160
3306	85289
3308	645414
3309	80176
3310	29889
3311	171017
3312	7158
3313	23066
3315	85291
3316	3835
3320	91768
3321	204801
3323	766
3324	8932
3326	3959
3327	9745
3329	56676
3336	81875
3337	245911
3338	23207
3339	161145
3340	441608
3344	1478
3346	4913
3347	84689
3350	55646
3351	55203
3352	7159
3354	23729
3355	10146
3356	9903
3357	220
3358	100507096
3359	63027
3360	5981
3361	400954
3362	22983
3363	55181
3364	81228
3371	167838
3373	10005
3375	7287
3376	170685
3381	100616103
3382	5648
3383	80775
3384	84656
3385	114804
3386	57092
3394	6563
3396	29121
3397	9107
3398	3313
3399	126755
3400	7991
3416	1514
3417	80017
3418	79073
3419	54361
3420	1021
3422	9632
3423	60684
3425	7107
3426	1810
3428	64866
3429	2023
3430	389383
3431	30011
3433	84107
3434	29994
3437	64146
3439	3818
3440	65061
3441	1012
3442	6704
3443	1155
3444	5729
3445	7423
3446	9084
3447	57132
3448	2246
3449	339906
3451	57626
3452	26045
3454	221472
3455	55791
3456	84647
3458	129531
3459	404770
3460	92745
3467	5657
3475	11070
3476	22913
3479	79549
3480	2108
3481	54980
3482	2556
3483	3780
3484	60592
3485	1806
3486	4674
3487	689
3488	8045
3489	4054
3490	7372
3491	10134
3493	63899
3494	199974
3495	26224
3497	8906
3500	27319
3501	6770
3502	338773
3503	5927
3507	8991
3508	4246
3512	9797
3514	83729
3516	29099
3537	728464
3538	10100
3539	25903
3542	509
3543	23173
3547	1136
3549	7153
3550	10869
3551	146
3552	84886
3553	100287404
3554	9805
3556	148198
3557	10399
3558	200010
3559	718
3560	8547
3561	386617
3562	4547
3563	7227
3565	168433
3566	255877
3567	114898
3568	29015
3569	1259
3570	54749
3572	55526
3574	8460
3575	2798
3576	10135
3577	84844
3578	3448
3579	90865
3581	3312
3586	494143
3587	1759
3588	57664
3589	23418
3590	123720
3592	27156
3593	9086
3594	374308
3595	51397
3596	64841
3597	27076
3598	254783
3600	645996
3601	146909
3603	9653
3604	200162
3605	51513
3606	9679
3607	23499
3608	11234
3609	55567
3611	55212
3612	9182
3613	80122
3614	9901
3615	433
3617	260425
3619	253943
3620	4817
3621	51557
3622	758
3623	51203
3624	256051
3625	1734
3626	123016
3627	5352
3628	23002
3630	80216
3631	85369
3632	27288
3633	1164
3635	83483
3636	81532
3638	163732
3640	23766
3641	219995
3642	23513
3643	24146
3645	643394
3646	27037
3651	140458
3652	53615
3654	100862684
3655	83552
3656	6491
3658	3751
