entrez	new
710	51227
712	10075
713	5024
714	2628
715	2250
716	132789
717	131177
718	1602
719	145581
720	144195
721	6522
722	79598
725	10644
726	285343
727	155006
728	124975
729	113802
730	201181
731	503618
732	150280
733	10568
734	65260
735	1956
738	4761
740	81318
741	353322
744	147276
745	30848
746	602
747	149345
750	8934
752	5128
753	83900
754	26985
755	221302
757	6286
758	886
759	10360
760	23607
761	23405
762	24137
763	197342
765	54677
766	2356
767	348158
768	219293
770	55293
771	27343
773	7407
774	10385
775	85319
776	11137
777	64210
778	144501
779	126374
780	93474
781	10389
782	80863
783	100505753
784	3489
785	26696
786	2901
788	23207
790	51107
793	51382
794	10498
795	10179
796	6446
797	79345
799	79003
800	3122
801	6906
805	113115
808	9466
810	2535
811	89801
813	10695
814	55671
815	3809
816	79161
817	4193
818	140689
819	84292
820	55660
821	100526832
822	10683
823	8351
824	26100
825	5411
826	4904
827	1073
828	2307
829	221833
830	168433
831	7104
832	84253
833	26152
834	54492
835	10906
836	26682
837	55687
838	100862694
839	285888
840	80014
841	3009
842	8216
843	51701
844	56977
845	2695
846	120224
847	115209
856	54627
857	1488
858	80311
859	4916
860	10043
861	79635
862	27246
863	23013
864	27299
865	8728
866	29103
867	93183
868	11269
869	54930
871	130612
873	84132
874	374395
875	6976
881	54478
883	85004
885	4185
886	100133941
887	23463
889	9951
890	728495
891	124404
892	10765
894	10190
896	23116
898	166785
899	1540
900	5596
901	643314
902	51780
904	9823
905	2323
908	3885
909	92960
910	571
911	287
912	79701
913	27179
914	55266
915	8174
916	23093
917	339175
919	1588
920	57158
921	22995
922	3201
923	57693
924	126205
925	26330
926	7627
927	10611
928	55870
929	8664
930	22853
931	10544
932	143678
933	27443
939	256144
940	9184
941	3071
942	55227
943	132203
944	534
945	23235
946	254528
947	83942
948	11318
949	10393
950	154791
951	5789
952	83592
953	6210
954	340811
955	23583
956	7702
957	57456
958	2717
959	2169
960	59342
961	644538
962	54495
963	85439
965	7625
966	57713
967	29945
968	2042
969	116442
970	158586
971	26512
972	79192
973	9829
974	4316
975	575
976	9704
977	29058
978	26762
983	3568
984	372
987	341152
988	390053
989	79709
990	114793
991	200315
993	23205
994	81493
995	5704
996	100169851
997	200350
998	81606
999	7405
1000	51542
1001	55117
1002	79869
1003	23493
1004	29958
1005	83690
1006	1160
1007	55379
1008	220042
1009	137735
1010	51714
1012	6252
1013	759
1014	1380
1015	4849
1016	55640
1017	9491
1018	339230
1019	83473
1020	5609
1021	126147
1022	403
1024	619373
1025	9697
1026	9232
1027	7137
1028	6801
1029	388559
1030	8424
1031	23562
1032	257364
1033	27284
1036	144347
1039	7804
1040	7390
1041	6506
1043	255275
1044	57092
1045	57691
1046	9451
1047	29125
1048	51063
1050	142910
1051	84866
1052	4277
1053	28577
1054	220202
1056	4013
1058	27040
1059	64102
1060	389177
1062	55070
1063	8682
1066	9541
1068	1558
1069	4713
1070	3887
1071	51096
1072	90410
1073	3949
1075	441308
1080	390442
1081	100505852
1082	9587
1084	9360
1087	3678
1088	85445
1089	4436
1101	166379
1102	5987
1103	151126
1104	50487
1105	8450
1106	51065
1107	81127
1108	389090
1109	23203
1111	65084
1112	389524
1113	6706
1114	254228
1116	50615
1117	23531
1118	5493
1119	5379
1120	51768
1121	26166
1122	197258
1123	64857
1124	340205
1128	3035
1129	3619
1130	54505
1131	390174
1132	80298
1133	8449
1134	134359
1135	66037
1136	84078
1137	9352
1138	8817
1139	57509
1140	144699
1141	84680
1142	64168
1143	7444
1144	81706
1145	57140
1146	11345
1147	10420
1149	5826
1152	1306
1153	163050
1154	9604
1155	5153
1158	51474
1159	54802
1160	10244
1161	54994
1163	10595
1164	91653
1173	10203
1174	2512
1175	79675
1176	23435
1178	54913
1179	3036
1180	57335
1181	91147
1182	56344
1183	389123
1184	10636
1185	344558
1186	100134444
1187	79660
1188	346007
1191	84726
1192	222223
1193	8343
1195	7562
1196	150084
1198	6782
1200	125113
1201	57646
1203	6400
1207	513
1208	4548
1209	10098
1211	9450
1212	51725
1213	10461
1215	50856
1230	374882
1232	3174
1233	22949
1234	10471
1235	9693
1236	9659
1237	7096
1238	8828
1240	1844
1241	199834
1244	55142
1258	51298
1259	10413
1260	148109
1261	26737
1262	3730
1263	284467
1264	29914
1265	199713
1266	340481
1267	9121
1268	79077
1269	83759
1270	29099
1271	23017
1272	3710
1277	55340
1278	57101
1280	388553
1281	10771
1282	641649
1284	222696
1285	401258
1286	389799
1287	140886
1288	54718
1289	11043
1290	140628
1291	140733
1292	57732
1293	3872
1294	5552
1295	10753
1296	64084
1297	6388
1298	8999
1299	51588
1300	7009
1301	3354
1302	23566
1303	5256
1305	55230
1306	57568
1307	57047
1308	284359
1310	574037
1311	51809
1312	3633
1314	8708
1315	2014
1316	10186
1317	9407
1318	79415
1325	3674
1326	55106
1327	140902
1329	5646
1337	90809
1339	2258
1340	5757
1345	26750
1346	58490
1347	958
1348	4624
1349	27429
1350	5436
1351	389761
1352	8668
1353	10521
1355	57007
1356	8848
1357	2815
1358	5335
1359	10062
1360	11253
1361	214
1362	145258
1363	81858
1364	121506
1365	3671
1366	344561
1368	58191
1369	3265
1370	4360
1371	65264
1373	79156
1374	9080
1375	667
1376	10294
1378	9425
1379	144453
1380	7326
1381	414332
1382	55132
1384	9092
1385	7112
1386	552
1387	255043
1388	84666
1389	23534
1390	8565
1392	1594
1393	9683
1394	53615
1395	5664
1396	11245
1397	133688
1398	1842
1399	2592
1400	375057
1401	9719
1404	29122
1406	1609
1407	5330
1408	55370
1409	140606
1410	613211
1411	79716
1412	280664
1413	54848
1414	10699
1415	51014
1417	55210
1418	84057
1419	9473
1420	123041
1421	64779
1427	9294
1428	401250
1429	84812
1431	1299
1432	64757
1434	420
1435	33
1436	83639
1437	2920
1438	83940
1439	3820
1440	1179
1441	55148
1444	387856
1445	51764
1446	10018
1447	11199
1448	126306
1452	6159
1453	79070
1454	5709
1455	23186
1456	1158
1457	197259
1459	219749
1460	401993
1462	790952
1463	9939
1464	10650
1465	353288
1466	127943
1468	337973
1469	116143
1470	7433
1471	2597
1472	117286
1473	57122
1474	56257
1475	10652
1476	976
1477	3611
1478	2848
1479	91860
1482	56242
1485	80820
1486	267012
1487	4665
1488	29883
1489	6295
1490	727940
1491	54813
1493	84858
1495	151835
1496	353514
1497	3588
1499	474344
1500	93594
1501	83605
1503	8995
1504	3849
1506	6584
1508	346288
1509	55160
1510	11234
1511	23389
1512	100128190
1513	29957
1514	7128
1515	113835
1519	79054
1520	27163
1521	25874
1522	4332
1523	54462
1524	392390
1525	55621
1527	85440
1528	346
1534	3692
1535	23283
1536	284383
1537	127428
1538	2802
1539	57804
1540	7932
1543	8911
1544	10101
1545	386672
1548	90379
1549	84439
1551	8106
1553	22801
1555	60681
1557	48
1558	55846
1559	22878
1562	627
1564	27012
1565	399948
1571	7707
1572	6833
1573	56341
1576	80323
1577	54760
1579	119774
1580	3769
1581	29071
1582	25864
1583	392391
1584	9412
1585	51174
1586	55157
1588	151887
1589	3858
1591	5787
1592	9479
1593	2624
1594	83723
1595	399687
1600	11025
1601	121274
1602	9886
1603	84548
1604	3737
1605	5423
1606	3203
1607	3075
1608	54768
1609	1408
1610	5988
1611	5770
1612	6605
1613	6239
1615	91687
1616	1490
1617	10800
1618	84240
1620	57576
1621	91373
1622	29090
1627	81488
1628	150465
1629	403273
1630	4628
1632	26287
1633	10566
1634	91949
1635	343406
1636	51284
1638	146691
1639	113457
1641	51146
1642	440051
1643	9792
1644	728621
1645	55515
1646	57695
1647	402573
1649	50
1650	1106
1652	256223
1653	51734
1654	23087
1655	8924
1656	147658
1659	27
1660	6014
1662	1855
1663	5698
1665	133383
1666	8891
1667	3150
1668	7178
1669	121551
1670	10911
1671	54765
1672	8087
1673	9255
1674	114770
1675	10049
1676	64816
1677	163126
1678	54932
1687	55362
1690	51596
1716	137814
1717	5255
1718	2153
1719	59347
1723	9790
1725	64397
1727	1756
1728	1571
1729	11247
1730	60685
1731	55215
1733	25902
1734	55083
1735	240
1736	4673
1737	55303
1738	90523
1739	57205
1740	51300
1741	137209
1742	267020
1743	54884
1745	144455
1746	643904
1747	4602
1748	25823
1749	344191
1750	79778
1755	85329
1756	358
1757	10268
1758	3164
1759	23051
1760	11261
1761	92806
1762	9761
1763	6591
1767	93349
1768	51348
1769	122011
1770	51529
1773	25814
1774	57687
1775	84765
1776	119695
1777	11128
1778	10083
1780	25828
1781	9871
1783	9181
1785	23219
1786	57556
1787	100507003
1788	1384
1789	134864
1791	5090
1793	9085
1794	57817
1795	28231
1796	91056
1797	2553
1798	10845
1800	64236
1801	51324
1802	134526
1803	1130
1804	8288
1805	84059
1806	51272
1807	57212
1808	2013
1809	1942
1810	2488
1811	219874
1812	79576
1813	466
1814	9212
1815	85508
1816	9896
1819	51059
1820	57179
1821	8608
1822	22900
1823	7064
1824	148198
1825	55011
1826	79173
1827	10793
1828	10048
1829	51294
1830	10128
1831	128239
1832	3155
1833	90527
1834	57609
1836	52
1837	117
1838	5143
1839	5737
1840	81027
1841	414325
1842	5836
1843	153218
1844	80230
1845	57567
1846	29911
1847	54949
1848	3982
1849	4734
1850	51249
1852	23170
1854	253980
1855	196527
1856	116225
1857	84315
1859	10350
1861	51329
1869	1949
1870	4938
1871	326624
1874	7299
1875	51547
1876	304
1877	391123
1879	83695
1880	3578
1889	7857
1890	54857
1891	8115
1892	5208
1893	83795
1894	3732
1896	723961
1901	29986
1902	6092
1903	3850
1906	8567
1907	8399
1908	149041
1909	374868
1910	51585
1911	79728
1912	26128
1915	238
1917	56997
1933	10565
1936	3452
1937	57161
1938	373861
1939	3698
1942	3444
1943	8742
1944	5173
1945	84109
1946	10006
1947	1739
1948	83694
1949	8693
1950	64418
1951	10974
1952	11285
1953	7979
1954	2326
1955	1009
1956	57552
1958	199692
1959	6709
1960	60401
1961	51322
1962	124222
1964	4495
1965	7869
1967	118987
1968	10728
1969	3654
1973	266743
1974	84085
1975	4308
1977	51645
1978	9923
1979	1803
1981	23230
1982	2873
1983	53
1984	10743
1990	219453
1991	473
1992	10785
1993	8826
1994	3728
1995	57221
1996	643707
1997	80201
1998	9263
1999	2329
2000	342909
2001	27089
2002	2256
2004	63931
2005	948
2006	379
2009	140465
2010	10335
2011	9173
2012	55249
2013	7053
2014	23041
2015	26471
2016	79102
2017	648
2018	166793
2019	80031
2020	78992
2021	1121
2022	119679
2023	23564
2026	10724
2027	389136
2028	5291
2029	7544
2030	203074
2033	56912
2034	35
2035	3221
2036	56253
2037	51271
2038	85442
2039	23215
2040	8796
2041	84182
2042	9859
2043	25782
2044	6667
2045	9214
2046	327657
2047	253190
2048	23246
2049	6194
2050	55630
2051	55684
2052	26115
2053	57453
2054	83881
2055	3543
2056	29078
2057	142685
2058	7589
2059	4237
2060	9802
2063	4821
2064	285440
2065	51667
2066	114609
2067	11340
2068	79915
2069	388730
2070	64979
2071	126298
2072	8669
2073	414062
2074	10481
2077	374786
2078	158809
2079	84503
2081	219539
2086	5170
2091	58483
2098	90864
2099	3991
2100	9265
2101	8527
2103	162979
2104	5046
2107	53335
2108	57502
2109	112869
2110	11068
2113	3738
2114	4627
2115	163404
2116	23236
2117	89970
2118	386678
2119	132430
2120	51012
2121	55664
2122	26530
2123	390245
2124	3792
2125	343035
2128	1810
2130	3570
2131	55647
2132	6882
2134	125962
2135	79962
2137	5093
2138	5083
2139	51108
2140	2245
2145	10202
2146	4683
2147	100134934
2149	10957
2150	83716
2151	653656
2152	84647
2153	55726
2155	56954
2157	162967
2158	642819
2159	733
2160	6943
2161	1003
2162	79075
2165	5349
2166	10181
2167	51535
2168	54827
2169	3579
2170	9039
2171	6720
2172	7673
2173	10238
2175	51605
2176	125061
2177	8818
2178	64946
2180	3303
2181	23582
2182	11007
2184	1908
2185	84245
2186	1646
2187	55143
2188	54918
2189	7259
2191	7072
2192	10395
2193	85865
2194	81285
2195	147949
2196	2487
2197	353145
2199	151306
2200	6152
2201	126259
2202	26290
2203	57493
2204	5276
2205	3693
2206	57521
2207	84630
2208	3751
2209	6553
2210	7905
2212	1438
2213	440590
2214	284161
2215	6182
2217	23295
2218	256710
2219	641339
2220	5184
2222	415116
2224	11281
2230	4694
2232	2253
2235	3385
2237	55245
2239	83729
2241	3749
2242	80833
2243	5939
2244	928
2245	71
2246	59351
2247	128854
2248	9189
2249	142
2250	3810
2251	84376
2252	9110
2253	3191
2254	827
2255	10234
2256	1649
2257	79443
2258	340273
2259	55321
2260	60678
2261	114049
2262	80350
2263	9563
2264	26289
2266	112479
2267	55532
2268	5350
2271	10891
2272	100130733
2273	7145
2274	11061
2275	84830
2277	414301
2280	7957
2281	657
2286	4134
2287	10536
2288	9588
2289	140545
2290	9908
2294	146059
2295	85456
2296	10154
2297	2177
2298	1365
2299	1244
2300	140832
2301	4040
2302	6945
2303	120103
2304	4063
2305	8568
2306	90649
2307	6561
2308	1650
2309	23078
2312	10007
2313	4302
2314	202
2315	10237
2316	9667
2317	10625
2318	2251
2319	3557
2321	3381
2322	80830
2323	440699
2324	5358
2326	79987
2327	57657
2328	11224
2329	138311
2330	4147
2331	3750
2332	220992
2334	10436
2335	10744
2339	6230
2342	9348
2346	157773
2348	1669
2350	55872
2352	8260
2353	90187
2354	55534
2355	539
2356	2574
2357	2568
2358	3439
2359	3491
2395	2841
2444	55287
2475	8576
2483	11179
2487	29940
2488	22889
2491	3818
2492	27201
2494	9340
2495	283748
2512	9054
2515	83643
2516	10553
2517	5754
2519	6526
2520	731
2521	376267
2523	84878
2524	222068
2525	353219
2526	91663
2527	397
2528	374659
2529	9452
2530	2765
2531	55613
2532	9209
2533	10559
2534	4311
2535	187
2537	28755
2538	9125
2539	118487
2542	7032
2543	80097
2547	255057
2548	195827
2549	161882
2550	285672
2551	7042
2553	60686
2554	7941
2555	5587
2556	4176
2557	286514
2558	51339
2559	84532
2560	5685
2561	100287171
2562	55471
2563	112703
2564	3207
2565	50506
2566	3838
2567	219417
2568	84935
2569	919
2570	23197
2571	283987
2572	28316
2574	10560
2577	84148
2579	100132285
2580	9542
2581	10309
2582	51375
2583	78991
2584	168448
2585	83860
2587	7738
2588	90701
2589	55998
2590	64231
2591	3816
2592	730291
2593	3695
2595	137902
2596	64428
2597	7164
2615	58189
2617	9727
2618	54557
2619	216
2620	9780
2621	314
2622	727800
2623	768
2624	55653
2625	84107
2626	100463487
2627	8887
2628	570
2629	7552
2631	51808
2632	10488
2633	80108
2634	84168
2635	126074
2636	100507421
2637	902
2638	1018
2639	1036
2641	222611
2642	23095
2643	10661
2644	26223
2645	196335
2646	51747
2647	7136
2648	3683
2649	10127
2650	94039
2651	6276
2652	11154
2653	10439
2657	1973
2658	142680
2660	9175
2661	100287362
2662	11270
2664	51442
2665	57664
2668	255520
2669	440689
2670	9330
2671	492
2672	50805
2673	25900
2674	84900
2675	54520
2676	448831
2677	23049
2678	4801
2679	114299
2681	6814
2683	1052
2686	26595
2687	2767
2688	105373297
2689	4712
2690	55966
2691	57599
2692	9797
2693	6550
2694	22827
2695	4215
2696	83451
2697	2731
2700	170082
2701	1303
2702	57591
2703	114132
2705	2688
2706	115207
2707	84953
2709	10954
2710	9495
2712	84061
2717	2813
2719	79982
2720	3659
2729	150709
2730	7694
2731	253314
2733	54432
2734	10332
2735	6647
2736	23644
2737	824
2738	200424
2739	55119
2740	5542
2741	91120
2742	26060
2743	84418
2744	186
2745	3690
2746	4142
2747	5553
2752	83416
2760	5192
2762	54658
2764	80036
2765	8850
2766	79814
2767	101929983
2768	64324
2769	9578
2770	10741
2771	10745
2773	8379
2774	5627
2775	24147
2776	84285
2778	64396
2779	390530
2780	6342
2781	196
2782	10068
2783	152098
2784	390892
2785	29974
2786	6558
2787	4250
2788	8337
2790	4685
2791	23499
2792	5828
2793	3078
2794	3624
2796	10542
2797	6560
2798	84444
2799	245938
2800	9655
2801	154197
2802	83862
2803	50836
2804	10412
2805	93953
2806	9211
2810	2071
2811	11072
2812	23040
2813	3652
2814	135941
2815	6453
2817	83992
2819	55367
2820	5699
2821	26609
2822	128272
2823	118424
2824	85313
2825	54985
2826	729597
2827	102724862
2828	8128
2829	219287
2830	120400
2831	23321
2832	196463
2833	283796
2834	728116
2835	221477
2837	339123
2838	10444
2840	9967
2841	5583
2842	2673
2843	9172
2844	79738
2845	387712
2846	392617
2847	644019
2848	3269
2849	5739
2850	26224
2852	84221
2853	4101
2854	440081
2855	9595
2856	64834
2857	100307126
2859	285676
2861	152518
2862	1146
2863	30849
2864	375607
2865	83884
2866	5918
2867	79574
2868	10232
2869	6662
2870	1444
2872	81848
2873	196264
2874	92736
2875	115708
2876	2322
2877	100128927
2878	54948
2879	474
2880	2674
2882	8879
2885	8021
2886	1292
2887	129521
2888	9632
2889	266
2890	7755
2891	81693
2892	64094
2893	1539
2894	5896
2895	1112
2896	595
2897	389840
2898	1965
2899	1369
2900	40
2901	66035
2902	55229
2903	140685
2904	130951
2905	10978
2906	100287284
2907	337985
2908	129685
2909	23511
2911	80975
2912	10450
2913	388677
2914	2822
2915	8202
2916	131474
2917	283933
2918	5802
2919	11077
2920	79837
2921	80895
2922	3694
2923	25897
2925	494513
2926	7177
2928	131368
2931	1394
2932	55505
2934	55216
2935	387266
2936	93408
2937	256646
2938	9210
2939	283489
2940	10295
2941	11248
2944	5692
2946	6473
2947	140683
2948	9741
2949	2219
2950	3064
2952	54825
2953	116984
2954	10087
2956	1555
2957	9754
2958	54838
2959	1761
2960	57182
2961	79875
2962	79866
2963	54106
2965	23406
2966	53616
2967	64847
2968	79148
2969	168667
2971	29074
2972	6713
2975	10884
2976	64795
2977	9242
2978	3842
2979	57539
2980	6810
2981	22987
2982	729809
2983	83930
2984	152273
2986	10659
2987	403282
2990	5343
2992	778
2993	221091
2994	2811
2995	79754
2996	81928
2997	7284
2998	11126
2999	10603
3000	283189
3001	9785
3002	55867
3003	10966
3004	1447
3005	84912
3006	81628
3007	203427
3008	153443
3009	57455
3010	7461
3012	3242
3013	1486
3014	124923
3015	10289
3017	253935
3018	11330
3020	11178
3021	51390
3024	79600
3026	5264
3028	2035
3029	26499
3030	25923
3032	7190
3033	84311
3034	57801
3035	25891
3036	84226
3037	65110
3038	55707
3039	341116
3040	57727
3042	3868
3043	10608
3045	57515
3046	8822
3047	5756
3048	56853
3049	8416
3050	5897
3052	55971
3053	1839
3054	1969
3055	119587
3059	100130771
3060	83464
3061	56097
3062	55692
3064	6390
3065	9462
3066	56937
3067	440712
3068	147837
3069	4736
3070	8479
3071	257177
3073	79973
3074	145748
3075	51265
3077	116441
3078	345274
3080	846
3081	64766
3082	683
3083	280658
3084	79843
3087	10352
3090	80131
3091	9278
3092	9760
3093	390321
3094	55054
3096	286077
3097	54986
3098	4090
3099	51099
3101	143098
3104	962
3105	57082
3106	57507
3107	5803
3108	8483
3109	112609
3110	26227
3111	24139
3112	23576
3113	84525
3115	6512
3117	131544
3118	124995
3119	7919
3120	222950
3122	79144
3123	8802
3125	57650
3126	80339
3127	81611
3131	29094
3133	84701
3134	64425
3135	653659
3136	2214
3140	7358
3141	10057
3142	7639
3145	2565
3146	285755
3148	23265
3149	56833
3150	1469
3151	84976
3155	729533
3156	3880
3157	374291
3158	57379
3159	84893
3161	23600
3162	57045
3163	3068
3164	148362
3166	84303
3167	11240
3169	151176
3170	2769
3171	51134
3172	5781
3174	26526
3175	122961
3176	9854
3177	284309
3178	79671
3181	90625
3182	79657
3183	2274
3184	5210
3185	56849
3187	91695
3188	3053
3189	440738
3190	2206
3191	25840
3192	51651
3195	9552
3196	201973
3198	57828
3199	5033
3200	84456
3201	4681
3202	55554
3203	57099
3204	25759
3205	91298
3206	1809
3207	116496
3208	149076
3209	167410
3211	7357
3212	26122
3213	64080
3214	23229
3215	6170
3216	643847
3217	51195
3218	88
3219	80204
3221	203245
3222	6355
3223	283694
3224	2668
3225	93436
3226	112755
3227	57616
3228	8659
3229	84924
3231	51117
3232	50813
3233	284106
3234	9984
3235	29057
3236	84832
3237	8518
3238	2977
3239	3621
3240	1829
3241	9391
3242	2845
3248	57511
3249	84859
3250	55901
3251	10673
3257	79785
3263	120406
3265	6142
3266	27351
3267	4689
3268	79634
3269	389124
3270	205564
3272	192683
3273	283554
3274	2243
3275	23293
3276	5298
3280	128218
3281	23015
3283	400258
3284	26085
3290	4771
3291	50626
3292	4598
3293	283383
3294	343169
3295	421
3297	285025
3298	728226
3299	26013
3300	10168
3301	79159
3303	55819
3304	653404
3305	64693
3306	3050
3308	100128327
3309	9961
3310	221357
3311	153642
3312	64840
3313	389203
3315	55055
3316	7018
3320	118427
3321	2028
3323	11120
3324	9586
3326	6445
3327	162427
3329	6207
3336	2617
3337	80263
3338	23443
3339	9894
3340	11160
3344	147699
3346	90506
3347	22882
3350	2220
3351	6539
3352	645027
3354	7570
3355	619279
3356	1735
3357	113235
3358	10980
3359	201161
3360	157922
3361	89796
3362	23550
3363	5104
3364	554236
3371	284391
3373	28970
3375	124935
3376	115196
3381	7874
3382	63899
3383	23038
3384	4714
3385	3094
3386	79693
3394	4968
3396	26251
3397	283365
3398	246329
3399	85359
3400	54797
3416	26033
3417	146057
3418	51727
3419	56655
3420	113201
3422	2079
3423	135112
3425	170394
3426	85476
3428	54832
3429	1805
3430	27180
3431	1984
3433	63826
3434	132
3437	26025
3439	84545
3440	6122
3441	115677
3442	100506742
3443	91894
3444	54463
3445	91392
3446	1797
3447	2797
3448	2527
3449	4838
3451	3745
3452	2195
3454	79133
3455	4190
3456	55695
3458	57467
3459	4145
3460	3382
3467	256148
3475	283726
3476	728
3479	79710
3480	10780
3481	57571
3482	55388
3483	100129520
3484	6450
3485	116379
3486	1622
3487	5805
3488	221037
3489	3691
3490	341799
3491	7454
3493	100507249
3494	53637
3495	9918
3497	23621
3500	8532
3501	27430
3502	3855
3503	59348
3507	60485
3508	9093
3512	6256
3514	57834
3516	25894
3537	85415
3538	2810
3539	5980
3542	51557
3543	153527
3547	5393
3549	122622
3550	128414
3551	196385
3552	57835
3553	54490
3554	171169
3556	83546
3557	79624
3558	11127
3559	6208
3560	221044
3561	84433
3562	3003
3563	10919
3565	56122
3566	90673
3567	3676
3568	92086
3569	81494
3570	4301
3572	56899
3574	146664
3575	338662
3576	496
3577	81929
3578	139170
3579	6608
3581	126755
3586	6166
3587	79149
3588	6272
3589	29028
3590	9948
3592	2045
3593	23762
3594	10458
3595	219865
3596	1174
3597	6789
3598	340990
3600	1155
3601	138803
3603	2689
3604	23335
3605	136853
3606	55252
3607	994
3608	60370
3609	128822
3611	57102
3612	118924
3613	158158
3614	27079
3615	5655
3617	26130
3619	3310
3620	60509
3621	80324
3622	9488
3623	10227
3624	64771
3625	1743
3626	140691
3627	219429
3628	348654
3630	4192
3631	2923
3632	64073
3633	84984
3635	160851
3636	8277
3638	51083
3640	83595
3641	85414
3642	374899
3643	1417
3645	11320
3646	7805
3651	283455
3652	120526
3654	146923
