entrez	new
2137	680
2138	2050
2139	51024
2140	163589
2145	55768
2146	1936
2147	23505
2149	79025
2150	54704
2151	8346
2152	4607
2153	151648
2155	2554
2157	9903
2158	3858
2159	387521
2160	504191
2161	125997
2162	823
2165	10501
2166	80772
2167	282991
2168	100128274
2169	255043
2170	5058
2171	124751
2172	7360
2173	51428
2175	11285
2176	815
2177	55706
2178	6001
2180	51123
2181	4609
2182	4880
2184	113177
2185	10105
2186	3712
2187	23538
2188	29890
2189	23019
2191	995
2192	56288
2193	100129654
2194	65991
2195	84910
2196	602
2197	923
2199	6580
2200	56970
2201	23080
2202	5580
2203	613227
2204	6655
2205	6416
2206	55101
2207	57552
2208	51119
2209	27232
2210	8685
2212	2322
2213	1774
2214	23109
2215	4055
2217	10566
2218	5533
2219	51001
2220	139065
2222	2205
2224	65080
2230	117145
2232	92235
2235	343071
2237	26339
2239	57121
2241	11218
2242	199777
2243	5412
2244	79176
2245	126006
2246	55612
2247	10776
2248	347169
2249	145376
2250	79827
2251	57111
2252	23242
2253	10846
2254	4065
2255	100505724
2256	474344
2257	8115
2258	3166
2259	55568
2260	142940
2261	3706
2262	246778
2263	55129
2264	128308
2266	25778
2267	9969
2268	201255
2271	56917
2272	93377
2273	80725
2274	4744
2275	89782
2277	125144
2280	4709
2281	649
2286	55536
2287	7179
2288	249
2289	57089
2290	7188
2294	121129
2295	9096
2296	64764
2297	80745
2298	25794
2299	286234
2300	390443
2301	10772
2302	60529
2303	353345
2304	5681
2305	7529
2306	8693
2307	9898
2308	6574
2309	552900
2312	623
2313	9478
2314	5160
2315	6204
2316	284106
2317	3032
2318	201299
2319	474354
2321	94137
2322	51548
2323	5423
2324	23237
2326	200942
2327	57599
2328	57462
2329	346389
2330	140625
2331	85455
2332	7594
2334	83953
2335	92999
2339	3707
2342	1413
2346	6205
2348	91137
2350	64682
2352	162989
2353	84808
2354	8099
2355	126298
2356	84299
2357	55871
2358	147323
2359	10603
2395	79594
2444	1901
2475	696
2483	54549
2487	134359
2488	5501
2491	6326
2492	7405
2494	492311
2495	805
2512	5271
2515	83862
2516	728637
2517	81870
2519	55234
2520	390792
2521	1366
2523	8227
2524	60401
2525	53354
2526	282763
2527	142827
2528	57478
2529	286365
2530	55998
2531	5202
2532	65117
2533	11281
2534	64968
2535	4606
2537	114794
2538	643596
2539	7035
2542	23308
2543	9719
2547	10101
2548	8745
2549	7341
2550	27248
2551	3363
2553	11231
2554	54741
2555	9904
2556	8900
2557	1258
2558	751071
2559	523
2560	26002
2561	375033
2562	5646
2563	7681
2564	914
2565	256691
2566	27335
2567	149685
2568	4826
2569	4062
2570	2591
2571	60675
2572	147841
2574	338323
2577	54861
2579	5914
2580	51066
2581	51117
2582	471
2583	100137049
2584	348110
2585	79064
2587	55693
2588	162466
2589	3274
2590	3744
2591	3659
2592	5657
2593	51608
2595	8989
2596	7818
2597	337882
2615	84893
2617	54872
2618	65990
2619	56252
2620	7643
2621	259239
2622	160364
2623	9113
2624	353145
2625	8502
2626	22866
2627	57097
2628	64777
2629	57678
2631	551
2632	83692
2633	120379
2634	10179
2635	4048
2636	64663
2637	79623
2638	22954
2639	9077
2641	51728
2642	81889
2643	9786
2644	9770
2645	6541
2646	283578
2647	64167
2648	154467
2649	58487
2650	246243
2651	5003
2652	8914
2653	84930
2657	3233
2658	115106
2660	2709
2661	124817
2662	2895
2664	23765
2665	124930
2668	22838
2669	3690
2670	353116
2671	55746
2672	11282
2673	11046
2674	9391
2675	112609
2676	114788
2677	27113
2678	51339
2679	65251
2681	1620
2683	158809
2686	63924
2687	85360
2688	90317
2689	8715
2690	25891
2691	100507588
2692	344561
2693	56882
2694	84171
2695	55509
2696	120793
2697	2894
2700	348980
2701	2678
2702	221545
2703	84696
2705	89891
2706	3705
2707	9389
2709	284369
2710	27235
2712	8888
2717	50508
2719	26993
2720	80152
2729	27347
2730	84337
2731	57864
2733	9015
2734	80000
2735	84622
2736	58524
2737	9941
2738	386680
2739	5877
2740	2967
2741	81623
2742	57657
2743	29992
2744	55159
2745	4642
2746	4363
2747	255928
2752	10120
2760	65122
2762	54737
2764	6534
2765	153571
2766	1831
2767	55879
2768	124976
2769	79661
2770	10573
2771	10004
2773	27092
2774	8663
2775	3386
2776	339967
2778	7580
2779	63935
2780	60481
2781	4824
2782	1044
2783	116135
2784	56676
2785	2671
2786	3142
2787	2013
2788	9322
2790	221481
2791	3635
2792	253635
2793	493901
2794	59283
2796	10581
2797	79675
2798	54925
2799	6370
2800	388564
2801	1611
2802	55079
2803	56243
2804	118812
2805	57003
2806	79066
2810	27345
2811	337879
2812	645369
2813	133923
2814	64388
2815	166
2817	58500
2819	113419
2820	8754
2821	353513
2822	79817
2823	2243
2824	10533
2825	84875
2826	51726
2827	9811
2828	149998
2829	79915
2830	480
2831	80198
2832	100505753
2833	6729
2834	79811
2835	6442
2837	9534
2838	57326
2840	23625
2841	2980
2842	7942
2843	1386
2844	54439
2845	6717
2846	653483
2847	6400
2848	26050
2849	386683
2850	51477
2852	2475
2853	10465
2854	93349
2855	163479
2856	119587
2857	340252
2859	2542
2861	219771
2862	390036
2863	49
2864	84210
2865	24149
2866	5303
2867	197320
2868	11060
2869	93979
2870	23138
2872	866
2873	8353
2874	10126
2875	100462983
2876	63977
2877	9595
2878	64778
2879	220296
2880	56651
2882	255252
2885	6847
2886	84959
2887	83882
2888	5836
2889	54738
2890	930
2891	948
2892	64919
2893	2301
2894	627
2895	306
2896	55689
2897	55754
2898	23023
2899	57096
2900	9212
2901	7920
2902	10082
2903	4295
2904	29781
2905	85407
2906	2805
2907	80757
2908	10267
2909	8717
2911	55068
2912	142910
2913	8454
2914	57172
2915	56957
2916	6730
2917	79929
2918	374879
2919	259217
2920	387837
2921	653657
2922	90321
2923	23493
2925	28957
2926	28988
2928	2015
2931	342892
2932	55893
2934	11092
2935	6584
2936	84102
2937	128434
2938	51449
2939	219927
2940	196385
2941	79083
2944	84144
2946	26103
2947	11086
2948	241
2949	10985
2950	7169
2952	121549
2953	339230
2954	65268
2956	56965
2957	4745
2958	201232
2959	26575
2960	1622
2961	116729
2962	27044
2963	163223
2965	4940
2966	83657
2967	9508
2968	26190
2969	168002
2971	6499
2972	81704
2975	25886
2976	1783
2977	9734
2978	55341
2979	90480
2980	100131902
2981	5054
2982	56704
2983	3685
2984	8936
2986	79894
2987	151835
2990	151230
2992	23677
2993	130
2994	3860
2995	10329
2996	84804
2997	6050
2998	8545
2999	5207
3000	145508
3001	9842
3002	6967
3003	26009
3004	50486
3005	116512
3006	8451
3007	56967
3008	65008
3009	5502
3010	252983
3012	55561
3013	64863
3014	5345
3015	79858
3017	57127
3018	1412
3020	4072
3021	79890
3024	343069
3026	114818
3028	644139
3029	254910
3030	94234
3032	128854
3033	51678
3034	94121
3035	5745
3036	83992
3037	9423
3038	653720
3039	57533
3040	6613
3042	7543
3043	143187
3045	3211
3046	7112
3047	2798
3048	54726
3049	55671
3050	151194
3052	100859922
3053	7536
3054	339344
3055	53
3059	23352
3060	116519
3061	101060389
3062	125150
3064	9658
3065	4056
3066	10260
3067	206338
3068	57053
3069	3588
3070	4736
3071	6602
3073	100130958
3074	201254
3075	64432
3077	81472
3078	2911
3080	9957
3081	5607
3082	400935
3083	1474
3084	1734
3087	4818
3090	375743
3091	11332
3092	4773
3093	8448
3094	1893
3096	8372
3097	57105
3098	127069
3099	391622
3101	100653515
3104	283238
3105	22919
3106	440387
3107	1778
3108	92799
3109	431704
3110	253970
3111	55359
3112	100526832
3113	26504
3115	65125
3117	83660
3118	94233
3119	132141
3120	390894
3122	6588
3123	7730
3125	3892
3126	5155
3127	4831
3131	5266
3133	374768
3134	9488
3135	5948
3136	8997
3140	3578
3141	101927601
3142	9355
3145	162979
3146	7392
3148	91828
3149	115727
3150	1961
3151	10336
3155	9055
3156	375748
3157	79147
3158	885
3159	344022
3161	2990
3162	5409
3163	139886
3164	113130
3166	10788
3167	718
3169	2675
3170	10199
3171	64699
3172	100861412
3174	55677
3175	2841
3176	4884
3177	175
3178	245928
3181	3111
3182	51765
3183	1036
3184	11314
3185	7278
3187	166815
3188	266675
3189	55633
3190	2893
3191	3433
3192	4842
3195	51400
3196	100287327
3198	23163
3199	83732
3200	5238
3201	283951
3202	90134
3203	27302
3204	8761
3205	387103
3206	654429
3207	23258
3208	10594
3209	29906
3211	56159
3212	63895
3213	5861
3214	57636
3215	155184
3216	117531
3217	55796
3218	2961
3219	138307
3221	28990
3222	51076
3223	260425
3224	5270
3225	3017
3226	11149
3227	30012
3228	1381
3229	5184
3231	55257
3232	23129
3233	84920
3234	148534
3235	23326
3236	54106
3237	102724594
3238	401409
3239	152189
3240	81618
3241	11052
3242	65095
3248	2914
3249	92736
3250	442582
3251	474381
3257	8216
3263	9984
3265	54627
3266	902
3267	8503
3268	54984
3269	90381
3270	3172
3272	7140
3273	1388
3274	57124
3275	79918
3276	388799
3280	9627
3281	3315
3283	347741
3284	170506
3290	4040
3291	3399
3292	54662
3293	7784
3294	23218
3295	60678
3297	89887
3298	9866
3299	641372
3300	25984
3301	126147
3303	79144
3304	5153
3305	83468
3306	83636
3308	8434
3309	55701
3310	1004
3311	64434
3312	130075
3313	2247
3315	29799
3316	53346
3320	579
3321	2835
3323	119391
3324	55640
3326	91133
3327	81494
3329	2069
3336	160622
3337	2516
3338	9588
3339	6830
3340	57135
3344	84651
3346	1002
3347	57153
3350	11041
3351	7781
3352	90507
3354	6142
3355	386677
3356	401666
3357	399968
3358	100101467
3359	84333
3360	10762
3361	89849
3362	285855
3363	408187
3364	4625
3371	84671
3373	139322
3375	3577
3376	60558
3381	22820
3382	5495
3383	79289
3384	1003
3385	220064
3386	4723
3394	81627
3396	5803
3397	5610
3398	10291
3399	147409
3400	394
3416	728621
3417	153443
3418	23398
3419	5563
3420	79603
3422	7569
3423	79698
3425	7412
3426	637
3428	100652748
3429	153643
3430	2321
3431	9926
3433	26022
3434	27072
3437	5395
3439	5118
3440	128218
3441	25861
3442	5918
3443	10432
3444	5166
3445	113763
3446	22843
3447	26047
3448	90987
3449	1201
3451	401934
3452	10381
3454	7407
3455	339970
3456	64098
3458	84306
3459	11212
3460	23091
3467	8942
3475	4542
3476	6585
3479	2123
3480	65059
3481	526
3482	5498
3483	50617
3484	245908
3485	90316
3486	30848
3487	112942
3488	8813
3489	79005
3490	414
3491	653437
3493	85294
3494	55656
3495	54210
3497	10400
3500	57826
3501	4129
3502	9927
3503	154215
3507	10325
3508	7018
3512	56675
3514	81493
3516	117248
3537	8826
3538	11176
3539	11172
3542	56097
3543	25764
3547	6133
3549	118430
3550	2870
3551	51138
3552	10775
3553	1565
3554	55194
3556	79626
3557	3112
3558	404037
3559	795
3560	54470
3561	84795
3562	8440
3563	261734
3565	1908
3566	134728
3567	284656
3568	55052
3569	3001
3570	223
3572	8193
3574	59338
3575	93129
3576	84838
3577	1488
3578	401137
3579	115992
3581	54853
3586	6202
3587	286148
3588	10093
3589	220963
3590	3759
3592	148213
3593	645996
3594	9521
3595	123803
3596	9973
3597	23169
3598	55958
3600	157777
3601	352909
3603	100505852
3604	79930
3605	54795
3606	26020
3607	221960
3608	12
3609	94097
3611	83707
3612	3775
3613	6658
3614	9743
3615	6530
3617	1082
3619	23549
3620	9436
3621	22861
3622	203562
3623	57099
3624	2869
3625	5236
3626	63971
3627	23101
3628	8689
3630	3113
3631	27153
3632	7700
3633	3482
3635	594857
3636	54059
3638	85476
3640	57679
3641	56912
3642	1363
3643	373156
3645	83447
3646	26270
3651	81839
3652	51177
3654	149950
3655	60526
3656	6949
