entrez	new
369	339344
372	645191
373	10816
374	125115
375	122622
377	2899
378	23620
379	54785
381	79645
382	10493
383	392311
384	128866
387	57413
388	80831
389	2651
390	55997
391	51075
392	5914
393	28978
394	10985
395	5195
396	84547
397	10161
398	79324
399	343413
400	10573
401	81889
402	56997
403	10153
405	55733
406	6728
407	79713
408	6059
409	4641
410	200894
411	1418
412	64430
414	6006
415	1783
416	4308
417	339761
419	3814
420	11100
421	554313
427	10395
429	23743
430	79740
432	2822
433	3938
434	79731
435	55831
438	10799
439	79594
440	84444
443	7376
444	55214
445	79719
460	2147
462	4317
463	389208
466	390431
467	113177
468	117156
471	939
472	27075
473	27335
474	3223
475	146198
476	593
477	27158
478	641339
479	134218
480	25823
481	51733
482	746
483	54923
486	7918
487	8874
488	163778
489	353299
490	10876
491	127665
492	2764
493	830
495	54108
496	340075
498	23367
501	219473
506	7355
509	9136
513	10318
514	63901
515	27125
516	152877
517	56242
518	130872
521	56105
522	5229
523	4982
525	1044
526	403313
527	84866
528	390442
529	284697
533	84910
534	11236
535	126626
537	403257
538	10966
539	50837
540	55013
545	7638
546	2695
547	127707
549	26268
550	54708
551	131408
552	2908
553	164781
554	429
558	3861
563	23321
566	389898
567	116085
570	7096
571	7110
572	133746
573	8822
574	319100
575	51023
576	23379
577	57465
578	11284
579	54820
580	8346
581	6100
582	8776
583	55034
585	347741
586	554282
587	8540
590	9516
593	80162
594	9908
595	5558
596	84878
597	7041
598	1490
599	6812
602	144125
604	57524
605	4706
607	22845
608	219995
610	64067
611	10432
613	353345
617	100287226
622	57571
623	595
624	2036
627	64111
629	27095
631	22992
632	8500
633	51334
634	483
635	9569
636	8991
637	6241
638	84987
639	26523
640	55194
641	171483
642	84698
643	80311
644	5446
645	51715
646	283652
648	25979
649	92129
650	401667
651	7593
652	26995
653	115273
654	50511
655	1012
656	6484
657	1912
658	64777
659	26151
660	1593
661	54665
662	2020
663	142679
664	653149
665	347168
666	84501
667	93035
668	26173
669	146
670	126282
671	55203
672	8314
673	51660
675	55742
676	387521
677	117145
678	84680
680	56944
682	5563
683	9673
684	841
685	22863
686	54458
687	6274
688	2178
689	401508
694	10111
695	28958
696	205860
699	91869
701	162514
705	5648
706	23120
708	11158
710	8317
712	55102
713	55627
714	51463
715	4644
716	8611
717	90522
718	83439
719	79175
720	93979
721	8350
722	117531
725	55970
726	10308
727	26060
728	9513
729	30011
730	10269
731	4046
732	55083
733	57522
734	152559
735	8694
738	84775
740	54806
741	139324
744	199834
745	7752
746	114818
747	63910
750	79710
752	89932
753	868
754	79815
755	5790
757	1564
758	51574
759	84189
760	728378
761	8514
762	126370
763	60672
765	64087
766	8793
767	1875
768	7100
770	79800
771	4033
773	6275
774	23205
775	2954
776	399979
777	11230
778	57468
779	643314
780	8989
781	64968
782	84861
783	401236
784	117155
785	11223
786	2273
788	115908
790	219738
793	9200
794	25894
795	92181
796	3706
797	9454
799	9240
800	55889
801	1501
805	57111
808	85397
810	54872
811	151507
813	730291
814	54982
815	9782
816	84334
817	1396
818	9481
819	6492
820	79549
821	140597
822	221935
823	56853
824	89822
825	4356
826	345651
827	84070
828	84215
829	8087
830	415
831	727936
832	23473
833	140894
834	55145
835	6251
836	729330
837	57125
838	3067
839	389396
840	4067
841	23363
842	23616
843	7783
844	80279
845	337972
846	26658
847	6217
856	9804
857	26150
858	3745
859	27445
860	27013
861	84818
862	54892
863	6495
864	51773
865	56938
866	6727
867	6622
868	3500
869	257202
871	10052
873	79905
874	57613
875	81569
881	10558
883	112401
885	50846
886	390999
887	27107
889	51150
890	348093
891	54845
892	9783
894	339500
896	11260
898	51510
899	27430
900	102723859
901	1540
902	4888
904	3838
905	284207
908	201799
909	100616411
910	283471
911	10577
912	23062
913	254531
914	285679
915	8165
916	84617
917	84260
919	3337
920	253738
921	343263
922	8772
923	164592
924	100861412
925	2766
926	51807
927	5055
928	2168
929	643246
930	10917
931	4637
932	11153
933	100289087
939	25865
940	89780
941	4140
942	83538
943	57674
944	92014
945	153642
946	147166
947	2980
948	23167
949	25758
950	440400
951	84659
952	2996
953	284451
954	64333
955	9277
956	2788
957	445
958	2259
959	389289
960	92241
961	100288520
962	8079
963	89953
965	352909
966	442179
967	3050
968	3953
969	284355
970	26033
971	338707
972	162962
973	6534
974	8484
975	55870
976	1890
977	65251
978	51093
983	3725
984	6575
987	155185
988	10008
989	134187
990	79683
991	8705
993	220963
994	55609
995	3697
996	219986
997	7114
998	93492
999	353174
1000	200916
1001	80863
1002	5780
1003	836
1004	4693
1005	390077
1006	3459
1007	2342
1008	158062
1009	554
1010	10096
1012	1174
1013	387129
1014	363
1015	8660
1016	414062
1017	348013
1018	79572
1019	1410
1020	1901
1021	5373
1022	1969
1024	8788
1025	79944
1026	23145
1027	10467
1028	23312
1029	79345
1030	200185
1031	25820
1032	25929
1033	3183
1036	3761
1039	26578
1040	9868
1041	84085
1043	6988
1044	9282
1045	284996
1046	6095
1047	5581
1048	150590
1050	23729
1051	1266
1052	83446
1053	10669
1054	390892
1056	90019
1058	116225
1059	93436
1060	27342
1062	89792
1063	57578
1066	93973
1068	54899
1069	400746
1070	138199
1071	115704
1072	81704
1073	26065
1075	128822
1080	5889
1081	229
1082	55346
1084	116113
1087	26509
1088	79482
1089	1374
1101	92999
1102	3612
1103	57830
1104	29057
1105	9328
1106	9633
1107	78999
1108	5816
1109	5695
1111	84102
1112	5286
1113	6604
1114	8528
1116	440829
1117	9353
1118	2813
1119	55509
1120	57834
1121	54084
1122	3108
1123	23484
1124	1503
1128	84464
1129	8428
1130	339230
1131	6334
1132	57103
1133	79987
1134	390916
1135	7103
1136	944
1137	85445
1138	114984
1139	4733
1140	3568
1141	28457
1142	23211
1143	4760
1144	56139
1145	1459
1146	278
1147	51380
1149	643834
1152	55023
1153	245972
1154	285643
1155	797
1158	78990
1159	6480
1160	4145
1161	4591
1163	120224
1164	374666
1173	83890
1174	253190
1175	79934
1176	147184
1178	79752
1179	64319
1180	90007
1181	55576
1182	9423
1183	114294
1184	55124
1185	22884
1186	11099
1187	7576
1188	786
1191	56143
1192	10195
1193	26689
1195	27181
1196	57763
1198	7748
1200	1629
1201	1153
1203	353116
1207	22802
1208	5170
1209	134265
1211	55973
1212	6757
1213	51146
1215	23400
1230	51422
1232	119392
1233	64089
1234	254879
1235	11126
1236	392
1237	29979
1238	57709
1240	7529
1241	1311
1244	3955
1258	100462977
1259	2828
1260	3716
1261	642446
1262	140902
1263	6147
1264	116028
1265	57464
1266	89887
1267	80199
1268	51478
1269	57531
1270	126353
1271	126917
1272	64063
1277	129531
1278	118460
1280	3131
1281	57698
1282	85376
1284	1414
1285	56914
1286	100507203
1287	342574
1288	159963
1289	8621
1290	90204
1291	55143
1292	1746
1293	10512
1294	280660
1295	84179
1296	6363
1297	4705
1298	5547
1299	26048
1300	84441
1301	79590
1302	116835
1303	9547
1305	3930
1306	54784
1307	4958
1308	1353
1310	197322
1311	56681
1312	114659
1314	57019
1315	284521
1316	79801
1317	202
1318	4184
1325	7545
1326	161142
1327	9870
1329	6569
1337	1805
1339	219437
1340	5066
1345	5253
1346	346547
1347	425054
1348	2553
1349	5260
1350	10786
1351	6723
1352	182
1353	63970
1355	80045
1356	348378
1357	2872
1358	29986
1359	81697
1360	84677
1361	83643
1362	1870
1363	55743
1364	26511
1365	391634
1366	11073
1368	54985
1369	5191
1370	342926
1371	5654
1373	22986
1374	10090
1375	25801
1376	7533
1378	11005
1379	26212
1380	84612
1381	23404
1382	8435
1384	3043
1385	4257
1386	346288
1387	58496
1388	23251
1389	51141
1390	2209
1392	6845
1393	1454
1394	7425
1395	64132
1396	25853
1397	114885
1398	29952
1399	590
1400	170850
1401	10425
1404	63947
1406	2011
1407	4648
1408	81848
1409	84066
1410	388551
1411	23113
1412	26011
1413	6135
1414	23112
1415	479
1417	114785
1418	142910
1419	1579
1420	203547
1421	6906
1427	11104
1428	90627
1429	51227
1431	728597
1432	84446
1434	91373
1435	11156
1436	1879
1437	56956
1438	64762
1439	27042
1440	51678
1441	9678
1444	121130
1445	9997
1446	55854
1447	6790
1448	55749
1452	80341
1453	6677
1454	221662
1455	85476
1456	4160
1457	22839
1459	353164
1460	283130
1462	7045
1463	143471
1464	11014
1465	80128
1466	55109
1468	6513
1469	153
1470	1674
1471	9722
1472	7365
1473	140469
1474	27249
1475	6753
1476	284546
1477	22889
1478	148066
1479	140881
1482	84262
1485	125988
1486	348751
1487	10295
1488	55654
1489	53340
1490	51523
1491	2322
1493	486
1495	4485
1496	54908
1497	11200
1499	196
1500	81602
1501	55325
1503	10046
1504	55193
1506	2701
1508	4222
1509	5298
1510	147407
1511	51501
1512	4009
1513	8439
1514	94005
1515	2866
1519	100505724
1520	9669
1521	375318
1522	4745
1523	83464
1524	126006
1525	26333
1527	64223
1528	9406
1534	9956
1535	1522
1536	2792
1537	92595
1538	54566
1539	10423
1540	51015
1543	1809
1544	79048
1545	440695
1548	528
1549	1022
1551	5015
1553	55006
1555	102724560
1557	5672
1558	7227
1559	24146
1562	120400
1564	54112
1565	6402
1571	490
1572	84131
1573	54952
1576	120376
1577	722
1579	649330
1580	4062
1581	7173
1582	79682
1583	5414
1584	643008
1585	317749
1586	9789
1588	8326
1589	100505591
1591	50488
1592	3125
1593	10300
1594	50674
1595	9943
1600	9495
1601	83714
1602	9482
1603	9311
1604	23660
1605	8396
1606	245940
1607	4018
1608	8411
1609	343702
1610	1350
1611	471
1612	57232
1613	658
1615	89832
1616	286256
1617	5216
1618	282616
1620	90589
1621	55829
1622	4978
1627	4618
1628	23210
1629	284129
1630	5933
1632	9957
1633	3742
1634	5433
1635	80222
1636	113451
1638	84676
1639	375704
1641	92104
1642	55863
1643	6474
1644	51176
1645	91156
1646	55529
1647	375298
1649	728255
1650	119694
1652	7074
1653	79600
1654	2532
1655	56171
1656	501
1659	10287
1660	51206
1662	8898
1663	51268
1665	4710
1666	9668
1667	255101
1668	388507
1669	652
1670	85451
1671	121340
1672	644414
1673	284418
1674	137209
1675	288
1676	388559
1677	112937
1678	56954
1687	284383
1690	284309
1716	147798
1717	140890
1718	969
1719	10164
1723	6721
1725	79670
1727	11117
1728	55450
1729	347468
1730	136051
1731	84888
1733	6521
1734	5782
1735	619279
1736	3875
1737	8688
1738	390075
1739	117283
1740	5347
1741	219431
1742	147685
1743	159989
1745	399
1746	9546
1747	339403
1748	80018
1749	11221
1750	266
1755	4061
1756	1843
1757	57136
1758	440279
1759	283897
1760	9665
1761	53904
1762	10559
1763	4267
1767	10237
1768	389799
1769	63827
1770	10522
1773	8607
1774	2947
1775	51028
1776	6472
1777	440498
1778	9887
1780	387254
1781	10885
1783	64100
1785	26035
1786	57214
1787	3146
1788	340307
1789	55908
1791	220002
1793	51204
1794	266743
1795	1163
1796	644974
1797	9945
1798	6642
1800	662
1801	7142
1802	55633
1803	55163
1804	29074
1805	7390
1806	160287
1807	283685
1808	6621
1809	152518
1810	10514
1811	23179
1812	1979
1813	5325
1814	11054
1815	79639
1816	79007
1819	81545
1820	81318
1821	23032
1822	54886
1823	83480
1824	5616
1825	80177
1826	57179
1827	4615
1828	3671
1829	7270
1830	9986
1831	22915
1832	91283
1833	9577
1834	170691
1836	388335
1837	6137
1838	7421
1839	79031
1840	94120
1841	8315
1842	79753
1843	84548
1844	11244
1845	7059
1846	31
1847	55171
1848	9085
1849	391112
1850	60684
1852	646450
1854	284371
1855	4171
1856	597
1857	85300
1859	55795
1861	192666
1869	10282
1870	56033
1871	340784
1874	10048
1875	59341
1876	51316
1877	100507044
1879	100131390
1880	81794
1889	3820
1890	51213
1891	3150
1892	144106
1893	285016
1894	9705
1896	9719
1901	55780
1902	50515
1903	54969
1906	27076
1907	116447
1908	84541
1909	441519
1910	10606
1911	5116
1912	3305
1915	3872
1917	57722
1933	158931
1936	1750
1937	84765
1938	4846
1939	392843
1942	2879
1943	9095
1944	54777
1945	286527
1946	80737
1947	81552
1948	4985
1949	55326
1950	57659
1951	7402
1952	9805
1953	2641
1954	388407
1955	441282
1956	9666
1958	56123
1959	2911
1960	134359
1961	6558
1962	84668
1964	55521
1965	56244
1967	138255
1968	25948
1969	65083
1973	387890
1974	114299
1975	55506
1977	3764
1978	3772
1979	64793
1981	10083
1982	258
1983	23580
1984	91689
1990	54407
1991	284904
1992	3891
1993	2121
1994	3224
1995	56993
1996	150372
1997	81929
1998	28990
1999	56892
2000	84641
2001	83987
2002	10718
2004	10136
2005	57669
2006	93107
2009	54788
2010	6546
2011	120227
2012	3240
2013	8086
2014	129450
2015	896
2016	3226
2017	401505
2018	51081
2019	253012
2020	128653
2021	9181
2022	6310
2023	5154
2026	517
2027	57113
2028	79641
2029	255743
2030	729447
2033	7295
2034	23173
2035	11132
2036	7224
2037	57696
2038	79697
2039	92312
2040	79364
2041	440563
2042	1730
2043	6301
2044	55662
2045	27022
2046	3562
2047	23566
2048	56851
2049	10498
2050	6286
2051	2098
2052	3009
2053	3006
2054	22848
2055	128646
2056	55072
2057	11001
2058	54431
2059	64420
2060	388951
2063	55049
2064	57824
2065	1297
2066	79829
2067	57584
2068	403284
2069	9869
2070	2050
2071	5375
2072	9815
2073	2208
2074	79707
2077	9510
2078	79711
2079	373863
2081	4899
2086	2767
2091	285533
2098	100528020
2099	5570
2100	50836
2101	144453
2103	337979
2104	54663
2107	29070
2108	5921
2109	55709
2110	2193
2113	9068
2114	374291
2115	149708
2116	6939
2117	1826
2118	286362
2119	9100
2120	386617
2121	8760
2122	125919
2123	1601
2124	90326
2125	129049
2128	7884
2130	56970
2131	3937
2132	83855
2134	11009
2135	127534
2137	378884
2138	4904
2139	1812
2140	90411
2145	432369
2146	5144
2147	2252
2149	10724
2150	26266
2151	9677
2152	81567
2153	2077
2155	79608
2157	83990
2158	23036
2159	84649
2160	79746
2161	27175
2162	27232
2165	148281
2166	51692
2167	4001
2168	161823
2169	165829
2170	219429
2171	785
2172	4584
2173	79887
2175	375616
2176	144203
2177	283189
2178	29960
2180	240
2181	55008
2182	613212
2184	399512
2185	80219
2186	79805
2187	7553
2188	80714
2189	987
2191	81611
2192	85481
2193	9688
2194	623
2195	8839
2196	4168
2197	390093
2199	3587
2200	9760
2201	55998
2202	64506
2203	90316
2204	55363
2205	6584
2206	55149
2207	7652
2208	3718
2209	221545
2210	83551
2212	9553
2213	644672
2214	4946
2215	64083
2217	10580
2218	23141
2219	5597
2220	84707
2222	58493
2224	57622
2230	22994
2232	55615
2235	346007
2237	219770
2239	290
2241	140732
2242	10804
2243	26494
2244	2800
2245	200407
2246	24145
2247	57212
2248	57449
2249	254827
2250	1060
2251	79567
2252	10592
2253	30836
2254	80349
2255	6203
2256	54345
2257	400797
2258	54929
2259	10562
2260	1047
2261	79368
2262	1265
2263	7791
2264	9807
2266	80008
2267	117143
2268	85403
2271	100288485
2272	152006
2273	6397
2274	389761
2275	84645
2277	4478
2280	9308
2281	7023
2286	56413
2287	56097
2288	4493
2289	728358
2290	24150
2294	3225
2295	26530
2296	441871
2297	51542
2298	9852
2299	401992
2300	2563
2301	9987
2302	57558
2303	2662
2304	1460
2305	2622
2306	5362
2307	388372
2308	4515
2309	8773
2312	2119
2313	54976
2314	2064
2315	27068
2316	3451
2317	9942
2318	8971
2319	284359
2321	25921
2322	9543
2323	169714
2324	91647
2326	442197
2327	392636
2328	79915
2329	6331
2330	51429
2331	55352
2332	22
2334	28992
2335	284695
2339	3643
2342	4025
2346	83755
2348	23626
2350	784
2352	56127
2353	219990
2354	29121
2355	114788
2356	10540
2357	51634
2358	1763
2359	30061
2395	8345
2444	1852
2475	130340
2483	1493
2487	51528
2488	57188
2491	8328
2492	170463
2494	116519
2495	51575
2512	7179
2515	1149
2516	51097
2517	25842
2519	58497
2520	51095
2521	8546
2523	55812
2524	387856
2525	127829
2526	10157
2527	140596
2528	6051
2529	64174
2530	219982
2531	22872
2532	54509
2533	89849
2534	342908
2535	43849
2537	84665
2538	161003
2539	27006
2542	64754
2543	29079
2547	340348
2548	282809
2549	56729
2550	8560
2551	55032
2553	6391
2554	57561
2555	367
2556	3467
2557	51430
2558	2855
2559	2975
2560	51550
2561	7052
2562	6232
2563	80975
2564	11108
2565	79844
2566	140606
2567	56648
2568	440567
2569	4054
2570	835
2571	116349
2572	6997
2574	57689
2577	283617
2579	4692
2580	51144
2581	6608
2582	163175
2583	114609
2584	4093
2585	60625
2587	80110
2588	166815
2589	57104
2590	146206
2591	445571
2592	2117
2593	388558
2595	25802
2596	57105
2597	114928
2615	51193
2617	5819
2618	83872
2619	4008
2620	171586
2621	10401
2622	6966
2623	29997
2624	5005
2625	2565
2626	9925
2627	26504
2628	51057
2629	10127
2631	48
2632	22914
2633	342945
2634	197358
2635	10576
2636	442578
2637	160065
2638	5734
2639	316
2641	3475
2642	30008
2643	391196
2644	83697
2645	155100
2646	5328
2647	26045
2648	10629
2649	100128525
2650	9364
2651	23237
2652	25949
2653	152992
2657	100132285
2658	2717
2660	10859
2661	127262
2662	6171
2664	6346
2665	10844
2668	11228
2669	9131
2670	23307
2671	51531
2672	221711
2673	84236
2674	5048
2675	55253
2676	22917
2677	7379
2678	7133
2679	6565
2681	4179
2683	84560
2686	29942
2687	5976
2688	9699
2689	91074
2690	493856
2691	26249
2692	6875
2693	1836
2694	27112
2695	6734
2696	1347
2697	91775
2700	203074
2701	90342
2702	158584
2703	55313
2705	5010
2706	7984
2707	10813
2709	401190
2710	810
2712	112483
2717	78987
2719	4916
2720	199777
2729	65979
2730	101927423
2731	137075
2733	23105
2734	83733
2735	206358
2736	6703
2737	8356
2738	57326
2739	57547
2740	119587
2741	93517
2742	2617
2743	4345
2744	9472
2745	197407
2746	10277
2747	64928
2752	60370
2760	54850
2762	81857
2764	9617
2765	25907
2766	56919
2767	646000
2768	945
2769	341392
2770	1731
2771	13
2773	375346
2774	26472
2775	79657
2776	60490
2778	9114
2779	729
2780	9312
2781	5627
2782	5649
2783	23245
2784	10265
2785	84225
2786	1130
2787	23029
2788	6954
2790	54221
2791	400506
2792	6628
2793	132625
2794	84904
2796	147699
2797	2688
2798	164395
2799	90120
2800	7335
2801	389362
2802	6764
2803	79924
2804	9284
2805	29851
2806	202243
2810	133482
2811	10930
2812	10961
2813	57673
2814	7126
2815	1975
2817	6439
2819	1160
2820	729431
2821	54973
2822	2256
2823	54583
2824	84671
2825	29889
2826	51497
2827	3456
2828	80306
2829	2562
2830	7351
2831	27239
2832	8797
2833	10014
2834	219527
2835	170685
2837	3958
2838	10134
2840	11194
2841	92799
2842	2045
2843	83475
2844	85452
2845	9425
2846	6525
2847	3396
2848	147199
2849	374920
2850	4792
2852	7775
2853	199857
2854	1211
2855	285601
2856	3811
2857	4814
2859	728340
2861	84106
2862	90506
2863	3070
2864	23324
2865	8703
2866	8243
2867	285848
2868	7539
2869	3796
2870	84986
2872	4689
2873	55224
2874	8624
2875	3038
2876	4548
2877	346606
2878	57215
2879	5212
2880	83992
2882	10715
2885	147945
2886	816
2887	79027
2888	729877
2889	3174
2890	10332
2891	63951
2892	8336
2893	84826
2894	414325
2895	49855
2896	58506
2897	22877
2898	10627
2899	4487
2900	23286
2901	5305
2902	84230
2903	2289
2904	26052
2905	92345
2906	8831
2907	8667
2908	391192
2909	5604
2911	4142
2912	10015
2913	9679
2914	51571
2915	8643
2916	439951
2917	10936
2918	8529
2919	8520
2920	26056
2921	54906
2922	3029
2923	55160
2925	170680
2926	6675
2928	142685
2931	283489
2932	2882
2934	1781
2935	199675
2936	79767
2937	29119
2938	197259
2939	9522
2940	132430
2941	79818
2944	55556
2946	2212
2947	80230
2948	115024
2949	128553
2950	117154
2952	25794
2953	8708
2954	6361
2956	8754
2957	2961
2958	5883
2959	222553
2960	5602
2961	55755
2962	59338
2963	83442
2965	56547
2966	80067
2967	130106
2968	284254
2969	6556
2971	147323
2972	54457
2975	387273
2976	71
2977	9120
2978	1069
2979	9039
2980	57787
2981	5058
2982	4920
2983	11022
2984	4927
2986	79870
2987	2078
2990	84700
2992	28951
2993	23151
2994	29781
2995	51650
2996	114805
2997	84340
2998	117178
2999	54984
3000	219956
3001	5588
3002	375287
3003	63027
3004	202559
3005	285971
3006	27202
3007	56160
3008	51084
3009	10893
3010	4322
3012	1942
3013	54453
3014	100506013
3015	55821
3017	9545
3018	266812
3020	9013
3021	546
3024	4208
3026	10567
3028	11181
3029	8665
3030	2549
3032	79861
3033	5360
3034	348932
3035	80070
3036	163479
3037	124912
3038	1101
3039	284312
3040	5190
3042	7456
3043	8936
3045	23015
3046	80010
3047	7991
3048	375057
3049	80774
3050	57826
3052	390067
3053	4747
3054	64376
3055	11103
3059	2693
3060	6468
3061	80258
3062	90594
3064	7010
3065	284369
3066	128272
3067	5276
3068	146691
3069	29
3070	57192
3071	374882
3073	126208
3074	92483
3075	4850
3077	6788
3078	81328
3080	5768
3081	29989
3082	2875
3083	1308
3084	23254
3087	8663
3090	130540
3091	412
3092	386678
3093	81543
3094	51185
3096	7049
3097	273
3098	79705
3099	79677
3101	29965
3104	624
3105	11065
3106	113130
3107	10045
3108	4995
3109	285346
3110	57628
3111	128077
3112	7358
3113	57636
3115	3257
3117	5793
3118	23035
3119	100129361
3120	170622
3122	440957
3123	84287
3125	5202
3126	11321
3127	29094
3131	156
3133	81614
3134	585
3135	81615
3136	83983
3140	84321
3141	1365
3142	735
3145	3890
3146	653505
3148	56172
3149	139189
3150	7804
3151	51714
3155	9464
3156	3932
3157	51727
3158	23646
3159	5327
3161	1762
3162	53371
3163	2197
3164	5802
3166	253559
3167	23608
3169	57117
3170	23647
3171	10736
3172	83876
3174	2674
3175	64747
3176	10699
3177	6822
3178	54778
3181	116534
3182	79665
3183	392138
3184	26100
3185	22995
3187	7703
3188	55075
3189	54059
3190	9918
3191	441631
3192	64428
3195	7189
3196	148789
3198	149175
3199	26115
3200	5130
3201	9859
3202	3983
3203	6616
3204	4350
3205	6573
3206	54715
3207	25975
3208	10863
3209	84294
3211	27236
3212	390
3213	154807
3214	128312
3215	79133
3216	7728
3217	1632
3218	8698
3219	51705
3221	79447
3222	130827
3223	6586
3224	9204
3225	100507341
3226	7050
3227	3166
3228	55572
3229	22997
3231	25960
3232	6136
3233	9761
3234	64645
3235	26280
3236	338773
3237	144245
3238	10057
3239	1788
3240	55197
3241	5950
3242	3572
3248	633
3249	1773
3250	171017
3251	59351
3257	140886
3263	2873
3265	79802
3266	55505
3267	9739
3268	25790
3269	389816
3270	4010
3272	8228
3273	10330
3274	2787
3275	23390
3276	4807
3280	11092
3281	123103
3283	55082
3284	4810
3290	396
3291	3785
3292	2802
3293	6146
3294	5210
3295	161176
3297	414301
3298	339559
3299	57619
3300	26267
3301	402
3303	7567
3304	5016
3305	26471
3306	84920
3308	63973
3309	84536
3310	159163
3311	59
3312	1052
3313	29091
3315	347735
3316	79490
3320	826
3321	29915
3323	1122
3324	80012
3326	64282
3327	84285
3329	23424
3336	5453
3337	57539
3338	7486
3339	2895
3340	199990
3344	654483
3346	51466
3347	171546
3350	152078
3351	9016
3352	5655
3354	63915
3355	79132
3356	92737
3357	9938
3358	124454
3359	54776
3360	25858
3361	55904
3362	10388
3363	6209
3364	138799
3371	137362
3373	11011
3375	9752
3376	79140
3381	1840
3382	10419
3383	708
3384	3837
3385	345643
3386	153657
3394	644338
3396	221178
3397	6335
3398	5930
3399	83595
3400	60509
3416	1761
3417	246329
3418	84293
3419	80726
3420	79022
3422	10398
3423	54511
3425	140873
3426	84832
3428	3096
3429	23556
3430	27089
3431	254887
3433	6173
3434	79068
3437	1717
3439	1841
3440	4151
3441	145264
3442	6778
3443	79725
3444	79763
3445	55349
3446	58510
3447	23381
3448	83468
3449	79789
3451	197135
3452	3581
3454	1106
3455	51530
3456	9628
3458	5888
3459	84273
3460	30832
3467	10109
3475	54936
3476	27133
3479	2195
3480	266740
3481	64151
3482	390084
3483	79663
3484	2841
3485	83887
3486	195814
3487	50618
3488	10694
3489	115286
3490	10403
3491	4603
3493	390079
3494	5356
3495	79411
3497	1159
3500	51274
3501	5596
3502	55176
3503	124739
3507	83660
3508	1808
3512	26098
3514	57633
3516	84314
3537	7431
3538	201181
3539	3948
3542	10767
3543	9267
3547	84269
3549	53635
3550	283349
3551	7044
3552	1672
3553	3206
3554	79228
3556	11326
3557	7324
3558	144404
3559	5140
3560	113419
3561	286148
3562	1294
3563	128218
3565	8342
3566	10343
3567	51666
3568	149647
3569	4363
3570	54587
3572	54840
3574	84276
3575	1594
3576	286530
3577	137695
3578	22861
3579	8986
3581	9724
3586	220112
3587	4325
3588	25828
3589	25880
3590	58487
3592	642658
3593	121391
3594	93099
3595	6359
3596	85416
3597	100037417
3598	283554
3600	57477
3601	79709
3603	91368
3604	387601
3605	4825
3606	10775
3607	154288
3608	2892
3609	22996
3611	5346
3612	2959
3613	9652
3614	135114
3615	2625
3617	440590
3619	275
3620	25963
3621	55039
3622	9050
3623	653192
3624	11013
3625	4712
3626	915
3627	10692
3628	23233
3630	4609
3631	101
3632	1740
3633	7772
3635	4253
3636	93589
3638	1051
3640	23406
3641	387332
3642	53349
3643	2326
3645	9296
3646	5603
3651	6627
3652	29116
3654	84658
3655	84221
3656	6920
3658	6590
