entrez	new
1473	1004
1474	10361
1475	84939
1476	4858
1477	56164
1478	100113407
1479	169044
1482	81562
1485	390134
1486	83640
1487	256815
1488	280658
1489	29103
1490	27123
1491	158326
1493	6046
1495	9988
1496	79004
1497	113179
1499	92235
1500	1159
1501	6749
1503	6745
1504	403341
1506	7410
1508	60467
1509	401992
1510	11078
1511	2523
1512	91862
1513	6891
1514	23399
1515	2567
1519	8370
1520	126204
1521	1033
1522	140856
1523	3028
1524	283129
1525	85417
1527	23234
1528	51302
1534	4254
1535	25921
1536	284309
1537	4584
1538	149685
1539	64102
1540	342510
1543	5081
1544	220388
1545	84269
1548	5094
1549	4544
1551	343413
1553	84893
1555	23062
1557	346528
1558	137994
1559	79083
1562	9827
1564	345557
1565	898
1571	1024
1572	51374
1573	219865
1576	155006
1577	79158
1579	10403
1580	6757
1581	160728
1582	7691
1583	121457
1584	160364
1585	5692
1586	6711
1588	548594
1589	4750
1591	285282
1592	51187
1593	5827
1594	9153
1595	144455
1600	84443
1601	9083
1602	171392
1603	11309
1604	84182
1605	3178
1606	11200
1607	196264
1608	768
1609	118812
1610	441509
1611	1591
1612	8521
1613	160897
1615	1747
1616	64965
1617	23082
1618	5646
1620	55676
1621	3664
1622	9348
1627	51299
1628	90199
1629	158
1630	27243
1632	388228
1633	6248
1634	117531
1635	23038
1636	401265
1638	9699
1639	10803
1641	1374
1642	2099
1643	360205
1644	554250
1645	4499
1646	28972
1647	64881
1649	349565
1650	27164
1652	444882
1653	285852
1654	9295
1655	4090
1656	58473
1659	100130771
1660	90007
1662	8714
1663	158067
1665	127933
1666	6428
1667	4131
1668	94122
1669	219736
1670	89778
1671	181
1672	81555
1673	729092
1674	205327
1675	154791
1676	2247
1677	8295
1678	84264
1687	84289
1690	26052
1716	2569
1717	100131187
1718	84803
1719	284521
1723	1288
1725	504189
1727	337973
1728	387129
1729	5660
1730	65008
1731	2353
1733	100129842
1734	9148
1735	54853
1736	1351
1737	5223
1738	81533
1739	8939
1740	401509
1741	114881
1742	9076
1743	55341
1745	80339
1746	55258
1747	7572
1748	57404
1749	164714
1750	28952
1755	10629
1756	1465
1757	2662
1758	647589
1759	337967
1760	64127
1761	220136
1762	57379
1763	392843
1767	2923
1768	5950
1769	3748
1770	342096
1773	414149
1774	27033
1775	8237
1776	4978
1777	53841
1778	10495
1780	200232
1781	8621
1783	8532
1785	9341
1786	957
1787	80034
1788	23015
1789	57801
1791	27022
1793	113026
1794	390882
1795	51321
1796	7290
1797	7579
1798	80017
1800	390067
1801	5897
1802	30833
1803	55714
1804	10285
1805	8846
1806	64975
1807	8748
1808	331
1809	23623
1810	6741
1811	51095
1812	148022
1813	100506013
1814	2957
1815	10880
1816	5914
1819	990
1820	10588
1821	54718
1822	163081
1823	55608
1824	84814
1825	390432
1826	10266
1827	2332
1828	54210
1829	94026
1830	3954
1831	337878
1832	5329
1833	88
1834	362
1836	55321
1837	57602
1838	10019
1839	442117
1840	9114
1841	241
1842	81061
1843	79096
1844	9142
1845	65095
1846	169436
1847	7178
1848	378884
1849	6176
1850	55081
1852	10584
1854	6526
1855	84950
1856	23081
1857	3742
1859	28442
1861	3728
1869	26064
1870	51574
1871	836
1874	10200
1875	8824
1876	23507
1877	100132979
1879	58189
1880	63901
1889	80776
1890	339221
1891	284013
1892	25821
1893	9310
1894	116154
1896	124935
1901	1666
1902	84627
1903	90167
1906	100506742
1907	10896
1908	22794
1909	391059
1910	202018
1911	10103
1912	151449
1915	84435
1917	55215
1933	23659
1936	64784
1937	4481
1938	4780
1939	9760
1942	51131
1943	26586
1944	4486
1945	1006
1946	79843
1947	124641
1948	55703
1949	64224
1950	337880
1951	2202
1952	917
1953	143502
1954	9550
1955	388931
1956	51079
1958	9027
1959	442578
1960	4126
1961	114792
1962	10223
1964	90025
1965	7301
1967	7039
1968	4504
1969	84293
1973	119559
1974	1509
1975	91949
1977	343930
1978	338398
1979	26960
1981	4600
1982	9636
1983	25814
1984	23464
1990	58516
1991	1212
1992	8858
1993	79944
1994	9104
1995	3792
1996	2897
1997	337985
1998	79056
1999	345275
2000	51362
2001	5886
2002	54360
2004	144165
2005	6224
2006	64319
2009	100528032
2010	4064
2011	4193
2012	81576
2013	4300
2014	2035
2015	65249
2016	79086
2017	1585
2018	114984
2019	2877
2020	84196
2021	10692
2022	710
2023	10648
2026	84964
2027	220074
2028	55684
2029	7421
2030	388335
2033	93621
2034	3817
2035	56660
2036	3741
2037	54842
2038	81315
2039	23640
2040	83889
2041	1401
2042	2200
2043	10055
2044	440270
2045	255426
2046	2813
2047	55656
2048	79665
2049	23095
2050	8499
2051	3667
2052	6751
2053	10150
2054	81614
2055	8925
2056	5379
2057	83734
2058	161247
2059	5192
2060	10071
2063	83860
2064	221393
2065	25917
2066	9228
2067	2548
2068	203245
2069	51434
2070	64397
2071	138652
2072	55074
2073	81493
2074	23198
2077	117178
2078	5193
2079	93377
2081	343702
2086	3692
2091	347733
2098	10021
2099	55867
2100	134549
2101	79009
2103	8704
2104	8065
2107	5805
2108	8882
2109	10001
2110	727764
2113	55764
2114	51072
2115	10815
2116	159296
2117	23130
2118	3094
2119	29091
2120	60496
2121	83479
2122	121512
2123	147645
2124	11260
2125	165100
2128	130574
2130	80700
2131	400935
2132	653275
2134	123920
2135	5577
2137	624
2138	4168
2139	162073
2140	339240
2145	54914
2146	55054
2147	54520
2149	740
2150	797
2151	51667
2152	123283
2153	6299
2155	5138
2157	202374
2158	84861
2159	100507203
2160	7780
2161	387263
2162	55625
2165	54749
2166	25825
2167	58492
2168	26027
2169	27106
2170	388630
2171	688
2172	8405
2173	57551
2175	81875
2176	80221
2177	389123
2178	4593
2180	26000
2181	2638
2182	79624
2184	253512
2185	253639
2186	130888
2187	55010
2188	291
2189	9992
2191	10127
2192	64426
2193	348158
2194	143244
2195	27201
2196	4636
2197	7414
2199	6165
2200	144423
2201	2917
2202	4435
2203	378108
2204	29063
2205	133060
2206	778
2207	81853
2208	5706
2209	8320
2210	26133
2212	27013
2213	7155
2214	3433
2215	7385
2217	50515
2218	79098
2219	727897
2220	10006
2222	349633
2224	55312
2230	59286
2232	80830
2235	8470
2237	284428
2239	6160
2241	79943
2242	4728
2243	26224
2244	6468
2245	8519
2246	9966
2247	7879
2248	6881
2249	653567
2250	6633
2251	55540
2252	2297
2253	56123
2254	11105
2255	1179
2256	140469
2257	7163
2258	6783
2259	145946
2260	100507436
2261	440574
2262	7386
2263	10484
2264	5616
2266	5754
2267	51300
2268	29841
2271	100533997
2272	50649
2273	7166
2274	219537
2275	116372
2277	2535
2280	57113
2281	5111
2286	51174
2287	475
2288	80256
2289	4026
2290	158056
2294	729201
2295	6476
2296	1954
2297	2928
2298	340385
2299	94097
2300	9972
2301	29992
2302	6233
2303	4624
2304	130557
2305	83546
2306	84689
2307	139212
2308	10647
2309	55778
2312	3444
2313	11183
2314	10199
2315	2558
2316	9158
2317	79958
2318	311
2319	23443
2321	349149
2322	219293
2323	10471
2324	79641
2326	26051
2327	64816
2328	7840
2329	23658
2330	283489
2331	1188
2332	342184
2334	78999
2335	7105
2339	55329
2342	9811
2346	4014
2348	2074
2350	140609
2352	8994
2353	7536
2354	6770
2355	57136
2356	144193
2357	116369
2358	23228
2359	22914
2395	5645
2444	1953
2475	10691
2483	10391
2487	93144
2488	6194
2491	64083
2492	80206
2494	6634
2495	10227
2512	29803
2515	343578
2516	9564
2517	51065
2519	26538
2520	170958
2521	3852
2523	22931
2524	8517
2525	9154
2526	1838
2527	51249
2528	6442
2529	3993
2530	403284
2531	344
2532	147694
2533	131
2534	54861
2535	130813
2537	55829
2538	374897
2539	9088
2542	401152
2543	2671
2547	7053
2548	56137
2549	9545
2550	222643
2551	79441
2553	136051
2554	219743
2555	222166
2556	55165
2557	58490
2558	815
2559	80298
2560	1489
2561	22974
2562	8744
2563	57418
2564	6369
2565	26281
2566	6900
2567	5498
2568	10800
2569	140873
2570	2908
2571	23671
2572	4839
2574	6206
2577	5296
2579	5170
2580	23253
2581	259290
2582	90576
2583	8665
2584	51247
2585	51520
2587	5957
2588	103910
2589	25827
2590	6182
2591	10411
2592	4489
2593	2145
2595	3614
2596	6175
2597	10408
2615	2799
2617	51237
2618	794
2619	8763
2620	254783
2621	6230
2622	79296
2623	4752
2624	5798
2625	10861
2626	51599
2627	338557
2628	9956
2629	9946
2631	93622
2632	3371
2633	64518
2634	440073
2635	391107
2636	23143
2637	8798
2638	84667
2639	5768
2641	126567
2642	55283
2643	7169
2644	151242
2645	10008
2646	81027
2647	51157
2648	84792
2649	51176
2650	3909
2651	5365
2652	3070
2653	9133
2657	283629
2658	255783
2660	353322
2661	157848
2662	653643
2664	1797
2665	51094
2668	5602
2669	29969
2670	10245
2671	51025
2672	284403
2673	83931
2674	11193
2675	6543
2676	22856
2677	8605
2678	90326
2679	5008
2681	79072
2683	25775
2686	6706
2687	30835
2688	7782
2689	122742
2690	27032
2691	84960
2692	51102
2693	392
2694	51004
2695	23304
2696	3145
2697	115362
2700	143098
2701	57407
2702	1408
2703	55437
2705	11224
2706	654254
2707	27125
2709	27190
2710	50831
2712	80324
2717	2937
2719	2122
2720	6015
2729	4327
2730	25884
2731	3908
2733	221223
2734	115939
2735	55998
2736	11285
2737	1287
2738	5976
2739	829
2740	80233
2741	7092
2742	9734
2743	3660
2744	79955
2745	645142
2746	27338
2747	171558
2752	345630
2760	26290
2762	51125
2764	93129
2765	100131211
2766	64386
2767	57162
2768	10174
2769	57062
2770	5920
2771	5468
2773	221421
2774	55889
2775	602
2776	53842
2778	8850
2779	3849
2780	5877
2781	285386
2782	643752
2783	79802
2784	2103
2785	84439
2786	23503
2787	56245
2788	729240
2790	6280
2791	442213
2792	26873
2793	3311
2794	521
2796	114814
2797	54567
2798	57325
2799	100463487
2800	23361
2801	2850
2802	114928
2803	338811
2804	202052
2805	8572
2806	644186
2810	4942
2811	6342
2812	55554
2813	5549
2814	725
2815	387923
2817	79590
2819	91522
2820	384
2821	50604
2822	1656
2823	56994
2824	92483
2825	91860
2826	29855
2827	23341
2828	6351
2829	26137
2830	54952
2831	394263
2832	388820
2833	147948
2834	1952
2835	23252
2837	9103
2838	9609
2840	115361
2841	90627
2842	8915
2843	389124
2844	132789
2845	55661
2846	85413
2847	5926
2848	441639
2849	57473
2850	8832
2852	130106
2853	100507679
2854	4037
2855	915
2856	3239
2857	3170
2859	2678
2861	116461
2862	9144
2863	60685
2864	94234
2865	51194
2866	3759
2867	2691
2868	114815
2869	1889
2870	25861
2872	784
2873	56474
2874	2857
2875	64434
2876	92270
2877	10863
2878	23729
2879	5003
2880	124460
2882	51760
2885	161
2886	125958
2887	731220
2888	90488
2889	2743
2890	162968
2891	164237
2892	26973
2893	4774
2894	283197
2895	7263
2896	53838
2897	55147
2898	10307
2899	5988
2900	1000
2901	79891
2902	51199
2903	59340
2904	29925
2905	29941
2906	79400
2907	11227
2908	10130
2909	201294
2911	51700
2912	146850
2913	5763
2914	9334
2915	54465
2916	11185
2917	9709
2918	286430
2919	55117
2920	51750
2921	1769
2922	79784
2923	7220
2925	29015
2926	8545
2928	23676
2931	375567
2932	9766
2934	90523
2935	9652
2936	60560
2937	441931
2938	2940
2939	142940
2940	1831
2941	6005
2944	56342
2946	91603
2947	112802
2948	51301
2949	654483
2950	55039
2952	1594
2953	3231
2954	64420
2956	127262
2957	388015
2958	54953
2959	9790
2960	1983
2961	29107
2962	8362
2963	91894
2965	219654
2966	928
2967	55750
2968	414062
2969	4051
2971	2701
2972	285659
2975	54809
2976	83657
2977	2316
2978	130612
2979	8626
2980	2104
2981	51347
2982	22800
2983	6916
2984	9777
2986	8412
2987	55930
2990	130576
2992	143884
2993	91689
2994	55760
2995	55818
2996	1014
2997	5933
2998	23219
2999	10383
3000	2622
3001	58503
3002	4547
3003	119504
3004	64062
3005	5625
3006	90527
3007	245910
3008	388372
3009	29911
3010	55726
3012	125476
3013	126133
3014	148932
3015	338321
3017	55194
3018	51130
3020	26063
3021	440068
3024	27124
3026	10509
3028	7936
3029	10409
3030	113146
3032	113444
3033	377
3034	54753
3035	84680
3036	3163
3037	463
3038	4159
3039	57862
3040	55738
3042	3858
3043	350
3045	118491
3046	129049
3047	83795
3048	8357
3049	400258
3050	4982
3052	3861
3053	57167
3054	646000
3055	162962
3059	3658
3060	8528
3061	1603
3062	90249
3064	55783
3065	53820
3066	57515
3067	201181
3068	51444
3069	7549
3070	89839
3071	4322
3073	5550
3074	121549
3075	10673
3077	51280
3078	375484
3080	1846
3081	9817
3082	79089
3083	3754
3084	22933
3087	2562
3090	84717
3091	56659
3092	10394
3093	1512
3094	83716
3096	79858
3097	94039
3098	9150
3099	128408
3101	4760
3104	90134
3105	78987
3106	6401
3107	353088
3108	55075
3109	8507
3110	23557
3111	51314
3112	3198
3113	3537
3115	949
3117	55083
3118	51338
3119	6448
3120	117144
3122	126353
3123	6830
3125	27299
3126	55110
3127	2791
3131	388569
3133	338440
3134	51239
3135	57664
3136	747
3140	137797
3141	57140
3142	471
3145	5257
3146	10956
3148	54972
3149	10927
3150	57522
3151	57348
3155	65117
3156	55204
3157	55247
3158	29095
3159	4608
3161	51778
3162	4948
3163	433
3164	23517
3166	56256
3167	25945
3169	81892
3170	26476
3171	2856
3172	56666
3174	730755
3175	5518
3176	113000
3177	117285
3178	2193
3181	390155
3182	283463
3183	6291
3184	54841
3185	55796
3187	11085
3188	26271
3189	4665
3190	257415
3191	202051
3192	727
3195	285464
3196	81618
3198	5887
3199	391723
3200	6164
3201	494513
3202	6814
3203	26253
3204	4363
3205	51727
3206	219431
3207	7159
3208	26255
3209	646409
3211	25798
3212	158584
3213	2137
3214	1833
3215	26025
3216	8514
3217	100127206
3218	378807
3219	27286
3221	9520
3222	10971
3223	2705
3224	55677
3225	3705
3226	8076
3227	64478
3228	84186
3229	79365
3231	114786
3232	93408
3233	80318
3234	1208
3235	28960
3236	57458
3237	3040
3238	10715
3239	3778
3240	83932
3241	138882
3242	149461
3248	57109
3249	675
3250	91937
3251	2018
3257	8473
3263	23764
3265	3249
3266	11117
3267	9519
3268	219539
3269	3910
3270	164633
3272	6404
3273	84928
3274	727837
3275	151516
3276	645832
3280	399947
3281	90316
3283	6158
3284	84935
3290	9379
3291	282616
3292	5290
3293	5100
3294	5889
3295	4957
3297	28457
3298	3177
3299	22953
3300	55660
3301	51087
3303	170959
3304	284307
3305	846
3306	29100
3308	3187
3309	6867
3310	3431
3311	1508
3312	55704
3313	125981
3315	127623
3316	55212
3320	100133220
3321	125965
3323	55722
3324	6714
3326	27098
3327	390231
3329	55821
3336	6674
3337	283685
3338	149951
3339	84920
3340	9711
3344	327657
3346	154664
3347	84233
3350	3516
3351	2041
3352	1761
3354	10537
3355	961
3356	8411
3357	3783
3358	51649
3359	10645
3360	54439
3361	55101
3362	167410
3363	10413
3364	10752
3371	280659
3373	1977
3375	387103
3376	10933
3381	90990
3382	7772
3383	10233
3384	26995
3385	375449
3386	6003
3394	8932
3396	6455
3397	9607
3398	10324
3399	1660
3400	115653
3416	55346
3417	3514
3418	1385
3419	4621
3420	6901
3422	255252
3423	10102
3425	255738
3426	8082
3428	55040
3429	11238
3430	11128
3431	9023
3433	285834
3434	10316
3437	286499
3439	55092
3440	145258
3441	10302
3442	3487
3443	7006
3444	6400
3445	653427
3446	25874
3447	2982
3448	7024
3449	23250
3451	6769
3452	152519
3454	6860
3455	64858
3456	80724
3458	4104
3459	5794
3460	11215
3467	388324
3475	390649
3476	6009
3479	5077
3480	9456
3481	284759
3482	8803
3483	5819
3484	114991
3485	79645
3486	84063
3487	138803
3488	29118
3489	1455
3490	162
3491	57152
3493	116
3494	6002
3495	3936
3497	54870
3500	55072
3501	116179
3502	23370
3503	1633
3507	150737
3508	170691
3512	79809
3514	9816
3516	55773
3537	123624
3538	8266
3539	169355
3542	6590
3543	200312
3547	219986
3549	5935
3550	347735
3551	23181
3552	2235
3553	151473
3554	23288
3556	839
3557	23090
3558	5359
3559	6750
3560	138240
3561	10671
3562	57643
3563	4068
3565	10499
3566	390433
3567	79608
3568	80174
3569	55026
3570	56893
3572	9689
3574	551
3575	3445
3576	25834
3577	2686
3578	91775
3579	7150
3581	474344
3586	342898
3587	5089
3588	10587
3589	79949
3590	28577
3592	85509
3593	5870
3594	10898
3595	390152
3596	23362
3597	11197
3598	153769
3600	3832
3601	50834
3603	23191
3604	80127
3605	220112
3606	494514
3607	65983
3608	22802
3609	54897
3611	285
3612	8799
3613	57523
3614	79864
3615	10879
3617	29122
3619	2259
3620	27285
3621	3815
3622	8036
3623	5174
3624	79871
3625	394
3626	11318
3627	60343
3628	1082
3630	10219
3631	8639
3632	1468
3633	3189
3635	1453
3636	79820
3638	6431
3640	51081
3641	10826
3642	407
3643	623
3645	392255
3646	94121
3651	79816
3652	55824
3654	822
3655	80021
3656	23063
3658	57533
