entrez	new
1730	100289635
1731	11027
1733	55180
1734	3728
1735	9812
1736	1583
1737	6990
1738	124790
1739	7762
1740	23242
1741	22987
1742	5797
1743	728780
1745	7746
1746	7070
1747	5518
1748	23548
1749	100288842
1750	386674
1755	50509
1756	79582
1757	4905
1758	57799
1759	23120
1760	25870
1761	84985
1762	3818
1763	83858
1767	3006
1768	7475
1769	1671
1770	3699
1773	9889
1774	441251
1775	55576
1776	977
1777	116092
1778	23474
1780	91695
1781	253738
1783	8813
1785	389177
1786	390265
1787	9815
1788	101928601
1789	7433
1791	55275
1793	8642
1794	55854
1795	55248
1796	23217
1797	388591
1798	10060
1800	7555
1801	57684
1802	26280
1803	93611
1804	10798
1805	9130
1806	202018
1807	6038
1808	10972
1809	100507055
1810	10434
1811	7691
1812	5887
1813	3977
1814	10963
1815	100132417
1816	390154
1819	54437
1820	4058
1821	6599
1822	54959
1823	81099
1824	3651
1825	3249
1826	7045
1827	220832
1828	347468
1829	162417
1830	65065
1831	57190
1832	1672
1833	221060
1834	353164
1836	56659
1837	85013
1838	7873
1839	4111
1840	374395
1841	116369
1842	119682
1843	8668
1844	4864
1845	2274
1846	63874
1847	5441
1848	256815
1849	285971
1850	55142
1852	103910
1854	10771
1855	138050
1856	219681
1857	59269
1859	10224
1861	203413
1869	51154
1870	7798
1871	64837
1874	8468
1875	127703
1876	220042
1877	63974
1879	8357
1880	79154
1889	326624
1890	85318
1891	6248
1892	115019
1893	166336
1894	222545
1896	9775
1901	200942
1902	154664
1903	10320
1906	93649
1907	2695
1908	25972
1909	328
1910	4848
1911	311
1912	83667
1915	1209
1917	2176
1933	11244
1936	22931
1937	64949
1938	8693
1939	23287
1942	150356
1943	9615
1944	58985
1945	145741
1946	344901
1947	341640
1948	254786
1949	1660
1950	5013
1951	54505
1952	2566
1953	55253
1954	5692
1955	7773
1956	79863
1958	146861
1959	54905
1960	9075
1961	30014
1962	875
1964	3456
1965	375
1967	285
1968	9717
1969	7850
1973	9670
1974	22908
1975	5818
1977	27000
1978	4436
1979	83940
1981	6621
1982	158584
1983	2242
1984	56006
1990	54531
1991	5444
1992	125962
1993	51548
1994	55778
1995	55330
1996	5992
1997	51605
1998	147323
1999	3266
2000	84966
2001	136541
2002	643226
2004	6804
2005	7025
2006	27005
2009	25837
2010	10594
2011	219453
2012	56902
2013	6609
2014	9546
2015	25853
2016	57231
2017	10815
2018	7784
2019	10890
2020	84284
2021	64211
2022	26015
2023	10946
2026	10667
2027	6723
2028	390168
2029	1041
2030	6539
2033	23410
2034	84759
2035	23114
2036	64328
2037	8427
2038	22943
2039	9739
2040	100271715
2041	56992
2042	6518
2043	57228
2044	645974
2045	440498
2046	56667
2047	126767
2048	9785
2049	4629
2050	1147
2051	92609
2052	1497
2053	200958
2054	284013
2055	9949
2056	55012
2057	1299
2058	54733
2059	1813
2060	84939
2063	401138
2064	10944
2065	101930072
2066	26469
2067	5613
2068	51701
2069	64374
2070	338821
2071	140628
2072	57534
2073	728927
2074	79370
2077	387890
2078	389362
2079	84033
2081	2491
2086	80344
2091	441933
2098	54821
2099	2912
2100	247
2101	51460
2103	3593
2104	55314
2107	4717
2108	219749
2109	2114
2110	51367
2113	276
2114	51101
2115	575
2116	84060
2117	284186
2118	10100
2119	29926
2120	101060684
2121	2568
2122	84324
2123	2515
2124	138240
2125	55540
2128	22843
2130	25801
2131	64092
2132	5800
2134	256126
2135	6565
2137	10982
2138	64409
2139	6911
2140	79274
2145	2069
2146	146167
2147	132332
2149	84905
2150	9184
2151	11238
2152	81494
2153	203260
2155	5546
2157	222643
2158	54676
2159	645587
2160	9469
2161	645203
2162	125997
2165	100506627
2166	6866
2167	1215
2168	10368
2169	1796
2170	8793
2171	7299
2172	55293
2173	3430
2175	10824
2176	167465
2177	51761
2178	26030
2180	54969
2181	9992
2182	121441
2184	30000
2185	1016
2186	80736
2187	129804
2188	64968
2189	1174
2191	55311
2192	3064
2193	93349
2194	26225
2195	634
2196	60488
2197	51093
2199	23143
2200	6123
2201	5134
2202	1645
2203	286053
2204	9755
2205	6720
2206	7913
2207	6001
2208	221264
2209	131474
2210	100287932
2212	9601
2213	5138
2214	91298
2215	41
2217	55161
2218	3323
2219	79017
2220	4352
2222	5158
2224	93145
2230	55728
2232	7390
2235	12
2237	644591
2239	50814
2241	5340
2242	3949
2243	7410
2244	57540
2245	84081
2246	79633
2247	9290
2248	3823
2249	9746
2250	1687
2251	54496
2252	653404
2253	28982
2254	84987
2255	5544
2256	4804
2257	83985
2258	388228
2259	403278
2260	494514
2261	129450
2262	729956
2263	112812
2264	2769
2266	342096
2267	1404
2268	64794
2271	23786
2272	79097
2273	9326
2274	9177
2275	57152
2277	10610
2280	83463
2281	173
2286	353189
2287	284254
2288	9044
2289	126328
2290	79618
2294	5580
2295	22824
2296	6829
2297	221458
2298	6716
2299	64431
2300	4040
2301	55454
2302	439
2303	653149
2304	6407
2305	11270
2306	53407
2307	85236
2308	55964
2309	220134
2312	55254
2313	145567
2314	170482
2315	2559
2316	93100
2317	8200
2318	23031
2319	8483
2321	2115
2322	9816
2323	54901
2324	1855
2326	22869
2327	51020
2328	65012
2329	3834
2330	55845
2331	1829
2332	54976
2334	644070
2335	10549
2339	5098
2342	3775
2346	399979
2348	92565
2350	29089
2352	285335
2353	79577
2354	57466
2355	55506
2356	28978
2357	115350
2358	168391
2359	51626
2395	80816
2444	404552
2475	4552
2483	341880
2487	6388
2488	10734
2491	51741
2492	151516
2494	1069
2495	137362
2512	119016
2515	54957
2516	10179
2517	55471
2519	6355
2520	85509
2521	22893
2523	204851
2524	100130302
2525	9113
2526	151613
2527	5925
2528	3761
2529	55205
2530	55350
2531	341568
2532	441871
2533	5207
2534	1401
2535	1033
2537	128854
2538	1346
2539	148
2542	137797
2543	254170
2547	574037
2548	10295
2549	8785
2550	7216
2551	6192
2553	6464
2554	4585
2555	23645
2556	7345
2557	401666
2558	332
2559	8601
2560	1326
2561	55147
2562	23085
2563	54952
2564	390927
2565	7170
2566	1371
2567	9895
2568	283985
2569	64109
2570	83417
2571	140807
2572	134510
2574	100134934
2577	3993
2579	64766
2580	6400
2581	2560
2582	254863
2583	27178
2584	361
2585	54502
2587	284274
2588	26100
2589	94015
2590	653166
2591	9183
2592	9726
2593	221443
2595	23479
2596	27350
2597	966
2615	11181
2617	26020
2618	4833
2619	55847
2620	7060
2621	3295
2622	135152
2623	5281
2624	401387
2625	10939
2626	9415
2627	284217
2628	64318
2629	341208
2631	57709
2632	80139
2633	57821
2634	57496
2635	252983
2636	7088
2637	3636
2638	51078
2639	10102
2641	23334
2642	9141
2643	10452
2644	410
2645	649330
2646	440138
2647	118812
2648	729991
2649	337879
2650	6913
2651	8344
2652	2542
2653	56704
2657	139065
2658	387748
2660	4710
2661	121256
2662	2000
2664	79648
2665	54541
2668	90019
2669	81050
2670	1439
2671	10693
2672	26740
2673	9635
2674	25829
2675	1489
2676	147841
2677	6663
2678	146433
2679	89874
2681	2273
2683	1290
2686	9819
2687	57198
2688	285195
2689	343071
2690	5357
2691	85285
2692	9867
2693	80832
2694	2869
2695	64396
2696	6418
2697	51309
2700	56683
2701	8557
2702	1856
2703	6668
2705	2806
2706	8733
2707	64943
2709	339
2710	51065
2712	5226
2717	27183
2719	51475
2720	100289087
2729	203245
2730	6553
2731	9015
2733	386682
2734	1956
2735	340543
2736	242
2737	51575
2738	9584
2739	7539
2740	1938
2741	90780
2742	988
2743	3859
2744	131408
2745	51109
2746	6386
2747	79585
2752	2736
2760	9777
2762	8354
2764	26659
2765	92106
2766	221241
2767	51715
2768	6728
2769	10600
2770	2551
2771	214
2773	55759
2774	7874
2775	3101
2776	27237
2778	140873
2779	54732
2780	92999
2781	5864
2782	3800
2783	5291
2784	3339
2785	27289
2786	375519
2787	8842
2788	81889
2790	5069
2791	3667
2792	79626
2793	4919
2794	79074
2796	4660
2797	23271
2798	167127
2799	11252
2800	387254
2801	374654
2802	6655
2803	1951
2804	55699
2805	63904
2806	80731
2810	54516
2811	7259
2812	9501
2813	101060226
2814	50614
2815	37
2817	123624
2819	340990
2820	1120
2821	84203
2822	51272
2823	6844
2824	9692
2825	84172
2826	2316
2827	107080638
2828	245938
2829	152330
2830	64167
2831	440905
2832	30815
2833	84676
2834	923
2835	5141
2837	55707
2838	309
2840	9682
2841	160622
2842	80110
2843	116238
2844	7678
2845	23038
2846	905
2847	5026
2848	142679
2849	6613
2850	829
2852	84667
2853	1073
2854	10171
2855	57758
2856	83697
2857	57596
2859	2259
2861	55237
2862	57463
2863	163259
2864	126147
2865	3817
2866	408187
2867	2307
2868	976
2869	64288
2870	4256
2872	27288
2873	6527
2874	91319
2875	120586
2876	10426
2877	728712
2878	84311
2879	60370
2880	58190
2882	9422
2885	116832
2886	4635
2887	5366
2888	6003
2889	84333
2890	27068
2891	1009
2892	128178
2893	9098
2894	641371
2895	27315
2896	253582
2897	1084
2898	55592
2899	3098
2900	2986
2901	4860
2902	92285
2903	4995
2904	6404
2905	114795
2906	401399
2907	84808
2908	64410
2909	57223
2911	9107
2912	25834
2913	200186
2914	143684
2915	11074
2916	9927
2917	100133220
2918	441925
2919	53831
2920	356
2921	9748
2922	22989
2923	80019
2925	7401
2926	64419
2928	51586
2931	55174
2932	4184
2934	221468
2935	100463500
2936	55287
2937	146862
2938	23149
2939	23550
2940	56145
2941	1207
2944	112401
2946	57688
2947	5931
2948	6370
2949	1487
2950	7274
2952	9211
2953	56157
2954	79473
2956	602
2957	79672
2958	83743
2959	9662
2960	64850
2961	4257
2962	1501
2963	6234
2965	9587
2966	50615
2967	285349
2968	162605
2969	1909
2971	6885
2972	267012
2975	11183
2976	9923
2977	286207
2978	8346
2979	55139
2980	9520
2981	165082
2982	83695
2983	5358
2984	1736
2986	3694
2987	11172
2990	8470
2992	3606
2993	7001
2994	7477
2995	390266
2996	5437
2997	445
2998	100507203
2999	1080
3000	64168
3001	30811
3002	253832
3003	64591
3004	353144
3005	80168
3006	127428
3007	56963
3008	84858
3009	441631
3010	3692
3012	1139
3013	129880
3014	126014
3015	83853
3017	56243
3018	83475
3020	55166
3021	2197
3024	221150
3026	653519
3028	25934
3029	394263
3030	79998
3032	9048
3033	55148
3034	164656
3035	2944
3036	51059
3037	6580
3038	1639
3039	26608
3040	9329
3042	387597
3043	5704
3045	115273
3046	10465
3047	84560
3048	285761
3049	7341
3050	54536
3052	124641
3053	2703
3054	143570
3055	9131
3059	85293
3060	729756
3061	25822
3062	28956
3064	728
3065	353514
3066	3906
3067	55835
3068	8817
3069	26471
3070	79953
3071	8061
3073	9122
3074	79883
3075	7369
3077	149041
3078	80018
3080	84869
3081	142686
3082	1131
3083	4025
3084	23331
3087	55605
3090	4205
3091	150159
3092	676
3093	391191
3094	2151
3096	282679
3097	10420
3098	10533
3099	84727
3101	7042
3104	401992
3105	7582
3106	3075
3107	9610
3108	442425
3109	706
3110	28442
3111	79711
3112	4137
3113	391004
3115	5223
3117	57611
3118	92129
3119	346157
3120	2876
3122	9530
3123	171024
3125	339416
3126	3364
3127	158046
3131	57504
3133	89780
3134	4485
3135	54825
3136	79575
3140	5316
3141	2059
3142	27314
3145	81696
3146	8968
3148	53904
3149	9493
3150	219333
3151	79042
3155	5509
3156	23209
3157	10117
3158	551
3159	64979
3161	10521
3162	344
3163	100132911
3164	6511
3166	54829
3167	23239
3169	7020
3170	100288287
3171	56478
3172	493869
3174	8513
3175	9314
3176	220213
3177	2346
3178	164781
3181	138311
3182	81850
3183	386618
3184	388646
3185	339829
3187	8646
3188	221981
3189	3766
3190	10329
3191	353288
3192	8439
3195	57683
3196	54942
3198	10769
3199	23587
3200	27292
3201	401663
3202	8676
3203	3117
3204	9127
3205	7538
3206	150483
3207	254251
3208	4994
3209	10460
3211	83461
3212	2029
3213	59
3214	3026
3215	30845
3216	6582
3217	55351
3218	7101
3219	6654
3221	5671
3222	221078
3223	166968
3224	64132
3225	5930
3226	94039
3227	9547
3228	1187
3229	391
3231	2241
3232	4255
3233	115861
3234	56889
3235	11130
3236	29126
3237	85007
3238	6146
3239	55813
3240	51002
3241	23627
3242	63027
3248	900
3249	86
3250	4824
3251	55679
3257	55124
3263	256148
3265	54788
3266	245940
3267	1109
3268	50804
3269	54805
3270	83992
3272	2740
3273	8290
3274	90
3275	100463489
3276	81550
3280	9022
3281	178
3283	26281
3284	5510
3290	53829
3291	9284
3292	254042
3293	4638
3294	60485
3295	6526
3297	4190
3298	23741
3299	3346
3300	399939
3301	65989
3303	1031
3304	54989
3305	8227
3306	117
3308	5965
3309	114991
3310	23541
3311	11033
3312	404635
3313	6726
3315	65080
3316	9479
3320	5988
3321	27341
3323	79157
3324	259286
3326	343169
3327	121642
3329	613211
3336	10814
3337	23378
3338	56099
3339	6016
3340	23327
3344	6406
3346	11173
3347	153918
3350	60358
3351	4597
3352	2646
3354	10360
3355	51005
3356	10067
3357	10131
3358	4146
3359	25981
3360	57592
3361	91543
3362	127617
3363	9538
3364	154881
3371	340745
3373	9993
3375	200373
3376	138716
3381	9882
3382	1761
3383	26985
3384	2135
3385	286514
3386	219854
3394	55466
3396	148545
3397	91748
3398	55094
3399	79369
3400	26123
3416	23475
3417	5982
3418	653361
3419	390152
3420	57554
3422	55664
3423	974
3425	55034
3426	7461
3428	4913
3429	80896
3430	11044
3431	10277
3433	23392
3434	153743
3437	64065
3439	100144748
3440	27316
3441	29990
3442	29843
3443	168374
3444	169355
3445	118491
3446	89795
3447	5478
3448	7273
3449	254783
3451	54546
3452	57794
3454	644186
3455	114815
3456	145553
3458	91156
3459	84894
3460	55033
3467	8404
3475	3396
3476	286753
3479	161198
3480	5655
3481	3045
3482	55177
3483	6328
3484	9694
3485	348654
3486	3684
3487	8463
3488	5900
3489	647042
3490	142683
3491	8748
3493	84240
3494	582
3495	442213
3497	51306
3500	51438
3501	9730
3502	8504
3503	22829
3507	219469
3508	8448
3512	84929
3514	80256
3516	6331
3537	23512
3538	2535
3539	79172
3542	6494
3543	283212
3547	5277
3549	203427
3550	1592
3551	81318
3552	5638
3553	54986
3554	55596
3556	10507
3557	84445
3558	894
3559	648
3560	63978
3561	51442
3562	80152
3563	8533
3565	27239
3566	6147
3567	128367
3568	10003
3569	90507
3570	7379
3572	57492
3574	9921
3575	3084
3576	728637
3577	23024
3578	203068
3579	10193
3581	3125
3586	26065
3587	5920
3588	3885
3589	5826
3590	84221
3592	5901
3593	8338
3594	6424
3595	79649
3596	22924
3597	3161
3598	11057
3600	26157
3601	728233
3603	55255
3604	123803
3605	10126
3606	10752
3607	130540
3608	114336
3609	283197
3611	518
3612	51440
3613	7033
3614	5161
3615	158763
3617	166012
3619	768211
3620	22868
3621	51259
3622	26261
3623	23193
3624	79622
3625	5329
3626	7018
3627	10449
3628	23198
3630	8764
3631	55795
3632	55227
3633	81857
3635	51108
3636	8313
3638	57176
3640	10838
3641	619207
3642	23208
3643	79777
3645	51808
3646	717
3651	57563
3652	30001
3654	54434
