entrez	new
341	3192
343	63947
344	85015
345	6804
346	2904
347	55154
348	25839
350	80000
351	10484
353	10075
354	10992
355	220112
356	51409
357	101928601
358	91768
359	9719
360	55151
361	51206
362	55041
363	165829
364	11018
366	81037
367	66037
368	51614
369	3082
372	157378
373	9456
374	2781
375	9711
377	5350
378	8790
379	84266
381	127623
382	117144
383	388121
384	124935
387	5153
388	11231
389	27177
390	5501
391	54097
392	25828
393	157313
394	7283
395	339122
396	10693
397	1101
398	5019
399	6769
400	80024
401	78989
402	8939
403	8737
405	730262
406	9779
407	1010
408	9073
409	55157
410	440093
411	10049
412	139886
414	7090
415	8784
416	2558
417	170689
419	1306
420	9367
421	140890
427	4481
429	8497
430	3036
432	720
433	129521
434	25833
435	284541
438	23057
439	553117
440	347541
443	786
444	8535
445	202243
460	27319
462	2825
463	2717
466	29072
467	9717
468	115727
471	51433
472	23111
473	4586
474	3070
475	79031
476	58484
477	3038
478	64211
479	3589
480	440270
481	9515
482	26030
483	144100
486	1974
487	27074
488	5437
489	171389
490	6319
491	147040
492	349149
493	5176
495	22899
496	2224
498	55036
501	64922
506	390894
509	9313
513	83666
514	6051
515	6900
516	3818
517	2483
518	6160
521	56479
522	1996
523	126006
525	220
526	54148
527	9145
528	6392
529	346517
533	100131137
534	613227
535	11249
537	1066
538	6666
539	22807
540	164714
545	22895
546	2972
547	117247
549	21
550	9368
551	56941
552	162517
553	2529
554	4097
558	6301
563	63898
566	5687
567	643008
570	10226
571	55781
572	92591
573	83394
574	163175
575	11056
576	64342
577	222537
578	54806
579	140467
580	50943
581	1655
582	3167
583	29081
585	3448
586	5141
587	2348
590	137886
593	221491
594	124989
595	283820
596	2691
597	51762
598	105373297
599	57613
602	202333
604	55193
605	5983
607	2861
608	24139
610	27253
611	89853
613	148198
617	147923
622	83714
623	65122
624	57634
627	10466
629	56676
631	440295
632	92745
633	9474
634	9734
635	10234
636	6432
637	201562
638	5189
639	5371
640	391194
641	246721
642	83890
643	100862694
644	196294
645	1122
646	138429
648	11151
649	339487
650	126205
651	5957
652	5743
653	5157
654	338707
655	55806
656	8458
657	79042
658	145407
659	139221
660	9076
661	136319
662	11181
663	255967
664	325
665	84061
666	337960
667	83938
668	7726
669	84706
670	23379
671	147658
672	4357
673	253982
675	23409
676	3913
677	5058
678	199953
680	1950
682	5357
683	9095
684	430
685	222545
686	279
687	115098
688	204801
689	90649
694	54801
695	58515
696	79892
699	613212
701	29015
705	85313
706	55280
708	1185
710	54900
712	732
713	5069
714	26999
715	4692
716	25769
717	392311
718	84292
719	57054
720	341947
721	54476
722	404217
725	157869
726	8996
727	3029
728	113791
729	85409
730	9975
731	2651
732	55388
733	1960
734	7175
735	6670
738	23223
740	149998
741	126868
744	6171
745	57704
746	64417
747	219771
750	114824
752	8671
753	4608
754	221184
755	9567
757	90196
758	83854
759	54795
760	926
761	140706
762	7773
763	6898
765	83871
766	871
767	8815
768	23077
770	100191040
771	10360
773	3776
774	10621
775	54659
776	84787
777	7920
778	440956
779	137872
780	4858
781	51035
782	121536
783	90120
784	84971
785	57084
786	5817
788	51121
790	394
793	100431172
794	2917
795	100131439
796	11013
797	22890
799	165082
800	10232
801	22955
805	1142
808	196446
810	94120
811	23020
813	8894
814	124872
815	80700
816	51573
817	79576
818	139285
819	253635
820	9915
821	1665
822	2153
823	10935
824	9789
825	390
826	2248
827	5251
828	4066
829	360205
830	390321
831	839
832	8456
833	91862
834	2204
835	3727
836	57488
837	9885
838	5737
839	168400
840	6910
841	22986
842	9535
843	80339
844	3127
845	8330
846	255043
847	26258
856	81794
857	386679
858	64787
859	5136
860	10603
861	285349
862	84126
863	60313
864	3995
865	57122
866	54940
867	1496
868	4295
869	4624
871	292
873	9465
874	7772
875	23274
881	146167
883	23092
885	3240
886	146664
887	2160
889	54458
890	2812
891	51068
892	6697
894	128674
896	83941
898	5080
899	55125
900	6693
901	79696
902	157285
904	8508
905	7275
908	10797
909	84504
910	255919
911	51752
912	28227
913	57795
914	57478
915	25780
916	3987
917	100128274
919	1527
920	26476
921	89765
922	3911
923	78996
924	9500
925	11005
926	4204
927	6124
928	10219
929	3417
930	2938
931	8363
932	51108
933	401509
939	646
940	6585
941	58511
942	56256
943	10369
944	147664
945	28639
946	5998
947	100507321
948	23450
949	28996
950	337977
951	5295
952	9542
953	28442
954	153572
955	442185
956	9082
957	83593
958	25987
959	8028
960	503841
961	79789
962	51397
963	2969
965	65125
966	6498
967	5229
968	51025
969	23658
970	1537
971	389827
972	50804
973	23038
974	84142
975	654429
976	9933
977	100288797
978	5920
983	57455
984	5430
987	10095
988	2169
989	6366
990	169026
991	973
993	113278
994	8994
995	84891
996	8872
997	161253
998	64919
999	56114
1000	5553
1001	5982
1002	5965
1003	283349
1004	344892
1005	6422
1006	158471
1007	10914
1008	3587
1009	10753
1010	64396
1012	348
1013	115196
1014	10755
1015	9636
1016	60496
1017	441234
1018	152006
1019	128876
1020	116173
1021	4947
1022	87
1024	120935
1025	85460
1026	1639
1027	56965
1028	56147
1029	90665
1030	55422
1031	118924
1032	84932
1033	51616
1036	338674
1039	23243
1040	116135
1041	4621
1043	474383
1044	6718
1045	84726
1046	167826
1047	84889
1048	56942
1050	34
1051	2021
1052	7447
1053	222696
1054	29924
1056	79152
1058	26577
1059	7707
1060	1650
1062	6904
1063	10542
1066	5050
1068	2915
1069	10568
1070	3843
1071	286128
1072	64114
1073	221960
1075	148156
1080	6257
1081	286530
1082	7188
1084	339500
1087	26024
1088	4213
1089	388567
1101	4154
1102	253430
1103	28968
1104	6375
1105	653657
1106	58495
1107	729857
1108	59084
1109	504191
1111	10317
1112	4707
1113	730211
1114	57567
1116	3985
1117	642987
1118	64127
1119	574414
1120	2865
1121	85364
1122	54902
1123	29765
1124	83550
1128	96459
1129	25873
1130	1869
1131	54798
1132	414328
1133	200186
1134	57798
1135	11269
1136	79080
1137	64072
1138	391004
1139	168620
1140	10420
1141	3429
1142	203197
1143	150280
1144	60509
1145	79180
1146	23457
1147	119694
1149	26085
1152	84448
1153	55359
1154	5188
1155	9749
1158	728233
1159	10648
1160	7570
1161	254531
1163	51292
1164	1718
1173	29959
1174	54838
1175	60528
1176	84547
1178	199699
1179	51386
1180	5814
1181	257
1182	283471
1183	9499
1184	3006
1185	114335
1186	6676
1187	10197
1188	388125
1191	154007
1192	4325
1193	64745
1195	81406
1196	199731
1198	8974
1200	10522
1201	4907
1203	390502
1207	79693
1208	1748
1209	6725
1211	1118
1212	84959
1213	64763
1215	2644
1230	1392
1232	148523
1233	3552
1234	23126
1235	84439
1236	283951
1237	26259
1238	28969
1240	23759
1241	2281
1244	10606
1258	10137
1259	2804
1260	343
1261	2040
1262	121512
1263	56949
1264	389337
1265	9882
1266	2571
1267	56547
1268	23176
1269	8334
1270	6695
1271	152098
1272	55312
1277	643752
1278	84636
1280	100130758
1281	119504
1282	283464
1284	7136
1285	51319
1286	23385
1287	64983
1288	5611
1289	4641
1290	84443
1291	57761
1292	92002
1293	84645
1294	64241
1295	5356
1296	9136
1297	168451
1298	390195
1299	222865
1300	285855
1301	3113
1302	605
1303	197259
1305	200958
1306	84309
1307	3298
1308	23219
1310	653269
1311	8825
1312	9589
1314	388523
1315	283989
1316	3112
1317	23392
1318	5178
1325	2069
1326	401498
1327	10617
1329	25907
1337	201799
1339	79962
1340	11123
1345	129642
1346	152273
1347	58472
1348	50617
1349	8399
1350	2627
1351	727764
1352	4109
1353	51652
1355	344387
1356	2565
1357	653720
1358	390637
1359	29899
1360	3695
1361	23607
1362	7461
1363	59269
1364	8513
1365	1773
1366	9388
1368	10486
1369	114
1370	6809
1371	84987
1373	83483
1374	5552
1375	2949
1376	113451
1378	5619
1379	51663
1380	7840
1381	341350
1382	55689
1384	1350
1385	80863
1386	100128190
1387	56122
1388	51309
1389	196883
1390	115992
1392	10050
1393	79788
1394	56957
1395	10623
1396	93183
1397	401508
1398	5570
1399	136
1400	1357
1401	6868
1404	57512
1406	22937
1407	51091
1408	7252
1409	54556
1410	6370
1411	57097
1412	84248
1413	65082
1414	143
1415	1775
1417	84904
1418	151963
1419	494551
1420	51368
1421	55334
1427	2242
1428	9488
1429	285527
1431	79865
1432	23322
1434	114815
1435	3084
1436	36
1437	9528
1438	84503
1439	8317
1440	374286
1441	757
1444	252884
1445	345456
1446	57720
1447	403239
1448	9617
1452	6510
1453	10480
1454	122740
1455	1952
1456	7704
1457	58485
1459	30811
1460	440957
1462	84078
1463	8976
1464	440348
1465	374977
1466	80344
1468	2309
1469	7407
1470	158056
1471	6511
1472	378708
1473	29958
1474	80213
1475	25898
1476	64750
1477	341883
1478	25879
1479	116534
1482	27255
1485	89797
1486	6890
1487	10869
1488	83605
1489	79707
1490	5338
1491	90
1493	168433
1495	8863
1496	7444
1497	646799
1499	29903
1500	10775
1501	2841
1503	431705
1504	25977
1506	201254
1508	9896
1509	55324
1510	8503
1511	54516
1512	1995
1513	51294
1514	5431
1515	4162
1519	54331
1520	93974
1521	5079
1522	81608
1523	3993
1524	387923
1525	92105
1527	5528
1528	23439
1534	55731
1535	149345
1536	79657
1537	8992
1538	5972
1539	56928
1540	51363
1543	145165
1544	503618
1545	619465
1548	1390
1549	79048
1551	6271
1553	7371
1555	200734
1557	55432
1558	3645
1559	8973
1562	158586
1564	54915
1565	57419
1571	9194
1572	10393
1573	4016
1576	10464
1577	79841
1579	50836
1580	9033
1581	90355
1582	3386
1583	253725
1584	120534
1585	117195
1586	400506
1588	80852
1589	83740
1591	83853
1592	6320
1593	9282
1594	221477
1595	84878
1600	51473
1601	23276
1602	5699
1603	4299
1604	83858
1605	9793
1606	1609
1607	57091
1608	1263
1609	100505876
1610	79074
1611	2110
1612	51378
1613	55061
1615	347
1616	27299
1617	79825
1618	9284
1620	4703
1621	79092
1622	146225
1627	80258
1628	84895
1629	27164
1630	260425
1632	11223
1633	26503
1634	26060
1635	441294
1636	5533
1638	648791
1639	442197
1641	64951
1642	23026
1643	27133
1644	1666
1645	3588
1646	1635
1647	54535
1649	56267
1650	57147
1652	259232
1653	116349
1654	4234
1655	118472
1656	4671
1659	3508
1660	7455
1662	3562
1663	218
1665	6428
1666	160
1667	5876
1668	9283
1669	143098
1670	51611
1671	57721
1672	5662
1673	1082
1674	7289
1675	23431
1676	166785
1677	3488
1678	79139
1687	5563
1690	100288072
1716	79652
1717	10761
1718	143187
1719	79957
1723	5789
1725	23483
1727	5253
1728	146206
1729	4656
1730	80726
1731	92359
1733	7781
1734	25874
1735	152579
1736	64418
1737	653073
1738	3908
1739	81328
1740	9218
1741	5193
1742	54970
1743	11015
1745	401397
1746	5690
1747	54468
1748	285848
1749	186
1750	79925
1755	10888
1756	2175
1757	83759
1758	246744
1759	246175
1760	55504
1761	148113
1762	57575
1763	2109
1767	55802
1768	55787
1769	79701
1770	2672
1773	85315
1774	138799
1775	200539
1776	149013
1777	58513
1778	200008
1780	23133
1781	5935
1783	6492
1785	151647
1786	493856
1787	84002
1788	54733
1789	3572
1791	4133
1793	147409
1794	200424
1795	5711
1796	55344
1797	83661
1798	4759
1800	55277
1801	128371
1802	5754
1803	91181
1804	5008
1805	85456
1806	386617
1807	64149
1808	11179
1809	80036
1810	51622
1811	55080
1812	342184
1813	200185
1814	3856
1815	348995
1816	55757
1819	84623
1820	8715
1821	81448
1822	9626
1823	26027
1824	1347
1825	54932
1826	64422
1827	64377
1828	7554
1829	90423
1830	79317
1831	8876
1832	26998
1833	6563
1834	11059
1836	9969
1837	85019
1838	8483
1839	84450
1840	23345
1841	7365
1842	25917
1843	84312
1844	30846
1845	80174
1846	114803
1847	2359
1848	126308
1849	9014
1850	7512
1852	9491
1854	5100
1855	199675
1856	2892
1857	5297
1859	5891
1861	441024
1869	55748
1870	27237
1871	129401
1874	645
1875	7732
1876	25793
1877	79633
1879	26227
1880	116541
1889	353514
1890	26097
1891	23353
1892	10316
1893	28998
1894	503497
1896	1630
1901	54437
1902	5045
1903	3912
1906	151473
1907	10417
1908	84867
1909	5202
1910	7638
1911	23596
1912	134265
1915	9564
1917	79770
1933	2995
1936	79258
1937	282996
1938	9223
1939	3595
1942	245915
1943	54536
1944	8332
1945	10955
1946	81622
1947	27120
1948	51768
1949	55319
1950	192670
1951	29082
1952	7476
1953	2793
1954	9681
1955	2840
1956	5140
1958	401507
1959	92235
1960	9107
1961	3977
1962	1073
1964	1852
1965	155
1967	51599
1968	11252
1969	221830
1973	84444
1974	1021
1975	790955
1977	7200
1978	26268
1979	7412
1981	91782
1982	2639
1983	4327
1984	9788
1990	196792
1991	2765
1992	7042
1993	5067
1994	6628
1995	5581
1996	9949
1997	2975
1998	136371
1999	10432
2000	80343
2001	8226
2002	158326
2004	126353
2005	316
2006	113763
2009	55074
2010	10013
2011	5530
2012	9862
2013	9736
2014	126068
2015	79644
2016	4259
2017	11069
2018	10509
2019	199990
2020	284069
2021	79853
2022	55702
2023	4778
2026	25876
2027	26184
2028	11322
2029	284716
2030	26958
2033	50853
2034	7274
2035	9228
2036	9466
2037	3755
2038	56128
2039	145389
2040	9320
2041	84068
2042	11103
2043	3749
2044	9647
2045	6615
2046	10945
2047	9791
2048	59284
2049	3265
2050	8576
2051	54957
2052	9094
2053	10455
2054	221823
2055	4335
2056	5320
2057	84467
2058	51105
2059	79827
2060	245711
2063	282679
2064	266812
2065	4618
2066	5406
2067	434
2068	9902
2069	23746
2070	22976
2071	5604
2072	4990
2073	29960
2074	100130827
2077	23179
2078	150365
2079	10800
2081	6038
2086	2848
2091	147710
2098	84942
2099	29934
2100	51148
2101	83742
2103	146433
2104	644538
2107	5780
2108	56917
2109	80131
2110	1654
2113	113622
2114	6888
2115	23545
2116	4337
2117	9032
2118	6050
2119	124930
2120	347862
2121	94086
2122	60401
2123	9382
2124	5447
2125	340419
2128	5198
2130	6913
2131	60680
2132	10362
2134	1999
2135	55625
2137	143686
2138	9767
2139	115950
2140	79809
2145	4645
2146	283446
2147	79948
2149	9337
2150	5834
2151	54948
2152	5007
2153	577
2155	1437
2157	5340
2158	8270
2159	51065
2160	57186
2161	56269
2162	132946
2165	10690
2166	29944
2167	196463
2168	91694
2169	83592
2170	3459
2171	25895
2172	5684
2173	390191
2175	200316
2176	50856
2177	829
2178	131076
2180	2074
2181	7105
2182	57129
2184	64147
2185	653247
2186	124149
2187	51458
2188	51129
2189	127602
2191	117285
2192	10169
2193	26995
2194	1040
2195	4857
2196	3592
2197	221687
2199	11338
2200	26582
2201	11067
2202	219954
2203	540
2204	55964
2205	6421
2206	4200
2207	2890
2208	53842
2209	22927
2210	9904
2212	130617
2213	6624
2214	84144
2215	91875
2217	6446
2218	5775
2219	64753
2220	10241
2222	10476
2224	2199
2230	6586
2232	653427
2235	158062
2237	400120
2239	27148
2241	199834
2242	118
2243	729956
2244	7697
2245	11081
2246	4803
2247	8242
2248	114088
2249	51705
2250	26534
2251	79781
2252	80095
2253	8664
2254	100287327
2255	353323
2256	1308
2257	9248
2258	7392
2259	57549
2260	80303
2261	515
2262	91369
2263	55885
2264	55785
2266	3371
2267	57758
2268	117286
2271	64062
2272	91010
2273	645426
2274	64746
2275	23523
2277	339456
2280	1159
2281	138240
2286	23314
2287	90121
2288	80336
2289	10042
2290	83902
2294	165530
2295	838
2296	56244
2297	25788
2298	390067
2299	10043
2300	7802
2301	7499
2302	5880
2303	729238
2304	51377
2305	9527
2306	6469
2307	64430
2308	4762
2309	100507679
2312	57678
2313	8447
2314	284297
2315	284612
2316	130075
2317	5425
2318	847
2319	284306
2321	7620
2322	164312
2323	256714
2324	27134
2326	10908
2327	27163
2328	4086
2329	11122
2330	115426
2331	51651
2332	4985
2334	54765
2335	9586
2339	388555
2342	3808
2346	257218
2348	8427
2350	133418
2352	341405
2353	2263
2354	59342
2355	55693
2356	202151
2357	84060
2358	155066
2359	27250
2395	79310
2444	123720
2475	26973
2483	11319
2487	2863
2488	10736
2491	4791
2492	6173
2494	11318
2495	143903
2512	203062
2515	6817
2516	54799
2517	619207
2519	285761
2520	10267
2521	3663
2523	728635
2524	6723
2525	51101
2526	26497
2527	130814
2528	338442
2529	29911
2530	622
2531	5104
2532	158067
2533	124222
2534	9572
2535	23196
2537	8416
2538	5534
2539	26505
2542	161514
2543	6945
2547	80169
2548	55143
2549	55573
2550	1961
2551	3766
2553	7730
2554	51110
2555	23335
2556	23386
2557	10598
2558	5055
2559	79679
2560	164395
2561	64855
2562	3375
2563	54845
2564	138311
2565	5296
2566	1303
2567	503834
2568	4661
2569	127707
2570	4604
2571	84460
2572	205
2574	7710
2577	100310812
2579	51053
2580	57060
2581	2009
2582	29948
2583	892
2584	3889
2585	105
2587	114991
2588	84105
2589	10427
2590	6202
2591	124045
2592	4173
2593	11178
2595	84961
2596	808
2597	84109
2615	3305
2617	55152
2618	11148
2619	8701
2620	8708
2621	1396
2622	22839
2623	134728
2624	8874
2625	56261
2626	79575
2627	57035
2628	121551
2629	80975
2631	55006
2632	221938
2633	26238
2634	132243
2635	22
2636	9730
2637	9687
2638	3909
2639	3785
2641	340595
2642	9489
2643	4634
2644	4507
2645	51547
2646	122622
2647	57528
2648	2181
2649	166824
2650	100303755
2651	80144
2652	50838
2653	392391
2657	444882
2658	6561
2660	84654
2661	389383
2662	220032
2664	51528
2665	55176
2668	441250
2669	6832
2670	80764
2671	81616
2672	221150
2673	51422
2674	4818
2675	353189
2676	5753
2677	2214
2678	254048
2679	390084
2681	1277
2683	338661
2686	81545
2687	55039
2688	22925
2689	55190
2690	2114
2691	164045
2692	23192
2693	55486
2694	28986
2695	171023
2696	3050
2697	9501
2700	5771
2701	55847
2702	63951
2703	8484
2705	25929
2706	92822
2707	255738
2709	154214
2710	55540
2712	140461
2717	84888
2719	375616
2720	6403
2729	10905
2730	23255
2731	388650
2733	2687
2734	9325
2735	730394
2736	4750
2737	55568
2738	23334
2739	8735
2740	83746
2741	100288842
2742	26751
2743	65983
2744	3982
2745	11211
2746	1462
2747	729540
2752	26001
2760	347735
2762	122769
2764	56914
2765	23383
2766	23331
2767	23043
2768	291
2769	23779
2770	55699
2771	51806
2773	26156
2774	137964
2775	4151
2776	2207
2778	10181
2779	8338
2780	54453
2781	84278
2782	11097
2783	11137
2784	11200
2785	23212
2786	353219
2787	374
2788	79364
2790	5465
2791	728224
2792	652991
2793	9843
2794	8360
2796	3094
2797	9903
2798	642517
2799	29843
2800	51128
2801	27327
2802	144448
2803	84667
2804	157695
2805	3067
2806	6274
2810	150684
2811	57680
2812	386672
2813	1601
2814	7077
2815	3350
2817	80772
2819	51313
2820	9934
2821	6447
2822	200232
2823	728137
2824	8439
2825	1161
2826	10457
2827	284415
2828	8747
2829	10320
2830	481
2831	54681
2832	22800
2833	65987
2834	4946
2835	343173
2837	6382
2838	9703
2840	84616
2841	54850
2842	255252
2843	4051
2844	1997
2845	5802
2846	150737
2847	387890
2848	3696
2849	64844
2850	9874
2852	318
2853	6678
2854	90203
2855	404635
2856	1593
2857	9971
2859	284996
2861	220832
2862	266722
2863	54922
2864	2054
2865	122618
2866	64795
2867	321
2868	5365
2869	7421
2870	54739
2872	3340
2873	54495
2874	9937
2875	137075
2876	439996
2877	2168
2878	148066
2879	8829
2880	54971
2882	5826
2885	245911
2886	163051
2887	84671
2888	4998
2889	9978
2890	2986
2891	152100
2892	6789
2893	27077
2894	388697
2895	3266
2896	55205
2897	142
2898	162417
2899	1564
2900	56922
2901	10391
2902	10570
2903	6814
2904	343702
2905	91355
2906	89872
2907	482
2908	6737
2909	79073
2911	89866
2912	28755
2913	768239
2914	1816
2915	84868
2916	144715
2917	9873
2918	51179
2919	80176
2920	3234
2921	55671
2922	90655
2923	56667
2925	271
2926	7639
2928	22850
2931	64284
2932	9459
2934	161436
2935	391190
2936	25894
2937	10716
2938	390063
2939	6346
2940	100101467
2941	10838
2944	3938
2946	653240
2947	79066
2948	56898
2949	389
2950	64207
2952	202915
2953	55119
2954	56651
2956	6553
2957	3746
2958	7469
2959	1998
2960	8539
2961	6506
2962	653192
2963	1033
2965	51389
2966	2665
2967	3904
2968	3845
2969	83638
2971	219952
2972	51224
2975	2992
2976	55222
2977	348378
2978	5985
2979	203430
2980	7350
2981	547
2982	84080
2983	29106
2984	8908
2986	79893
2987	134526
2990	9620
2992	3790
2993	11098
2994	339302
2995	4713
2996	388228
2997	8425
2998	56886
2999	129804
3000	10495
3001	5336
3002	84062
3003	57093
3004	2646
3005	57821
3006	9057
3007	6047
3008	5210
3009	145946
3010	11196
3012	55870
3013	145853
3014	14
3015	54931
3017	3918
3018	2834
3020	9816
3021	55198
3024	80781
3026	114908
3028	11344
3029	64771
3030	3652
3032	6729
3033	460
3034	85415
3035	84735
3036	8991
3037	27063
3038	80146
3039	8622
3040	8882
3042	1523
3043	145226
3045	3494
3046	2037
3047	56144
3048	23492
3049	340990
3050	6297
3052	51290
3053	643847
3054	79598
3055	374454
3059	79912
3060	163223
3061	1259
3062	5995
3064	797
3065	5304
3066	100288287
3067	391114
3068	9338
3069	169200
3070	50
3071	51265
3073	80108
3074	200373
3075	8575
3077	199777
3078	79056
3080	3581
3081	346689
3082	10388
3083	3542
3084	55258
3087	4982
3090	25814
3091	1917
3092	7728
3093	640
3094	220296
3096	100130933
3097	55825
3098	221391
3099	374659
3101	130271
3104	81688
3105	84223
3106	5218
3107	10322
3108	5081
3109	5922
3110	93273
3111	5162
3112	10776
3113	347240
3115	83855
3117	64106
3118	54165
3119	84622
3120	421
3122	152573
3123	23318
3125	5871
3126	79794
3127	22879
3131	29946
3133	114788
3134	55901
3135	2002
3136	29906
3140	9836
3141	23768
3142	23527
3145	5428
3146	2302
3148	88
3149	54923
3150	139411
3151	165545
3155	203074
3156	494115
3157	100287144
3158	57819
3159	8174
3161	92259
3162	7514
3163	2999
3164	28776
3166	26664
3167	57053
3169	338811
3170	84263
3171	54960
3172	43849
3174	284958
3175	26277
3176	84253
3177	9289
3178	9604
3181	85291
3182	8500
3183	663
3184	7089
3185	729809
3187	23508
3188	54887
3189	148362
3190	7743
3191	11046
3192	81494
3195	257068
3196	10938
3198	8335
3199	4697
3200	134701
3201	55317
3202	9887
3203	9532
3204	9894
3205	9093
3206	3691
3207	89801
3208	5885
3209	7322
3211	54102
3212	3117
3213	845
3214	8971
3215	137970
3216	4552
3217	79973
3218	84366
3219	133022
3221	3702
3222	401236
3223	8910
3224	54979
3225	377007
3226	57561
3227	4288
3228	84206
3229	55520
3231	79057
3232	10870
3233	144404
3234	8642
3235	255349
3236	7618
3237	387815
3238	4710
3239	729759
3240	23204
3241	93210
3242	119395
3248	64087
3249	30818
3250	8760
3251	201627
3257	23087
3263	388630
3265	3434
3266	56121
3267	2878
3268	57573
3269	9125
3270	121504
3272	3930
3273	143425
3274	2078
3275	440077
3276	51361
3280	6895
3281	91137
3283	54504
3284	92689
3290	154754
3291	1734
3292	152992
3293	128077
3294	150353
3295	5293
3297	7048
3298	6133
3299	400451
3300	219960
3301	2584
3303	114883
3304	340654
3305	3397
3306	3352
3308	441151
3309	27122
3310	9588
3311	10686
3312	9699
3313	285643
3315	127018
3316	375449
3320	29974
3321	7247
3323	5813
3324	9674
3326	347734
3327	392376
3329	80331
3336	27344
3337	30851
3338	79036
3339	552900
3340	6364
3344	57337
3346	6196
3347	160492
3350	120379
3351	10057
3352	28457
3354	89910
3355	57335
3356	4477
3357	6932
3358	84458
3359	1903
3360	51385
3361	731
3362	204
3363	390594
3364	5524
3371	114787
3373	201158
3375	170572
3376	53405
3381	11314
3382	376940
3383	7166
3384	11009
3385	27350
3386	2315
3394	56138
3396	3219
3397	85413
3398	55033
3399	54732
3400	1595
3416	92483
3417	84910
3418	137492
3419	157570
3420	50507
3422	84804
3423	22993
3425	55740
3426	353131
3428	3423
3429	128853
3430	257044
3431	390437
3433	284439
3434	221496
3437	83551
3439	55181
3440	408187
3441	2010
3442	79006
3443	9040
3444	65980
3445	3426
3446	1236
3447	390054
3448	27079
3449	55761
3451	1830
3452	10825
3454	1041
3455	6452
3456	23152
3458	57477
3459	113000
3460	117248
3467	339967
3475	10953
3476	6707
3479	9260
3480	10585
3481	26248
3482	9657
3483	84641
3484	55971
3485	3360
3486	6518
3487	5670
3488	6934
3489	3199
3490	54816
3491	5979
3493	388389
3494	79786
3495	2342
3497	728656
3500	1675
3501	3782
3502	93587
3503	94241
3507	344022
3508	83698
3512	60492
3514	3770
3516	5567
3537	4920
3538	5122
3539	653
3542	84859
3543	22801
3547	57180
3549	83715
3550	7075
3551	114818
3552	23581
3553	11335
3554	10794
3556	340390
3557	84059
3558	51075
3559	64850
3560	90141
3561	9246
3562	23130
3563	84076
3565	3777
3566	5269
3567	23306
3568	51660
3569	113540
3570	10409
3572	140838
3574	83595
3575	326624
3576	10004
3577	10994
3578	10179
3579	100507003
3581	51274
3586	2762
3587	169841
3588	84918
3589	59351
3590	245939
3592	6822
3593	23566
3594	1382
3595	212
3596	10758
3597	80017
3598	23619
3600	7712
3601	391121
3603	958
3604	54499
3605	8087
3606	8800
3607	9861
3608	10691
3609	64699
3611	9169
3612	3620
3613	101060301
3614	341880
3615	7094
3617	151531
3619	84275
3620	343169
3621	256394
3622	390144
3623	23516
3624	3123
3625	147687
3626	8216
3627	58158
3628	55611
3630	93621
3631	100129969
3632	347733
3633	2161
3635	54677
3636	3841
3638	602
3640	84314
3641	2849
3642	4891
3643	151242
3645	8669
3646	8340
3651	100289635
3652	29074
3654	51374
3655	91603
