entrez	new
2058	10914
2059	924
2060	119504
2063	7869
2064	317705
2065	6445
2066	4188
2067	440519
2068	64184
2069	3291
2070	5431
2071	65979
2072	29883
2073	388650
2074	5652
2077	64788
2078	214
2079	115286
2081	506
2086	8784
2091	55127
2098	7360
2099	55746
2100	65117
2101	54951
2103	100616101
2104	8398
2107	6201
2108	85320
2109	51668
2110	8050
2113	114769
2114	54936
2115	1447
2116	5682
2117	387775
2118	441250
2119	1901
2120	140947
2121	129446
2122	28987
2123	92421
2124	57414
2125	678
2128	7138
2130	219431
2131	26689
2132	55009
2134	7150
2135	8997
2137	143884
2138	6774
2139	89876
2140	54551
2145	133
2146	975
2147	63943
2149	6907
2150	23708
2151	22996
2152	55823
2153	10332
2155	10920
2157	11216
2158	10155
2159	3596
2160	84168
2161	53371
2162	64089
2165	643707
2166	7431
2167	2796
2168	7512
2169	2122
2170	635
2171	137902
2172	10548
2173	26007
2175	79866
2176	390271
2177	1844
2178	5179
2180	84660
2181	404037
2182	7366
2184	445571
2185	286006
2186	83930
2187	642987
2188	23317
2189	4616
2191	64170
2192	2188
2193	3350
2194	387836
2195	3177
2196	55752
2197	10139
2199	23499
2200	56110
2201	728495
2202	27185
2203	205428
2204	79891
2205	55177
2206	5427
2207	1742
2208	147837
2209	641
2210	1606
2212	90070
2213	27245
2214	343413
2215	57711
2217	28231
2218	55954
2219	93210
2220	8394
2222	221806
2224	284958
2230	256126
2232	284114
2235	119392
2237	143384
2239	23318
2241	55975
2242	51655
2243	84458
2244	5354
2245	342538
2246	170850
2247	8637
2248	57519
2249	10524
2250	189
2251	57092
2252	7444
2253	83881
2254	6495
2255	79789
2256	55031
2257	284382
2258	9583
2259	375484
2260	2588
2261	85439
2262	55629
2263	51293
2264	9812
2266	648
2267	5005
2268	1603
2271	8383
2272	10632
2273	147407
2274	4194
2275	340351
2277	22
2280	51071
2281	55540
2286	23594
2287	118980
2288	10417
2289	81567
2290	8625
2294	79008
2295	55632
2296	267
2297	4343
2298	219995
2299	11282
2300	123722
2301	55844
2302	1031
2303	8482
2304	4681
2305	29952
2306	9221
2307	3303
2308	79295
2309	79192
2312	84879
2313	1371
2314	10278
2315	64220
2316	284434
2317	7047
2318	4282
2319	138050
2321	2615
2322	333929
2323	81285
2324	116843
2326	84229
2327	7007
2328	57106
2329	23418
2330	5034
2331	3400
2332	768206
2334	8471
2335	284352
2339	54543
2342	130752
2346	6756
2348	55164
2350	8534
2352	595
2353	1937
2354	85397
2355	10462
2356	85474
2357	29940
2358	727936
2359	57402
2395	29990
2444	222229
2475	23054
2483	94086
2487	120425
2488	5744
2491	10142
2492	6011
2494	353139
2495	58505
2512	10399
2515	154664
2516	85366
2517	8773
2519	51520
2520	57117
2521	10899
2523	54520
2524	100134444
2525	2888
2526	64843
2527	11186
2528	10090
2529	163183
2530	54947
2531	64328
2532	9469
2533	114026
2534	84444
2535	3140
2537	8389
2538	78990
2539	10443
2542	221035
2543	7430
2547	27094
2548	254122
2549	6582
2550	202052
2551	50640
2553	8558
2554	23274
2555	201266
2556	3082
2557	80789
2558	55004
2559	146433
2560	26011
2561	1571
2562	5463
2563	25961
2564	54965
2565	6158
2566	5966
2567	5198
2568	607
2569	5737
2570	445582
2571	6715
2572	146845
2574	5213
2577	7918
2579	51780
2580	57215
2581	22880
2582	10084
2583	9545
2584	318
2585	79812
2587	54495
2588	648791
2589	83714
2590	55057
2591	54629
2592	26003
2593	29803
2595	3638
2596	6318
2597	79447
2615	260293
2617	91689
2618	3645
2619	2908
2620	55973
2621	84260
2622	1395
2623	1295
2624	2044
2625	398
2626	221613
2627	390594
2628	3199
2629	23005
2631	54619
2632	3543
2633	84705
2634	100505993
2635	2108
2636	644890
2637	347902
2638	8743
2639	8655
2641	9414
2642	2350
2643	2186
2644	79019
2645	5277
2646	10807
2647	482
2648	55147
2649	125476
2650	388533
2651	10563
2652	754
2653	9873
2657	375189
2658	5581
2660	440712
2661	164395
2662	553115
2664	1291
2665	140609
2668	5880
2669	9786
2670	6906
2671	83448
2672	100506164
2673	5641
2674	2739
2675	10724
2676	29930
2677	55346
2678	80325
2679	170082
2681	3991
2683	90060
2686	79691
2687	79877
2688	1595
2689	140803
2690	388558
2691	25979
2692	9918
2693	403278
2694	339804
2695	8706
2696	100507608
2697	90649
2700	26278
2701	9349
2702	23213
2703	390664
2705	57452
2706	90324
2707	51257
2709	9071
2710	84448
2712	55133
2717	4223
2719	5430
2720	9971
2729	10180
2730	7329
2731	7201
2733	64400
2734	8898
2735	57157
2736	644538
2737	51702
2738	400506
2739	84808
2740	7380
2741	100652857
2742	51478
2743	56899
2744	6326
2745	126133
2746	124583
2747	2444
2752	10269
2760	1876
2762	10871
2764	1562
2765	10237
2766	734
2767	6667
2768	9095
2769	256892
2770	80232
2771	84268
2773	63924
2774	4993
2775	3992
2776	125965
2778	203100
2779	339318
2780	5576
2781	26005
2782	283150
2783	1187
2784	162239
2785	6850
2786	11341
2787	9074
2788	85329
2790	10598
2791	677
2792	29978
2793	7690
2794	100141515
2796	64860
2797	2941
2798	83871
2799	140862
2800	729756
2801	322
2802	6900
2803	54934
2804	9851
2805	2788
2806	3764
2810	3987
2811	8728
2812	7247
2813	1749
2814	100506049
2815	51247
2817	6603
2819	84859
2820	7350
2821	221935
2822	6872
2823	116135
2824	5959
2825	5468
2826	55251
2827	377
2828	10469
2829	6142
2830	79482
2831	10651
2832	200539
2833	81228
2834	10613
2835	9685
2837	256227
2838	55351
2840	64219
2841	196968
2842	3446
2843	116534
2844	80863
2845	85301
2846	23646
2847	174
2848	83901
2849	28969
2850	51270
2852	80206
2853	246777
2854	374907
2855	7029
2856	790969
2857	643615
2859	5976
2861	359710
2862	2251
2863	285955
2864	2787
2865	138803
2866	202915
2867	84299
2868	339451
2869	4779
2870	3119
2872	285141
2873	23766
2874	6415
2875	27031
2876	83953
2877	6675
2878	27075
2879	257313
2880	26156
2882	25956
2885	169841
2886	54429
2887	63978
2888	51236
2889	1805
2890	51473
2891	1418
2892	3064
2893	10741
2894	285989
2895	26100
2896	1794
2897	5074
2898	2686
2899	79807
2900	54468
2901	8692
2902	7078
2903	51647
2904	170371
2905	30846
2906	51733
2907	51588
2908	403314
2909	23095
2911	79680
2912	6462
2913	79612
2914	10636
2915	643847
2916	55742
2917	400720
2918	339240
2919	2271
2920	339324
2921	5091
2922	100130097
2923	25902
2925	60468
2926	284098
2928	59277
2931	286362
2932	345651
2934	5687
2935	118611
2936	23521
2937	8662
2938	503542
2939	54954
2940	91179
2941	55677
2944	200315
2946	91300
2947	440738
2948	644943
2949	4867
2950	3843
2952	5320
2953	151531
2954	9498
2956	202018
2957	64708
2958	55860
2959	79815
2960	6003
2961	3181
2962	51477
2963	5446
2965	6934
2966	1191
2967	5923
2968	9413
2969	170482
2971	729540
2972	56101
2975	2681
2976	83657
2977	4128
2978	57693
2979	6650
2980	84255
2981	302
2982	6865
2983	54998
2984	56127
2986	116986
2987	9389
2990	9380
2992	6834
2993	826
2994	84891
2995	8467
2996	23359
2997	350
2998	9978
2999	53822
3000	284099
3001	9968
3002	4610
3003	51762
3004	401663
3005	127074
3006	142891
3007	664701
3008	111
3009	55340
3010	54979
3012	348751
3013	3476
3014	50865
3015	10307
3017	25917
3018	57524
3020	127062
3021	8405
3024	56889
3026	64403
3028	54960
3029	10120
3030	79930
3032	23591
3033	387914
3034	513
3035	6625
3036	56906
3037	7770
3038	120526
3039	115548
3040	54982
3042	27181
3043	5825
3045	85463
3046	64388
3047	671
3048	4856
3049	8766
3050	128853
3052	23200
3053	116236
3054	84545
3055	140432
3059	55504
3060	56904
3061	390275
3062	219927
3064	57136
3065	388591
3066	55225
3067	91975
3068	387758
3069	23241
3070	2027
3071	2252
3073	64582
3074	84666
3075	10762
3077	5330
3078	147040
3080	23471
3081	10728
3082	140453
3083	80023
3084	27036
3087	977
3090	23294
3091	137814
3092	83897
3093	23224
3094	57102
3096	3015
3097	25946
3098	164592
3099	6590
3101	4166
3104	22859
3105	84271
3106	1677
3107	221421
3108	10400
3109	100506736
3110	80196
3111	55328
3112	84886
3113	7030
3115	51314
3117	5700
3118	10886
3119	9543
3120	1175
3122	6120
3123	10557
3125	51667
3126	4669
3127	6508
3131	388559
3133	3769
3134	54742
3135	158046
3136	162605
3140	55902
3141	9410
3142	59067
3145	285668
3146	84976
3148	2867
3149	309
3150	2996
3151	51201
3155	26090
3156	2992
3157	3394
3158	10874
3159	79977
3161	80223
3162	1965
3163	55605
3164	100288485
3166	6506
3167	23031
3169	54880
3170	144165
3171	64432
3172	8431
3174	7695
3175	7086
3176	57680
3177	90333
3178	388551
3181	285704
3182	157657
3183	83896
3184	25981
3185	1448
3187	84871
3188	84465
3189	60312
3190	24141
3191	2296
3192	79739
3195	57185
3196	6136
3198	80777
3199	84676
3200	83854
3201	4320
3202	7428
3203	7417
3204	3467
3205	79603
3206	119765
3207	55296
3208	5058
3209	59338
3211	4905
3212	55203
3213	256710
3214	10276
3215	56851
3216	54831
3217	401097
3218	84305
3219	9748
3221	338675
3222	4830
3223	58487
3224	337976
3225	121952
3226	347516
3227	91107
3228	2791
3229	5116
3231	9735
3232	65268
3233	127550
3234	11127
3235	125958
3236	130535
3237	10428
3238	5252
3239	4927
3240	83604
3241	115560
3242	54581
3248	219968
3249	64342
3250	9364
3251	121355
3257	2086
3263	1800
3265	100463489
3266	1825
3267	50831
3268	51334
3269	22979
3270	124989
3272	2235
3273	3855
3274	23288
3275	57124
3276	196335
3280	259197
3281	83940
3283	151636
3284	5033
3290	64393
3291	11138
3292	3239
3293	196074
3294	94030
3295	56955
3297	539
3298	170685
3299	8671
3300	123036
3301	65993
3303	80108
3304	387921
3305	10946
3306	5125
3308	9923
3309	348654
3310	84623
3311	102
3312	8573
3313	3203
3315	727830
3316	504189
3320	93589
3321	94015
3323	163115
3324	838
3326	4983
3327	92960
3329	64111
3336	11280
3337	116541
3338	49854
3339	29068
3340	25909
3344	259282
3346	5530
3347	84867
3350	84900
3351	5527
3352	3359
3354	58488
3355	5800
3356	10509
3357	5990
3358	54819
3359	160
3360	5931
3361	83697
3362	57528
3363	7025
3364	29915
3371	5424
3373	391196
3375	441871
3376	85315
3381	347404
3382	115024
3383	63876
3384	8243
3385	13
3386	5830
3394	7916
3396	30819
3397	64785
3398	100288413
3399	2330
3400	26223
3416	5803
3417	51112
3418	56288
3419	93974
3420	100862688
3422	2147
3423	135458
3425	155435
3426	7626
3428	3196
3429	64902
3430	147948
3431	81833
3433	8683
3434	25806
3437	149095
3439	200576
3440	51150
3441	55609
3442	90019
3443	83941
3444	54939
3445	8911
3446	55316
3447	48
3448	219869
3449	6366
3451	51167
3452	4831
3454	64421
3455	23385
3456	3445
3458	9129
3459	90427
3460	81620
3467	56670
3475	10114
3476	3897
3479	468
3480	57186
3481	778
3482	84366
3483	92017
3484	4651
3485	24148
3486	157777
3487	10913
3488	23015
3489	728621
3490	7693
3491	163732
3493	54
3494	343641
3495	653125
3497	9886
3500	64710
3501	51440
3502	79258
3503	55751
3507	646915
3508	286310
3512	89765
3514	63917
3516	6716
3537	3383
3538	63928
3539	56098
3542	3396
3543	27236
3547	60492
3549	5545
3550	3131
3551	376940
3552	51560
3553	6881
3554	282763
3556	4487
3557	573971
3558	340542
3559	3850
3560	6612
3561	166647
3562	7718
3563	25820
3565	741
3566	317772
3567	80739
3568	126433
3569	245930
3570	51517
3572	118881
3574	23513
3575	56000
3576	9747
3577	100820829
3578	51412
3579	2140
3581	353500
3586	345757
3587	8824
3588	960
3589	132612
3590	26509
3592	6844
3593	9732
3594	79968
3595	51332
3596	6451
3597	8604
3598	84935
3600	391107
3601	440786
3603	57405
3604	441518
3605	171586
3606	8001
3607	23166
3608	63973
3609	23348
3611	79411
3612	84314
3613	79876
3614	10425
3615	5251
3617	22870
3619	26707
3620	57468
3621	57217
3622	8940
3623	100506658
3624	51157
3625	6237
3626	258010
3627	8563
3628	3772
3630	7432
3631	79145
3632	55833
3633	84955
3635	441251
3636	9625
3638	55846
3640	5859
3641	55357
3642	28638
3643	118460
3645	653437
3646	5670
3651	6263
3652	23172
