entrez	new
776	3552
777	285464
778	5509
779	79088
780	9927
781	23097
782	4946
783	89886
784	60314
785	78999
786	140890
788	54112
790	90627
793	10521
794	199675
795	833
796	55929
797	56172
799	51673
800	726
801	10793
805	1832
808	7051
810	7299
811	55975
813	149018
814	51237
815	163175
816	7443
817	283659
818	114826
819	1348
820	374768
821	22798
822	3576
823	55699
824	8925
825	8405
826	56169
827	84292
828	374291
829	10402
830	27063
831	153579
832	84464
833	5578
834	116179
835	54436
836	5063
837	10436
838	346525
839	80731
840	408050
841	347051
842	25934
843	27286
844	51678
845	10955
846	65982
847	151242
856	55120
857	7273
858	79968
859	64434
860	3451
861	650
862	219670
863	54662
864	57692
865	2692
866	7475
867	51454
868	915
869	23185
871	79827
873	55353
874	132204
875	79969
881	71
883	5676
885	79693
886	9414
887	2669
889	91151
890	66036
891	54328
892	54715
894	10921
896	6128
898	5270
899	152137
900	9746
901	29970
902	441168
904	84294
905	114770
908	84100
909	55243
910	5273
911	9374
912	64333
913	7290
914	195828
915	285193
916	26281
917	4093
919	353149
920	25921
921	7991
922	10157
923	343702
924	26526
925	8726
926	23135
927	10804
928	7827
929	60626
930	2897
931	83999
932	9204
933	84706
939	7030
940	54874
941	28984
942	8781
943	2976
944	6572
945	5395
946	201161
947	5701
948	5874
949	11103
950	51218
951	11013
952	644414
953	10723
954	91851
955	503582
956	79631
957	6733
958	22995
959	4045
960	54469
961	7424
962	1146
963	116236
965	83593
966	1933
967	127074
968	1201
969	55748
970	5860
971	653073
972	5327
973	10257
974	1051
975	140766
976	100820829
977	10369
978	93663
983	89894
984	284415
987	136
988	79084
989	57704
990	29956
991	51263
993	55036
994	55612
995	4001
996	1325
997	144348
998	391191
999	6754
1000	2907
1001	54535
1002	84299
1003	54529
1004	26013
1005	58494
1006	55905
1007	154754
1008	79346
1009	64236
1010	81608
1012	79003
1013	6533
1014	3682
1015	23195
1016	1143
1017	56683
1018	2110
1019	23309
1020	2172
1021	3142
1022	55653
1024	9908
1025	57095
1026	23770
1027	9376
1028	84441
1029	122664
1030	253190
1031	5920
1032	27330
1033	5654
1036	374928
1039	84936
1040	161823
1041	55968
1043	148268
1044	8050
1045	51480
1046	23299
1047	339745
1048	7798
1050	10894
1051	221322
1052	7425
1053	4717
1054	140710
1056	30851
1058	3060
1059	8682
1060	10143
1062	8658
1063	256957
1066	613
1068	441931
1069	10635
1070	58515
1071	5347
1072	91782
1073	28959
1075	130557
1080	5008
1081	23076
1082	283847
1084	51301
1087	55846
1088	55183
1089	654
1101	4007
1102	149428
1103	125113
1104	57035
1105	84892
1106	1476
1107	84553
1108	2896
1109	339896
1111	26584
1112	26750
1113	66000
1114	153768
1116	9641
1117	441081
1118	102724594
1119	64860
1120	7840
1121	51020
1122	6872
1123	114294
1124	23632
1128	504180
1129	7297
1130	1993
1131	64745
1132	387885
1133	5597
1134	5906
1135	4653
1136	80150
1137	10951
1138	56034
1139	386682
1140	978
1141	26290
1142	10732
1143	10558
1144	9185
1145	2539
1146	10526
1147	23538
1149	203430
1152	64922
1153	340745
1154	5552
1155	23
1158	3257
1159	22843
1160	128869
1161	5340
1163	9266
1164	28952
1173	653483
1174	136319
1175	221301
1176	6567
1178	3859
1179	57758
1180	80025
1181	79727
1182	5828
1183	3189
1184	860
1185	54360
1186	9666
1187	338661
1188	768
1191	3763
1192	219473
1193	92255
1195	1968
1196	81328
1198	10972
1200	5373
1201	84061
1203	3228
1207	57211
1208	54069
1209	84932
1211	83666
1212	134429
1213	84309
1215	4939
1230	51072
1232	1742
1233	375035
1234	64858
1235	79800
1236	140739
1237	10715
1238	2820
1240	11129
1241	283985
1244	58496
1258	23768
1259	51001
1260	4951
1261	432
1262	169026
1263	92736
1264	5506
1265	10660
1266	57565
1267	6334
1268	4038
1269	2806
1270	283638
1271	6204
1272	200373
1277	79605
1278	6853
1280	151742
1281	387509
1282	65264
1284	5029
1285	10742
1286	26164
1287	51286
1288	63908
1289	29927
1290	7158
1291	5066
1292	286234
1293	118611
1294	2882
1295	145553
1296	27297
1297	5321
1298	164284
1299	3872
1300	207063
1301	5816
1302	119678
1303	57019
1305	23189
1306	220164
1307	643596
1308	23037
1310	8368
1311	57863
1312	255626
1314	728621
1315	51115
1316	84868
1317	645922
1318	4685
1325	4281
1326	222256
1327	995
1329	387680
1337	2194
1339	2822
1340	4715
1345	7059
1346	26476
1347	57658
1348	57570
1349	51550
1350	339834
1351	5432
1352	54768
1353	81469
1355	5858
1356	1945
1357	79762
1358	4698
1359	3013
1360	51185
1361	573971
1362	147991
1363	100134934
1364	3903
1365	134701
1366	55343
1368	129450
1369	399694
1370	7319
1371	9583
1373	2002
1374	6102
1375	284013
1376	9289
1378	84630
1379	51298
1380	2224
1381	150590
1382	83605
1384	9249
1385	9457
1386	4675
1387	3157
1388	51655
1389	3595
1390	6641
1392	23657
1393	5091
1394	3899
1395	128239
1396	6623
1397	645432
1398	100131187
1399	51058
1400	170261
1401	1056
1404	1956
1406	109
1407	84660
1408	84679
1409	91860
1410	11108
1411	994
1412	138883
1413	114824
1414	26061
1415	199800
1417	79622
1418	3598
1419	5583
1420	59352
1421	10797
1427	6129
1428	11107
1429	55681
1431	81431
1432	23549
1434	57477
1435	195814
1436	5620
1437	29990
1438	58986
1439	2207
1440	10432
1441	497190
1444	246175
1445	440193
1446	3638
1447	342897
1448	51622
1452	84662
1453	84079
1454	255104
1455	22927
1456	9526
1457	135644
1459	200916
1460	54873
1462	10987
1463	3494
1464	285704
1465	5649
1466	40
1468	22890
1469	8328
1470	390134
1471	8120
1472	8630
1473	121130
1474	284451
1475	160065
1476	204
1477	284383
1478	221491
1479	1419
1482	145741
1485	4489
1486	401097
1487	283078
1488	9788
1489	1063
1490	84284
1491	8200
1493	55863
1495	3685
1496	9848
1497	11342
1499	28
1500	6905
1501	84634
1503	150372
1504	10412
1506	100310812
1508	3773
1509	79961
1510	84446
1511	9827
1512	29922
1513	150696
1514	5866
1515	286
1519	10694
1520	80757
1521	5768
1522	9459
1523	10223
1524	6389
1525	57795
1527	6369
1528	51611
1534	152815
1535	118491
1536	7516
1537	4686
1538	10385
1539	123264
1540	8553
1543	63982
1544	3875
1545	386681
1548	5594
1549	730
1551	387254
1553	7326
1555	1474
1557	1549
1558	9898
1559	84993
1562	170591
1564	6667
1565	7584
1571	23049
1572	92181
1573	5911
1576	7626
1577	7384
1579	285679
1580	5683
1581	11316
1582	2635
1583	2218
1584	123879
1585	84727
1586	90011
1588	138474
1589	51131
1591	6753
1592	84886
1593	221960
1594	343637
1595	10788
1600	1073
1601	55083
1602	9181
1603	5865
1604	148206
1605	6598
1606	2898
1607	8452
1608	581
1609	9689
1610	7014
1611	8239
1612	390190
1613	57116
1615	147495
1616	79071
1617	220136
1618	51474
1620	10060
1621	57186
1622	51124
1627	284058
1628	81669
1629	196740
1630	8934
1632	29909
1633	55283
1634	3993
1635	23316
1636	83860
1638	55090
1639	644150
1641	80007
1642	80745
1643	51701
1644	7358
1645	245973
1646	2739
1647	10728
1649	1522
1650	56899
1652	163702
1653	1964
1654	9517
1655	11245
1656	84665
1659	26009
1660	6649
1662	1360
1663	1235
1665	84676
1666	6144
1667	201255
1668	653820
1669	9322
1670	22865
1671	85865
1672	1734
1673	6601
1674	375298
1675	55313
1676	93100
1677	340602
1678	6155
1687	63036
1690	254359
1716	440738
1717	5376
1718	23705
1719	5932
1723	7494
1725	84939
1727	84057
1728	11147
1729	2828
1730	163404
1731	9205
1733	84902
1734	353355
1735	54551
1736	3607
1737	9084
1738	10199
1739	83443
1740	158
1741	8542
1742	2683
1743	93134
1745	22807
1746	80099
1747	54221
1748	3108
1749	83439
1750	79180
1755	55844
1756	4144
1757	85376
1758	10537
1759	80071
1760	55922
1761	85329
1762	23530
1763	9031
1767	26224
1768	728343
1769	4438
1770	84224
1773	504189
1774	84331
1775	125988
1776	11102
1777	11162
1778	199974
1780	29966
1781	53836
1783	65125
1785	79073
1786	2125
1787	26010
1788	23526
1789	2931
1791	140873
1793	10221
1794	1770
1795	196541
1796	3360
1797	63933
1798	54964
1800	5863
1801	152138
1802	653440
1803	6729
1804	23035
1805	6868
1806	4913
1807	29886
1808	54878
1809	997
1810	10625
1811	391723
1812	145282
1813	79728
1814	11141
1815	64747
1816	54973
1819	60484
1820	151987
1821	83889
1822	340980
1823	105373297
1824	378925
1825	441639
1826	340665
1827	441631
1828	399939
1829	8332
1830	56681
1831	2123
1832	23244
1833	100288540
1834	701
1836	4089
1837	8572
1838	128853
1839	23164
1840	255061
1841	79568
1842	126070
1843	3105
1844	79365
1845	136259
1846	10089
1847	126969
1848	122742
1849	152110
1850	5437
1852	88455
1854	2890
1855	50514
1856	256227
1857	8034
1859	54814
1861	84132
1869	54206
1870	158931
1871	6636
1874	403341
1875	207
1876	1021
1877	7248
1879	6208
1880	9445
1889	150084
1890	342865
1891	3028
1892	10608
1893	7473
1894	54913
1896	57122
1901	9897
1902	64834
1903	130
1906	79634
1907	338557
1908	7993
1909	10114
1910	7461
1911	63929
1912	167227
1915	348
1917	9833
1933	3786
1936	6675
1937	79413
1938	121275
1939	57461
1942	6478
1943	254102
1944	147339
1945	64006
1946	57568
1947	4125
1948	7076
1949	283933
1950	4046
1951	1215
1952	5268
1953	84432
1954	10867
1955	66004
1956	874
1958	100127983
1959	55076
1960	6730
1961	3131
1962	7682
1964	8507
1965	390168
1967	81887
1968	83696
1969	9719
1973	51112
1974	64122
1975	257160
1977	148534
1978	3358
1979	5355
1981	150368
1982	7405
1983	3810
1984	729756
1990	57413
1991	808
1992	51094
1993	7295
1994	6324
1995	9878
1996	57539
1997	257144
1998	54901
1999	83637
2000	219927
2001	3090
2002	8417
2004	23389
2005	355
2006	56145
2009	10112
2010	387263
2011	4991
2012	91947
2013	4435
2014	64096
2015	675
2016	389816
2017	214
2018	221786
2019	9616
2020	25758
2021	347733
2022	80776
2023	9108
2026	284361
2027	6280
2028	4688
2029	102724862
2030	4071
2033	145645
2034	94056
2035	56935
2036	55553
2037	54534
2038	10999
2039	11247
2040	5699
2041	55632
2042	1363
2043	51134
2044	7690
2045	9372
2046	728819
2047	84159
2048	60526
2049	5306
2050	401541
2051	80067
2052	5568
2053	389941
2054	54810
2055	100130958
2056	84859
2057	9651
2058	6634
2059	353134
2060	54905
2063	56658
2064	22999
2065	29110
2066	55422
2067	1082
2068	27299
2069	497189
2070	139628
2071	389362
2072	286362
2073	7480
2074	23404
2077	125228
2078	55696
2079	5956
2081	91442
2086	54557
2091	23527
2098	10083
2099	5605
2100	51768
2101	23764
2103	60561
2104	64121
2107	60488
2108	92211
2109	51619
2110	148229
2113	390894
2114	81847
2115	8821
2116	2850
2117	3726
2118	81555
2119	10446
2120	10485
2121	57787
2122	4354
2123	340204
2124	201176
2125	220359
2128	1514
2130	57185
2131	7706
2132	284433
2134	1644
2135	10477
2137	2844
2138	256764
2139	55296
2140	4300
2145	84669
2146	23431
2147	2487
2149	3797
2150	5617
2151	221806
2152	387597
2153	23435
2155	56133
2157	886
2158	58
2159	200232
2160	81537
2161	28960
2162	121268
2165	11260
2166	9931
2167	283554
2168	64417
2169	10923
2170	373861
2171	9507
2172	79172
2173	339883
2175	146713
2176	8816
2177	671
2178	26115
2180	22979
2181	57409
2182	162699
2184	54539
2185	11211
2186	2108
2187	85019
2188	91661
2189	2583
2191	284996
2192	84701
2193	51412
2194	126328
2195	114804
2196	10892
2197	8178
2199	7704
2200	79035
2201	84318
2202	81037
2203	23137
2204	128387
2205	23194
2206	9901
2207	51206
2208	4863
2209	59339
2210	58486
2212	645332
2213	22984
2214	388939
2215	7029
2217	50636
2218	3049
2219	2056
2220	54718
2222	22974
2224	5790
2230	146857
2232	221079
2235	7023
2237	646486
2239	4647
2241	54923
2242	246778
2243	59341
2244	51085
2245	55825
2246	8204
2247	100616101
2248	4952
2249	54516
2250	963
2251	7257
2252	25927
2253	5212
2254	26735
2255	3798
2256	117248
2257	10753
2258	6584
2259	3888
2260	6612
2261	387778
2262	5196
2263	53346
2264	7086
2266	6715
2267	1736
2268	51117
2271	51547
2272	196472
2273	128710
2274	267
2275	58525
2277	1362
2280	10194
2281	3655
2286	79838
2287	92129
2288	7511
2289	84332
2290	138199
2294	55350
2295	55746
2296	80194
2297	27153
2298	10004
2299	9647
2300	100505876
2301	79657
2302	57724
2303	9563
2304	84101
2305	116349
2306	391622
2307	10013
2308	6019
2309	90293
2312	3223
2313	55
2314	3855
2315	93953
2316	79751
2317	54939
2318	10534
2319	129025
2321	706
2322	283999
2323	339123
2324	5576
2326	3695
2327	91584
2328	130540
2329	498
2330	27074
2331	57599
2332	84311
2334	90120
2335	10476
2339	2151
2342	100131390
2346	27178
2348	10849
2350	6909
2352	79705
2353	152098
2354	79575
2355	10133
2356	5159
2357	253714
2358	353189
2359	283768
2395	55593
2444	10512
2475	203102
2483	79087
2487	57082
2488	4140
2491	10586
2492	90321
2494	56891
2495	51751
2512	9960
2515	10772
2516	54974
2517	284428
2519	5015
2520	339105
2521	5635
2523	284297
2524	2177
2525	5152
2526	26147
2527	222
2528	6604
2529	115207
2530	27131
2531	27296
2532	83707
2533	64900
2534	259197
2535	3761
2537	80854
2538	23014
2539	100144878
2542	5023
2543	7474
2547	9150
2548	5408
2549	9674
2550	10497
2551	84152
2553	93210
2554	4938
2555	11167
2556	2220
2557	55957
2558	4107
2559	9318
2560	50813
2561	64111
2562	10426
2563	2712
2564	57153
2565	5587
2566	9545
2567	2861
2568	340024
2569	113730
2570	718
2571	442319
2572	9632
2574	389874
2577	26492
2579	57530
2580	9564
2581	27288
2582	598
2583	79888
2584	150472
2585	56126
2587	127062
2588	135932
2589	146198
2590	140469
2591	23198
2592	114876
2593	2959
2595	11043
2596	10309
2597	23464
2615	9815
2617	606553
2618	8828
2619	6456
2620	401427
2621	122970
2622	10153
2623	4076
2624	8904
2625	125150
2626	340990
2627	7436
2628	350383
2629	9782
2631	56127
2632	7702
2633	255324
2634	10739
2635	6581
2636	22996
2637	11341
2638	5335
2639	277
2641	1778
2642	1008
2643	22885
2644	653160
2645	5718
2646	714
2647	51651
2648	6837
2649	10712
2650	79589
2651	55124
2652	22986
2653	55753
2657	145258
2658	257415
2660	9349
2661	84934
2662	9086
2664	79809
2665	10638
2668	55808
2669	3118
2670	9352
2671	55658
2672	54583
2673	2249
2674	3297
2675	8795
2676	112609
2677	1004
2678	9875
2679	2825
2681	5441
2683	116441
2686	645683
2687	79987
2688	390259
2689	60559
2690	162333
2691	51510
2692	4163
2693	8796
2694	829
2695	84518
2696	6135
2697	8790
2700	79663
2701	51700
2702	84076
2703	1540
2705	5775
2706	6502
2707	26235
2709	5747
2710	51764
2712	5379
2717	80144
2719	8602
2720	22863
2729	54729
2730	257106
2731	79726
2733	1436
2734	11031
2735	9100
2736	269
2737	8886
2738	1185
2739	462
2740	51637
2741	55869
2742	29988
2743	26974
2744	26472
2745	7123
2746	90134
2747	2738
2752	190
2760	9045
2762	221662
2764	285367
2765	2286
2766	6553
2767	55178
2768	79923
2769	63935
2770	7841
2771	283450
2773	728137
2774	43847
2775	2762
2776	84622
2778	56651
2779	387921
2780	340784
2781	4255
2782	80243
2783	5360
2784	3747
2785	11176
2786	5902
2787	387129
2788	25970
2790	57105
2791	389844
2792	90594
2793	2252
2794	81025
2796	90637
2797	51761
2798	22911
2799	23369
2800	79024
2801	114805
2802	256297
2803	3299
2804	390264
2805	5897
2806	10816
2810	78992
2811	339175
2812	26578
2813	158471
2814	8767
2815	140290
2817	10668
2819	440603
2820	6822
2821	375611
2822	7329
2823	10329
2824	306
2825	9597
2826	6273
2827	145173
2828	8764
2829	10947
2830	57088
2831	1937
2832	1389
2833	6656
2834	728833
2835	22949
2837	114880
2838	388564
2840	255743
2841	200350
2842	388795
2843	53828
2844	221421
2845	59353
2846	7201
2847	9929
2848	23376
2849	6050
2850	113802
2852	3357
2853	1415
2854	2675
2855	134
2856	9830
2857	5325
2859	54854
2861	3835
2862	158297
2863	10539
2864	254827
2865	10350
2866	414918
2867	80008
2868	26528
2869	84984
2870	5914
2872	10808
2873	10627
2874	117166
2875	124599
2876	147685
2877	93587
2878	326625
2879	11063
2880	5669
2882	8458
2885	51335
2886	3604
2887	23671
2888	1646
2889	317701
2890	11070
2891	26189
2892	63897
2893	158787
2894	91603
2895	114817
2896	169270
2897	23352
2898	7693
2899	27315
2900	58155
2901	55795
2902	55959
2903	5702
2904	112616
2905	2254
2906	200316
2907	115701
2908	10489
2909	253725
2911	219417
2912	84233
2913	100133941
2914	403314
2915	53833
2916	59272
2917	79723
2918	9794
2919	353135
2920	219469
2921	6755
2922	222659
2923	92482
2925	84539
2926	3084
2928	6386
2931	1783
2932	4729
2934	10128
2935	55909
2936	55650
2937	26184
2938	5163
2939	56913
2940	56108
2941	6890
2944	2523
2946	6870
2947	6014
2948	8646
2949	50809
2950	361
2952	122830
2953	1300
2954	10552
2956	503618
2957	390980
2958	2538
2959	23154
2960	84433
2961	9256
2962	23338
2963	84897
2965	54865
2966	392188
2967	4070
2968	140258
2969	10736
2971	374900
2972	8620
2975	131566
2976	113540
2977	64426
2978	10455
2979	55847
2980	55690
2981	9906
2982	54900
2983	348327
2984	10137
2986	10576
2987	64078
2990	55238
2992	55647
2993	84243
2994	8471
2995	130752
2996	89848
2997	137814
2998	79774
2999	2153
3000	6531
3001	2155
3002	6651
3003	3929
3004	2072
3005	7518
3006	3035
3007	5876
3008	1296
3009	51028
3010	84102
3012	284217
3013	10542
3014	256148
3015	337960
3017	10868
3018	102723475
3020	2107
3021	3897
3024	84619
3026	390437
3028	26233
3029	3482
3030	3236
3032	10594
3033	112724
3034	84287
3035	6838
3036	4439
3037	8624
3038	6867
3039	10253
3040	9637
3042	140625
3043	283755
3045	51103
3046	142683
3047	652991
3048	344805
3049	55337
3050	51248
3052	23564
3053	137492
3054	3833
3055	23373
3059	56121
3060	79587
3061	55916
3062	11011
3064	4711
3065	26123
3066	26234
3067	64651
3068	254528
3069	55885
3070	84514
3071	79026
3073	7258
3074	147841
3075	55102
3077	55811
3078	93978
3080	100287404
3081	54472
3082	8174
3083	493911
3084	26469
3087	3891
3090	8392
3091	84873
3092	25844
3093	910
3094	81539
3096	3911
3097	9967
3098	219793
3099	11174
3101	119032
3104	55771
3105	8829
3106	2255
3107	54627
3108	58476
3109	29919
3110	26073
3111	49
3112	2045
3113	8352
3115	219959
3117	3110
3118	153218
3119	92999
3120	114884
3122	55317
3123	23329
3125	2036
3126	79866
3127	23302
3131	10817
3133	8898
3134	3394
3135	5740
3136	375616
3140	64843
3141	2662
3142	284184
3145	1810
3146	390429
3148	65095
3149	51179
3150	84280
3151	54910
3155	55032
3156	57695
3157	643812
3158	131405
3159	23766
3161	120237
3162	116039
3163	23658
3164	7873
3166	51585
3167	168507
3169	185
3170	2671
3171	25794
3172	56965
3174	285180
3175	587
3176	23635
3177	11259
3178	641649
3181	64232
3182	7857
3183	59082
3184	9196
3185	11244
3187	5636
3188	504190
3189	100507044
3190	6309
3191	805
3192	8329
3195	6892
3196	219287
3198	92597
3199	23347
3200	9733
3201	148252
3202	284254
3203	91543
3204	1521
3205	6360
3206	55737
3207	55839
3208	653619
3209	261729
3211	8803
3212	10274
3213	64901
3214	11251
3215	284086
3216	729238
3217	5036
3218	148109
3219	148113
3221	54959
3222	7106
3223	401973
3224	6698
3225	256472
3226	9145
3227	6596
3228	644943
3229	79758
3231	317702
3232	7145
3233	857
3234	7380
3235	402
3236	197
3237	4942
3238	4174
3239	25915
3240	60468
3241	388533
3242	84525
3248	4664
3249	7884
3250	54407
3251	425054
3257	155054
3263	79869
3265	140732
3266	1906
3267	85315
3268	219654
3269	474
3270	164656
3272	84417
3273	161742
3274	84445
3275	2590
3276	390431
3280	10993
3281	10464
3283	162466
3284	341152
3290	10825
3291	2555
3292	29882
3293	91319
3294	129401
3295	440400
3297	554225
3298	26470
3299	6097
3300	163071
3301	26
3303	4009
3304	120376
3305	84439
3306	128408
3308	84450
3309	610
3310	374
3311	57536
3312	94005
3313	100133220
3315	10548
3316	3005
3320	144363
3321	27240
3323	25978
3324	79666
3326	1286
3327	170394
3329	126069
3336	64145
3337	646409
3338	154007
3339	115939
3340	10010
3344	338707
3346	10928
3347	92370
3350	53947
3351	374355
3352	154197
3354	4547
3355	23120
3356	340307
3357	55327
3358	132430
3359	283111
3360	25778
3361	23191
3362	4253
3363	84951
3364	63976
3371	58498
3373	57332
3375	23512
3376	79092
3381	5371
3382	6354
3383	1134
3384	1638
3385	64089
3386	55705
3394	57705
3396	64754
3397	344561
3398	3795
3399	348751
3400	8495
3416	9342
3417	7681
3418	84807
3419	50650
3420	51090
3422	5571
3423	783
3425	9419
3426	63934
3428	119774
3429	9032
3430	6793
3431	79600
3433	27121
3434	115727
3437	9723
3439	254042
3440	2641
3441	145508
3442	2833
3443	149281
3444	84223
3445	728689
3446	389643
3447	4956
3448	10046
3449	319101
3451	117178
3452	4665
3454	1998
3455	3693
3456	4122
3458	51538
3459	100616411
3460	2904
3467	90378
3475	126567
3476	10522
3479	3268
3480	27443
3481	7428
3482	50651
3483	29128
3484	2308
3485	51087
3486	3487
3487	85365
3488	91683
3489	65018
3490	144983
3491	26973
3493	353219
3494	2542
3495	6620
3497	26049
3500	7553
3501	79066
3502	619279
3503	79621
3507	114821
3508	5968
3512	81871
3514	7277
3516	117156
3537	56301
3538	253260
3539	51738
3542	9994
3543	54443
3547	22876
3549	64216
3550	50512
3551	312
3552	346528
3553	8546
3554	7020
3556	64116
3557	27152
3558	6770
3559	10422
3560	121129
3561	6546
3562	11346
3563	6003
3565	56302
3566	479
3567	2560
3568	146433
3569	388849
3570	401250
3572	64405
3574	137209
3575	856
3576	414332
3577	8085
3578	51351
3579	154313
3581	8687
3586	50840
3587	54922
3588	55145
3589	29070
3590	8577
3592	64422
3593	56164
3594	22845
3595	246184
3596	130399
3597	57144
3598	245940
3600	83990
3601	740
3603	64324
3604	4068
3605	6799
3606	29071
3607	115708
3608	4173
3609	390151
3611	100507436
3612	95
3613	10578
3614	23026
3615	79324
3617	219931
3619	7264
3620	1663
3621	114822
3622	9048
3623	977
3624	56287
3625	29880
3626	1641
3627	374655
3628	10949
3630	23177
3631	84327
3632	26686
3633	390502
3635	647060
3636	5537
3638	50853
3640	2966
3641	221078
3642	3772
3643	139886
3645	116442
3646	58505
3651	3400
3652	51063
3654	23591
3655	6908
3656	55119
