entrez	new
999	79083
1000	245934
1001	89
1002	64793
1003	80725
1004	4620
1005	539
1006	55726
1007	162989
1008	158326
1009	80307
1010	7743
1012	5024
1013	8363
1014	389762
1015	4615
1016	2321
1017	7249
1018	9971
1019	2798
1020	55321
1021	390321
1022	94025
1024	400713
1025	302
1026	1417
1027	79833
1028	25973
1029	55159
1030	23133
1031	64645
1032	92162
1033	221472
1036	85438
1039	28959
1040	10667
1041	5018
1043	7027
1044	116285
1045	26094
1046	231
1047	55216
1048	57402
1050	4710
1051	79056
1052	283197
1053	7871
1054	5207
1056	51274
1058	362
1059	3447
1060	79369
1062	79085
1063	6510
1066	4680
1068	25913
1069	120425
1070	55871
1071	100528020
1072	2870
1073	150572
1075	222894
1080	10239
1081	126069
1082	3948
1084	257068
1087	6139
1088	154313
1089	286430
1101	10281
1102	353133
1103	2488
1104	6427
1105	752014
1106	374986
1107	3018
1108	26266
1109	29015
1111	8409
1112	58531
1113	3048
1114	6832
1116	80025
1117	148534
1118	23166
1119	8302
1120	171425
1121	6128
1122	259
1123	220832
1124	8389
1128	150368
1129	8292
1130	347735
1131	257203
1132	957
1133	221496
1134	340260
1135	6553
1136	85349
1137	80724
1138	390072
1139	9447
1140	125206
1141	26608
1142	5763
1143	54815
1144	8125
1145	9440
1146	5521
1147	81545
1149	128372
1152	56169
1153	5881
1154	79572
1155	535
1158	7764
1159	79807
1160	7425
1161	54474
1163	10146
1164	54805
1173	3788
1174	147199
1175	154743
1176	9865
1178	79135
1179	10694
1180	53637
1181	22915
1182	606495
1183	5241
1184	60529
1185	2184
1186	83538
1187	4925
1188	9674
1191	283316
1192	51116
1193	5744
1195	252995
1196	2152
1198	284996
1200	57549
1201	25850
1203	22862
1207	6809
1208	55737
1209	7287
1211	1045
1212	57544
1213	252969
1215	84314
1230	132625
1232	387778
1233	345193
1234	10650
1235	286144
1236	25950
1237	58498
1238	64746
1240	5515
1241	64844
1244	83401
1258	9213
1259	114879
1260	79607
1261	3783
1262	5872
1263	53832
1264	23705
1265	7881
1266	11228
1267	51206
1268	51213
1269	64770
1270	152503
1271	27309
1272	4200
1277	719
1278	154091
1280	49
1281	392391
1282	55011
1284	1493
1285	2769
1286	26063
1287	8674
1288	56947
1289	51187
1290	160
1291	23587
1292	7695
1293	255725
1294	55188
1295	3850
1296	23241
1297	286451
1298	51208
1299	80008
1300	90865
1301	896
1302	7077
1303	66036
1305	27102
1306	148930
1307	55328
1308	54495
1310	9543
1311	55002
1312	64062
1314	112755
1315	23609
1316	341880
1317	1213
1318	6884
1325	57115
1326	24147
1327	2259
1329	51171
1337	5320
1339	79748
1340	9228
1345	390073
1346	319100
1347	400629
1348	7142
1349	283162
1350	5422
1351	6764
1352	54809
1353	84302
1355	23308
1356	3691
1357	8321
1358	79068
1359	653268
1360	147923
1361	54468
1362	29916
1363	11227
1364	7727
1365	25980
1366	6936
1368	3127
1369	100130097
1370	2912
1371	65217
1373	441282
1374	3119
1375	152992
1376	5796
1378	116983
1379	346288
1380	343563
1381	9255
1382	2695
1384	10227
1385	10587
1386	78988
1387	84132
1388	8568
1389	282770
1390	283870
1392	92747
1393	8939
1394	22871
1395	79720
1396	6926
1397	8887
1398	55269
1399	10409
1400	140685
1401	215
1404	128861
1406	56963
1407	27319
1408	83637
1409	654483
1410	285464
1411	1951
1412	51430
1413	401115
1414	79656
1415	1258
1417	157
1418	9653
1419	6256
1420	6868
1421	6135
1427	57214
1428	4773
1429	8666
1431	343
1432	1962
1434	4609
1435	85235
1436	2298
1437	84649
1438	112858
1439	10141
1440	653808
1441	10368
1444	7464
1445	3652
1446	643155
1447	2562
1448	9103
1452	3678
1453	5905
1454	219482
1455	22841
1456	201305
1457	81851
1459	85291
1460	128153
1462	2081
1463	23460
1464	662
1465	9832
1466	10480
1468	5555
1469	5048
1470	624
1471	9700
1472	3108
1473	9528
1474	375387
1475	80350
1476	5617
1477	2189
1478	7542
1479	386675
1482	100134444
1485	11199
1486	10499
1487	379
1488	5476
1489	120793
1490	6705
1491	51312
1493	1351
1495	55626
1496	92235
1497	340543
1499	8128
1500	286262
1501	5926
1503	140290
1504	4488
1506	79490
1508	337878
1509	57727
1510	10180
1511	26693
1512	5913
1513	1837
1514	7292
1515	70
1519	51444
1520	55809
1521	153201
1522	4233
1523	51322
1524	57510
1525	6387
1527	147746
1528	439951
1534	114823
1535	27346
1536	219988
1537	23181
1538	80176
1539	30009
1540	112714
1543	6383
1544	23544
1545	6487
1548	55149
1549	85450
1551	4905
1553	57209
1555	8793
1557	163782
1558	55114
1559	143678
1562	238
1564	4502
1565	221491
1571	10533
1572	7554
1573	9274
1576	28951
1577	22898
1579	55847
1580	25983
1581	53947
1582	7582
1583	81846
1584	27347
1585	80704
1586	8938
1588	23236
1589	79470
1591	1999
1592	55022
1593	10660
1594	337967
1595	79738
1600	9446
1601	145957
1602	10225
1603	27018
1604	64591
1605	9732
1606	916
1607	25870
1608	10888
1609	1412
1610	11166
1611	30827
1612	79819
1613	340529
1615	79317
1616	51365
1617	57508
1618	55357
1620	9686
1621	9738
1622	53358
1627	3551
1628	56339
1629	84873
1630	6556
1632	26034
1633	3049
1634	403257
1635	1277
1636	25796
1638	55709
1639	727837
1641	153562
1642	10846
1643	6760
1644	143384
1645	11130
1646	51294
1647	6404
1649	11218
1650	5887
1652	22866
1653	689
1654	129685
1655	4738
1656	55741
1659	2305
1660	1445
1662	4716
1663	51174
1665	10468
1666	246
1667	219855
1668	8884
1669	140458
1670	163071
1671	7773
1672	285527
1673	285
1674	11320
1675	910
1676	8646
1677	6314
1678	114885
1687	57600
1690	84171
1716	146279
1717	79831
1718	10076
1719	9936
1723	27293
1725	338811
1727	57639
1728	55118
1729	125931
1730	50862
1731	8528
1733	503834
1734	10131
1735	54544
1736	2066
1737	56914
1738	25878
1739	8660
1740	3205
1741	155066
1742	343035
1743	8036
1745	728233
1746	219438
1747	9824
1748	7840
1749	675
1750	10765
1755	57335
1756	2218
1757	203562
1758	164684
1759	56255
1760	50865
1761	1176
1762	55052
1763	2893
1767	374897
1768	51148
1769	23341
1770	93650
1773	79696
1774	11062
1775	124583
1776	6734
1777	8687
1778	7804
1780	5122
1781	90407
1783	199777
1785	256297
1786	2353
1787	3324
1788	84276
1789	9227
1791	285315
1793	914
1794	54827
1795	54108
1796	23767
1797	22845
1798	81691
1800	162394
1801	645836
1802	3716
1803	643803
1804	581
1805	9047
1806	339240
1807	80264
1808	113091
1809	338094
1810	5540
1811	4170
1812	114798
1813	509
1814	6721
1815	5297
1816	124045
1819	343637
1820	10712
1821	80349
1822	100134934
1823	9168
1824	348094
1825	114783
1826	79739
1827	135152
1828	57579
1829	494470
1830	151887
1831	130557
1832	203523
1833	100528032
1834	126074
1836	1781
1837	317762
1838	127579
1839	2825
1840	49861
1841	694
1842	58495
1843	79895
1844	677790
1845	126282
1846	93349
1847	138429
1848	83998
1849	56904
1850	6407
1852	56132
1854	337979
1855	10715
1856	221749
1857	317749
1859	2720
1861	51435
1869	8357
1870	8387
1871	6284
1874	3431
1875	54875
1876	7375
1877	3888
1879	83849
1880	79274
1889	8732
1890	1353
1891	114770
1892	6635
1893	199223
1894	23264
1896	55291
1901	7771
1902	23538
1903	79590
1906	147872
1907	384
1908	201181
1909	163882
1910	10520
1911	387032
1912	373861
1915	10559
1917	79718
1933	55107
1936	120939
1937	145814
1938	101927601
1939	123346
1942	5058
1943	9481
1944	197370
1945	9071
1946	5127
1947	57535
1948	4171
1949	22821
1950	4000
1951	23532
1952	8216
1953	10223
1954	3078
1955	78989
1956	23137
1958	84233
1959	93661
1960	9663
1961	8525
1962	1364
1964	84996
1965	22903
1967	58505
1968	9217
1969	6331
1973	8350
1974	23051
1975	58513
1977	8287
1978	64478
1979	26259
1981	90843
1982	58538
1983	127534
1984	3071
1990	23054
1991	116179
1992	1638
1993	23
1994	2150
1995	5052
1996	5534
1997	1770
1998	9296
1999	79147
2000	9588
2001	29995
2002	201134
2004	838
2005	9685
2006	3931
2009	3162
2010	116379
2011	11036
2012	219875
2013	1652
2014	1580
2015	5030
2016	23541
2017	93408
2018	1144
2019	200316
2020	54584
2021	54462
2022	3714
2023	11159
2026	5524
2027	2237
2028	55315
2029	10761
2030	7143
2033	4973
2034	146779
2035	4756
2036	56288
2037	1960
2038	390063
2039	90011
2040	10321
2041	25981
2042	441518
2043	7431
2044	49855
2045	1124
2046	79050
2047	84154
2048	3090
2049	399939
2050	23150
2051	7280
2052	4719
2053	55530
2054	25839
2055	100506742
2056	10229
2057	149069
2058	2845
2059	81926
2060	80311
2063	5743
2064	128820
2065	257101
2066	81543
2067	2173
2068	5143
2069	10114
2070	51234
2071	130074
2072	339977
2073	404770
2074	5099
2077	27087
2078	771
2079	286053
2081	3181
2086	64393
2091	390083
2098	1825
2099	132671
2100	140885
2101	51643
2103	79989
2104	81442
2107	26740
2108	23649
2109	5045
2110	8743
2113	26050
2114	3080
2115	2138
2116	22929
2117	154215
2118	2624
2119	81930
2120	8741
2121	387775
2122	85409
2123	153020
2124	11170
2125	22847
2128	115361
2130	80024
2131	632
2132	9715
2134	283229
2135	10112
2137	57545
2138	51629
2139	8241
2140	245939
2145	79747
2146	23213
2147	10635
2149	84282
2150	4105
2151	8452
2152	23080
2153	5108
2155	4857
2157	51000
2158	8348
2159	84891
2160	441871
2161	360023
2162	55753
2165	81603
2166	125981
2167	284443
2168	8513
2169	9079
2170	59067
2171	727866
2172	7857
2173	4580
2175	221
2176	344191
2177	6036
2178	23547
2180	118426
2181	7484
2182	128434
2184	65061
2185	7976
2186	6010
2187	80308
2188	55290
2189	57680
2191	80167
2192	55572
2193	1875
2194	3359
2195	192286
2196	10855
2197	119395
2199	10661
2200	148213
2201	647589
2202	5352
2203	6649
2204	56655
2205	124359
2206	9139
2207	145873
2208	728695
2209	1877
2210	2296
2212	2060
2213	26057
2214	85476
2215	6181
2217	391107
2218	22872
2219	345757
2220	6147
2222	4598
2224	9920
2230	6525
2232	84572
2235	5082
2237	91937
2239	220992
2241	144699
2242	80020
2243	90871
2244	91603
2245	445571
2246	10063
2247	7920
2248	285643
2249	53335
2250	55620
2251	392636
2252	8237
2253	6586
2254	26958
2255	116842
2256	54434
2257	7957
2258	7043
2259	150590
2260	55605
2261	408186
2262	8777
2263	339403
2264	10024
2266	2960
2267	57089
2268	6388
2271	2220
2272	163255
2273	92342
2274	3720
2275	284366
2277	25939
2280	51194
2281	3228
2286	64978
2287	256281
2288	23071
2289	26136
2290	79567
2294	81855
2295	3507
2296	196527
2297	59344
2298	128506
2299	122664
2300	6939
2301	55906
2302	402635
2303	521
2304	2054
2305	102157402
2306	4585
2307	729956
2308	899
2309	152518
2312	6322
2313	6815
2314	55339
2315	2842
2316	253430
2317	23516
2318	23533
2319	6364
2321	4317
2322	344022
2323	57520
2324	54934
2326	79009
2327	51246
2328	84823
2329	23613
2330	29927
2331	8745
2332	116150
2334	390199
2335	79923
2339	124857
2342	337867
2346	2982
2348	199953
2350	79874
2352	57191
2353	54901
2354	643414
2355	54872
2356	57582
2357	440435
2358	10463
2359	135656
2395	4208
2444	145165
2475	145258
2483	84525
2487	2661
2488	56287
2491	9992
2492	23277
2494	54883
2495	9616
2512	114803
2515	51021
2516	84680
2517	27288
2519	57135
2520	2829
2521	414328
2523	27031
2524	25862
2525	55061
2526	164656
2527	55248
2528	63036
2529	84239
2530	2295
2531	54887
2532	387104
2533	56918
2534	627
2535	5626
2537	2701
2538	7166
2539	283820
2542	3810
2543	3053
2547	284099
2548	3490
2549	635
2550	6744
2551	57470
2553	259239
2554	4656
2555	701
2556	7347
2557	7637
2558	90957
2559	64963
2560	2091
2561	253260
2562	9513
2563	9
2564	9993
2565	55813
2566	147381
2567	79853
2568	1528
2569	10291
2570	902
2571	9146
2572	8204
2574	183
2577	201501
2579	5732
2580	53833
2581	64224
2582	54816
2583	8314
2584	645191
2585	161725
2587	1195
2588	57109
2589	55554
2590	23192
2591	254122
2592	1297
2593	349075
2595	121278
2596	3204
2597	11194
2615	55787
2617	7040
2618	10671
2619	6414
2620	3578
2621	107080638
2622	285525
2623	1812
2624	51673
2625	23468
2626	9569
2627	79796
2628	57116
2629	8702
2631	27316
2632	517
2633	150274
2634	23173
2635	84679
2636	7690
2637	6539
2638	9014
2639	343070
2641	4223
2642	23443
2643	7552
2644	26005
2645	92421
2646	23053
2647	23078
2648	7414
2649	6840
2650	26575
2651	9293
2652	10107
2653	126432
2657	26354
2658	442213
2660	5291
2661	29844
2662	57622
2664	107161145
2665	84913
2668	55515
2669	5549
2670	283933
2671	26073
2672	64838
2673	9690
2674	390436
2675	644524
2676	7733
2677	353513
2678	54621
2679	2872
2681	51564
2683	4651
2686	285148
2687	23258
2688	4084
2689	11063
2690	25914
2691	29058
2692	140873
2693	57546
2694	100381270
2695	54360
2696	153642
2697	113829
2700	9882
2701	11238
2702	56172
2703	282973
2705	55633
2706	4839
2707	7480
2709	23314
2710	5148
2712	135948
2717	138715
2719	57486
2720	52
2729	10716
2730	11135
2731	5713
2733	8609
2734	8200
2735	54843
2736	84775
2737	55719
2738	9731
2739	143425
2740	1740
2741	55717
2742	10965
2743	431707
2744	84059
2745	24148
2746	6184
2747	2526
2752	2733
2760	29947
2762	9108
2764	57534
2765	2671
2766	64211
2767	6625
2768	909
2769	9644
2770	11129
2771	28970
2773	51179
2774	10105
2775	7057
2776	2790
2778	2235
2779	9807
2780	388523
2781	64755
2782	2717
2783	50814
2784	53918
2785	5893
2786	79611
2787	353144
2788	116238
2790	89796
2791	51250
2792	11182
2793	6891
2794	22838
2796	147650
2797	6847
2798	79799
2799	54948
2800	5053
2801	55691
2802	729991
2803	493901
2804	366
2805	1644
2806	83850
2810	101
2811	9249
2812	284546
2813	283796
2814	4843
2815	85376
2817	89866
2819	4852
2820	390053
2821	340602
2822	6997
2823	7225
2824	2635
2825	51177
2826	112479
2827	285672
2828	10912
2829	4172
2830	56126
2831	51725
2832	9632
2833	79777
2834	5715
2835	29968
2837	6626
2838	1465
2840	23542
2841	6277
2842	2041
2843	11266
2844	84749
2845	27006
2846	8547
2847	6397
2848	83902
2849	348807
2850	29767
2852	2805
2853	26301
2854	51019
2855	64398
2856	81532
2857	353514
2859	2762
2861	2267
2862	283518
2863	101927423
2864	55914
2865	8451
2866	26175
2867	1849
2868	9364
2869	24149
2870	5837
2872	55336
2873	10857
2874	10408
2875	124222
2876	1573
2877	497190
2878	10175
2879	6668
2880	401124
2882	1510
2885	63827
2886	6999
2887	30818
2888	139760
2889	7411
2890	81576
2891	51378
2892	1419
2893	7053
2894	10412
2895	9839
2896	8842
2897	10198
2898	493856
2899	7247
2900	51018
2901	54976
2902	9925
2903	1436
2904	100506888
2905	25977
2906	83707
2907	2986
2908	100431172
2909	11082
2911	55226
2912	1780
2913	10763
2914	10686
2915	1104
2916	9365
2917	5566
2918	171483
2919	51313
2920	93166
2921	127066
2922	81448
2923	64582
2925	4760
2926	317703
2928	10745
2931	285440
2932	285659
2934	26993
2935	119749
2936	10092
2937	2009
2938	157708
2939	51750
2940	343068
2941	29125
2944	8291
2946	121275
2947	54949
2948	84179
2949	89801
2950	54619
2952	203190
2953	55671
2954	4688
2956	26873
2957	9235
2958	84162
2959	2567
2960	388564
2961	84897
2962	116039
2963	6547
2965	10013
2966	84334
2967	9342
2968	347741
2969	10669
2971	637
2972	10329
2975	2044
2976	164832
2977	5372
2978	9546
2979	80150
2980	3021
2981	83461
2982	2014
2983	1121
2984	92703
2986	761
2987	5069
2990	5971
2992	4135
2993	2976
2994	23168
2995	4085
2996	83442
2997	6511
2998	163404
2999	51293
3000	149954
3001	10014
3002	9175
3003	11153
3004	338321
3005	7494
3006	11148
3007	116449
3008	10020
3009	23048
3010	100302737
3012	100125288
3013	115704
3014	284467
3015	645745
3017	9771
3018	285268
3020	124936
3021	23086
3024	143684
3026	8749
3028	29954
3029	116412
3030	10608
3032	9855
3033	284266
3034	10777
3035	10201
3036	402415
3037	93145
3038	50614
3039	11247
3040	11017
3042	56131
3043	10461
3045	125058
3046	9813
3047	140606
3048	9847
3049	27063
3050	970
3052	57057
3053	8027
3054	30836
3055	26160
3059	5706
3060	57127
3061	9806
3062	92667
3064	25777
3065	217
3066	55974
3067	79017
3068	56135
3069	11018
3070	3017
3071	101928527
3073	387521
3074	116443
3075	219956
3077	51230
3078	151230
3080	10767
3081	202051
3082	23239
3083	11040
3084	10491
3087	8721
3090	388503
3091	8859
3092	83854
3093	11027
3094	2167
3096	54464
3097	2949
3098	4607
3099	219479
3101	23248
3104	6921
3105	80003
3106	51755
3107	57134
3108	54733
3109	55859
3110	5042
3111	9913
3112	6176
3113	317781
3115	79778
3117	7319
3118	7321
3119	387815
3120	337968
3122	100151643
3123	55568
3125	2972
3126	92014
3127	374291
3131	149076
3133	50846
3134	7592
3135	7293
3136	374819
3140	6014
3141	3957
3142	402569
3145	353134
3146	56894
3148	10022
3149	79711
3150	25912
3151	7458
3155	6478
3156	1524
3157	9821
3158	51806
3159	120066
3161	84985
3162	55177
3163	1013
3164	400735
3166	53831
3167	57151
3169	829
3170	9908
3171	10848
3172	2735
3174	56900
3175	25849
3176	729238
3177	23321
3178	85441
3181	7390
3182	91828
3183	57649
3184	55805
3185	23450
3187	9290
3188	55258
3189	11171
3190	80256
3191	7266
3192	90075
3195	1376
3196	23256
3198	7072
3199	147808
3200	10184
3201	148932
3202	113655
3203	90379
3204	6324
3205	64375
3206	59335
3207	84733
3208	89832
3209	132612
3211	8526
3212	65989
3213	92291
3214	7549
3215	50837
3216	5170
3217	5988
3218	136
3219	20
3221	64395
3222	23326
3223	79098
3224	10204
3225	100288413
3226	55553
3227	159163
3228	2995
3229	2101
3231	84419
3232	29953
3233	51617
3234	776
3235	25953
3236	80319
3237	65260
3238	10383
3239	8220
3240	11309
3241	9935
3242	26469
3248	63917
3249	23096
3250	4991
3251	84623
3257	158067
3263	10806
3265	7571
3266	5327
3267	55503
3268	83551
3269	64708
3270	112752
3272	4735
3273	100507679
3274	440044
3275	219447
3276	4321
3280	2299
3281	11236
3283	119032
3284	27067
3290	84905
3291	81618
3292	84888
3293	1056
3294	345275
3295	643226
3297	43
3298	10005
3299	5684
3300	50717
3301	57626
3303	51124
3304	643376
3305	956
3306	9745
3308	128822
3309	204962
3310	51816
3311	57150
3312	643
3313	4117
3315	9189
3316	504191
3320	347902
3321	51185
3323	338596
3324	84957
3326	57553
3327	8935
3329	100533105
3336	114132
3337	84908
3338	57129
3339	6675
3340	25817
3344	347862
3346	81619
3347	80273
3350	6103
3351	50805
3352	339976
3354	56548
3355	2895
3356	84545
3357	8383
3358	64801
3359	50940
3360	284217
3361	8322
3362	80776
3363	56052
3364	9266
3371	153396
3373	2551
3375	10485
3376	2019
3381	6462
3382	7189
3383	57705
3384	161882
3385	3428
3386	4669
3394	8639
3396	403253
3397	57476
3398	54407
3399	554225
3400	4018
3416	81406
3417	6913
3418	25824
3419	161142
3420	353132
3422	10866
3423	648791
3425	134288
3426	745
3428	222171
3429	23176
3430	80023
3431	2637
3433	79676
3434	389118
3437	6992
3439	353323
3440	8559
3441	171392
3442	11117
3443	65267
3444	55175
3445	5475
3446	93058
3447	54822
3448	6670
3449	8578
3451	10903
3452	10653
3454	80339
3455	730262
3456	92017
3458	6001
3459	9074
3460	54545
3467	7514
3475	285533
3476	51320
3479	84832
3480	388730
3481	84817
3482	51119
3483	9381
3484	387836
3485	431704
3486	56271
3487	84668
3488	12
3489	4129
3490	6748
3491	28999
3493	27344
3494	5189
3495	11056
3497	25946
3500	3617
3501	266
3502	83714
3503	57419
3507	1944
3508	112399
3512	390502
3514	9143
3516	55667
3537	55277
3538	9435
3539	9762
3542	8924
3543	153129
3547	2523
3549	26339
3550	10451
3551	5290
3552	162427
3553	5866
3554	81554
3556	387254
3557	25851
3558	3491
3559	6303
3560	2802
3561	9506
3562	3816
3563	79066
3565	8554
3566	5205
3567	170482
3568	9754
3569	9915
3570	5577
3572	26164
3574	151827
3575	5139
3576	92086
3577	50512
3578	494115
3579	140807
3581	126068
3586	80727
3587	29965
3588	1287
3589	59349
3590	3814
3592	55106
3593	84100
3594	55582
3595	6950
3596	79628
3597	440387
3598	5295
3600	81875
3601	3175
3603	1635
3604	84624
3605	5700
3606	9718
3607	285237
3608	4188
3609	8402
3611	55275
3612	8996
3613	3590
3614	548644
3615	147929
3617	488
3619	91750
3620	137209
3621	7008
3622	4547
3623	653166
3624	55301
3625	81469
3626	7094
3627	8776
3628	80742
3630	10699
3631	55705
3632	9924
3633	8706
3635	729
3636	6907
3638	80124
3640	57047
3641	63905
3642	115825
3643	6674
3645	344967
3646	6772
3651	10535
3652	286187
3654	10320
3655	94160
