entrez	new
1943	54892
1944	5562
1945	23483
1946	130132
1947	10765
1948	100653515
1949	7329
1950	9557
1951	653464
1952	9524
1953	284525
1954	10210
1955	4101
1956	3797
1958	284369
1959	27079
1960	388566
1961	55643
1962	54059
1964	51390
1965	56889
1967	7033
1968	10951
1969	728113
1973	9421
1974	8174
1975	114625
1977	27141
1978	128218
1979	84690
1981	5493
1982	91298
1983	79845
1984	3667
1990	6165
1991	5445
1992	378925
1993	4254
1994	1271
1995	353149
1996	1045
1997	92691
1998	9508
1999	8761
2000	81858
2001	153328
2002	730291
2004	2719
2005	57458
2006	5899
2009	287015
2010	259308
2011	162239
2012	441161
2013	55791
2014	283518
2015	137964
2016	727866
2017	8924
2018	3691
2019	256281
2020	28299
2021	284257
2022	4055
2023	5795
2026	126308
2027	23015
2028	117166
2029	149466
2030	79173
2033	7088
2034	192286
2035	146664
2036	26291
2037	1030
2038	929
2039	346171
2040	340156
2041	124274
2042	201266
2043	25999
2044	259230
2045	8455
2046	1459
2047	3241
2048	7126
2049	221823
2050	83881
2051	112812
2052	1785
2053	58517
2054	101927423
2055	4752
2056	1830
2057	30832
2058	58513
2059	1815
2060	54957
2063	1062
2064	79836
2065	143662
2066	4644
2067	148206
2068	90843
2069	25929
2070	513
2071	1805
2072	10797
2073	283458
2074	27164
2077	3048
2078	84085
2079	1146
2081	283629
2086	26289
2091	645683
2098	8853
2099	1655
2100	1474
2101	23623
2103	84293
2104	55061
2107	284402
2108	6674
2109	389434
2110	3101
2113	8131
2114	4124
2115	7020
2116	347541
2117	2327
2118	388372
2119	65008
2120	119678
2121	8513
2122	4635
2123	23322
2124	84775
2125	55658
2128	2701
2130	125875
2131	4832
2132	123787
2134	146167
2135	84133
2137	80071
2138	57610
2139	89891
2140	8822
2145	170261
2146	9058
2147	8559
2149	5981
2150	26468
2151	9588
2152	7111
2153	51659
2155	3594
2157	51513
2158	23592
2159	3486
2160	8351
2161	100505879
2162	118663
2165	2702
2166	64129
2167	101060233
2168	10600
2169	55156
2170	367
2171	84081
2172	55636
2173	81488
2175	493753
2176	4772
2177	157724
2178	9229
2180	84131
2181	203102
2182	79008
2184	79723
2185	6035
2186	80324
2187	3033
2188	200008
2189	23765
2191	142679
2192	317754
2193	345930
2194	160335
2195	58478
2196	9057
2197	158835
2199	645836
2200	92591
2201	4063
2202	3266
2203	6375
2204	3267
2205	347148
2206	2700
2207	2563
2208	442867
2209	29924
2210	22976
2212	729330
2213	29093
2214	222194
2215	6547
2217	171392
2218	1182
2219	331
2220	11094
2222	51412
2224	966
2230	51382
2232	79672
2235	60526
2237	84336
2239	23145
2241	81033
2242	4603
2243	3158
2244	3803
2245	59338
2246	8453
2247	4588
2248	51097
2249	158747
2250	9690
2251	399968
2252	114132
2253	6251
2254	340024
2255	55102
2256	132720
2257	6878
2258	338872
2259	115290
2260	1719
2261	23546
2262	6613
2263	56915
2264	348932
2266	146712
2267	80864
2268	79752
2271	79754
2272	63948
2273	56922
2274	6927
2275	5889
2277	136541
2280	1286
2281	117154
2286	9728
2287	91661
2288	154754
2289	3579
2290	4282
2294	219833
2295	54991
2296	728343
2297	81566
2298	120103
2299	83874
2300	81931
2301	4046
2302	5429
2303	118856
2304	10824
2305	54101
2306	53354
2307	4594
2308	55070
2309	146059
2312	9717
2313	200810
2314	27033
2315	6507
2316	79097
2317	150159
2318	8836
2319	3327
2321	55038
2322	167153
2323	51
2324	57617
2326	23671
2327	9683
2328	941
2329	113251
2330	92017
2331	55860
2332	5831
2334	10799
2335	10495
2339	3013
2342	6355
2346	11117
2348	129080
2350	9779
2352	8880
2353	55664
2354	10248
2355	3895
2356	56111
2357	138804
2358	131405
2359	55353
2395	339453
2444	85458
2475	155
2483	10155
2487	374860
2488	6714
2491	85291
2492	339479
2494	25819
2495	154664
2512	10476
2515	392255
2516	8330
2517	4225
2519	126374
2520	337969
2521	7637
2523	57159
2524	201255
2525	7288
2526	84153
2527	114787
2528	6418
2529	4089
2530	5160
2531	9961
2532	54507
2533	729920
2534	11132
2535	4481
2537	1798
2538	1842
2539	151258
2542	6770
2543	51566
2547	54862
2548	60529
2549	400735
2550	571
2551	8087
2553	64118
2554	26716
2555	55876
2556	7259
2557	267012
2558	64422
2559	134510
2560	948
2561	51195
2562	79645
2563	4354
2564	11044
2565	4059
2566	7391
2567	30836
2568	8856
2569	8521
2570	80271
2571	221357
2572	81696
2574	112616
2577	30814
2579	10579
2580	8913
2581	5152
2582	100130958
2583	56165
2584	151507
2585	10162
2587	158297
2588	10048
2589	5179
2590	25782
2591	7171
2592	80790
2593	266740
2595	728798
2596	51594
2597	65108
2615	114131
2617	79716
2618	284194
2619	196403
2620	139378
2621	221078
2622	2819
2623	375743
2624	50636
2625	10994
2626	9578
2627	29925
2628	79866
2629	606293
2631	25950
2632	153129
2633	54801
2634	729355
2635	55154
2636	3350
2637	113878
2638	6865
2639	79792
2641	64761
2642	388364
2643	116535
2644	112574
2645	92344
2646	340260
2647	9951
2648	9495
2649	5476
2650	3655
2651	79365
2652	84530
2653	10987
2657	285671
2658	166655
2660	9348
2661	5459
2662	54977
2664	3272
2665	246184
2668	283489
2669	491
2670	6901
2671	26689
2672	80208
2673	162427
2674	5928
2675	131076
2676	11186
2677	148014
2678	10592
2679	7565
2681	11072
2683	2239
2686	90668
2687	51253
2688	4287
2689	100310812
2690	9427
2691	85360
2692	10430
2693	387758
2694	140564
2695	4994
2696	96626
2697	8945
2700	5008
2701	400673
2702	145567
2703	27065
2705	84255
2706	25893
2707	5096
2709	81706
2710	3265
2712	2894
2717	5902
2719	2625
2720	51406
2729	1278
2730	84930
2731	57048
2733	55275
2734	59285
2735	80017
2736	11274
2737	51073
2738	146310
2739	138881
2740	55172
2741	10277
2742	137902
2743	27253
2744	4286
2745	84465
2746	57030
2747	54708
2752	57205
2760	10720
2762	1535
2764	10235
2765	152007
2766	79939
2767	64848
2768	3773
2769	91754
2770	55731
2771	391627
2773	100272147
2774	201633
2775	1504
2776	93953
2778	2953
2779	5968
2780	6692
2781	9727
2782	9612
2783	8726
2784	396
2785	284366
2786	3431
2787	56829
2788	3575
2790	23509
2791	9507
2792	55644
2793	390110
2794	10891
2796	7177
2797	51002
2798	22838
2799	3026
2800	63929
2801	8019
2802	23473
2803	5110
2804	2138
2805	1396
2806	171023
2810	286151
2811	84298
2812	6123
2813	150962
2814	56034
2815	284297
2817	84296
2819	1593
2820	4528
2821	5927
2822	84792
2823	2569
2824	728588
2825	4707
2826	116254
2827	122809
2828	285613
2829	56928
2830	389084
2831	2740
2832	63976
2833	125919
2834	80139
2835	137362
2837	867
2838	79444
2840	7692
2841	79048
2842	341350
2843	59339
2844	11124
2845	100507249
2846	55626
2847	56957
2848	22996
2849	29928
2850	7086
2852	84302
2853	10564
2854	11280
2855	100288072
2856	9153
2857	6873
2859	390038
2861	10879
2862	2738
2863	5711
2864	25949
2865	4650
2866	4135
2867	3059
2868	57804
2869	220136
2870	6484
2872	127700
2873	5007
2874	84795
2875	54496
2876	84631
2877	54883
2878	56776
2879	79801
2880	84076
2882	348751
2885	343169
2886	127391
2887	100463487
2888	6279
2889	26011
2890	729359
2891	91056
2892	533
2893	221191
2894	83700
2895	79973
2896	1346
2897	51310
2898	4048
2899	51202
2900	441308
2901	388818
2902	54577
2903	56109
2904	2580
2905	59349
2906	57531
2907	84515
2908	79934
2909	84886
2911	5867
2912	23395
2913	51588
2914	285141
2915	57799
2916	1267
2917	26103
2918	65057
2919	958
2920	6895
2921	259239
2922	284439
2923	6457
2925	8775
2926	23683
2928	7163
2931	6637
2932	84196
2934	9775
2935	64766
2936	81871
2937	349149
2938	54438
2939	23315
2940	92949
2941	6947
2944	79586
2946	440270
2947	9319
2948	90121
2949	643246
2950	4869
2952	363
2953	92255
2954	51072
2956	6505
2957	23039
2958	57115
2959	6717
2960	50836
2961	10575
2962	116449
2963	55825
2965	25829
2966	6691
2967	9478
2968	64114
2969	58526
2971	4357
2972	55599
2975	3290
2976	5098
2977	51807
2978	9260
2979	84954
2980	57094
2981	64116
2982	51338
2983	653641
2984	55738
2986	55510
2987	140459
2990	56288
2992	2350
2993	55036
2994	8370
2995	1605
2996	644414
2997	100129361
2998	79812
2999	1129
3000	286826
3001	10299
3002	83637
3003	402682
3004	7128
3005	9445
3006	115584
3007	55957
3008	92400
3009	57590
3010	81793
3012	7699
3013	3214
3014	51686
3015	221
3017	1088
3018	191
3020	9643
3021	5894
3024	4818
3026	100151643
3028	8518
3029	404770
3030	55314
3032	2865
3033	8115
3034	27248
3035	79953
3036	9550
3037	6716
3038	1690
3039	79663
3040	6007
3042	58529
3043	112936
3045	79473
3046	58484
3047	5202
3048	4629
3049	355
3050	254122
3052	10474
3053	51571
3054	9403
3055	2208
3059	26762
3060	283159
3061	121512
3062	7733
3064	26538
3065	115330
3066	284383
3067	3110
3068	10166
3069	3635
3070	57827
3071	57572
3073	1371
3074	6651
3075	9210
3077	55753
3078	55054
3080	221830
3081	2010
3082	389118
3083	54988
3084	119559
3087	164045
3090	440563
3091	832
3092	2638
3093	57119
3094	196463
3096	254251
3097	51574
3098	4358
3099	388324
3101	11077
3104	22822
3105	9925
3106	7113
3107	151651
3108	1482
3109	147525
3110	219285
3111	115708
3112	5924
3113	142
3115	606495
3117	23002
3118	1438
3119	6476
3120	85437
3122	1528
3123	113178
3125	117247
3126	387856
3127	81552
3131	29114
3133	3704
3134	55757
3135	221443
3136	1787
3140	574028
3141	549
3142	55577
3145	27069
3146	54876
3148	8898
3149	1576
3150	5122
3151	144108
3155	84433
3156	90550
3157	23457
3158	4988
3159	7803
3161	553128
3162	7922
3163	10498
3164	441631
3166	95681
3167	54677
3169	51768
3170	83862
3171	283189
3172	5132
3174	924
3175	129642
3176	5082
3177	1942
3178	80712
3181	7390
3182	378951
3183	1260
3184	81788
3185	4902
3187	122402
3188	10752
3189	116115
3190	285852
3191	55268
3192	160
3195	7381
3196	9521
3198	57149
3199	23635
3200	84449
3201	147841
3202	493856
3203	23548
3204	344022
3205	51321
3206	55723
3207	415117
3208	23276
3209	248
3211	60673
3212	440153
3213	204962
3214	9411
3215	51222
3216	6877
3217	150353
3218	7306
3219	3032
3221	2696
3222	7054
3223	23484
3224	130576
3225	7038
3226	4018
3227	80174
3228	4148
3229	83715
3231	84897
3232	5089
3233	84305
3234	6898
3235	3012
3236	136259
3237	79736
3238	388753
3239	3955
3240	344892
3241	1750
3242	27232
3248	9904
3249	91977
3250	26225
3251	128414
3257	8471
3263	56651
3265	653657
3266	152815
3267	26507
3268	162394
3269	5194
3270	10509
3272	5519
3273	25880
3274	8971
3275	5865
3276	342667
3280	10105
3281	29880
3283	4781
3284	2042
3290	3429
3291	1669
3292	114897
3293	79898
3294	5480
3295	4013
3297	165631
3298	5003
3299	23333
3300	151050
3301	153339
3303	27092
3304	79039
3305	339122
3306	57148
3308	7849
3309	9400
3310	50863
3311	386682
3312	79705
3313	7771
3315	5690
3316	624
3320	120071
3321	25879
3323	146198
3324	944
3326	23384
3327	1607
3329	9688
3336	22797
3337	81622
3338	25939
3339	653073
3340	56267
3344	100130348
3346	55339
3347	84304
3350	9167
3351	142827
3352	222553
3354	169792
3355	10750
3356	4829
3357	29801
3358	84970
3359	84321
3360	81406
3361	3301
3362	1163
3363	26682
3364	9765
3371	11108
3373	5763
3375	730249
3376	1523
3381	51780
3382	219954
3383	4946
3384	93166
3385	9424
3386	54663
3394	138046
3396	116349
3397	158038
3398	55679
3399	5271
3400	170959
3416	729873
3417	64285
3418	92421
3419	3120
3420	83849
3422	78987
3423	2975
3425	51602
3426	10908
3428	56154
3429	57568
3430	118460
3431	401207
3433	204474
3434	6671
3437	60489
3439	129880
3440	78996
3441	494470
3442	147664
3443	8805
3444	55330
3445	1318
3446	517
3447	3991
3448	5013
3449	633
3451	54753
3452	8812
3454	6821
3455	203286
3456	161291
3458	8292
3459	157807
3460	400943
3467	28999
3475	6990
3476	659
3479	344807
3480	163590
3481	23130
3482	1956
3483	54516
3484	54442
3485	3126
3486	54583
3487	5173
3488	2878
3489	146177
3490	92014
3491	3176
3493	56128
3494	55701
3495	54845
3497	9825
3500	414060
3501	171484
3502	8424
3503	727905
3507	8382
3508	5328
3512	390502
3514	2162
3516	8480
3537	7056
3538	84240
3539	8078
3542	10311
3543	79838
3547	79706
3549	199699
3550	284443
3551	10220
3552	55153
3553	11060
3554	23212
3556	9754
3557	9988
3558	9902
3559	9744
3560	348110
3561	8663
3562	343171
3563	124222
3565	4489
3566	11062
3567	143279
3568	23224
3569	10739
3570	8448
3572	29988
3574	3631
3575	84922
3576	158586
3577	246
3578	57410
3579	89978
3581	51110
3586	79027
3587	155006
3588	5462
3589	23232
3590	1527
3592	27097
3593	135
3594	147741
3595	6627
3596	84448
3597	121642
3598	54102
3600	100288142
3601	266727
3603	55183
3604	23373
3605	80303
3606	3816
3607	4045
3608	7262
3609	114790
3611	56344
3612	56888
3613	55010
3614	1829
3615	84866
3617	114792
3619	51340
3620	145581
3621	389058
3622	6317
3623	147323
3624	65012
3625	2334
3626	144453
3627	5822
3628	51237
3630	342977
3631	143187
3632	23420
3633	3001
3635	682
3636	57721
3638	79089
3640	10850
3641	390191
3642	56262
3643	5255
3645	196740
3646	4194
3651	8440
3652	26521
3654	653643
3655	81626
3656	2876
