entrez	new
605	5423
607	56949
608	5880
610	3542
611	2060
613	133022
617	54503
622	284098
623	29094
624	55114
627	28988
629	56655
631	6580
632	4238
633	57178
634	54985
635	51143
636	6778
637	51646
638	653440
639	93377
640	255798
641	7443
642	11117
643	91749
644	255919
645	55867
646	644
648	10142
649	56144
650	348654
651	285971
652	27152
653	84365
654	7291
655	3929
656	23363
657	26234
658	7903
659	55135
660	57474
661	84216
662	51441
663	57498
664	84101
665	889
666	6470
667	646960
668	55450
669	8543
670	2272
671	3664
672	340554
673	51449
675	7171
676	56103
677	57488
678	80198
680	6464
682	50814
683	91012
684	6876
685	139735
686	144423
687	130535
688	9537
689	4335
694	5532
695	7419
696	9271
699	9696
701	57007
705	2817
706	167359
708	573
710	25766
712	81619
713	5362
714	3754
715	5883
716	10321
717	63915
718	3110
719	284071
720	2734
721	25949
722	790952
725	3852
726	91614
727	9781
728	145581
729	6534
730	114926
731	55151
732	51175
733	53820
734	79470
735	5351
738	85457
740	23303
741	4739
744	146857
745	230
746	80007
747	245911
750	100128327
752	85302
753	57828
754	10199
755	84620
757	5198
758	124149
759	3070
760	114783
761	11240
762	4722
763	51421
765	84288
766	10226
767	203190
768	23016
770	221477
771	9107
773	10130
774	54546
775	286514
776	90806
777	118881
778	2001
779	6868
780	5125
781	7596
782	89790
783	64848
784	255725
785	54512
786	9925
788	50626
790	154907
793	84131
794	3643
795	1719
796	79137
797	9245
799	684
800	125988
801	10542
805	60528
808	54814
810	114336
811	10262
813	10724
814	1376
815	126432
816	7091
817	55238
818	441194
819	2712
820	64343
821	9334
822	1673
823	6223
824	83889
825	131920
826	196463
827	8720
828	7728
829	55204
830	81626
831	23160
832	10328
833	51225
834	57703
835	81608
836	57496
837	23299
838	2241
839	4913
840	64924
841	1787
842	85461
843	5757
844	340120
845	54429
846	10911
847	280
856	56062
857	567
858	6419
859	92002
860	641371
861	8347
862	5478
863	92369
864	283899
865	5744
866	171483
867	5600
868	5163
869	9626
871	51631
873	55638
874	55016
875	553115
881	54930
883	123688
885	403
886	10922
887	55422
889	57475
890	219958
891	7114
892	23433
894	22895
896	203074
898	1134
899	400954
900	79781
901	205564
902	63924
904	9338
905	196528
908	23557
909	57804
910	23510
911	6873
912	55290
913	9182
914	55137
915	90293
916	6590
917	5409
919	54331
920	54860
921	1875
922	11181
923	144203
924	79135
925	912
926	8754
927	3445
928	1272
929	8515
930	4437
931	7458
932	56647
933	7554
939	6398
940	23024
941	504191
942	661
943	150209
944	55534
945	152485
946	116071
947	27180
948	653268
949	5217
950	84833
951	11077
952	203547
953	343521
954	55037
955	149699
956	2574
957	10876
958	64112
959	57658
960	730087
961	83259
962	11254
963	398
965	221294
966	1409
967	1756
968	389677
969	25936
970	54700
971	112703
972	4241
973	3090
974	27102
975	79991
976	57524
977	653427
978	120863
983	79581
984	115201
987	80736
988	7556
989	113235
990	58472
991	390594
993	56675
994	80205
995	8913
996	3384
997	100129669
998	5046
999	64319
1000	23705
1001	654483
1002	55854
1003	51629
1004	84316
1005	5928
1006	50484
1007	9804
1008	8638
1009	162515
1010	643797
1012	54622
1013	51555
1014	65982
1015	9885
1016	2983
1017	386677
1018	10775
1019	100506049
1020	6372
1021	5979
1022	8342
1024	57731
1025	11276
1026	55850
1027	10773
1028	114327
1029	79612
1030	126129
1031	57142
1032	197320
1033	57574
1036	65125
1039	130612
1040	7175
1041	4646
1043	8263
1044	84154
1045	7374
1046	55157
1047	27433
1048	80114
1050	6844
1051	7494
1052	84000
1053	7673
1054	220074
1056	1019
1058	26505
1059	22917
1060	353189
1062	4338
1063	150160
1066	2692
1068	55435
1069	283600
1070	201595
1071	30
1072	28511
1073	1947
1075	1474
1080	8325
1081	8140
1082	312
1084	128346
1087	55539
1088	388559
1089	389799
1101	169714
1102	441932
1103	23562
1104	4635
1105	386676
1106	283420
1107	51807
1108	4708
1109	26153
1111	79739
1112	6813
1113	708
1114	118426
1116	8833
1117	2917
1118	125058
1119	1052
1120	1559
1121	5655
1122	51203
1123	125704
1124	55845
1128	646
1129	152007
1130	196996
1131	84918
1132	6222
1133	267
1134	55869
1135	5726
1136	5794
1137	112950
1138	57572
1139	9145
1140	158056
1141	6282
1142	25777
1143	729201
1144	276
1145	25890
1146	134218
1147	219793
1149	2855
1152	4593
1153	4332
1154	55997
1155	126374
1158	200576
1159	4671
1160	57720
1161	3843
1163	54753
1164	548596
1173	29915
1174	256471
1175	8969
1176	11343
1178	23047
1179	5991
1180	401509
1181	55511
1182	58500
1183	353515
1184	84885
1185	10106
1186	4598
1187	57016
1188	80895
1191	100288413
1192	283248
1193	25940
1195	2646
1196	55283
1198	2
1200	84142
1201	54859
1203	55152
1207	64172
1208	8816
1209	317705
1211	374918
1212	2833
1213	7866
1215	51267
1230	92126
1232	158798
1233	347731
1234	1846
1235	10877
1236	83699
1237	79368
1238	550
1240	64065
1241	6480
1244	9780
1258	112574
1259	9929
1260	1081
1261	9580
1262	57122
1263	55818
1264	729359
1265	55211
1266	606553
1267	55521
1268	9100
1269	283365
1270	10096
1271	340205
1272	55345
1277	10849
1278	4340
1280	26094
1281	401992
1282	55754
1284	440093
1285	84541
1286	51291
1287	90506
1288	314
1289	83478
1290	84268
1291	9627
1292	54714
1293	116225
1294	348013
1295	9101
1296	342132
1297	8293
1298	3042
1299	280659
1300	4621
1301	1912
1302	11186
1303	55825
1305	6695
1306	8516
1307	5887
1308	7780
1310	256646
1311	4435
1312	7767
1314	85508
1315	9766
1316	26190
1317	83759
1318	254173
1325	644139
1326	79673
1327	55334
1329	81888
1337	1768
1339	653550
1340	100288520
1345	253461
1346	9021
1347	154810
1348	5965
1349	342977
1350	8864
1351	695
1352	4135
1353	9390
1355	6239
1356	440077
1357	466
1358	121642
1359	84879
1360	3837
1361	29968
1362	55746
1363	56000
1364	64745
1365	51651
1366	5523
1368	338661
1369	9185
1370	374739
1371	11067
1373	1208
1374	340419
1375	3781
1376	2548
1378	1296
1379	29880
1380	3773
1381	64395
1382	79968
1384	1258
1385	2326
1386	643866
1387	6855
1388	5764
1389	374407
1390	259249
1392	340146
1393	417
1394	23769
1395	255252
1396	2266
1397	131034
1398	4641
1399	10196
1400	23527
1401	64240
1404	8842
1406	166379
1407	53826
1408	138255
1409	10618
1410	3234
1411	549
1412	51780
1413	151636
1414	220064
1415	326343
1417	5652
1418	2744
1419	6829
1420	389434
1421	23646
1427	441871
1428	10787
1429	7485
1431	6251
1432	11103
1434	6059
1435	57679
1436	27306
1437	4436
1438	3217
1439	11101
1440	3065
1441	220929
1444	54929
1445	23743
1446	114803
1447	8674
1448	6649
1452	3588
1453	29928
1454	51250
1455	25984
1456	55617
1457	8364
1459	2954
1460	84913
1462	2558
1463	2623
1464	23545
1465	10592
1466	10352
1468	728294
1469	100507003
1470	23235
1471	6005
1472	55048
1473	5618
1474	84435
1475	11145
1476	55260
1477	10539
1478	221191
1479	9197
1482	7923
1485	163255
1486	55012
1487	5476
1488	5926
1489	4337
1490	4615
1491	219771
1493	6944
1495	64763
1496	84919
1497	1611
1499	388121
1500	9479
1501	7477
1503	138805
1504	282809
1506	257177
1508	8840
1509	80119
1510	30009
1511	1203
1512	84513
1513	2123
1514	23038
1515	150572
1519	65018
1520	64236
1521	27130
1522	2963
1523	23645
1524	392517
1525	84914
1527	4898
1528	51265
1534	80341
1535	390667
1536	5833
1537	83658
1538	7745
1539	10186
1540	389856
1543	286365
1544	10941
1545	139886
1548	10311
1549	5713
1551	4900
1553	284695
1555	4153
1557	9557
1558	50964
1559	23466
1562	1045
1564	5962
1565	54808
1571	4610
1572	4017
1573	3237
1576	25975
1577	94241
1579	54827
1580	10665
1581	3600
1582	727851
1583	148170
1584	6665
1585	116835
1586	25793
1588	6253
1589	817
1591	7760
1592	145864
1593	4792
1594	64374
1595	84317
1600	389058
1601	283685
1602	4122
1603	158983
1604	247
1605	23355
1606	23061
1607	57176
1608	1418
1609	7763
1610	56900
1611	79023
1612	153768
1613	3918
1615	57583
1616	6103
1617	343450
1618	2230
1620	10808
1621	146310
1622	51299
1627	301
1628	25945
1629	114897
1630	401138
1632	3460
1633	164592
1634	10190
1635	64208
1636	8349
1638	54729
1639	115939
1641	90507
1642	27068
1643	147687
1644	92335
1645	9424
1646	9045
1647	390054
1649	442578
1650	51174
1652	54097
1653	54892
1654	23623
1655	161424
1656	55147
1659	394263
1660	58529
1662	23382
1663	441376
1665	5693
1666	4917
1667	5763
1668	4000
1669	7045
1670	29119
1671	1977
1672	6235
1673	84955
1674	51560
1675	64718
1676	1582
1677	10875
1678	116254
1687	6830
1690	8288
1716	8302
1717	374897
1718	219333
1719	8356
1723	2057
1725	6204
1727	200894
1728	57608
1729	9965
1730	221060
1731	51617
1733	84766
1734	10671
1735	10396
1736	728888
1737	2747
1738	55628
1739	55757
1740	8343
1741	147685
1742	22802
1743	847
1745	91039
1746	256227
1747	8568
1748	4548
1749	56683
1750	51144
1755	126119
1756	3590
1757	283748
1758	8796
1759	388125
1760	5335
1761	9212
1762	9821
1763	219790
1767	440279
1768	51316
1769	100533177
1770	26280
1773	353143
1774	1400
1775	84138
1776	137994
1777	8899
1778	286205
1780	124912
1781	54760
1783	4919
1785	1999
1786	7439
1787	28317
1788	64756
1789	2903
1791	10346
1793	122553
1794	55257
1795	259234
1796	139411
1797	55665
1798	2837
1800	8698
1801	10322
1802	146227
1803	8508
1804	5793
1805	3728
1806	7161
1807	728489
1808	2065
1809	170572
1810	57476
1811	9024
1812	55336
1813	1459
1814	53834
1815	4105
1816	51205
1819	8549
1820	116154
1821	143187
1822	5878
1823	5161
1824	10021
1825	27131
1826	4711
1827	6660
1828	5104
1829	79894
1830	11043
1831	613227
1832	2981
1833	6838
1834	414767
1836	54989
1837	136
1838	58477
1839	115196
1840	64901
1841	135644
1842	94033
1843	342371
1844	219855
1845	805
1846	57107
1847	2264
1848	9122
1849	9015
1850	6442
1852	6814
1854	4331
1855	374955
1856	212
1857	57228
1859	634
1861	81928
1869	6760
1870	28776
1871	57153
1874	27154
1875	284422
1876	129880
1877	343169
1879	23155
1880	2786
1889	22821
1890	11005
1891	90273
1892	2889
1893	114879
1894	10512
1896	4665
1901	30062
1902	84975
1903	84256
1906	55146
1907	374378
1908	51285
1909	3503
1910	54734
1911	93649
1912	64789
1915	1786
1917	10867
1933	84648
1936	3718
1937	79701
1938	148789
1939	147710
1942	83448
1943	23191
1944	3640
1945	3949
1946	8853
1947	144321
1948	2055
1949	55692
1950	335
1951	377630
1952	55366
1953	80139
1954	23082
1955	79939
1956	7094
1958	22820
1959	5300
1960	85291
1961	286148
1962	64118
1964	10309
1965	3696
1967	124045
1968	23504
1969	260293
1973	1059
1974	27032
1975	5597
1977	23768
1978	23360
1979	55054
1981	116143
1982	257313
1983	10520
1984	11222
1990	390441
1991	346
1992	219874
1993	3987
1994	392617
1995	1297
1996	5239
1997	340393
1998	3273
1999	90853
2000	79961
2001	151613
2002	149998
2004	7916
2005	259239
2006	54807
2009	3609
2010	439921
2011	84449
2012	85455
2013	51167
2014	23514
2015	57556
2016	340385
2017	51106
2018	5546
2019	1116
2020	5387
2021	200185
2022	28960
2023	10915
2026	83871
2027	10466
2028	60313
2029	10555
2030	100505753
2033	54543
2034	79727
2035	340543
2036	54529
2037	6505
2038	4605
2039	4921
2040	2676
2041	1514
2042	22976
2043	9955
2044	128272
2045	55607
2046	84187
2047	7517
2048	286133
2049	55082
2050	147372
2051	5507
2052	83930
2053	729431
2054	338322
2055	51276
2056	90203
2057	6320
2058	84985
2059	79024
2060	3768
2063	22862
2064	727910
2065	308
2066	10345
2067	55244
2068	27299
2069	140578
2070	85285
2071	151195
2072	51537
2073	26534
2074	255783
2077	6343
2078	64320
2079	2217
2081	10093
2086	3656
2091	80063
2098	56034
2099	107080638
2100	57232
2101	81873
2103	56923
2104	80829
2107	118491
2108	81
2109	79877
2110	64761
2113	119695
2114	50940
2115	374977
2116	793
2117	23195
2118	123099
2119	23553
2120	5475
2121	1861
2122	9833
2123	84248
2124	6496
2125	79173
2128	2113
2130	56146
2131	2081
2132	57552
2134	26470
2135	983
2137	219348
2138	26281
2139	10227
2140	63874
2145	84440
2146	26010
2147	10073
2149	83539
2150	255220
2151	60676
2152	5446
2153	81099
2155	4521
2157	7771
2158	644076
2159	9456
2160	55132
2161	9550
2162	170825
2165	56952
2166	9295
2167	26133
2168	84306
2169	165679
2170	55733
2171	54600
2172	375346
2173	4325
2175	9750
2176	23362
2177	2835
2178	4867
2180	200931
2181	84908
2182	348110
2184	1638
2185	54520
2186	5470
2187	146909
2188	2495
2189	3880
2191	26205
2192	3835
2193	79009
2194	317649
2195	7743
2196	23390
2197	10603
2199	2774
2200	4674
2201	127385
2202	8187
2203	133584
2204	219428
2205	90576
2206	54538
2207	58157
2208	6786
2209	285343
2210	7357
2212	64577
2213	84269
2214	8723
2215	1778
2217	8898
2218	4356
2219	3140
2220	79634
2222	152138
2224	122665
2230	926
2232	8189
2235	126133
2237	124565
2239	55324
2241	116068
2242	55973
2243	54039
2244	155066
2245	643699
2246	8462
2247	11011
2248	4887
2249	149685
2250	9527
2251	1439
2252	56987
2253	56832
2254	594855
2255	54897
2256	93185
2257	8574
2258	150737
2259	89778
2260	3802
2261	339487
2262	51202
2263	84299
2264	122704
2266	6764
2267	3032
2268	8530
2271	56246
2272	26154
2273	55173
2274	94101
2275	3772
2277	57677
2280	9956
2281	10488
2286	503835
2287	100288801
2288	56980
2289	51312
2290	164781
2294	2782
2295	8721
2296	64184
2297	5349
2298	399979
2299	55502
2300	5540
2301	653781
2302	115950
2303	27044
2304	151313
2305	55145
2306	84996
2307	3720
2308	100131211
2309	55756
2312	90019
2313	4716
2314	8315
2315	54550
2316	220963
2317	9091
2318	154743
2319	9446
2321	254228
2322	51602
2323	196792
2324	27445
2326	147700
2327	91179
2328	29954
2329	55295
2330	7538
2331	51760
2332	3454
2334	54788
2335	80832
2339	57419
2342	55081
2346	11040
2348	57405
2350	58986
2352	51538
2353	64359
2354	26240
2355	7328
2356	55840
2357	23231
2358	8620
2359	51655
2395	79065
2444	5867
2475	4249
2483	100133220
2487	64241
2488	150365
2491	975
2492	125150
2494	390059
2495	246721
2512	285346
2515	2064
2516	673
2517	92749
2519	4160
2520	128153
2521	265
2523	83990
2524	152579
2525	730051
2526	91252
2527	286887
2528	11156
2529	50855
2530	55303
2531	4240
2532	169834
2533	79850
2534	9958
2535	5586
2537	55636
2538	22979
2539	85416
2542	80817
2543	51562
2547	116535
2548	93517
2549	23194
2550	6727
2551	51460
2553	6402
2554	84457
2555	64092
2556	317762
2557	4796
2558	60467
2559	11218
2560	341568
2561	85007
2562	5451
2563	283150
2564	3805
2565	728712
2566	3748
2567	6942
2568	10667
2569	92483
2570	221035
2571	642968
2572	7327
2574	64216
2577	6583
2579	359
2580	222234
2581	23180
2582	170371
2583	3761
2584	9263
2585	5047
2587	23341
2588	9741
2589	79650
2590	5378
2591	81579
2592	256892
2593	387082
2595	54544
2596	100431172
2597	2309
2615	353091
2617	84181
2618	503542
2619	6732
2620	55002
2621	284184
2622	727866
2623	7263
2624	5802
2625	79886
2626	116540
2627	245932
2628	2644
2629	3396
2631	6571
2632	25934
2633	29777
2634	4319
2635	79073
2636	1353
2637	29087
2638	56129
2639	9997
2641	126382
2642	54478
2643	54933
2644	80097
2645	23243
2646	54509
2647	7770
2648	4486
2649	7409
2650	1337
2651	5987
2652	1381
2653	84294
2657	53944
2658	961
2660	649330
2661	64423
2662	51004
2664	6585
2665	80705
2668	10579
2669	51317
2670	7322
2671	403282
2672	353288
2673	389075
2674	9884
2675	390439
2676	51148
2677	100129094
2678	720
2679	136242
2681	9811
2683	28952
2686	54658
2687	85280
2688	1050
2689	258
2690	57578
2691	10491
2692	7581
2693	4973
2694	6996
2695	4026
2696	442425
2697	85235
2700	100129543
2701	252983
2702	344967
2703	54716
2705	11045
2706	10817
2707	10982
2709	115861
2710	83479
2712	339210
2717	55916
2719	147138
2720	343641
2729	51208
2730	8858
2731	5305
2733	345557
2734	25778
2735	80279
2736	5968
2737	92597
2738	10769
2739	2845
2740	2288
2741	54439
2742	4943
2743	51550
2744	51473
2745	1595
2746	8363
2747	9435
2752	9853
2760	22925
2762	2108
2764	57407
2765	7753
2766	57099
2767	2631
2768	9899
2769	51438
2770	284467
2771	56656
2773	50805
2774	388077
2775	285489
2776	1000
2778	10981
2779	28639
2780	26610
2781	56311
2782	3003
2783	115024
2784	341276
2785	22990
2786	5775
2787	9532
2788	54962
2790	55856
2791	80124
2792	5984
2793	50632
2794	85317
2796	30849
2797	170082
2798	55339
2799	80312
2800	100191040
2801	64393
2802	1427
2803	23627
2804	55237
2805	1488
2806	29993
2810	163087
2811	80208
2812	55559
2813	221935
2814	91147
2815	6453
2817	2689
2819	64852
2820	8805
2821	84141
2822	84861
2823	121227
2824	6155
2825	8862
2826	7143
2827	8581
2828	131601
2829	55379
2830	54995
2831	7634
2832	27339
2833	79924
2834	282991
2835	55592
2837	728269
2838	28973
2840	5910
2841	84072
2842	55010
2843	391742
2844	1773
2845	4772
2846	3311
2847	610
2848	114794
2849	55317
2850	7297
2852	51107
2853	80143
2854	2209
2855	80723
2856	348751
2857	389844
2859	84059
2861	838
2862	78999
2863	5741
2864	8650
2865	10126
2866	5359
2867	284459
2868	79981
2869	2561
2870	27347
2872	407
2873	3158
2874	10202
2875	64223
2876	10595
2877	7482
2878	8416
2879	149473
2880	85363
2882	23659
2885	645843
2886	10591
2887	2645
2888	266747
2889	1902
2890	5493
2891	403257
2892	701
2893	1263
2894	100130519
2895	65992
2896	7068
2897	9104
2898	6881
2899	200634
2900	5071
2901	10260
2902	8208
2903	100507650
2904	23215
2905	10989
2906	112609
2907	84824
2908	100533646
2909	5803
2911	51035
2912	387103
2913	1102
2914	10149
2915	57541
2916	7253
2917	10653
2918	165324
2919	3222
2920	1906
2921	84249
2922	51371
2923	403273
2925	353141
2926	130
2928	64838
2931	10238
2932	79794
2934	84660
2935	6752
2936	7844
2937	11194
2938	219670
2939	6568
2940	2673
2941	124817
2944	5923
2946	80135
2947	7978
2948	9421
2949	1503
2950	414061
2952	54487
2953	64101
2954	4145
2956	8938
2957	7568
2958	65121
2959	729978
2960	4035
2961	7102
2962	54106
2963	23048
2965	113115
2966	268
2967	79096
2968	55558
2969	3685
2971	7447
2972	118487
2975	503614
2976	7286
2977	9555
2978	143686
2979	57568
2980	255809
2981	128854
2982	221749
2983	64768
2984	91445
2986	55165
2987	57082
2990	6271
2992	1630
2993	1471
2994	286827
2995	79156
2996	197021
2997	100463487
2998	5529
2999	5746
3000	493861
3001	3223
3002	196
3003	7711
3004	51032
3005	3804
3006	55800
3007	100131755
3008	8001
3009	7544
3010	166824
3012	80233
3013	10079
3014	51706
3015	54923
3017	9491
3018	54915
3020	391
3021	22879
3024	6790
3026	387778
3028	79097
3029	54866
3030	8879
3032	257062
3033	741
3034	8832
3035	5499
3036	388566
3037	8408
3038	10268
3039	220134
3040	64084
3042	55163
3043	1612
3045	55751
3046	2947
3047	51534
3048	9677
3049	4054
3050	83401
3052	342931
3053	80381
3054	58512
3055	165100
3059	10404
3060	3145
3061	5099
3062	124637
3064	6723
3065	8774
3066	11052
3067	448831
3068	114836
3069	10573
3070	55272
3071	51063
3073	284099
3074	100506144
3075	64645
3077	113835
3078	51540
3080	51645
3081	27286
3082	7021
3083	5916
3084	84612
3087	51575
3090	93034
3091	8914
3092	2975
3093	9311
3094	9581
3096	5717
3097	140807
3098	55861
3099	10482
3101	386674
3104	79674
3105	337882
3106	4064
3107	2873
3108	30008
3109	29881
3110	8821
3111	8927
3112	6696
3113	361
3115	127253
3117	81566
3118	6117
3119	27429
3120	55515
3122	7702
3123	5924
3125	100463486
3126	10979
3127	342667
3131	58985
3133	57211
3134	53344
3135	1656
3136	9037
3140	55567
3141	4254
3142	10681
3145	59352
3146	51507
3148	51649
3149	402055
3150	199692
3151	122011
3155	54107
3156	101929983
3157	51093
3158	259292
3159	2879
3161	2838
3162	137835
3163	56616
3164	6670
3166	285498
3167	10484
3169	984
3170	6621
3171	10462
3172	51561
3174	6921
3175	116984
3176	3087
3177	84909
3178	4043
3181	285025
3182	54507
3183	23676
3184	84795
3185	51098
3187	79954
3188	84134
3189	5805
3190	284274
3191	26050
3192	9874
3195	349152
3196	54910
3198	3617
3199	36
3200	347252
3201	83899
3202	6558
3203	81488
3204	631
3205	251
3206	57863
3207	283652
3208	83857
3209	7469
3211	3833
3212	1796
3213	80823
3214	3958
3215	7277
3216	84870
3217	5531
3218	9125
3219	4330
3221	257194
3222	8021
3223	283337
3224	8467
3225	80177
3226	140766
3227	219858
3228	166752
3229	27284
3231	56102
3232	79902
3233	3106
3234	730211
3235	84647
3236	3560
3237	23532
3238	2073
3239	2674
3240	6092
3241	246181
3242	5612
3248	8710
3249	23181
3250	9353
3251	204962
3257	1780
3263	4025
3265	27319
3266	6687
3267	90362
3268	10978
3269	221301
3270	23345
3272	175
3273	3765
3274	81691
3275	3547
3276	11166
3280	23336
3281	57678
3283	55629
3284	9632
3290	80896
3291	8273
3292	5118
3293	285195
3294	2525
3295	2665
3297	1536
3298	7511
3299	8929
3300	64478
3301	11034
3303	84232
3304	153562
3305	2271
3306	440590
3308	401097
3309	5165
3310	64146
3311	8368
3312	283459
3313	10529
3315	147658
3316	26059
3320	84246
3321	57707
3323	11285
3324	6878
3326	54953
3327	201255
3329	49
3336	481
3337	100128274
3338	55898
3339	51069
3340	112942
3344	154091
3346	374462
3347	79789
3350	5510
3351	10445
3352	5886
3354	4324
3355	9238
3356	400576
3357	642843
3358	442184
3359	145226
3360	81502
3361	81544
3362	830
3363	643382
3364	90427
3371	56623
3373	127829
3375	84243
3376	55679
3381	10360
3382	342357
3383	57680
3384	84886
3385	6203
3386	5197
3394	100133941
3396	57650
3397	285126
3398	5031
3399	5270
3400	8476
3416	3048
3417	55969
3418	25923
3419	57683
3420	7084
3422	9308
3423	164091
3425	221711
3426	57410
3428	1946
3429	391190
3430	442868
3431	29950
3433	353219
3434	254394
3437	8850
3439	53904
3440	81025
3441	55577
3442	162466
3443	133522
3444	5648
3445	100507321
3446	396
3447	84466
3448	254225
3449	491
3451	2934
3452	309
3454	8798
3455	390199
3456	127343
3458	7073
3459	219981
3460	55113
3467	1650
3475	10083
3476	8624
3479	26118
3480	387712
3481	375484
3482	753
3483	5913
3484	4224
3485	9616
3486	23300
3487	10782
3488	79066
3489	51380
3490	2863
3491	7576
3493	6258
3494	29927
3495	25821
3497	842
3500	53345
3501	101060301
3502	54437
3503	645683
3507	997
3508	23198
3512	10211
3514	100132399
3516	2017
3537	55312
3538	54879
3539	339327
3542	51586
3543	9650
3547	5053
3549	115548
3550	22977
3551	11320
3552	6483
3553	130540
3554	53836
3556	84182
3557	8353
3558	195828
3559	256302
3560	222484
3561	5281
3562	977
3563	4597
3565	23140
3566	80852
3567	488
3568	11129
3569	3394
3570	60561
3572	55007
3574	2213
3575	440503
3576	57091
3577	100862671
3578	220042
3579	127074
3581	79095
3586	100506658
3587	222950
3588	254268
3589	54707
3590	23322
3592	23064
3593	6840
3594	6277
3595	79843
3596	8687
3597	64754
3598	100289635
3600	115825
3601	1653
3603	395
3604	3235
3605	23580
3606	64326
3607	10938
3608	199720
3609	94059
3611	5222
3612	10884
3613	9812
3614	112495
3615	64430
3617	201633
3619	56729
3620	60680
3621	140685
3622	4478
3623	29964
3624	84811
3625	7993
3626	5226
3627	134701
3628	54742
3630	23683
3631	151188
3632	442361
3633	2248
3635	81887
3636	8925
3638	54496
3640	23139
3641	51764
3642	284716
3643	115752
3645	5690
3646	81543
3651	8766
3652	50861
3654	607
