entrez	new
1760	222658
1761	10096
1762	54972
1763	29925
1767	10262
1768	127943
1769	6843
1770	4488
1773	85444
1774	2182
1775	342574
1776	9322
1777	59352
1778	83878
1780	84618
1781	4061
1783	84674
1785	83694
1786	5394
1787	51705
1788	2527
1789	4921
1791	26027
1793	51121
1794	3099
1795	4300
1796	219447
1797	27301
1798	171019
1800	728489
1801	11060
1802	6804
1803	120787
1804	286151
1805	200315
1806	10487
1807	51465
1808	10174
1809	80176
1810	345651
1811	828
1812	80328
1813	2214
1814	1534
1815	220988
1816	57705
1819	219736
1820	1959
1821	138803
1822	150709
1823	83992
1824	10269
1825	9900
1826	2494
1827	92399
1828	4957
1829	79174
1830	5104
1831	4824
1832	55388
1833	23061
1834	146923
1836	260425
1837	100134444
1838	3538
1839	253430
1840	26277
1841	100271846
1842	8513
1843	56104
1844	9051
1845	84622
1846	284355
1847	4522
1848	1514
1849	2246
1850	710
1852	4753
1854	390142
1855	10607
1856	157657
1857	729230
1859	284459
1861	4624
1869	730262
1870	151313
1871	6121
1874	4542
1875	389072
1876	54848
1877	55007
1879	276
1880	254173
1889	8411
1890	9653
1891	196740
1892	2168
1893	26692
1894	10278
1896	23521
1901	115908
1902	10094
1903	7465
1906	9812
1907	84527
1908	137902
1909	134701
1910	25884
1911	5021
1912	28957
1915	3184
1917	284217
1933	51347
1936	54807
1937	114799
1938	2995
1939	116039
1942	55636
1943	348235
1944	91664
1945	642658
1946	9730
1947	90589
1948	3773
1949	79173
1950	79866
1951	253559
1952	79989
1953	10480
1954	57763
1955	6950
1956	414301
1958	57669
1959	55133
1960	7620
1961	9425
1962	100462977
1964	54106
1965	29100
1967	7760
1968	51277
1969	57228
1973	369
1974	6559
1975	91408
1977	388333
1978	7498
1979	10048
1981	149281
1982	414899
1983	4051
1984	8506
1990	1434
1991	84134
1992	129521
1993	23518
1994	1270
1995	23051
1996	56971
1997	115004
1998	541468
1999	54982
2000	84073
2001	23498
2002	54658
2004	6351
2005	83729
2006	157773
2009	10391
2010	1476
2011	51611
2012	65080
2013	26173
2014	223
2015	79570
2016	119678
2017	157
2018	170959
2019	266977
2020	259292
2021	27152
2022	340595
2023	79083
2026	6280
2027	2895
2028	5959
2029	3280
2030	7779
2033	440829
2034	8871
2035	30813
2036	54503
2037	4145
2038	57530
2039	3396
2040	253738
2041	55686
2042	126306
2043	26751
2044	400576
2045	166752
2046	9749
2047	3248
2048	3479
2049	23187
2050	161424
2051	83871
2052	9362
2053	54816
2054	83891
2055	7532
2056	84620
2057	412
2058	343035
2059	9343
2060	25926
2063	64949
2064	54968
2065	540
2066	85316
2067	634
2068	84173
2069	29124
2070	149041
2071	1419
2072	285590
2073	2800
2074	9987
2077	157313
2078	11311
2079	348751
2081	51438
2086	3320
2091	440081
2098	326340
2099	146206
2100	8651
2101	3300
2103	80709
2104	6540
2107	56159
2108	100288797
2109	7163
2110	23035
2113	7625
2114	7743
2115	55776
2116	282809
2117	135228
2118	54901
2119	8995
2120	60314
2121	114932
2122	8170
2123	134147
2124	63947
2125	991
2128	9573
2130	79891
2131	5029
2132	440822
2134	22890
2135	3234
2137	376132
2138	321
2139	1760
2140	9704
2145	54475
2146	390212
2147	7301
2149	283130
2150	80333
2151	84954
2152	2568
2153	143888
2155	284996
2157	23316
2158	4193
2159	8288
2160	2963
2161	6407
2162	257101
2165	4534
2166	644076
2167	474
2168	60676
2169	11093
2170	140628
2171	5818
2172	9616
2173	57103
2175	56252
2176	10349
2177	375519
2178	6514
2180	81543
2181	390598
2182	25975
2184	2948
2185	105373297
2186	60313
2187	4126
2188	4646
2189	23334
2191	92736
2192	27086
2193	3015
2194	94005
2195	6576
2196	51562
2197	64396
2199	55004
2200	170689
2201	80000
2202	85403
2203	10613
2204	54441
2205	22854
2206	57572
2207	91461
2208	58498
2209	9397
2210	9113
2212	169044
2213	223075
2214	117177
2215	7275
2217	196403
2218	83938
2219	3587
2220	30000
2222	644974
2224	79085
2230	666
2232	3887
2235	57727
2237	5099
2239	23172
2241	9672
2242	390199
2243	54443
2244	867
2245	4054
2246	29904
2247	26248
2248	8451
2249	56255
2250	7170
2251	1088
2252	5613
2253	124535
2254	100862684
2255	4520
2256	23133
2257	79026
2258	2053
2259	4603
2260	57019
2261	3707
2262	2562
2263	27443
2264	253935
2266	23363
2267	5073
2268	90853
2271	340529
2272	8909
2273	101060157
2274	9980
2275	7348
2277	219436
2280	6271
2281	56105
2286	3855
2287	26472
2288	26253
2289	26061
2290	1200
2294	3249
2295	2170
2296	23190
2297	8100
2298	5463
2299	92797
2300	7428
2301	94039
2302	56957
2303	55759
2304	5441
2305	6524
2306	57149
2307	391194
2308	64429
2309	5653
2312	5727
2313	5431
2314	2019
2315	6450
2316	131601
2317	83394
2318	23312
2319	1454
2321	644538
2322	59343
2323	51586
2324	2638
2326	2165
2327	4158
2328	51195
2329	9333
2330	100101629
2331	3808
2332	3750
2334	3858
2335	56945
2339	7407
2342	57547
2346	1105
2348	160418
2350	130340
2352	1001
2353	2348
2354	3239
2355	122706
2356	83742
2357	149830
2358	5468
2359	51596
2395	9132
2444	29070
2475	3096
2483	9545
2487	51552
2488	6297
2491	25987
2492	5425
2494	100289635
2495	23526
2512	219432
2515	3978
2516	343066
2517	80070
2519	256435
2520	2857
2521	3104
2523	113878
2524	8771
2525	115019
2526	79172
2527	84968
2528	124
2529	1455
2530	5516
2531	7769
2532	127435
2533	6536
2534	79089
2535	3350
2537	9728
2538	116448
2539	23184
2542	1870
2543	27163
2547	22868
2548	575
2549	80727
2550	3765
2551	79258
2553	6907
2554	4087
2555	10651
2556	3055
2557	552900
2558	5956
2559	344405
2560	6277
2561	4351
2562	23116
2563	117
2564	112616
2565	57634
2566	100533646
2567	286826
2568	131368
2569	9278
2570	23067
2571	10552
2572	79600
2574	6345
2577	151987
2579	6581
2580	5289
2581	4884
2582	4889
2583	2811
2584	8925
2585	3122
2587	9920
2588	55037
2589	728378
2590	6836
2591	389852
2592	10752
2593	51460
2595	1768
2596	94235
2597	84824
2615	9256
2617	56954
2618	22943
2619	7564
2620	442191
2621	55500
2622	9032
2623	9235
2624	84679
2625	284565
2626	84226
2627	9050
2628	9622
2629	26230
2631	55334
2632	168002
2633	28970
2634	1615
2635	159296
2636	10195
2637	84107
2638	386617
2639	83259
2641	26262
2642	25788
2643	3588
2644	84518
2645	79752
2646	3135
2647	51807
2648	9887
2649	219482
2650	285440
2651	83752
2652	51105
2653	10844
2657	79819
2658	83874
2660	55615
2661	353345
2662	134111
2664	79090
2665	100288801
2668	80856
2669	6909
2670	1439
2671	23231
2672	51478
2673	283377
2674	146547
2675	4922
2676	50511
2677	55734
2678	7094
2679	636
2681	2872
2683	55192
2686	4635
2687	6967
2688	7942
2689	3692
2690	23281
2691	10423
2692	391109
2693	57488
2694	132724
2695	1745
2696	55879
2697	4436
2700	23529
2701	9317
2702	6000
2703	6634
2705	161
2706	79639
2707	8940
2709	100101467
2710	79068
2712	25789
2717	6531
2719	10881
2720	112755
2729	7306
2730	7791
2731	11033
2733	23637
2734	133686
2735	342865
2736	80174
2737	54716
2738	796
2739	9536
2740	85236
2741	29085
2742	3270
2743	7158
2744	6774
2745	100507650
2746	6754
2747	23469
2752	9586
2760	23019
2762	65122
2764	79137
2765	8440
2766	642843
2767	166378
2768	2752
2769	390243
2770	5446
2771	10168
2773	1089
2774	54749
2775	55646
2776	6868
2778	7752
2779	1384
2780	200008
2781	4286
2782	51151
2783	80148
2784	1493
2785	79828
2786	2483
2787	23120
2788	81470
2790	9341
2791	64403
2792	84986
2793	60686
2794	92255
2796	131873
2797	22979
2798	761
2799	7596
2800	340543
2801	84124
2802	8570
2803	3703
2804	22917
2805	3915
2806	199857
2810	286077
2811	90480
2812	1437
2813	64785
2814	4122
2815	11316
2817	11275
2819	23
2820	27091
2821	9404
2822	100113407
2823	64063
2824	54784
2825	162461
2826	79969
2827	2248
2828	51293
2829	9816
2830	643669
2831	3783
2832	10014
2833	79171
2834	90874
2835	4131
2837	5745
2838	64860
2840	9889
2841	2297
2842	57795
2843	55356
2844	57724
2845	6588
2846	476
2847	27136
2848	148113
2849	9130
2850	79363
2852	8633
2853	6019
2854	26140
2855	9818
2856	7375
2857	56905
2859	51316
2861	4118
2862	27042
2863	126272
2864	81669
2865	54978
2866	100533177
2867	339559
2868	55450
2869	387082
2870	222698
2872	5188
2873	6696
2874	1540
2875	389015
2876	10054
2877	80774
2878	154214
2879	140883
2880	11107
2882	23277
2885	7113
2886	2819
2887	118491
2888	28969
2889	221914
2890	10663
2891	29080
2892	210
2893	6296
2894	23381
2895	63929
2896	284207
2897	3166
2898	644591
2899	140807
2900	57172
2901	1845
2902	1215
2903	729533
2904	401505
2905	5460
2906	159686
2907	79956
2908	205147
2909	10766
2911	219428
2912	989
2913	51059
2914	51503
2915	8438
2916	23504
2917	114885
2918	92799
2919	2878
2920	57683
2921	79649
2922	57403
2923	10050
2925	388561
2926	112817
2928	341567
2931	55204
2932	6609
2934	10114
2935	2577
2936	79443
2937	221079
2938	118980
2939	57187
2940	5877
2941	161725
2944	401265
2946	79101
2947	54831
2948	1369
2949	27231
2950	80210
2952	2643
2953	259285
2954	9501
2956	2140
2957	341640
2958	2996
2959	2054
2960	357
2961	1975
2962	127074
2963	28983
2965	4878
2966	3364
2967	284383
2968	55613
2969	3481
2971	10102
2972	64419
2975	5187
2976	3645
2977	9862
2978	152485
2979	374659
2980	10285
2981	1018
2982	81542
2983	4881
2984	11147
2986	7101
2987	51341
2990	2870
2992	55033
2993	22993
2994	171425
2995	6897
2996	63908
2997	1819
2998	284525
2999	9182
3000	84701
3001	493869
3002	9794
3003	54929
3004	23017
3005	10142
3006	347736
3007	2108
3008	4134
3009	148738
3010	51079
3012	5535
3013	283987
3014	79190
3015	23303
3017	5708
3018	51738
3020	23450
3021	2217
3024	8677
3026	6487
3028	28990
3029	148203
3030	51069
3032	27247
3033	9374
3034	790
3035	25966
3036	54497
3037	5834
3038	4050
3039	54865
3040	79763
3042	622
3043	89795
3045	222546
3046	79689
3047	2060
3048	6176
3049	128853
3050	7481
3052	6603
3053	346689
3054	28960
3055	390667
3059	253017
3060	3860
3061	57556
3062	8022
3064	55510
3065	11261
3066	11181
3067	116441
3068	7146
3069	23125
3070	653361
3071	7006
3073	5050
3074	65991
3075	161882
3077	5273
3078	84141
3080	91442
3081	51161
3082	81892
3083	139596
3084	55505
3087	3834
3090	10063
3091	23389
3092	170691
3093	3295
3094	8576
3096	8682
3097	250
3098	257106
3099	6940
3101	55957
3104	64285
3105	4107
3106	79962
3107	374907
3108	25827
3109	27236
3110	2138
3111	84651
3112	201158
3113	57154
3115	56924
3117	93144
3118	205
3119	283298
3120	8911
3122	206412
3123	1527
3125	53353
3126	5768
3127	57571
3131	89872
3133	94086
3134	57820
3135	127391
3136	64167
3140	7993
3141	521
3142	147965
3145	4171
3146	64764
3148	22864
3149	55670
3150	51755
3151	64105
3155	644
3156	79767
3157	196294
3158	144363
3159	10478
3161	9069
3162	3749
3163	153222
3164	386677
3166	10219
3167	64398
3169	113540
3170	84864
3171	5330
3172	23329
3174	344148
3175	91862
3176	79894
3177	57167
3178	55164
3181	54623
3182	7080
3183	440695
3184	100303755
3185	140710
3187	6452
3188	222865
3189	152816
3190	23365
3191	57381
3192	1594
3195	3681
3196	1317
3198	158
3199	729085
3200	5445
3201	1789
3202	84964
3203	81890
3204	6133
3205	3269
3206	10186
3207	219623
3208	4162
3209	56244
3211	3801
3212	83887
3213	55293
3214	55592
3215	554236
3216	259294
3217	30846
3218	10855
3219	51270
3221	2023
3222	147945
3223	100133315
3224	1340
3225	390530
3226	91893
3227	169200
3228	78992
3229	79605
3231	386679
3232	3827
3233	8834
3234	5175
3235	9058
3236	56102
3237	11226
3238	3231
3239	8542
3240	5127
3241	708
3242	7464
3248	11086
3249	7866
3250	4133
3251	60358
3257	1832
3263	2206
3265	80764
3266	400720
3267	326625
3268	100506164
3269	2512
3270	342897
3272	81873
3273	390892
3274	55656
3275	9715
3276	6302
3280	218
3281	23418
3283	5001
3284	55958
3290	2847
3291	2873
3292	59350
3293	9423
3294	4734
3295	7979
3297	23145
3298	10884
3299	6263
3300	84725
3301	53336
3303	3238
3304	90527
3305	79933
3306	10154
3308	6561
3309	81671
3310	51411
3311	285267
3312	221
3313	10146
3315	728635
3316	23492
3320	23741
3321	55363
3323	538
3324	947
3326	58530
3327	474384
3329	6543
3336	392138
3337	9896
3338	29986
3339	1306
3340	729877
3344	6884
3346	57231
3347	85457
3350	282775
3351	132789
3352	171482
3354	2073
3355	1608
3356	57823
3357	7168
3358	9682
3359	1824
3360	57528
3361	5128
3362	10025
3363	79603
3364	84270
3371	8293
3373	80829
3375	100132417
3376	116461
3381	1796
3382	1737
3383	146705
3384	55114
3385	79039
3386	284273
3394	84287
3396	367
3397	51384
3398	140461
3399	653499
3400	150684
3416	90417
3417	91368
3418	1187
3419	80036
3420	81576
3422	117248
3423	199990
3425	402381
3426	85413
3428	9843
3429	79078
3430	388336
3431	126208
3433	54953
3434	9772
3437	3281
3439	6495
3440	113510
3441	8729
3442	3486
3443	929
3444	317703
3445	57521
3446	57692
3447	7071
3448	64091
3449	125476
3451	6617
3452	4703
3454	54988
3455	9402
3456	7373
3458	49
3459	51348
3460	152503
3467	65056
3475	728833
3476	388325
3479	285016
3480	388121
3481	389763
3482	27336
3483	8534
3484	123263
3485	54535
3486	54939
3487	401541
3488	51014
3489	387748
3490	8629
3491	22839
3493	5359
3494	51447
3495	6860
3497	115111
3500	728116
3501	25961
3502	25937
3503	6728
3507	140838
3508	54976
3512	124641
3514	220136
3516	340351
3537	2882
3538	774
3539	124790
3542	10365
3543	6649
3547	91156
3549	102
3550	54510
3551	253152
3552	80012
3553	10270
3554	9232
3556	134266
3557	23195
3558	54360
3559	197358
3560	91624
3561	57722
3562	3747
3563	11020
3565	3188
3566	346288
3567	10293
3568	93166
3569	51322
3570	92211
3572	57613
3574	6431
3575	7294
3576	10408
3577	10591
3578	3237
3579	8528
3581	79747
3586	200958
3587	5241
3588	283237
3589	2153
3590	55916
3592	54546
3593	80146
3594	134728
3595	326343
3596	64220
3597	171023
3598	8747
3600	7265
3601	10210
3603	10495
3604	9477
3605	731
3606	7005
3607	9679
3608	201475
3609	24
3611	26053
3612	4585
3613	85290
3614	83740
3615	125704
3617	22877
3619	79789
3620	10840
3621	147798
3622	147744
3623	84265
3624	123591
3625	81831
3626	79025
3627	54328
3628	220213
3630	2849
3631	153090
3632	84190
3633	113
3635	51574
3636	646658
3638	89884
3640	202559
3641	80341
3642	54995
3643	974
3645	4833
3646	255967
3651	79029
3652	27090
3654	9833
3655	3965
