entrez	new
649	57509
650	337960
651	54440
652	8425
653	54806
654	390266
655	81466
656	219738
657	10164
658	342926
659	8029
660	5976
661	112752
662	9313
663	9777
664	56256
665	56934
666	55758
667	283162
668	959
669	6421
670	10922
671	22863
672	125206
673	29116
675	120776
676	9970
677	60491
678	6789
680	1780
682	79541
683	254552
684	3770
685	10475
686	387695
687	23640
688	100506013
689	347169
694	10621
695	10556
696	8634
699	25775
701	24137
705	84870
706	79671
708	64407
710	10412
712	286365
713	9375
714	348487
715	146227
716	645078
717	57578
718	63946
719	4756
720	122509
721	11216
722	81693
725	728597
726	29995
727	7348
728	7528
729	6491
730	84456
731	6697
732	441549
733	100862693
734	84874
735	11026
738	6247
740	5566
741	57215
744	57794
745	11136
746	222950
747	10776
750	653583
752	1936
753	6781
754	1991
755	55745
757	9958
758	26009
759	29997
760	64091
761	55779
762	4322
763	283768
765	23357
766	51341
767	27079
768	55762
770	448834
771	134353
773	122945
774	83549
775	8315
776	89872
777	1956
778	2825
779	8538
780	9149
781	8857
782	374918
783	7295
784	390148
785	100129842
786	429
788	80179
790	1418
793	54470
794	64753
795	51054
796	1495
797	4124
799	79924
800	9049
801	286257
805	9895
808	1770
810	8233
811	79825
813	9108
814	83734
815	199713
816	60370
817	9514
818	92675
819	8797
820	100528062
821	107080638
822	55210
823	57545
824	55970
825	7187
826	8633
827	343521
828	54657
829	349633
830	200010
831	9749
832	6041
833	126370
834	10423
835	57459
836	10005
837	9788
838	2980
839	9228
840	8815
841	137695
842	10010
843	84964
844	161582
845	1811
846	8535
847	92822
856	91452
857	1384
858	200350
859	9846
860	6189
861	80270
862	587
863	166929
864	337979
865	1613
866	84335
867	3203
868	8694
869	84993
871	4313
873	128272
874	4163
875	55178
881	125875
883	343450
885	126695
886	11163
887	4194
889	56109
890	100533177
891	57402
892	401898
894	5602
896	374928
898	440738
899	79054
900	3741
901	402055
902	3617
904	6498
905	245928
908	79345
909	339302
910	653440
911	28876
912	9938
913	83540
914	1748
915	54989
916	55691
917	29923
919	80724
920	65056
921	140290
922	150864
923	57727
924	23101
925	171024
926	5005
927	4694
928	6277
929	9510
930	7069
931	6939
932	121536
933	404217
939	65263
940	7264
941	374882
942	84693
943	7743
944	259295
945	64108
946	51205
947	6187
948	116840
949	28973
950	91647
951	144717
952	375616
953	3995
954	9202
955	3167
956	282809
957	64423
958	8748
959	57209
960	57541
961	2842
962	23094
963	1066
965	388552
966	56992
967	92305
968	1639
969	1983
970	51642
971	3688
972	4261
973	79690
974	5143
975	26206
976	3109
977	54762
978	665
983	3206
984	94059
987	5342
988	8325
989	140706
990	341799
991	51156
993	30818
994	1307
995	1583
996	26751
997	51520
998	770
999	8516
1000	114786
1001	4646
1002	916
1003	150160
1004	283897
1005	170067
1006	2677
1007	5437
1008	81050
1009	11145
1010	22952
1012	341350
1013	23657
1014	4677
1015	284418
1016	7392
1017	53947
1018	57128
1019	4174
1020	627
1021	23305
1022	55573
1024	51807
1025	728642
1026	9378
1027	2549
1028	94033
1029	645191
1030	5710
1031	2977
1032	57511
1033	2043
1036	696
1039	25802
1040	116461
1041	10866
1043	10277
1044	81490
1045	147011
1046	55294
1047	5950
1048	10761
1050	63943
1051	645332
1052	121355
1053	51274
1054	1482
1056	374986
1058	84419
1059	6567
1060	10644
1062	4001
1063	80127
1066	23585
1068	51668
1069	6402
1070	83888
1071	8891
1072	8754
1073	1466
1075	649330
1080	6274
1081	285464
1082	3224
1084	1497
1087	166378
1088	57103
1089	27352
1101	136
1102	2915
1103	4744
1104	219429
1105	6909
1106	29071
1107	26495
1108	5782
1109	30847
1111	80700
1112	133121
1113	27445
1114	22826
1116	10753
1117	83637
1118	127534
1119	8871
1120	128866
1121	55609
1122	90678
1123	10656
1124	10772
1128	9858
1129	255104
1130	4521
1131	1847
1132	23576
1133	84240
1134	10947
1135	441925
1136	26659
1137	158135
1138	100289678
1139	22938
1140	54462
1141	10542
1142	387837
1143	5275
1144	4957
1145	51592
1146	5763
1147	57135
1149	79177
1152	55353
1153	55847
1154	3272
1155	51449
1158	54921
1159	1964
1160	7482
1161	951
1163	6248
1164	1073
1173	123688
1174	5935
1175	8826
1176	63974
1178	339229
1179	23209
1180	388585
1181	5894
1182	84190
1183	57657
1184	10017
1185	5100
1186	10112
1187	347088
1188	131965
1191	148113
1192	9761
1193	84075
1195	6281
1196	55278
1198	1948
1200	146845
1201	57827
1203	322
1207	125965
1208	375133
1209	2832
1211	1084
1212	145195
1213	26584
1215	135250
1230	63951
1232	9592
1233	7056
1234	112401
1235	642658
1236	83590
1237	5724
1238	9373
1240	63920
1241	11235
1244	26648
1258	653641
1259	91107
1260	9288
1261	3502
1262	10814
1263	140625
1264	51750
1265	8379
1266	286
1267	5924
1268	6476
1269	10983
1270	9827
1271	9741
1272	6207
1277	23348
1278	79663
1280	51389
1281	54478
1282	9810
1284	3444
1285	23646
1286	2104
1287	197320
1288	374879
1289	54463
1290	402778
1291	26512
1292	10626
1293	7581
1294	3336
1295	4356
1296	253827
1297	56160
1298	4155
1299	54894
1300	1800
1301	100129033
1302	4175
1303	79003
1305	140823
1306	64744
1307	6146
1308	53616
1310	440563
1311	6736
1312	100507027
1314	1397
1315	5422
1316	55704
1317	376132
1318	1101
1325	136319
1326	5467
1327	7475
1329	2342
1337	10920
1339	2060
1340	84548
1345	83605
1346	5424
1347	3135
1348	25825
1349	102724594
1350	25864
1351	92565
1352	27430
1353	83697
1355	57636
1356	23731
1357	30061
1358	5578
1359	3860
1360	729025
1361	124
1362	128372
1363	6585
1364	3856
1365	81532
1366	26472
1368	5454
1369	219793
1370	3045
1371	114781
1373	51161
1374	221935
1375	64061
1376	51773
1378	83851
1379	56271
1380	147949
1381	3431
1382	5830
1384	55137
1385	55132
1386	7764
1387	6004
1388	94101
1389	285172
1390	51566
1392	121506
1393	56888
1394	5927
1395	140809
1396	346547
1397	5134
1398	26095
1399	1909
1400	9015
1401	23383
1404	392392
1406	161253
1407	401994
1408	84967
1409	60509
1410	51125
1411	158800
1412	64860
1413	79622
1414	53840
1415	9733
1417	2206
1418	26037
1419	4588
1420	7652
1421	2583
1427	83636
1428	3663
1429	81616
1431	170482
1432	442361
1434	20
1435	80099
1436	5034
1437	3937
1438	9687
1439	23229
1440	5479
1441	84144
1444	116412
1445	9254
1446	8836
1447	1951
1448	3311
1452	54848
1453	7965
1454	132204
1455	10239
1456	2557
1457	389658
1459	57003
1460	1136
1462	1278
1463	257160
1464	8505
1465	285267
1466	151507
1468	80070
1469	4946
1470	9919
1471	1512
1472	4238
1473	50484
1474	79871
1475	388701
1476	100288801
1477	9854
1478	343637
1479	58506
1482	116441
1485	79634
1486	201895
1487	84726
1488	114836
1489	56603
1490	200959
1491	4343
1493	834
1495	81577
1496	6861
1497	50624
1499	56964
1500	489
1501	23493
1503	9182
1504	51765
1506	10333
1508	84265
1509	64792
1510	283298
1511	55248
1512	4993
1513	3988
1514	84691
1515	345
1519	1734
1520	338398
1521	866
1522	2999
1523	5361
1524	7555
1525	80216
1527	5598
1528	374378
1534	2827
1535	167826
1536	9061
1537	440957
1538	255101
1539	239
1540	55814
1543	219493
1544	91749
1545	4973
1548	10057
1549	7347
1551	220082
1553	348938
1555	4627
1557	6251
1558	4000
1559	3852
1562	6845
1564	127829
1565	50943
1571	100127206
1572	2949
1573	60
1576	522
1577	115106
1579	8243
1580	55764
1581	284297
1582	23179
1583	79864
1584	55206
1585	8550
1586	342035
1588	79777
1589	51379
1591	4988
1592	3205
1593	11278
1594	375035
1595	64699
1600	10497
1601	10142
1602	84302
1603	10071
1604	100133495
1605	1794
1606	30008
1607	10284
1608	51714
1609	4974
1610	162417
1611	100132417
1612	8190
1613	9886
1615	2167
1616	100505705
1617	6774
1618	246175
1620	9643
1621	55367
1622	647310
1627	25833
1628	55695
1629	4830
1630	1955
1632	3229
1633	79064
1634	56987
1635	8473
1636	114794
1638	57719
1639	978
1641	4841
1642	255252
1643	259239
1644	100142659
1645	7789
1646	567
1647	440073
1649	753
1650	93978
1652	23619
1653	706
1654	94031
1655	51121
1656	6541
1659	5408
1660	26121
1662	1678
1663	1538
1665	84248
1666	387885
1667	55356
1668	90809
1669	38
1670	360203
1671	27336
1672	81037
1673	8841
1674	6581
1675	55794
1676	4158
1677	7566
1678	57369
1687	5265
1690	64421
1716	83401
1717	23450
1718	7286
1719	163882
1723	1349
1725	84636
1727	79033
1728	2918
1729	140803
1730	51260
1731	79789
1733	164592
1734	10533
1735	10636
1736	51090
1737	79133
1738	78986
1739	6773
1740	2051
1741	27163
1742	6645
1743	85365
1745	126961
1746	121457
1747	83937
1748	4854
1749	10642
1750	1474
1755	3762
1756	161176
1757	6048
1758	84689
1759	84527
1760	50836
1761	7840
1762	60526
1763	8409
1767	6182
1768	11147
1769	55301
1770	84061
1773	2026
1774	1182
1775	727936
1776	131566
1777	55840
1778	85315
1780	26052
1781	23081
1783	9426
1785	653404
1786	728378
1787	56990
1788	84296
1789	146802
1791	81431
1793	5255
1794	152110
1795	2166
1796	10499
1797	79866
1798	124512
1800	6897
1801	6490
1802	64115
1803	8079
1804	65084
1805	79802
1806	22797
1807	3551
1808	79626
1809	7135
1810	4222
1811	127294
1812	78991
1813	9764
1814	374291
1815	130749
1816	23405
1819	8045
1820	6654
1821	79734
1822	653125
1823	4045
1824	83959
1825	83546
1826	55199
1827	50488
1828	9933
1829	392490
1830	49855
1831	119385
1832	2019
1833	3448
1834	5926
1836	285672
1837	10212
1838	25957
1839	28912
1840	79156
1841	81870
1842	9244
1843	504190
1844	10569
1845	112483
1846	64848
1847	55879
1848	284759
1849	6124
1850	128153
1852	84233
1854	26269
1855	26060
1856	100287144
1857	64755
1859	5701
1861	4583
1869	256364
1870	51019
1871	717
1874	4033
1875	5866
1876	79993
1877	5699
1879	6572
1880	339287
1889	2922
1890	29781
1891	3838
1892	3225
1893	123872
1894	116931
1896	319100
1901	23779
1902	83743
1903	338675
1906	135228
1907	7325
1908	84342
1909	26057
1910	5922
1911	100533646
1912	144501
1915	7057
1917	8545
1933	79753
1936	348932
1937	129521
1938	80864
1939	80834
1942	80352
1943	89853
1944	55823
1945	197370
1946	11219
1947	9904
1948	6607
1949	5224
1950	140767
1951	22844
1952	79816
1953	29106
1954	170394
1955	29925
1956	140733
1958	158931
1959	124790
1960	1412
1961	10326
1962	11078
1964	8388
1965	284114
1967	8721
1968	401505
1969	29966
1973	4799
1974	3976
1975	3983
1977	10273
1978	56955
1979	8174
1981	55959
1982	286205
1983	83483
1984	23759
1990	57720
1991	79637
1992	386685
1993	10140
1994	91289
1995	2939
1996	9100
1997	224
1998	54675
1999	4210
2000	84085
2001	81888
2002	3266
2004	203245
2005	2113
2006	54165
2009	55810
2010	3355
2011	3660
2012	79873
2013	91464
2014	771
2015	116138
2016	196968
2017	51151
2018	92106
2019	58490
2020	55783
2021	10540
2022	6788
2023	55858
2026	2159
2027	199675
2028	65109
2029	55922
2030	89822
2033	816
2034	55759
2035	3556
2036	4640
2037	727837
2038	7321
2039	79577
2040	284417
2041	50804
2042	10114
2043	100271927
2044	9465
2045	152330
2046	414060
2047	147912
2048	79760
2049	3836
2050	54516
2051	386677
2052	26696
2053	25992
2054	64805
2055	57701
2056	6301
2057	6614
2058	65122
2059	11057
2060	9945
2063	10552
2064	7030
2065	55693
2066	79892
2067	353376
2068	171484
2069	389125
2070	80343
2071	43847
2072	3849
2073	23151
2074	84329
2077	112398
2078	79016
2079	9912
2081	7320
2086	777
2091	26281
2098	2619
2099	81448
2100	80274
2101	57536
2103	26146
2104	9759
2107	142940
2108	7204
2109	23157
2110	84278
2113	7762
2114	192683
2115	200185
2116	344807
2117	23119
2118	55652
2119	155
2120	9369
2121	408187
2122	28638
2123	1731
2124	6748
2125	261729
2128	23288
2130	81623
2131	6469
2132	6037
2134	5939
2135	10544
2137	5504
2138	401138
2139	5801
2140	55636
2145	1856
2146	54495
2147	5887
2149	286053
2150	55679
2151	53615
2152	254786
2153	1381
2155	54820
2157	55033
2158	55325
2159	23484
2160	9172
2161	126789
2162	554313
2165	116143
2166	80013
2167	23139
2168	127391
2169	122553
2170	84465
2171	219348
2172	388403
2173	339855
2175	8320
2176	4037
2177	400629
2178	602
2180	91181
2181	3212
2182	3175
2184	113026
2185	7037
2186	7253
2187	23595
2188	3662
2189	57396
2191	55320
2192	116369
2193	10964
2194	57143
2195	22828
2196	57122
2197	26610
2199	79949
2200	57472
2201	3581
2202	129401
2203	220972
2204	729873
2205	55279
2206	378948
2207	967
2208	80235
2209	56097
2210	150681
2212	4669
2213	8433
2214	27102
2215	55638
2217	125336
2218	26013
2219	80146
2220	90121
2222	4342
2224	51093
2230	23532
2232	10898
2235	5087
2237	91653
2239	54578
2241	8661
2242	140686
2243	81492
2244	126014
2245	1605
2246	219477
2247	441150
2248	348013
2249	51106
2250	57380
2251	140609
2252	57555
2253	10194
2254	8641
2255	58512
2256	8630
2257	2194
2258	402381
2259	279
2260	51522
2261	89848
2262	51526
2263	79818
2264	7165
2266	201158
2267	5764
2268	54742
2271	126432
2272	58504
2273	5318
2274	9368
2275	152559
2277	51298
2280	374973
2281	4023
2286	506
2287	355
2288	392636
2289	5119
2290	7335
2294	8326
2295	823
2296	6154
2297	283310
2298	1368
2299	192286
2300	56102
2301	55841
2302	10278
2303	7411
2304	54093
2305	7305
2306	391114
2307	8823
2308	1984
2309	25893
2312	340602
2313	274
2314	9884
2315	57821
2316	362
2317	53405
2318	642273
2319	5606
2321	8454
2322	255967
2323	2122
2324	79888
2326	415116
2327	341567
2328	165545
2329	221035
2330	55856
2331	23500
2332	123722
2334	117145
2335	90410
2339	3234
2342	284309
2346	50999
2348	7625
2350	128869
2352	23479
2353	399968
2354	100652748
2355	89796
2356	23335
2357	7251
2358	63973
2359	80012
2395	26581
2444	5202
2475	10743
2483	79947
2487	9551
2488	10172
2491	50674
2492	2313
2494	7040
2495	146923
2512	375748
2515	5594
2516	6785
2517	56914
2519	7472
2520	8357
2521	221400
2523	9456
2524	7168
2525	55243
2526	55503
2527	5449
2528	221613
2529	55975
2530	149950
2531	170261
2532	80201
2533	245806
2534	80829
2535	3888
2537	445582
2538	57693
2539	7316
2542	26061
2543	10398
2547	26960
2548	148930
2549	51003
2550	51586
2551	5915
2553	81537
2554	5682
2555	56834
2556	22986
2557	312
2558	54583
2559	54622
2560	55777
2561	654463
2562	8879
2563	2631
2564	201595
2565	56288
2566	6051
2567	79191
2568	5267
2569	166863
2570	441294
2571	54776
2572	316
2574	134
2577	114026
2579	1036
2580	5978
2581	151827
2582	80218
2583	8390
2584	84457
2585	390037
2587	26091
2588	91404
2589	84056
2590	8525
2591	3385
2592	219417
2593	911
2595	1016
2596	84987
2597	113000
2615	84171
2617	4741
2618	57458
2619	131616
2620	57763
2621	8564
2622	26033
2623	256764
2624	84152
2625	6901
2626	6487
2627	1301
2628	7417
2629	11138
2631	163589
2632	8766
2633	8600
2634	25766
2635	80232
2636	50964
2637	23397
2638	55186
2639	79037
2641	375607
2642	92400
2643	79654
2644	118788
2645	6908
2646	151195
2647	5685
2648	8812
2649	25988
2650	6905
2651	25847
2652	55651
2653	1997
2657	1107
2658	153562
2660	55288
2661	10890
2662	2517
2664	55958
2665	6366
2668	22881
2669	202151
2670	3192
2671	147645
2672	57095
2673	55689
2674	137735
2675	1193
2676	5898
2677	11096
2678	6191
2679	1019
2681	374819
2683	4668
2686	7707
2687	100129094
2688	9703
2689	7328
2690	10147
2691	647042
2692	26122
2693	64284
2694	5110
2695	1389
2696	94
2697	728492
2700	3300
2701	23172
2702	342900
2703	11012
2705	256051
2706	126129
2707	113402
2709	5427
2710	26025
2712	4215
2717	58189
2719	51029
2720	147381
2729	54586
2730	64693
2731	146059
2733	3576
2734	57002
2735	375287
2736	9582
2737	399947
2738	85442
2739	9162
2740	9662
2741	89122
2742	117196
2743	280658
2744	9588
2745	205717
2746	11151
2747	2524
2752	4898
2760	1376
2762	3714
2764	6297
2765	388753
2766	4504
2767	7741
2768	85445
2769	4704
2770	147685
2771	245711
2773	7574
2774	894
2775	10501
2776	64968
2778	255027
2779	8078
2780	2204
2781	22985
2782	546
2783	23406
2784	4864
2785	79727
2786	57115
2787	10321
2788	51312
2790	5908
2791	107161145
2792	4808
2793	5211
2794	645961
2796	222487
2797	8507
2798	23174
2799	133482
2800	23024
2801	285016
2802	378884
2803	6787
2804	84034
2805	81341
2806	10901
2810	6018
2811	65220
2812	140807
2813	9536
2814	283349
2815	988
2817	10171
2819	28299
2820	2130
2821	23077
2822	6879
2823	4689
2824	94107
2825	54620
2826	10015
2827	100505876
2828	132
2829	10618
2830	1234
2831	147658
2832	26341
2833	1944
2834	9324
2835	57498
2837	116173
2838	139760
2840	6945
2841	135948
2842	2937
2843	55022
2844	147741
2845	8360
2846	5581
2847	80335
2848	338322
2849	59340
2850	158158
2852	58480
2853	2128
2854	1142
2855	85403
2856	222698
2857	219438
2859	26539
2861	84759
2862	144453
2863	5051
2864	1013
2865	8772
2866	7092
2867	4129
2868	645811
2869	23158
2870	646698
2872	7007
2873	9953
2874	51513
2875	147686
2876	644943
2877	729759
2878	64418
2879	3934
2880	126792
2882	55905
2885	5770
2886	57332
2887	79805
2888	50617
2889	5071
2890	79635
2891	6143
2892	10990
2893	54963
2894	90411
2895	50632
2896	57282
2897	148156
2898	613
2899	64395
2900	158983
2901	1028
2902	84969
2903	26103
2904	83480
2905	400797
2906	10550
2907	344967
2908	27231
2909	100128818
2911	1161
2912	54896
2913	9866
2914	9019
2915	51441
2916	55897
2917	145957
2918	130399
2919	430
2920	389840
2921	57467
2922	637
2923	10299
2925	27115
2926	65249
2928	9467
2931	9093
2932	133688
2934	170370
2935	25801
2936	8867
2937	283927
2938	313
2939	25994
2940	341392
2941	170954
2944	283257
2946	4638
2947	127623
2948	80725
2949	160
2950	54961
2952	54466
2953	390441
2954	91860
2956	64924
2957	8427
2958	23241
2959	8720
2960	80741
2961	6891
2962	6128
2963	387990
2965	81689
2966	27347
2967	1215
2968	150159
2969	10605
2971	53335
2972	90134
2975	81832
2976	81932
2977	55167
2978	54934
2979	2765
2980	8334
2981	185
2982	646862
2983	6568
2984	10598
2986	100463500
2987	51629
2990	442197
2992	317772
2993	57575
2994	403314
2995	117286
2996	80174
2997	221491
2998	60684
2999	89
3000	8324
3001	3892
3002	79632
3003	89870
3004	285386
3005	55850
3006	10734
3007	374403
3008	51473
3009	56882
3010	3442
3012	9124
3013	146713
3014	132321
3015	9692
3017	1417
3018	7098
3020	10462
3021	221178
3024	3670
3026	10211
3028	403273
3029	8892
3030	276
3032	51138
3033	220158
3034	374654
3035	389677
3036	51524
3037	1175
3038	2151
3039	4282
3040	4488
3042	9965
3043	4440
3045	7589
3046	24148
3047	1524
3048	284716
3049	221749
3050	84450
3052	145282
3053	26275
3054	55532
3055	8462
3059	80204
3060	9581
3061	28971
3062	284071
3064	221078
3065	25792
3066	1439
3067	391714
3068	390157
3069	284184
3070	55324
3071	25879
3073	388630
3074	6705
3075	100859922
3077	116349
3078	51317
3080	284098
3081	51058
3082	152006
3083	8153
3084	1447
3087	123169
3090	192670
3091	171558
3092	5588
3093	7439
3094	8722
3096	144321
3097	135114
3098	390271
3099	10069
3101	2978
3104	440567
3105	83604
3106	116039
3107	23355
3108	116362
3109	10615
3110	25895
3111	266697
3112	11180
3113	84067
3115	2049
3117	6556
3118	146705
3119	79834
3120	53826
3122	2843
3123	54344
3125	790955
3126	6817
3127	4916
3131	79758
3133	266743
3134	521
3135	930
3136	139804
3140	148932
3141	30834
3142	1373
3145	25978
3146	7412
3148	57405
3149	26056
3150	2736
3151	9204
3155	8554
3156	347273
3157	26974
3158	254295
3159	653268
3161	2046
3162	51422
3163	389177
3164	10455
3166	5272
3167	90665
3169	1642
3170	374739
3171	2643
3172	23729
3174	56655
3175	5692
3176	221443
3177	3238
3178	64207
3181	7692
3182	23114
3183	57180
3184	387890
3185	3384
3187	3768
3188	401124
3189	5995
3190	9859
3191	84665
3192	57647
3195	222223
3196	79038
3198	403339
3199	23143
3200	1581
3201	10539
3202	56180
3203	55007
3204	694
3205	145814
3206	54931
3207	22997
3208	5168
3209	57001
3211	118987
3212	85369
3213	22836
3214	64097
3215	1604
3216	6647
3217	119764
3218	122740
3219	100131439
3221	10563
3222	55885
3223	4211
3224	80310
3225	113878
3226	55677
3227	1180
3228	57057
3229	121642
3231	55168
3232	4258
3233	6527
3234	1031
3235	7546
3236	23008
3237	348980
3238	9567
3239	337878
3240	93594
3241	256281
3242	5098
3248	3717
3249	8570
3250	9220
3251	390595
3257	6483
3263	121643
3265	3619
3266	57492
3267	114817
3268	58491
3269	157506
3270	23555
3272	10262
3273	6902
3274	2921
3275	347732
3276	7205
3280	54971
3281	2533
3283	9853
3284	25818
3290	1363
3291	23037
3292	3240
3293	9475
3294	148198
3295	5387
3297	152789
3298	56670
3299	55667
3300	5702
3301	728395
3303	81572
3304	55350
3305	284004
3306	127262
3308	643680
3309	9201
3310	10045
3311	4133
3312	55351
3313	286077
3315	79870
3316	253980
3320	8743
3321	23590
3323	5311
3324	169436
3326	144448
3327	388820
3329	9464
3336	2831
3337	200312
3338	84449
3339	269
3340	23632
3344	5455
3346	8728
3347	4685
3350	11231
3351	729201
3352	2733
3354	1117
3355	7068
3356	22929
3357	55623
3358	5269
3359	6706
3360	377007
3361	53632
3362	113612
3363	149428
3364	81228
3371	84292
3373	9695
3375	727940
3376	162540
3381	51776
3382	283999
3383	59082
3384	121214
3385	905
3386	653
3394	4055
3396	130074
3397	160418
3398	6323
3399	10087
3400	9044
3416	131870
3417	3909
3418	5162
3419	254910
3420	9293
3422	54901
3423	10293
3425	476
3426	81488
3428	1937
3429	504180
3430	6518
3431	9446
3433	161931
3434	117245
3437	27042
3439	57708
3440	100507444
3441	35
3442	54958
3443	64788
3444	6721
3445	9552
3446	23350
3447	131034
3448	9493
3449	259197
3451	7805
3452	4026
3454	5870
3455	283234
3456	4061
3458	7157
3459	5599
3460	117579
3467	7543
3475	80221
3476	3884
3479	155435
3480	84280
3481	7469
3482	124540
3483	57655
3484	10606
3485	284369
3486	26058
3487	1999
3488	3910
3489	79084
3490	526
3491	89886
3493	6839
3494	10652
3495	221960
3497	54937
3500	780
3501	518
3502	150223
3503	4736
3507	22984
3508	3131
3512	219437
3514	220296
3516	160365
3537	6640
3538	90627
3539	10381
3542	340168
3543	29098
3547	7799
3549	6608
3550	113278
3551	83733
3552	84700
3553	6095
3554	23395
3556	137209
3557	6334
3558	5195
3559	51115
3560	401190
3561	112703
3562	644338
3563	3664
3565	51251
3566	392255
3567	219541
3568	100653515
3569	152002
3570	85481
3572	55334
3574	2912
3575	645745
3576	3479
3577	444882
3578	29916
3579	5639
3581	399694
3586	27143
3587	2783
3588	10011
3589	4878
3590	165
3592	128553
3593	353238
3594	341880
3595	51259
3596	6850
3597	100507588
3598	10436
3600	56300
3601	81193
3603	65997
3604	112950
3605	338382
3606	915
3607	6256
3608	204962
3609	26953
3611	728294
3612	149175
3613	9521
3614	26468
3615	284257
3617	51296
3619	386676
3620	8310
3621	387
3622	2116
3623	84634
3624	4012
3625	55223
3626	8294
3627	23099
3628	729991
3630	11143
3631	3565
3632	1421
3633	10128
3635	2020
3636	84939
3638	5527
3640	646000
3641	6118
3642	79365
3643	84445
3645	5626
3646	583
3651	253935
3652	54933
3654	83857
3655	11037
3656	8608
