entrez	new
1119	23507
1120	84216
1121	10060
1122	121391
1123	7699
1124	107080638
1128	23086
1129	10892
1130	341152
1131	8337
1132	10135
1133	23015
1134	140947
1135	10261
1136	91369
1137	147409
1138	7813
1139	23589
1140	284532
1141	284366
1142	27285
1143	23025
1144	7766
1145	55052
1146	728441
1147	140733
1149	54890
1152	9935
1153	83442
1154	85329
1155	53832
1158	81566
1159	1613
1160	55299
1161	158584
1163	79921
1164	729422
1173	1840
1174	56983
1175	55061
1176	51388
1178	55205
1179	146850
1180	5927
1181	2298
1182	6509
1183	440021
1184	441873
1185	79809
1186	10762
1187	84639
1188	53836
1191	1388
1192	3272
1193	347731
1195	158234
1196	441531
1198	29922
1200	153571
1201	57465
1203	5698
1207	10644
1208	219844
1209	7173
1211	29916
1212	100289635
1213	7030
1215	283212
1230	688
1232	84696
1233	9920
1234	261734
1235	5311
1236	8507
1237	79175
1238	56267
1240	55212
1241	2567
1244	54014
1258	56853
1259	3226
1260	8805
1261	6737
1262	84978
1263	3736
1264	9580
1265	9148
1266	11034
1267	2040
1268	148398
1269	2358
1270	9306
1271	9073
1272	2192
1277	100131137
1278	91624
1280	8406
1281	170082
1282	8294
1284	3560
1285	10251
1286	1073
1287	6996
1288	134430
1289	9712
1290	3297
1291	254013
1292	79042
1293	135886
1294	54511
1295	5780
1296	4191
1297	146542
1298	2139
1299	282809
1300	7818
1301	147949
1302	6636
1303	7784
1305	1515
1306	134637
1307	54059
1308	9550
1310	5557
1311	80318
1312	6206
1314	64409
1315	5717
1316	1949
1317	79784
1318	128178
1325	6446
1326	84942
1327	344758
1329	390037
1337	146439
1339	55500
1340	430
1345	51706
1346	23017
1347	11162
1348	85359
1349	643
1350	672
1351	5770
1352	84258
1353	157773
1355	136895
1356	4547
1357	1241
1358	92154
1359	56006
1360	6760
1361	89891
1362	253190
1363	2566
1364	59271
1365	79731
1366	5336
1368	148789
1369	405753
1370	121227
1371	56128
1373	9755
1374	50
1375	124912
1376	4654
1378	63926
1379	6862
1380	54749
1381	7110
1382	123720
1384	5454
1385	1537
1386	163259
1387	5922
1388	23469
1389	399948
1390	80194
1392	8372
1393	6966
1394	347088
1395	23593
1396	10040
1397	5747
1398	84826
1399	1995
1400	9256
1401	10362
1404	431704
1406	91977
1407	151242
1408	3459
1409	54852
1410	201232
1411	5078
1412	79070
1413	388951
1414	166979
1415	57799
1417	80342
1418	389125
1419	723961
1420	6748
1421	55661
1427	1635
1428	25885
1429	3843
1431	8228
1432	2157
1434	4184
1435	6628
1436	149998
1437	170825
1438	5151
1439	653808
1440	729020
1441	11176
1444	7562
1445	117532
1446	1716
1447	79056
1448	10865
1452	4609
1453	664618
1454	166012
1455	9365
1456	56647
1457	598
1459	3645
1460	6167
1462	728712
1463	6455
1464	6838
1465	54982
1466	441478
1468	79746
1469	11156
1470	80726
1471	25822
1472	9064
1473	259282
1474	79758
1475	116535
1476	10014
1477	64771
1478	6696
1479	5567
1482	145407
1485	339
1486	390078
1487	401115
1488	128229
1489	5338
1490	929
1491	154197
1493	4938
1495	3927
1496	27328
1497	293
1499	521
1500	27134
1501	150709
1503	718
1504	79776
1506	23099
1508	55794
1509	83903
1510	4037
1511	5977
1512	22917
1513	388650
1514	159119
1515	83401
1519	6318
1520	55904
1521	117584
1522	8411
1523	51013
1524	92129
1525	80155
1527	5830
1528	2691
1534	8028
1535	51249
1536	81572
1537	26035
1538	259249
1539	4610
1540	9194
1543	24139
1544	153090
1545	83899
1548	148109
1549	113457
1551	10563
1553	30011
1555	10712
1557	140596
1558	10409
1559	5620
1562	57463
1564	2819
1565	83892
1571	1737
1572	255252
1573	3704
1576	55239
1577	55184
1579	23283
1580	51098
1581	51510
1582	3446
1583	27005
1584	549
1585	51596
1586	392517
1588	23184
1589	51385
1591	6897
1592	3361
1593	84243
1594	23527
1595	51193
1600	339559
1601	55036
1602	83942
1603	285362
1604	9784
1605	7515
1606	79058
1607	1630
1608	6339
1609	85452
1610	65080
1611	84290
1612	1392
1613	10326
1615	64978
1616	2651
1617	54487
1618	25871
1620	5308
1621	4142
1622	374654
1627	4090
1628	318
1629	30849
1630	5089
1632	58498
1633	959
1634	7029
1635	9389
1636	54602
1638	80258
1639	93624
1641	2252
1642	64097
1643	7701
1644	915
1645	2694
1646	9747
1647	325
1649	9785
1650	1272
1652	9953
1653	26050
1654	22884
1655	6875
1656	54475
1659	4668
1660	28908
1662	114571
1663	5638
1665	9627
1666	7499
1667	55690
1668	128876
1669	3185
1670	374768
1671	3310
1672	8541
1673	152586
1674	390058
1675	6572
1676	608
1677	10980
1678	284106
1687	1370
1690	29950
1716	158798
1717	9043
1718	9890
1719	81855
1723	54935
1725	1143
1727	6427
1728	201798
1729	54822
1730	64710
1731	57129
1733	23060
1734	26973
1735	730051
1736	23452
1737	64857
1738	55005
1739	1909
1740	100287932
1741	8590
1742	114781
1743	8630
1745	57709
1746	80021
1747	8828
1748	624
1749	9815
1750	154215
1755	6697
1756	220929
1757	356
1758	7122
1759	358
1760	390144
1761	1536
1762	90665
1763	153241
1767	6637
1768	131601
1769	55625
1770	93517
1773	114569
1774	374977
1775	1508
1776	101180976
1777	23534
1778	10673
1780	125336
1781	4978
1783	2647
1785	83943
1786	64116
1787	54726
1788	84464
1789	1937
1791	286451
1793	329
1794	23262
1795	84250
1796	730
1797	55762
1798	574037
1800	5689
1801	56155
1802	9034
1803	545
1804	84279
1805	285643
1806	83884
1807	55680
1808	8546
1809	6820
1810	284406
1811	7186
1812	27034
1813	79954
1814	56898
1815	121536
1816	92906
1819	342667
1820	922
1821	10535
1822	27085
1823	54209
1824	100130519
1825	6132
1826	132612
1827	1852
1828	83714
1829	5874
1830	5444
1831	9965
1832	55809
1833	3623
1834	30847
1836	51191
1837	5586
1838	27240
1839	6540
1840	6304
1841	9692
1842	54457
1843	3600
1844	83723
1845	2030
1846	440270
1847	10483
1848	23108
1849	119385
1850	54764
1852	55734
1854	2733
1855	54620
1856	85360
1857	131076
1859	9877
1861	90993
1869	55914
1870	5045
1871	10745
1874	84666
1875	56114
1876	64795
1877	57571
1879	821
1880	663
1889	55208
1890	728340
1891	100310812
1892	9882
1893	338599
1894	3838
1896	10307
1901	220002
1902	29071
1903	3442
1906	51287
1907	55808
1908	392138
1909	348487
1910	390152
1911	9079
1912	993
1915	51312
1917	83957
1933	2584
1936	84148
1937	5583
1938	59338
1939	57473
1942	127253
1943	200373
1944	285498
1945	54946
1946	26256
1947	90625
1948	57126
1949	6604
1950	79981
1951	9381
1952	9451
1953	25832
1954	131368
1955	285704
1956	255349
1958	153218
1959	26238
1960	768239
1961	5825
1962	5297
1964	162461
1965	79923
1967	6495
1968	9663
1969	100463482
1973	54756
1974	390053
1975	57019
1977	4154
1978	3714
1979	2530
1981	6497
1982	285148
1983	25939
1984	84327
1990	10174
1991	717
1992	9927
1993	10551
1994	84439
1995	64077
1996	7545
1997	221061
1998	79570
1999	165530
2000	10111
2001	4772
2002	10175
2004	221914
2005	51167
2006	26036
2009	50853
2010	1967
2011	255275
2012	27197
2013	79843
2014	28512
2015	9672
2016	8823
2017	157567
2018	150465
2019	100505753
2020	55294
2021	5141
2022	391191
2023	150472
2026	4948
2027	143496
2028	26030
2029	55711
2030	9276
2033	56990
2034	144348
2035	10866
2036	57159
2037	5519
2038	1876
2039	9836
2040	79748
2041	91662
2042	51086
2043	3071
2044	6050
2045	284382
2046	9032
2047	3630
2048	137682
2049	8911
2050	114879
2051	84068
2052	3104
2053	5350
2054	320
2055	112752
2056	2632
2057	4820
2058	79088
2059	120863
2060	23538
2063	65263
2064	56133
2065	23120
2066	9229
2067	3352
2068	23467
2069	9633
2070	115677
2071	7356
2072	58160
2073	132789
2074	7006
2077	160140
2078	29103
2079	84134
2081	163227
2086	7288
2091	286183
2098	1030
2099	132160
2100	10844
2101	6295
2103	23322
2104	57688
2107	26167
2108	8476
2109	79811
2110	401541
2113	3148
2114	2745
2115	401934
2116	9317
2117	7461
2118	4176
2119	25799
2120	653437
2121	11068
2122	166378
2123	8837
2124	143884
2125	10189
2128	4332
2130	6196
2131	124989
2132	116448
2134	653499
2135	347404
2137	60684
2138	583
2139	57537
2140	390664
2145	54467
2146	29127
2147	2849
2149	80004
2150	122042
2151	8852
2152	10279
2153	29988
2155	5068
2157	23241
2158	405754
2159	22879
2160	391194
2161	64344
2162	57175
2165	283297
2166	116447
2167	115650
2168	114327
2169	56125
2170	9749
2171	4355
2172	5714
2173	79807
2175	2306
2176	4016
2177	83259
2178	23157
2180	91584
2181	10750
2182	84660
2184	129401
2185	85235
2186	11190
2187	100653515
2188	122809
2189	84318
2191	151258
2192	153642
2193	257313
2194	8045
2195	23479
2196	27000
2197	143689
2199	22876
2200	55511
2201	63916
2202	100129520
2203	54729
2204	54552
2205	83548
2206	1535
2207	8439
2208	386685
2209	5997
2210	401993
2212	3298
2213	56109
2214	57222
2215	6518
2217	533
2218	51650
2219	25837
2220	3480
2222	6273
2224	8821
2230	388558
2232	64146
2235	178
2237	388523
2239	9240
2241	9453
2242	909
2243	81328
2244	390441
2245	23457
2246	55328
2247	8396
2248	222663
2249	56062
2250	285237
2251	1355
2252	1509
2253	3965
2254	84417
2255	23613
2256	11235
2257	1747
2258	9289
2259	1612
2260	201299
2261	8434
2262	10203
2263	51103
2264	259293
2266	163033
2267	6940
2268	92483
2271	133584
2272	5775
2273	8470
2274	93343
2275	55780
2277	728656
2280	60484
2281	9179
2286	222545
2287	43847
2288	50512
2289	23186
2290	6668
2294	577
2295	26257
2296	471
2297	5875
2298	54839
2299	285755
2300	57110
2301	27236
2302	3615
2303	10293
2304	79792
2305	23302
2306	51491
2307	710
2308	29116
2309	7062
2312	10086
2313	4217
2314	2621
2315	140893
2316	220213
2317	1646
2318	170692
2319	255426
2321	6701
2322	24145
2323	285527
2324	8175
2326	6553
2327	647589
2328	8418
2329	486
2330	81027
2331	6924
2332	5175
2334	55339
2335	54920
2339	5623
2342	79608
2346	64852
2348	123228
2350	51241
2352	440044
2353	7862
2354	7730
2355	135644
2356	653268
2357	8270
2358	140832
2359	10267
2395	440307
2444	7566
2475	3574
2483	54165
2487	402573
2488	80818
2491	6799
2492	115825
2494	253175
2495	1746
2512	1412
2515	113402
2516	51805
2517	5531
2519	3607
2520	51588
2521	27292
2523	727
2524	3337
2525	129642
2526	3012
2527	27288
2528	57169
2529	117144
2530	57010
2531	139818
2532	54930
2533	723790
2534	374308
2535	10383
2537	163175
2538	390927
2539	54441
2542	25828
2543	65110
2547	28912
2548	57223
2549	1974
2550	4224
2551	6819
2553	56889
2554	200916
2555	343172
2556	55728
2557	653720
2558	79053
2559	56947
2560	5356
2561	146378
2562	10497
2563	5954
2564	2038
2565	50804
2566	333929
2567	5365
2568	3554
2569	11118
2570	647042
2571	1602
2572	100506742
2574	7852
2577	10540
2579	393
2580	1104
2581	1290
2582	5744
2583	10914
2584	10413
2585	51435
2587	90952
2588	647087
2589	83707
2590	53838
2591	92181
2592	10084
2593	57669
2595	378708
2596	135138
2597	442425
2615	160365
2617	7264
2618	79959
2619	55340
2620	344148
2621	100101267
2622	84935
2623	55093
2624	4482
2625	6414
2626	100302737
2627	5136
2628	10461
2629	8939
2631	203100
2632	7554
2633	8501
2634	3539
2635	4583
2636	2525
2637	403314
2638	51106
2639	11159
2641	79577
2642	120146
2643	337969
2644	60592
2645	140545
2646	2101
2647	28316
2648	863
2649	9044
2650	57381
2651	56995
2652	390142
2653	160728
2657	59350
2658	100506243
2660	387254
2661	1281
2662	286410
2664	157378
2665	131578
2668	400830
2669	5976
2670	25
2671	282617
2672	28960
2673	55553
2674	93349
2675	6871
2676	8345
2677	6317
2678	221927
2679	10346
2681	79085
2683	54363
2686	125988
2687	392360
2688	144125
2689	30845
2690	120586
2691	10213
2692	115416
2693	340706
2694	50640
2695	3508
2696	56413
2697	150356
2700	10053
2701	130540
2702	6345
2703	8800
2705	388324
2706	23174
2707	169270
2709	8674
2710	27161
2712	201176
2717	85481
2719	220074
2720	259230
2729	5371
2730	57379
2731	80184
2733	5432
2734	23524
2735	146050
2736	23349
2737	51399
2738	93436
2739	8893
2740	83887
2741	57834
2742	10794
2743	374403
2744	1307
2745	3386
2746	54951
2747	25797
2752	2779
2760	197021
2762	57168
2764	161291
2765	9770
2766	27346
2767	339665
2768	6197
2769	2273
2770	5588
2771	2209
2773	26147
2774	170572
2775	7280
2776	9143
2778	11078
2779	160418
2780	5864
2781	57179
2782	284467
2783	100289017
2784	10749
2785	10921
2786	875
2787	414328
2788	9758
2790	339398
2791	144699
2792	6016
2793	4439
2794	145264
2796	3326
2797	51192
2798	57818
2799	10051
2800	8942
2801	27335
2802	80279
2803	5693
2804	6878
2805	9924
2806	200576
2810	5253
2811	79611
2812	389118
2813	9218
2814	51582
2815	92014
2817	359710
2819	9342
2820	79628
2821	729359
2822	121256
2823	6279
2824	57335
2825	9880
2826	84749
2827	79346
2828	9766
2829	79590
2830	81876
2831	51564
2832	83440
2833	166647
2834	54763
2835	7514
2837	4140
2838	25813
2840	8575
2841	414149
2842	112609
2843	10057
2844	29766
2845	84886
2846	27097
2847	219333
2848	2188
2849	25878
2850	1072
2852	10669
2853	3000
2854	55175
2855	57666
2856	221391
2857	526
2859	91368
2861	276
2862	2996
2863	56262
2864	2889
2865	3611
2866	9466
2867	2968
2868	8076
2869	7184
2870	344022
2872	115362
2873	5111
2874	57609
2875	130814
2876	11033
2877	138882
2878	10607
2879	59348
2880	131450
2882	10335
2885	7077
2886	56548
2887	9886
2888	8290
2889	1643
2890	1056
2891	54738
2892	38
2893	55345
2894	284486
2895	6506
2896	11224
2897	54468
2898	7535
2899	23236
2900	8569
2901	80173
2902	79490
2903	51504
2904	53938
2905	64864
2906	529
2907	115286
2908	140606
2909	29888
2911	84418
2912	161742
2913	4292
2914	768
2915	9221
2916	55779
2917	30835
2918	11219
2919	9162
2920	64417
2921	401124
2922	9657
2923	8366
2925	91775
2926	136541
2928	80745
2931	286046
2932	253260
2934	55653
2935	153769
2936	51507
2937	1395
2938	100133941
2939	402135
2940	79101
2941	126668
2944	5530
2946	6790
2947	10498
2948	11178
2949	124454
2950	26259
2952	83795
2953	3957
2954	8519
2956	23376
2957	360205
2958	9554
2959	83464
2960	23617
2961	51171
2962	55771
2963	29106
2965	85377
2966	79898
2967	1029
2968	5863
2969	9899
2971	84622
2972	5602
2975	9846
2976	54762
2977	5133
2978	566
2979	8334
2980	27065
2981	8972
2982	7171
2983	5920
2984	6205
2986	152816
2987	153562
2990	493913
2992	7392
2993	23316
2994	285601
2995	5662
2996	1593
2997	255488
2998	3679
2999	10938
3000	220388
3001	120939
3002	80267
3003	125950
3004	925
3005	182
3006	6045
3007	339761
3008	58155
3009	85407
3010	254228
3012	55717
3013	288
3014	65260
3015	4646
3017	495
3018	79770
3020	5527
3021	5971
3024	130560
3026	282679
3028	11344
3029	8835
3030	6189
3032	284723
3033	51517
3034	6130
3035	93081
3036	153364
3037	57053
3038	10566
3039	219699
3040	427
3042	899
3043	7638
3045	57626
3046	3010
3047	25921
3048	23019
3049	29919
3050	102723475
3052	56252
3053	55139
3054	9646
3055	284716
3059	8516
3060	79145
3061	3087
3062	55898
3064	258010
3065	10631
3066	283989
3067	9853
3068	29800
3069	7767
3070	5654
3071	345651
3073	92609
3074	51755
3075	81539
3077	128367
3078	65985
3080	340252
3081	794
3082	27239
3083	284805
3084	26039
3087	10928
3090	6240
3091	242
3092	644019
3093	79650
3094	10985
3096	388849
3097	7083
3098	9425
3099	653598
3101	221937
3104	50650
3105	64426
3106	51557
3107	4619
3108	2153
3109	55012
3110	389400
3111	168374
3112	896
3113	153830
3115	359845
3117	144245
3118	387266
3119	221091
3120	64092
3122	1729
3123	5147
3125	93273
3126	9776
3127	83638
3131	60506
3133	5671
3134	64135
3135	2774
3136	388
3140	199675
3141	266
3142	9879
3145	389383
3146	255101
3148	10155
3149	146754
3150	100128731
3151	4045
3155	10613
3156	283514
3157	64207
3158	6665
3159	285343
3161	23480
3162	57188
3163	55622
3164	6812
3166	153657
3167	54859
3169	5696
3170	3355
3171	285
3172	5224
3174	6916
3175	8370
3176	285349
3177	4644
3178	89796
3181	64926
3182	1545
3183	23461
3184	283659
3185	57153
3187	54737
3188	29980
3189	643641
3190	6990
3191	8433
3192	284346
3195	29952
3196	23196
3198	7092
3199	7920
3200	388503
3201	2639
3202	5520
3203	129563
3204	9489
3205	343070
3206	644672
3207	10313
3208	6718
3209	8269
3211	60485
3212	4097
3213	9480
3214	26580
3215	283375
3216	646643
3217	126375
3218	8484
3219	4599
3221	10204
3222	389856
3223	57731
3224	9497
3225	1339
3226	22978
3227	51285
3228	202018
3229	7918
3231	4829
3232	3060
3233	64708
3234	114821
3235	148281
3236	23299
3237	2744
3238	2886
3239	617
3240	171177
3241	256227
3242	100131017
3248	8781
3249	7710
3250	2806
3251	65125
3257	493901
3263	389033
3265	200933
3266	197407
3267	49856
3268	441581
3269	1387
3270	23408
3272	1540
3273	971
3274	1397
3275	23401
3276	7846
3280	105373297
3281	643155
3283	124583
3284	283726
3290	3133
3291	90288
3292	5216
3293	5800
3294	3035
3295	84319
3297	81567
3298	3914
3299	84260
3300	348093
3301	5137
3303	2734
3304	55847
3305	56980
3306	10454
3308	3164
3309	221079
3310	6675
3311	139341
3312	261729
3313	9125
3315	100169851
3316	145447
3320	286075
3321	11127
3323	83547
3324	1262
3326	9856
3327	8445
3329	11108
3336	3209
3337	400
3338	138428
3339	3680
3340	1348
3344	339344
3346	197322
3347	6755
3350	1020
3351	79788
3352	201158
3354	27107
3355	2843
3356	55130
3357	7978
3358	54828
3359	174
3360	126231
3361	26233
3362	5354
3363	124
3364	8530
3371	2205
3373	644414
3375	23624
3376	81615
3381	79774
3382	23710
3383	79567
3384	54212
3385	503582
3386	2572
3394	3955
3396	3489
3397	168544
3398	7379
3399	9589
3400	390980
3416	7025
3417	57116
3418	25959
3419	2237
3420	9491
3422	5320
3423	55892
3425	127
3426	55101
3428	147687
3429	57699
3430	11130
3431	341416
3433	23324
3434	4713
3437	55633
3439	10944
3440	84928
3441	79674
3442	27179
3443	51397
3444	7644
3445	57488
3446	10962
3447	56704
3448	79805
3449	137209
3451	266697
3452	84902
3454	149345
3455	3596
3456	4109
3458	10723
3459	3801
3460	92305
3467	4166
3475	9056
3476	10061
3479	10
3480	23620
3481	29956
3482	51442
3483	116519
3484	10021
3485	127617
3486	3476
3487	81579
3488	151888
3489	175
3490	7010
3491	642658
3493	100507290
3494	57876
3495	28999
3497	10616
3500	11186
3501	9728
3502	6118
3503	29844
3507	56145
3508	9542
3512	50636
3514	55092
3516	5694
3537	56203
3538	10165
3539	79834
3542	211
3543	643669
3547	23229
3549	79837
3550	4624
3551	79986
3552	8409
3553	3856
3554	219469
3556	96764
3557	6676
3558	51804
3559	2918
3560	219670
3561	4967
3562	100151643
3563	51267
3565	10333
3566	324
3567	858
3568	348303
3569	219952
3570	23203
3572	8537
3574	26873
3575	10981
3576	26084
3577	444882
3578	10290
3579	23070
3581	493911
3586	8664
3587	400746
3588	10965
3589	7352
3590	5150
3592	10959
3593	51314
3594	5230
3595	10052
3596	127602
3597	203260
3598	2880
3600	164656
3601	3042
3603	112574
3604	282996
3605	3338
3606	58509
3607	1879
3608	865
3609	4351
3611	339745
3612	1469
3613	6401
3614	11094
3615	9203
3617	11284
3619	2702
3620	9552
3621	55750
3622	645961
3623	445
3624	402117
3625	9976
3626	51068
3627	7053
3628	54939
3630	92747
3631	8455
3632	5298
3633	5892
3635	220979
3636	56914
3638	55799
3640	85453
3641	57492
3642	1116
3643	6706
3645	347344
3646	57708
3651	914
3652	2327
3654	84085
3655	9546
3656	9038
3658	401097
3659	39
