entrez	new
861	114781
862	9960
863	353345
864	55997
865	444882
866	55805
867	22974
868	257218
869	162239
871	23276
873	23208
874	6643
875	6427
881	54456
883	6833
885	115106
886	79415
887	84268
889	4065
890	5027
891	79944
892	126068
894	26038
896	338674
898	64975
899	7327
900	23243
901	55695
902	6662
904	256933
905	10016
908	22989
909	5174
910	55005
911	25962
912	81552
913	645683
914	646658
915	2913
916	100132386
917	4239
919	58473
920	84879
921	2517
922	7547
923	245913
924	139212
925	211
926	9429
927	4100
928	11093
929	55761
930	256472
931	23404
932	282617
933	140739
939	4437
940	59277
941	4087
942	55095
943	374378
944	90293
945	340596
946	9196
947	286676
948	6753
949	8473
950	221302
951	1448
952	969
953	9897
954	29015
955	23563
956	94081
957	55520
958	401137
959	79572
960	166378
961	286753
962	8341
963	642987
965	27085
966	92211
967	200162
968	85364
969	56108
970	1147
971	81621
972	29890
973	51750
974	57212
975	54487
976	27033
977	2709
978	56344
983	10025
984	390441
987	55147
988	2635
989	29904
990	3029
991	126295
993	25907
994	88
995	56107
996	79190
997	5837
998	5126
999	5613
1000	10574
1001	57446
1002	254773
1003	57655
1004	92579
1005	80124
1006	10743
1007	3945
1008	255275
1009	3355
1010	54926
1012	22902
1013	55746
1014	53336
1015	1595
1016	10361
1017	50836
1018	4216
1019	5905
1020	79744
1021	5603
1022	3444
1024	80832
1025	54517
1026	5609
1027	84747
1028	2786
1029	145165
1030	9820
1031	3004
1032	126119
1033	10180
1036	81928
1039	56906
1040	8886
1041	8602
1043	401494
1044	30
1045	83860
1046	9447
1047	23136
1048	10714
1050	7544
1051	3176
1052	8161
1053	142
1054	4158
1056	64849
1058	54518
1059	4048
1060	84269
1062	246176
1063	4668
1066	619279
1068	644338
1069	28984
1070	129025
1071	2736
1072	25959
1073	54503
1075	5825
1080	112885
1081	84626
1082	6284
1084	23557
1087	28227
1088	26548
1089	80267
1101	10297
1102	10089
1103	23295
1104	57572
1105	10005
1106	133482
1107	119391
1108	57111
1109	4155
1111	11149
1112	284418
1113	7072
1114	23207
1116	26128
1117	23137
1118	79968
1119	58493
1120	57053
1121	3386
1122	23361
1123	51690
1124	1999
1128	56648
1129	83643
1130	257144
1131	6715
1132	22882
1133	79025
1134	29980
1135	390790
1136	60494
1137	440400
1138	100507341
1139	286234
1140	57688
1141	29994
1142	8190
1143	55653
1144	81858
1145	6470
1146	8701
1147	79228
1149	6733
1152	64837
1153	56929
1154	6618
1155	85358
1158	85236
1159	155465
1160	161829
1161	10011
1163	79084
1164	285381
1173	389610
1174	51168
1175	4683
1176	1869
1178	6396
1179	1539
1180	79877
1181	9797
1182	55308
1183	1397
1184	130574
1185	8517
1186	114088
1187	5355
1188	26031
1191	25895
1192	8771
1193	9331
1195	51454
1196	6876
1198	374454
1200	124446
1201	8761
1203	84750
1207	7098
1208	29097
1209	2958
1211	22843
1212	3630
1213	10257
1215	9726
1230	403273
1232	84814
1233	11060
1234	10590
1235	1195
1236	59338
1237	56623
1238	84215
1240	390664
1241	84950
1244	3608
1258	84918
1259	675
1260	9262
1261	196441
1262	64840
1263	10928
1264	57604
1265	26065
1266	117155
1267	5510
1268	51286
1269	23305
1270	160335
1271	1690
1272	23275
1277	5032
1278	22858
1280	89886
1281	4881
1282	100505852
1284	25948
1285	54505
1286	10728
1287	56181
1288	3024
1289	3690
1290	341640
1291	7915
1292	55054
1293	2769
1294	344967
1295	22953
1296	151887
1297	100132413
1298	9810
1299	10661
1300	285242
1301	388325
1302	84106
1303	54951
1305	441151
1306	219482
1307	4176
1308	619207
1310	27347
1311	23677
1312	2195
1314	2232
1315	2104
1316	10381
1317	23385
1318	53829
1325	645832
1326	84876
1327	56670
1329	389903
1337	542767
1339	158983
1340	6431
1345	404037
1346	57820
1347	27247
1348	1945
1349	2638
1350	5711
1351	285386
1352	339345
1353	56919
1355	83667
1356	56903
1357	254122
1358	25924
1359	135250
1360	64063
1361	79843
1362	728229
1363	50628
1364	29937
1365	78999
1366	55851
1368	59
1369	5926
1370	84976
1371	81889
1373	284532
1374	57504
1375	257062
1376	80024
1378	157739
1379	124535
1380	50650
1381	729944
1382	5921
1384	219743
1385	27285
1386	8028
1387	79660
1388	8882
1389	163590
1390	648791
1392	7360
1393	10660
1394	2827
1395	440050
1396	79885
1397	1373
1398	4357
1399	120787
1400	290
1401	5342
1404	84231
1406	123228
1407	83931
1408	3181
1409	3012
1410	10320
1411	622
1412	27107
1413	57616
1414	56900
1415	6996
1417	197259
1418	23086
1419	1674
1420	26609
1421	161
1427	6450
1428	57232
1429	55909
1431	64090
1432	7402
1434	8908
1435	440603
1436	80333
1437	641
1438	143458
1439	51175
1440	7050
1441	84953
1444	81570
1445	645142
1446	50943
1447	471
1448	283820
1452	84272
1453	9422
1454	27342
1455	121214
1456	126393
1457	57181
1459	79848
1460	94235
1462	26276
1463	26273
1464	79097
1465	1548
1466	59343
1468	84188
1469	387263
1470	84418
1471	51728
1472	6367
1473	373861
1474	10408
1475	22871
1476	284207
1477	7398
1478	51751
1479	255743
1482	8831
1485	277
1486	1586
1487	51004
1488	7538
1489	54665
1490	114770
1491	122945
1493	4940
1495	80304
1496	64109
1497	63948
1499	1029
1500	5455
1501	81617
1503	4360
1504	56624
1506	29801
1508	6125
1509	2817
1510	57678
1511	3539
1512	27202
1513	127550
1514	84223
1515	162494
1519	10095
1520	79768
1521	8496
1522	435
1523	146177
1524	135924
1525	7472
1527	2529
1528	645425
1534	23240
1535	931
1536	158880
1537	51249
1538	85014
1539	6355
1540	26286
1543	11339
1544	2033
1545	78990
1548	441670
1549	148266
1551	3635
1553	2072
1555	10131
1557	755
1558	100528062
1559	23746
1562	221191
1564	4750
1565	3556
1571	28985
1572	26058
1573	4853
1576	132320
1577	5810
1579	6335
1580	1775
1581	55165
1582	256710
1583	3297
1584	389118
1585	548644
1586	1555
1588	4159
1589	55589
1591	7295
1592	6455
1593	389072
1594	57194
1595	56339
1600	5552
1601	121227
1602	5834
1603	58489
1604	207
1605	54107
1606	25981
1607	51378
1608	3730
1609	5523
1610	80745
1611	55717
1612	257397
1613	9256
1615	155185
1616	79896
1617	3416
1618	147923
1620	91603
1621	221981
1622	390443
1627	7936
1628	23607
1629	219479
1630	54882
1632	134111
1633	170384
1634	51289
1635	8573
1636	346673
1638	1487
1639	23451
1641	256957
1642	4018
1643	5612
1644	6926
1645	3113
1646	346517
1647	83786
1649	652968
1650	644591
1652	116179
1653	337880
1654	94005
1655	9044
1656	101060226
1659	127068
1660	819
1662	127247
1663	51125
1665	117196
1666	5339
1667	134429
1668	93185
1669	84524
1670	6123
1671	10972
1672	7639
1673	3572
1674	64428
1675	3479
1676	8460
1677	9583
1678	162968
1687	64648
1690	151449
1716	23461
1717	152926
1718	399823
1719	389208
1723	54870
1725	55177
1727	10785
1728	125113
1729	9440
1730	9086
1731	90993
1733	84968
1734	100507096
1735	1436
1736	64806
1737	116150
1738	90637
1739	200312
1740	114788
1741	54952
1742	55004
1743	5688
1745	6473
1746	254263
1747	391196
1748	3628
1749	148930
1750	6426
1755	140873
1756	100616411
1757	541468
1758	57584
1759	150159
1760	5069
1761	101060301
1762	701
1763	7200
1767	80830
1768	79664
1769	8504
1770	6899
1773	161145
1774	257
1775	51412
1776	22824
1777	24138
1778	64241
1780	84071
1781	729230
1783	115908
1785	56938
1786	200407
1787	4759
1788	79998
1789	474384
1791	6286
1793	196383
1794	135295
1795	27289
1796	1434
1797	22948
1798	26529
1800	930
1801	3782
1802	55349
1803	1489
1804	7920
1805	5094
1806	58499
1807	65989
1808	65982
1809	23352
1810	1047
1811	242
1812	5203
1813	8812
1814	3242
1815	8702
1816	2515
1819	7357
1820	2116
1821	8439
1822	10270
1823	140856
1824	362
1825	5571
1826	55658
1827	4267
1828	27239
1829	149466
1830	5576
1831	51063
1832	10369
1833	56928
1834	29883
1836	5261
1837	60314
1838	3195
1839	29089
1840	79473
1841	91977
1842	116540
1843	56850
1844	157848
1845	51105
1846	387755
1847	79753
1848	64983
1849	55276
1850	51070
1852	24149
1854	5315
1855	2539
1856	100507321
1857	54482
1859	58496
1861	128229
1869	64175
1870	866
1871	84699
1874	282890
1875	3764
1876	51514
1877	11128
1879	81669
1880	84293
1889	219749
1890	122740
1891	27154
1892	388818
1893	30832
1894	7113
1896	1466
1901	5983
1902	28972
1903	56731
1906	60370
1907	10564
1908	89891
1909	54859
1910	149111
1911	8556
1912	4116
1915	51762
1917	10411
1933	7551
1936	4800
1937	50604
1938	57018
1939	1471
1942	6478
1943	221908
1944	7643
1945	23016
1946	84324
1947	54480
1948	9674
1949	79161
1950	2592
1951	127069
1952	3503
1953	7335
1954	400506
1955	79023
1956	90378
1958	72
1959	80312
1960	3903
1961	84910
1962	5214
1964	752014
1965	100288520
1967	100132417
1968	10254
1969	732253
1973	374403
1974	51429
1975	118663
1977	80063
1978	23345
1979	285704
1981	26471
1982	9150
1983	29085
1984	51270
1990	474381
1991	197257
1992	79659
1993	4544
1994	1723
1995	54829
1996	4782
1997	80731
1998	54815
1999	375035
2000	1973
2001	30849
2002	2188
2004	100507608
2005	8848
2006	102
2009	254428
2010	1060
2011	70
2012	56603
2013	11311
2014	7125
2015	50674
2016	55028
2017	1977
2018	10919
2019	287
2020	84126
2021	64105
2022	64422
2023	405753
2026	10240
2027	4295
2028	171177
2029	9760
2030	4674
2033	54816
2034	25797
2035	162394
2036	91012
2037	22839
2038	1063
2039	1738
2040	390079
2041	10616
2042	26097
2043	163059
2044	217
2045	51246
2046	199746
2047	23150
2048	64236
2049	64087
2050	120071
2051	254973
2052	6877
2053	93474
2054	55775
2055	10694
2056	3350
2057	55756
2058	8534
2059	155066
2060	146279
2063	889
2064	63920
2065	3447
2066	23005
2067	3428
2068	26291
2069	157506
2070	8411
2071	201176
2072	283219
2073	392392
2074	163126
2077	8575
2078	51714
2079	390963
2081	56729
2086	201243
2091	59286
2098	143872
2099	79734
2100	150368
2101	6638
2103	2891
2104	7481
2107	170825
2108	9590
2109	7042
2110	23510
2113	54475
2114	219858
2115	341116
2116	54978
2117	128859
2118	2167
2119	2597
2120	83872
2121	9166
2122	81851
2123	151556
2124	727851
2125	51754
2128	5319
2130	51085
2131	154791
2132	84937
2134	84283
2135	10084
2137	57468
2138	142827
2139	284565
2140	89853
2145	2574
2146	23254
2147	285605
2149	10922
2150	341208
2151	5190
2152	55714
2153	4010
2155	10048
2157	94039
2158	55217
2159	64343
2160	10225
2161	389856
2162	2271
2165	9493
2166	84265
2167	8690
2168	64219
2169	1812
2170	10973
2171	29106
2172	353323
2173	11235
2175	28958
2176	8506
2177	80143
2178	92129
2180	57818
2181	5137
2182	1200
2184	112858
2185	529
2186	79623
2187	23167
2188	336
2189	26519
2191	6745
2192	81545
2193	53981
2194	390073
2195	163049
2196	79899
2197	286097
2199	9627
2200	92002
2201	5097
2202	9390
2203	3914
2204	219417
2205	339559
2206	253558
2207	2969
2208	388394
2209	26230
2210	389125
2212	10572
2213	2766
2214	23390
2215	115708
2217	26239
2218	317772
2219	135927
2220	83871
2222	57460
2224	9576
2230	53916
2232	8292
2235	85021
2237	79982
2239	93323
2241	5277
2242	53905
2243	3562
2244	2983
2245	2585
2246	10867
2247	348980
2248	246329
2249	10663
2250	55599
2251	9500
2252	130752
2253	84894
2254	148254
2255	8728
2256	3748
2257	79811
2258	51805
2259	23508
2260	400961
2261	6327
2262	219965
2263	201626
2264	136227
2266	3398
2267	64753
2268	1834
2271	221421
2272	2920
2273	434
2274	4354
2275	79893
2277	54187
2280	4035
2281	4799
2286	84890
2287	3611
2288	58484
2289	23001
2290	80895
2294	6273
2295	8669
2296	57096
2297	170712
2298	25759
2299	5747
2300	390162
2301	55677
2302	341799
2303	128408
2304	51285
2305	5531
2306	201164
2307	8840
2308	147991
2309	79574
2312	440563
2313	196472
2314	196051
2315	55974
2316	9662
2317	90427
2318	64699
2319	55726
2321	386675
2322	6505
2323	9454
2324	203102
2326	643664
2327	7378
2328	2569
2329	7040
2330	113178
2331	643615
2332	9742
2334	9894
2335	2475
2339	1831
2342	91947
2346	56660
2348	55785
2350	375449
2352	5495
2353	3693
2354	9900
2355	401138
2356	1493
2357	185
2358	266
2359	995
2395	8778
2444	23180
2475	3233
2483	10424
2487	56155
2488	162962
2491	57619
2492	340980
2494	283576
2495	117584
2512	10075
2515	145482
2516	390594
2517	6002
2519	84077
2520	3440
2521	7023
2523	4277
2524	285498
2525	79132
2526	5074
2527	55800
2528	22827
2529	376132
2530	4656
2531	23014
2532	8398
2533	55052
2534	124245
2535	10717
2537	5919
2538	49854
2539	25909
2542	997
2543	387082
2547	80023
2548	132789
2549	4125
2550	10193
2551	81887
2553	254827
2554	9466
2555	653820
2556	4045
2557	27309
2558	831
2559	10970
2560	164045
2561	221303
2562	7504
2563	4140
2564	586
2565	10715
2566	1527
2567	29915
2568	55423
2569	796
2570	3394
2571	347527
2572	729092
2574	4948
2577	100506164
2579	1046
2580	90025
2581	3495
2582	138799
2583	80012
2584	114112
2585	644672
2587	758
2588	221786
2589	147687
2590	325
2591	284613
2592	54906
2593	374354
2595	5152
2596	134218
2597	26034
2615	79581
2617	4795
2618	79714
2619	64850
2620	9853
2621	5693
2622	399474
2623	23542
2624	84759
2625	645836
2626	285362
2627	6445
2628	6136
2629	79147
2631	5645
2632	79591
2633	53340
2634	390637
2635	128853
2636	81628
2637	5956
2638	2744
2639	57393
2641	841
2642	50616
2643	2811
2644	431705
2645	6184
2646	63910
2647	1824
2648	139189
2649	63906
2650	7174
2651	3090
2652	6944
2653	94234
2657	1871
2658	10425
2660	340273
2661	10891
2662	57338
2664	344018
2665	2237
2668	284339
2669	84513
2670	9324
2671	922
2672	57630
2673	9540
2674	644994
2675	2674
2676	7032
2677	84264
2678	26511
2679	141
2681	9211
2683	57711
2686	129607
2687	8997
2688	84889
2689	85290
2690	117531
2691	8738
2692	150684
2693	65059
2694	10325
2695	6906
2696	93166
2697	25830
2700	4818
2701	57727
2702	9520
2703	9711
2705	2664
2706	4161
2707	440145
2709	91584
2710	2488
2712	81704
2717	26493
2719	79368
2720	150274
2729	8391
2730	342538
2731	10066
2733	146722
2734	1031
2735	57292
2736	201625
2737	349633
2738	79890
2739	3621
2740	1284
2741	6128
2742	51172
2743	22944
2744	6886
2745	7143
2746	54619
2747	123103
2752	112476
2760	79142
2762	9631
2764	2859
2765	23519
2766	51318
2767	9024
2768	1875
2769	1073
2770	23503
2771	378
2773	2324
2774	56143
2775	26531
2776	6539
2778	196740
2779	3327
2780	4005
2781	3887
2782	23250
2783	3237
2784	51691
2785	79694
2786	2797
2787	51802
2788	4320
2790	220136
2791	79230
2792	219982
2793	337969
2794	162989
2796	51294
2797	84267
2798	7283
2799	6727
2800	1733
2801	3446
2802	25803
2803	8899
2804	23632
2805	283160
2806	51496
2810	5055
2811	9101
2812	5605
2813	51367
2814	283417
2815	6352
2817	23568
2819	5458
2820	3809
2821	23467
2822	26166
2823	999
2824	152138
2825	4994
2826	10205
2827	6932
2828	55835
2829	91452
2830	284086
2831	51244
2832	81697
2833	139760
2834	11279
2835	146225
2837	80863
2838	5265
2840	644815
2841	22921
2842	387496
2843	9311
2844	57540
2845	23036
2846	286075
2847	4358
2848	9663
2849	440515
2850	10798
2852	283431
2853	974
2854	837
2855	84254
2856	128710
2857	163
2859	84219
2861	3987
2862	535
2863	390181
2864	26118
2865	1464
2866	91607
2867	23187
2868	2532
2869	78988
2870	546
2872	126638
2873	146167
2874	24145
2875	5553
2876	147945
2877	10670
2878	83861
2879	27141
2880	55729
2882	94086
2885	2950
2886	83752
2887	3957
2888	64321
2889	137886
2890	148808
2891	23401
2892	442194
2893	80208
2894	10951
2895	3146
2896	240
2897	8658
2898	4301
2899	9585
2900	5365
2901	4783
2902	57343
2903	390323
2904	6118
2905	120146
2906	54885
2907	29974
2908	2262
2909	388951
2911	25906
2912	10350
2913	6330
2914	386684
2915	146223
2916	26136
2917	11059
2918	60676
2919	51626
2920	2999
2921	23347
2922	1045
2923	27178
2925	144193
2926	9326
2928	343035
2931	92797
2932	23417
2934	100130348
2935	6942
2936	388559
2937	389812
2938	54108
2939	5538
2940	405754
2941	57412
2944	220359
2946	339210
2947	100133220
2948	26523
2949	51338
2950	401067
2952	137209
2953	255057
2954	5678
2956	130872
2957	10636
2958	57687
2959	203245
2960	51035
2961	3134
2962	6936
2963	729447
2965	4311
2966	401190
2967	4820
2968	4345
2969	55101
2971	261729
2972	10544
2975	85397
2976	121536
2977	8930
2978	5889
2979	26683
2980	51042
2981	5575
2982	9862
2983	56252
2984	790955
2986	857
2987	480
2990	6870
2992	80008
2993	10482
2994	92552
2995	100507044
2996	643866
2997	51393
2998	116729
2999	4901
3000	112752
3001	1124
3002	83888
3003	200539
3004	201798
3005	10495
3006	5366
3007	120775
3008	11013
3009	157773
3010	10042
3012	112399
3013	8674
3014	55681
3015	8940
3017	729384
3018	155061
3020	83732
3021	51031
3024	55901
3026	80256
3028	7135
3029	2064
3030	114780
3032	653082
3033	9135
3034	23210
3035	25890
3036	114898
3037	23457
3038	56890
3039	1890
3040	123688
3042	112970
3043	10787
3045	56904
3046	23192
3047	5917
3048	84443
3049	390275
3050	83889
3052	65123
3053	9619
3054	57153
3055	112616
3059	643338
3060	10412
3061	6201
3062	221391
3064	5746
3065	4254
3066	84330
3067	26953
3068	5516
3069	339453
3070	4074
3071	283677
3073	5432
3074	7979
3075	55529
3077	81030
3078	5660
3080	6629
3081	5770
3082	3162
3083	26496
3084	10513
3087	9351
3090	8737
3091	7089
3092	3002
3093	8854
3094	80712
3096	401
3097	5569
3098	57085
3099	611
3101	4016
3104	125115
3105	89122
3106	55006
3107	4199
3108	5478
3109	492311
3110	64577
3111	3801
3112	25807
3113	3662
3115	3364
3117	441509
3118	4528
3119	3467
3120	4883
3122	22868
3123	375
3125	79861
3126	1486
3127	1294
3131	220074
3133	222611
3134	24142
3135	1485
3136	692094
3140	2919
3141	712
3142	11056
3145	253959
3146	875
3148	1350
3149	64106
3150	64108
3151	30014
3155	644378
3156	7249
3157	6146
3158	64208
3159	7188
3161	100310812
3162	63924
3163	55889
3164	79470
3166	23271
3167	84072
3169	245909
3170	1187
3171	114897
3172	1828
3174	79177
3175	11116
3176	4650
3177	55223
3178	81691
3181	27183
3182	55069
3183	55254
3184	51199
3185	4209
3187	114569
3188	51678
3189	50801
3190	22914
3191	896
3192	8549
3195	84057
3196	392
3198	5128
3199	10138
3200	653808
3201	81893
3202	3117
3203	57190
3204	9683
3205	149041
3206	145567
3207	118924
3208	221785
3209	7177
3211	3419
3212	23705
3213	79621
3214	54955
3215	113622
3216	129787
3217	2796
3218	4897
3219	10519
3221	79095
3222	84196
3223	7179
3224	51741
3225	23468
3226	143678
3227	283337
3228	10349
3229	29028
3231	22996
3232	53918
3233	349149
3234	84229
3235	54084
3236	10009
3237	970
3238	22936
3239	8911
3240	51676
3241	284346
3242	7461
3248	4351
3249	91624
3250	55556
3251	971
3257	51759
3263	85479
3265	3697
3266	100499483
3267	2893
3268	2274
3269	4599
3270	91703
3272	1149
3273	90625
3274	4237
3275	23484
3276	64651
3280	11196
3281	11085
3283	11329
3284	90701
3290	57824
3291	9755
3292	55192
3293	23499
3294	653240
3295	6045
3297	23596
3298	4543
3299	56034
3300	64750
3301	140683
3303	4779
3304	8871
3305	2747
3306	84684
3308	100820829
3309	283310
3310	29071
3311	55507
3312	400576
3313	146760
3315	8388
3316	117159
3320	138065
3321	10419
3323	81890
3324	51490
3326	56300
3327	202018
3329	9776
3336	6613
3337	283
3338	132660
3339	353238
3340	6608
3344	728255
3346	23768
3347	4648
3350	11155
3351	10406
3352	10093
3354	256714
3355	389123
3356	779
3357	10261
3358	23170
3359	9132
3360	10980
3361	92255
3362	145173
3363	9764
3364	79411
3371	132203
3373	201514
3375	285237
3376	171425
3381	440275
3382	1601
3383	23360
3384	387032
3385	653160
3386	11285
3394	79334
3396	341152
3397	51066
3398	9873
3399	643008
3400	4850
3416	27065
3417	7337
3418	55697
3419	11187
3420	147183
3422	6100
3423	476
3425	392490
3426	203427
3428	55152
3429	51768
3430	26160
3431	79145
3433	5775
3434	55013
3437	374
3439	127018
3440	84056
3441	11047
3442	84911
3443	9802
3444	9595
3445	83990
3446	8310
3447	51533
3448	909
3449	5898
3451	83876
3452	414
3454	6285
3455	2559
3456	3626
3458	1452
3459	613211
3460	55346
3467	2742
3475	60682
3476	375790
3479	25876
3480	120066
3481	163479
3482	64067
3483	6528
3484	5578
3485	55352
3486	4242
3487	7052
3488	57511
3489	6949
3490	353143
3491	81458
3493	3575
3494	4622
3495	4889
3497	10208
3500	284098
3501	92399
3502	83473
3503	202559
3507	1734
3508	131474
3512	5537
3514	192669
3516	136263
3537	23621
3538	54896
3539	8174
3542	3912
3543	5111
3547	64327
3549	55596
3550	55511
3551	23500
3552	10886
3553	5357
3554	148
3556	4692
3557	7132
3558	83540
3559	10421
3560	8986
3561	285848
3562	9128
3563	3623
3565	54868
3566	51506
3567	140685
3568	1191
3569	220042
3570	57563
3572	7372
3574	389158
3575	1315
3576	10238
3577	64847
3578	121340
3579	100505753
3581	440915
3586	26248
3587	116113
3588	8748
3589	93627
3590	80310
3592	23650
3593	7203
3594	4821
3595	8897
3596	168400
3597	91107
3598	987
3600	23204
3601	92935
3603	340602
3604	5031
3605	4629
3606	719
3607	644019
3608	4793
3609	414062
3611	7584
3612	6705
3613	79544
3614	2886
3615	283927
3617	84079
3619	682
3620	5650
3621	124641
3622	2266
3623	56937
3624	1385
3625	90668
3626	348938
3627	786
3628	29903
3630	57128
3631	10223
3632	51504
3633	9990
3635	5630
3636	647060
3638	83939
3640	64682
3641	80320
3642	256979
3643	11103
3645	9489
3646	2632
3651	55289
3652	10691
3654	116372
3655	6193
3656	2004
3658	952
3659	11317
3660	10542
3661	7001
