entrez	new
994	51715
995	29914
996	90861
997	114783
998	774
999	3842
1000	158234
1001	57596
1002	2595
1003	57514
1004	100431172
1005	4277
1006	11178
1007	51513
1008	54955
1009	26279
1010	91687
1012	84935
1013	10985
1014	7743
1015	11073
1016	57727
1017	2675
1018	79863
1019	25876
1020	6754
1021	6915
1022	5565
1024	2669
1025	23383
1026	54762
1027	7166
1028	64784
1029	2037
1030	161514
1031	7803
1032	116372
1033	100129094
1036	5313
1039	54942
1040	3984
1041	7072
1043	55118
1044	23043
1045	27130
1046	344558
1047	285704
1048	84823
1050	19
1051	84888
1052	80036
1053	7265
1054	57575
1056	11217
1058	2224
1059	5899
1060	399697
1062	127396
1063	1840
1066	64793
1068	158931
1069	23528
1070	55303
1071	126123
1072	2022
1073	163720
1075	80380
1080	80114
1081	55754
1082	347252
1084	57471
1087	9363
1088	55366
1089	7053
1101	79820
1102	11329
1103	56413
1104	147808
1105	9609
1106	58488
1107	57179
1108	116844
1109	54441
1111	54503
1112	26693
1113	6928
1114	441251
1116	153562
1117	114815
1118	56967
1119	57139
1120	55920
1121	100271846
1122	55161
1123	56999
1124	3347
1128	7551
1129	92806
1130	56098
1131	3785
1132	135152
1133	6015
1134	1208
1135	112744
1136	219959
1137	84304
1138	7349
1139	5988
1140	89870
1141	7216
1142	56269
1143	64753
1144	55798
1145	23418
1146	51669
1147	353376
1149	11006
1152	9111
1153	11097
1154	113278
1155	3273
1158	382
1159	84872
1160	343069
1161	6732
1163	192668
1164	643008
1173	114898
1174	29991
1175	163351
1176	84790
1178	1488
1179	51412
1180	196472
1181	23365
1182	3594
1183	84844
1184	51805
1185	9529
1186	360030
1187	56987
1188	8436
1191	116842
1192	157638
1193	23291
1195	3737
1196	123
1198	80217
1200	55421
1201	576
1203	83468
1207	29934
1208	197370
1209	130535
1211	55719
1212	5965
1213	641700
1215	246
1230	11275
1232	2065
1233	29780
1234	81543
1235	5954
1236	140881
1237	5934
1238	4838
1240	3646
1241	7710
1244	1954
1258	5045
1259	23344
1260	3670
1261	728458
1262	3040
1263	9050
1264	441027
1265	114049
1266	3577
1267	164153
1268	6729
1269	113201
1270	9351
1271	7699
1272	284546
1277	3973
1278	55081
1280	5087
1281	100287226
1282	175
1284	80227
1285	130813
1286	5685
1287	26229
1288	114881
1289	2926
1290	60481
1291	8342
1292	54776
1293	11270
1294	143282
1295	254879
1296	7627
1297	91351
1298	5790
1299	822
1300	22839
1301	572
1302	390148
1303	23007
1305	4722
1306	4522
1307	647589
1308	54886
1310	3956
1311	7409
1312	29796
1314	5270
1315	285888
1316	28986
1317	151507
1318	2733
1325	3710
1326	10620
1327	3495
1329	22941
1337	375056
1339	161198
1340	389125
1345	54977
1346	2169
1347	503582
1348	131377
1349	122258
1350	22837
1351	1262
1352	80177
1353	5375
1355	164312
1356	4831
1357	6477
1358	5054
1359	10085
1360	1514
1361	837
1362	90
1363	54836
1364	3055
1365	23281
1366	1880
1368	8398
1369	3227
1370	246181
1371	1105
1373	6856
1374	51295
1375	2104
1376	23057
1378	1270
1379	7103
1380	3995
1381	80145
1382	150763
1384	84134
1385	116984
1386	347468
1387	85509
1388	50863
1389	7692
1390	79590
1392	386685
1393	3235
1394	25988
1395	25912
1396	51076
1397	10026
1398	9910
1399	5910
1400	1477
1401	4099
1404	170572
1406	1780
1407	121268
1408	138652
1409	440270
1410	26689
1411	6759
1412	3238
1413	9972
1414	56477
1415	161357
1417	1045
1418	126382
1419	171023
1420	6194
1421	64844
1427	6271
1428	51447
1429	57654
1431	10726
1432	2067
1434	153642
1435	4878
1436	100505724
1437	653486
1438	2547
1439	11100
1440	84632
1441	55749
1444	54760
1445	2634
1446	2966
1447	441932
1448	6832
1452	55151
1453	55388
1454	669
1455	442578
1456	140461
1457	60370
1459	79763
1460	1466
1462	10056
1463	146540
1464	80329
1465	4987
1466	28996
1468	4008
1469	9847
1470	157848
1471	5504
1472	85445
1473	4671
1474	55705
1475	6710
1476	6047
1477	2914
1478	9672
1479	8190
1482	84107
1485	135154
1486	114882
1487	79818
1488	7322
1489	5801
1490	170690
1491	84970
1493	57035
1495	23017
1496	645203
1497	54715
1499	54849
1500	51001
1501	55661
1503	131096
1504	7029
1506	57666
1508	54798
1509	83857
1510	347169
1511	286365
1512	57571
1513	81168
1514	56145
1515	92906
1519	121601
1520	90506
1521	1837
1522	79165
1523	9696
1524	84869
1525	55075
1527	27344
1528	6663
1534	84317
1535	9265
1536	4485
1537	4921
1538	261734
1539	6357
1540	53371
1543	340351
1544	133418
1545	157724
1548	6010
1549	23246
1551	139322
1553	50808
1555	337963
1557	83756
1558	4905
1559	283953
1562	8936
1564	9135
1565	400797
1571	57707
1572	10916
1573	100507055
1576	57455
1577	23022
1579	1325
1580	23386
1581	8739
1582	11138
1583	728116
1584	26211
1585	825
1586	94081
1588	728269
1589	55552
1591	1200
1592	79611
1593	23467
1594	3337
1595	6911
1600	64321
1601	340348
1602	55086
1603	8559
1604	80237
1605	9098
1606	699
1607	7476
1608	3977
1609	23461
1610	43
1611	6863
1612	168451
1613	84162
1615	57190
1616	1610
1617	51005
1618	64975
1620	94086
1621	53343
1622	147965
1627	221472
1628	7375
1629	4521
1630	10238
1632	4100
1633	254359
1634	1489
1635	91408
1636	92170
1638	118813
1639	2358
1641	23787
1642	55633
1643	9429
1644	388820
1645	8496
1646	254122
1647	340485
1649	163131
1650	6692
1652	84938
1653	6888
1654	29058
1655	392376
1656	392391
1659	9517
1660	155006
1662	4843
1663	11200
1665	51534
1666	100289087
1667	55959
1668	3814
1669	6495
1670	217
1671	10616
1672	157285
1673	4886
1674	389119
1675	6519
1676	11060
1677	56339
1678	147138
1687	51249
1690	9747
1716	909
1717	286053
1718	1068
1719	100128327
1723	11199
1725	7033
1727	55728
1728	83957
1729	84443
1730	7587
1731	83658
1733	24150
1734	5161
1735	7102
1736	50945
1737	84630
1738	5076
1739	252969
1740	55888
1741	197407
1742	100506013
1743	727910
1745	80169
1746	4600
1747	9084
1748	30837
1749	337867
1750	391013
1755	121214
1756	283383
1757	113178
1758	64332
1759	83659
1760	9448
1761	10143
1762	91663
1763	283748
1767	1329
1768	134
1769	4808
1770	400713
1773	50838
1774	79544
1775	8754
1776	389208
1777	51018
1778	4332
1780	10189
1781	26682
1783	158866
1785	54205
1786	84622
1787	162681
1788	9427
1789	84769
1791	23338
1793	6369
1794	153241
1795	390053
1796	9755
1797	54916
1798	166336
1800	7076
1801	9816
1802	56140
1803	9376
1804	27300
1805	3352
1806	729786
1807	5557
1808	3638
1809	10980
1810	29959
1811	51181
1812	116541
1813	23543
1814	2308
1815	3762
1816	6231
1819	93010
1820	6555
1821	3841
1822	122809
1823	158062
1824	5638
1825	823
1826	84216
1827	51762
1828	93650
1829	5352
1830	205251
1831	344
1832	2117
1833	22904
1834	2784
1836	158763
1837	84312
1838	885
1839	38
1840	55607
1841	57650
1842	11341
1843	653567
1844	55762
1845	54832
1846	65979
1847	4632
1848	7633
1849	83844
1850	92305
1852	389033
1854	8851
1855	8481
1856	26286
1857	284390
1859	1132
1861	6747
1869	57181
1870	51703
1871	4351
1874	54931
1875	203286
1876	2775
1877	64397
1879	9648
1880	23677
1889	162998
1890	136259
1891	142680
1892	23090
1893	4803
1894	9904
1896	400916
1901	79816
1902	286223
1903	6701
1906	5016
1907	10694
1908	2591
1909	29940
1910	84838
1911	6375
1912	55289
1915	57534
1917	440400
1933	650
1936	390174
1937	3958
1938	8888
1939	7761
1942	92399
1943	27020
1944	26960
1945	9277
1946	63976
1947	27067
1948	5034
1949	283162
1950	23012
1951	2101
1952	9215
1953	1464
1954	391114
1955	54510
1956	340205
1958	144165
1959	27030
1960	8727
1961	11237
1962	9601
1964	222658
1965	590
1967	10368
1968	23051
1969	735
1973	51562
1974	6191
1975	55532
1977	219983
1978	55041
1979	23417
1981	81850
1982	219447
1983	57551
1984	9149
1990	8394
1991	23360
1992	161436
1993	5730
1994	7879
1995	54453
1996	10095
1997	28316
1998	91369
1999	10875
2000	161
2001	10647
2002	9896
2004	811
2005	92369
2006	200504
2009	7837
2010	368
2011	23682
2012	8091
2013	64410
2014	9392
2015	119395
2016	124783
2017	59348
2018	64746
2019	129607
2020	57030
2021	2702
2022	54928
2023	128077
2026	28511
2027	1728
2028	9853
2029	9717
2030	135935
2033	645745
2034	56656
2035	340595
2036	60509
2037	5283
2038	60526
2039	22879
2040	114787
2041	1767
2042	5329
2043	7918
2044	1760
2045	375287
2046	23413
2047	3074
2048	84900
2049	1553
2050	51655
2051	10930
2052	55349
2053	55884
2054	64131
2055	7458
2056	79368
2057	2151
2058	11122
2059	7812
2060	291
2063	409
2064	27255
2065	4299
2066	5756
2067	53905
2068	79754
2069	64850
2070	128637
2071	54800
2072	645027
2073	10574
2074	2004
2077	440097
2078	653240
2079	9533
2081	51266
2086	26577
2091	654346
2098	9258
2099	79862
2100	10001
2101	146433
2103	200424
2104	140870
2107	653247
2108	80264
2109	57494
2110	8928
2113	55647
2114	80326
2115	222484
2116	8573
2117	8425
2118	85476
2119	5660
2120	158067
2121	122704
2122	84612
2123	51043
2124	5456
2125	401665
2128	389816
2130	30833
2131	2638
2132	84060
2134	7608
2135	219738
2137	81555
2138	5427
2139	26224
2140	58511
2145	84614
2146	51477
2147	23396
2149	219870
2150	3562
2151	57715
2152	29760
2153	2212
2155	53981
2157	114780
2158	64902
2159	283537
2160	220032
2161	94027
2162	55293
2165	4499
2166	120586
2167	79993
2168	5778
2169	2872
2170	6130
2171	135250
2172	285521
2173	3217
2175	11332
2176	6136
2177	313
2178	3354
2180	100652857
2181	57669
2182	50964
2184	3714
2185	6708
2186	90231
2187	10454
2188	81618
2189	345930
2191	10276
2192	22996
2193	2631
2194	1907
2195	400709
2196	79925
2197	63036
2199	79156
2200	23600
2201	23062
2202	25791
2203	9641
2204	55166
2205	79109
2206	80830
2207	4891
2208	57706
2209	2244
2210	1122
2212	55119
2213	9015
2214	3875
2215	10097
2217	340069
2218	6633
2219	202333
2220	144717
2222	1854
2224	10321
2230	25950
2232	881
2235	26086
2237	57864
2239	5652
2241	8910
2242	120863
2243	129880
2244	55720
2245	51362
2246	54606
2247	79739
2248	27295
2249	9706
2250	25959
2251	23598
2252	8437
2253	84264
2254	8725
2255	10628
2256	10048
2257	8692
2258	114771
2259	6687
2260	195814
2261	285025
2262	10170
2263	683
2264	392617
2266	5100
2267	23333
2268	28985
2271	830
2272	9271
2273	1774
2274	255104
2275	347168
2277	79621
2280	9412
2281	5698
2286	5300
2287	94103
2288	81466
2289	340654
2290	10267
2294	79050
2295	387849
2296	56886
2297	10681
2298	2495
2299	8773
2300	79675
2301	137797
2302	7106
2303	11069
2304	89781
2305	1062
2306	79850
2307	93661
2308	55314
2309	2288
2312	50514
2313	378
2314	729447
2315	1787
2316	79370
2317	6815
2318	341346
2319	7348
2321	27043
2322	162967
2323	8193
2324	728340
2326	7179
2327	1188
2328	4493
2329	9967
2330	220388
2331	1337
2332	10214
2334	3118
2335	7371
2339	57488
2342	84910
2346	83903
2348	65125
2350	391475
2352	388407
2353	57151
2354	3925
2355	7084
2356	9527
2357	9131
2358	80013
2359	2201
2395	56203
2444	329
2475	1360
2483	221037
2487	10785
2488	9086
2491	10992
2492	414
2494	23349
2495	92105
2512	80704
2515	113251
2516	91147
2517	403284
2519	29799
2520	115703
2521	9337
2523	2512
2524	1185
2525	3930
2526	5710
2527	84249
2528	100287362
2529	27334
2530	28232
2531	10634
2532	3045
2533	245911
2534	83856
2535	6045
2537	256364
2538	51015
2539	55634
2542	160
2543	84258
2547	199713
2548	159119
2549	9270
2550	55054
2551	659
2553	403313
2554	2196
2555	337977
2556	752014
2557	219858
2558	479
2559	728927
2560	10002
2561	169792
2562	219790
2563	23014
2564	3017
2565	79037
2566	55138
2567	1558
2568	441669
2569	84229
2570	3516
2571	80232
2572	3990
2574	4105
2577	23032
2579	23368
2580	56928
2581	2833
2582	64965
2583	24140
2584	284252
2585	10344
2587	26056
2588	79738
2589	124989
2590	146177
2591	4951
2592	55176
2593	150572
2595	55244
2596	3554
2597	1806
2615	171586
2617	2978
2618	340542
2619	5078
2620	54809
2621	6758
2622	84220
2623	22798
2624	152007
2625	91283
2626	57097
2627	126789
2628	55614
2629	2175
2631	84985
2632	51258
2633	23269
2634	27037
2635	107
2636	11143
2637	55313
2638	117177
2639	7079
2641	54937
2642	84062
2643	5837
2644	1051
2645	55701
2646	3362
2647	158131
2648	2799
2649	83877
2650	140838
2651	5033
2652	7629
2653	7471
2657	116443
2658	10928
2660	54511
2661	5133
2662	840
2664	79074
2665	84866
2668	85318
2669	23336
2670	285966
2671	10597
2672	3764
2673	8467
2674	57188
2675	26508
2676	134187
2677	114790
2678	11180
2679	54718
2681	89885
2683	797
2686	415
2687	2286
2688	50839
2689	79571
2690	56891
2691	4256
2692	1501
2693	6134
2694	202243
2695	51310
2696	84501
2697	127829
2700	4629
2701	55287
2702	29082
2703	192286
2705	341208
2706	284021
2707	10103
2709	23517
2710	112817
2712	26580
2717	2862
2719	1831
2720	126282
2729	26065
2730	55201
2731	7172
2733	63899
2734	29087
2735	50944
2736	440335
2737	5032
2738	6871
2739	164781
2740	84285
2741	56142
2742	57007
2743	51191
2744	51440
2745	5393
2746	84292
2747	54807
2752	57542
2760	27175
2762	10313
2764	51282
2765	10641
2766	3563
2767	2072
2768	375057
2769	259294
2770	155
2771	23385
2773	85376
2774	29085
2775	90850
2776	51755
2778	100288142
2779	654816
2780	10739
2781	64151
2782	119032
2783	7164
2784	3665
2785	5294
2786	140
2787	23533
2788	116832
2790	26659
2791	6906
2792	170392
2793	54813
2794	957
2796	81627
2797	5395
2798	134218
2799	389668
2800	130951
2801	54432
2802	26353
2803	2202
2804	81846
2805	605
2806	5163
2810	65975
2811	2832
2812	400966
2813	23224
2814	79642
2815	9044
2817	142891
2819	57476
2820	152098
2821	90987
2822	646962
2823	641339
2824	255725
2825	158326
2826	27351
2827	1604
2828	5346
2829	5985
2830	113730
2831	644890
2832	64816
2833	202
2834	147686
2835	9356
2837	55788
2838	59353
2840	256933
2841	307
2842	29896
2843	165215
2844	26000
2845	7424
2846	56302
2847	148003
2848	100132413
2849	9739
2850	79656
2852	26973
2853	7130
2854	3765
2855	10669
2856	137970
2857	493869
2859	4720
2861	54103
2862	163227
2863	166752
2864	474384
2865	10439
2866	89801
2867	79719
2868	10815
2869	9159
2870	54986
2872	10728
2873	400720
2874	9379
2875	29123
2876	5609
2877	79180
2878	8780
2879	55237
2880	11173
2882	145501
2885	29909
2886	130827
2887	2328
2888	131540
2889	202151
2890	147700
2891	3021
2892	78991
2893	157777
2894	100130519
2895	81704
2896	25824
2897	10838
2898	100271715
2899	57448
2900	55049
2901	3503
2902	4790
2903	9058
2904	83540
2905	4677
2906	64377
2907	339906
2908	3904
2909	51035
2911	23094
2912	360205
2913	146456
2914	8241
2915	11015
2916	55800
2917	123803
2918	5266
2919	4998
2920	55190
2921	9829
2922	9556
2923	285525
2925	6016
2926	11034
2928	126147
2931	80263
2932	55012
2934	10905
2935	158431
2936	23464
2937	222643
2938	60680
2939	4586
2940	403339
2941	91749
2944	51631
2946	55351
2947	23314
2948	81671
2949	1978
2950	51776
2952	11055
2953	28987
2954	56033
2956	2931
2957	55320
2958	9543
2959	30834
2960	22981
2961	9902
2962	253782
2963	4978
2965	734
2966	55328
2967	8968
2968	23210
2969	57132
2971	170958
2972	9677
2975	10668
2976	51759
2977	56918
2978	51209
2979	200315
2980	51699
2981	5644
2982	57670
2983	6672
2984	4726
2986	374286
2987	3166
2990	7042
2992	5502
2993	25894
2994	340784
2995	55173
2996	170591
2997	2940
2998	116441
2999	221322
3000	3882
3001	64798
3002	257397
3003	51701
3004	6534
3005	28956
3006	5328
3007	51496
3008	10898
3009	146779
3010	551
3012	255928
3013	55084
3014	342945
3015	7089
3017	728588
3018	1142
3020	150696
3021	386617
3024	84752
3026	6878
3028	4092
3029	28957
3030	10212
3032	613212
3033	2491
3034	6368
3035	6198
3036	9958
3037	140832
3038	22853
3039	54665
3040	5409
3042	26519
3043	91694
3045	79669
3046	5241
3047	139212
3048	506
3049	1496
3050	85021
3052	283820
3053	1977
3054	558
3055	51429
3059	1175
3060	5092
3061	200010
3062	57595
3064	196403
3065	94
3066	90060
3067	8703
3068	24138
3069	94121
3070	55818
3071	6794
3073	23764
3074	22917
3075	55659
3077	1456
3078	79674
3080	25879
3081	598
3082	25789
3083	25928
3084	151195
3087	732
3090	84699
3091	50814
3092	147007
3093	117283
3094	10538
3096	11056
3097	151827
3098	112399
3099	183
3101	146057
3104	6603
3105	200895
3106	84146
3107	79813
3108	57513
3109	4948
3110	100132406
3111	2692
3112	2995
3113	8339
3115	249
3117	148203
3118	4795
3119	340061
3120	2353
3122	353137
3123	9786
3125	51729
3126	55217
3127	51003
3131	200407
3133	2219
3134	55288
3135	170589
3136	7379
3140	1896
3141	1781
3142	9587
3145	79022
3146	2300
3148	284323
3149	4208
3150	7597
3151	50509
3155	3191
3156	4060
3157	100505993
3158	5718
3159	8350
3161	55301
3162	55718
3163	23099
3164	79083
3166	55113
3167	11154
3169	9693
3170	645683
3171	341152
3172	6819
3174	5506
3175	11082
3176	51734
3177	374875
3178	171558
3181	9619
3182	80311
3183	288
3184	387496
3185	6450
3187	5768
3188	7852
3189	23265
3190	26578
3191	8835
3192	1650
3195	23002
3196	10360
3198	284366
3199	83746
3200	100129271
3201	8356
3202	64689
3203	93185
3204	27071
3205	221613
3206	91977
3207	51367
3208	60494
3209	219453
3211	3084
3212	2304
3213	57663
3214	56254
3215	57053
3216	56674
3217	4133
3218	150962
3219	130367
3221	4668
3222	794
3223	81537
3224	58525
3225	90381
3226	9766
3227	57646
3228	2316
3229	80017
3231	27293
3232	8334
3233	7544
3234	26167
3235	3902
3236	2487
3237	90864
3238	1293
3239	90990
3240	644096
3241	5531
3242	80757
3248	182
3249	51147
3250	51735
3251	7113
3257	2627
3263	266675
3265	6782
3266	84262
3267	64795
3268	51078
3269	844
3270	114804
3272	2665
3273	256691
3274	285268
3275	1738
3276	9767
3280	728841
3281	135656
3283	80308
3284	84364
3290	360023
3291	1318
3292	732253
3293	25915
3294	337973
3295	83416
3297	5134
3298	100101267
3299	3787
3300	119765
3301	80318
3303	196383
3304	84807
3305	372
3306	5981
3308	83595
3309	10109
3310	642273
3311	653509
3312	84181
3313	26061
3315	55715
3316	4258
3320	84890
3321	55079
3323	123016
3324	2108
3326	2532
3327	5649
3329	391191
3336	51168
3337	57623
3338	150
3339	220213
3340	9616
3344	152573
3346	3047
3347	54869
3350	11179
3351	554225
3352	583
3354	801
3355	5916
3356	643641
3357	100462977
3358	25891
3359	389072
3360	3619
3361	5464
3362	23225
3363	1186
3364	3770
3371	902
3373	6263
3375	80005
3376	113115
3381	9909
3382	25900
3383	256435
3384	23151
3385	10901
3386	10855
3394	23209
3396	84311
3397	8894
3398	10395
3399	140606
3400	119682
3416	5509
3417	6569
3418	100307126
3419	340152
3420	7873
3422	3772
3423	8406
3425	4602
3426	10864
3428	6389
3429	22847
3430	56001
3431	2257
3433	1439
3434	4622
3437	55971
3439	5292
3440	197135
3441	4653
3442	5324
3443	10495
3444	221060
3445	1075
3446	5150
3447	3703
3448	91664
3449	664
3451	2260
3452	8804
3454	34
3455	143888
3456	83479
3458	84068
3459	64167
3460	2186
3467	7007
3475	222068
3476	57089
3479	25875
3480	65121
3481	7405
3482	10906
3483	51236
3484	4313
3485	399909
3486	1638
3487	11234
3488	10473
3489	64324
3490	4835
3491	60675
3493	253314
3494	10460
3495	2908
3497	7141
3500	63941
3501	54919
3502	156
3503	51333
3507	7478
3508	696
3512	6373
3514	4690
3516	284417
3537	11267
3538	22974
3539	390078
3542	100129520
3543	6421
3547	27202
3549	10911
3550	728780
3551	51545
3552	11040
3553	6546
3554	146845
3556	23264
3557	51747
3558	6651
3559	89874
3560	6422
3561	10424
3562	150223
3563	401265
3565	51642
3566	11276
3567	1513
3568	64968
3569	200172
3570	7323
3572	284086
3574	10743
3575	3458
3576	83706
3577	731220
3578	84154
3579	124817
3581	9943
3586	26248
3587	23005
3588	118472
3589	85416
3590	27197
3592	64745
3593	53353
3594	23328
3595	11281
3596	286006
3597	85293
3598	5568
3600	4698
3601	2321
3603	124512
3604	55057
3605	23228
3606	57728
3607	6827
3608	1415
3609	391192
3611	64284
3612	2735
3613	390061
3614	64426
3615	308
3617	80270
3619	3042
3620	80256
3621	150274
3622	6917
3623	9939
3624	51268
3625	1611
3626	206358
3627	254263
3628	4848
3630	9440
3631	138429
3632	10576
3633	1910
3635	9365
3636	6150
3638	6578
3640	4338
3641	8536
3642	5624
3643	153657
3645	112724
3646	8187
3651	8270
3652	6138
3654	133688
3655	162239
3656	9801
