entrez	new
525	79981
526	4188
527	161
528	7884
529	114659
533	713
534	79868
535	93426
537	8895
538	9866
539	119764
540	79726
545	254827
546	51450
547	10946
549	5691
550	54407
551	23327
552	2653
553	2582
554	728378
558	10772
563	84560
566	1375
567	284069
570	4440
571	9088
572	23645
573	145978
574	2230
575	57693
576	6614
577	64098
578	344967
579	147719
580	6358
581	92335
582	79631
583	387893
585	4696
586	6874
587	84299
590	9252
593	84910
594	653269
595	23418
596	11014
597	1337
598	55114
599	9843
602	23148
604	29960
605	170394
607	26525
608	415116
610	8800
611	84717
613	92154
617	441871
622	90121
623	7764
624	51765
627	7365
629	10724
631	221357
632	338872
633	11101
634	1475
635	50487
636	3507
637	136319
638	9702
639	129138
640	127262
641	8563
642	83957
643	348093
644	11194
645	124641
646	55702
648	7565
649	4853
650	288
651	26257
652	81127
653	197407
654	22943
655	124912
656	8623
657	1504
658	6515
659	8605
660	8436
661	10902
662	7485
663	1880
664	4092
665	53340
666	81617
667	63826
668	4661
669	89870
670	8935
671	50945
672	115209
673	5364
675	441150
676	11030
677	7220
678	55017
680	1512
682	256223
683	124637
684	4311
685	6207
686	29994
687	100507096
688	79642
689	840
694	3806
695	57590
696	55152
699	9580
701	6299
705	64425
706	3043
708	6726
710	392399
712	403278
713	90120
714	23560
715	10365
716	84572
717	81466
718	4123
719	245911
720	401827
721	5372
722	135
725	597
726	91522
727	170370
728	3494
729	10324
730	343171
731	390595
732	63874
733	64393
734	143425
735	10483
738	646915
740	3604
741	64789
744	338440
745	7056
746	134728
747	5226
750	8076
752	285237
753	91584
754	2620
755	10476
757	26258
758	101060389
759	1406
760	219
761	340348
762	83985
763	5338
765	3177
766	91754
767	136263
768	3622
770	136227
771	3344
773	134860
774	84528
775	64776
776	23554
777	51552
778	23563
779	5522
780	4589
781	4238
782	2074
783	728577
784	4860
785	29101
786	10533
788	56105
790	27131
793	192670
794	653659
795	85403
796	92979
797	57512
799	8809
800	54877
801	4988
805	7879
808	5160
810	6573
811	1917
813	4600
814	23612
815	25977
816	389015
817	54535
818	908
819	978
820	10241
821	199745
822	160065
823	221294
824	2645
825	728927
826	1812
827	8022
828	80235
829	26013
830	5897
831	5284
832	344148
833	8890
834	127074
835	10916
836	9185
837	29780
838	27023
839	27440
840	374973
841	89932
842	26532
843	64080
844	401898
845	7222
846	80153
847	8581
856	57533
857	9821
858	374454
859	282770
860	55633
861	2201
862	64853
863	9100
864	147906
865	27339
866	51550
867	644378
868	9692
869	51009
871	5530
873	8839
874	4159
875	27344
881	10129
883	5673
885	11070
886	4162
887	347273
889	6424
890	53339
891	56915
892	84314
894	1946
896	745
898	51480
899	55095
900	8694
901	22835
902	348938
904	152992
905	56122
908	65251
909	55600
910	6047
911	5573
912	200879
913	57107
914	140883
915	55092
916	10408
917	1233
919	128820
920	9553
921	27141
922	642612
923	131873
924	23589
925	1305
926	956
927	133
928	7903
929	284382
930	5814
931	347902
932	6707
933	3452
939	51213
940	6690
941	54780
942	89970
943	51691
944	84698
945	3371
946	6993
947	27338
948	29842
949	900
950	6742
951	8340
952	388795
953	124045
954	25923
955	2643
956	7133
957	23048
958	9987
959	23095
960	219333
961	9694
962	148979
963	4184
965	6542
966	159163
967	23383
968	55112
969	8243
970	11093
971	55704
972	283989
973	4750
974	26175
975	144423
976	79064
977	11020
978	25824
983	23293
984	151963
987	755
988	51086
989	692094
990	64582
991	103910
993	255743
994	284948
995	6656
996	3700
997	23405
998	89885
999	11066
1000	2619
1001	57731
1002	9853
1003	55236
1004	11316
1005	5542
1006	221830
1007	23334
1008	4490
1009	7030
1010	7223
1012	150696
1013	51026
1014	23032
1015	55544
1016	27111
1017	3559
1018	84650
1019	9022
1020	26034
1021	146378
1022	3442
1024	23593
1025	5158
1026	84787
1027	442425
1028	51710
1029	9365
1030	6827
1031	1355
1032	200350
1033	58517
1036	388551
1039	1997
1040	976
1041	627
1043	10246
1044	55154
1045	120400
1046	5523
1047	1003
1048	55801
1050	2346
1051	339778
1052	55205
1053	389114
1054	386672
1056	7320
1058	57348
1059	79618
1060	53632
1062	51393
1063	1995
1066	11136
1068	6009
1069	8881
1070	6730
1071	139324
1072	23329
1073	5330
1075	643834
1080	220158
1081	29978
1082	23480
1084	140766
1087	29106
1088	4888
1089	6863
1101	4248
1102	59269
1103	642280
1104	3207
1105	10723
1106	60
1107	60490
1108	26205
1109	64151
1111	1473
1112	79837
1113	3728
1114	10016
1116	254102
1117	205860
1118	203286
1119	5684
1120	339324
1121	9815
1122	22803
1123	157922
1124	51805
1128	1137
1129	27283
1130	730130
1131	2525
1132	9683
1133	285834
1134	60677
1135	654231
1136	307
1137	11045
1138	5166
1139	23657
1140	1632
1141	200895
1142	7324
1143	83699
1144	390054
1145	440533
1146	285601
1147	554235
1149	55920
1152	113622
1153	7675
1154	9267
1155	23301
1158	100129361
1159	57704
1160	7069
1161	148203
1163	51650
1164	653149
1173	2526
1174	55315
1175	79669
1176	23392
1178	83743
1179	10817
1180	4848
1181	10369
1182	80264
1183	4595
1184	401447
1185	9440
1186	2968
1187	4925
1188	5378
1191	100131211
1192	23512
1193	23165
1195	143872
1196	286262
1198	55421
1200	11338
1201	10869
1203	337879
1207	79157
1208	5127
1209	92170
1211	51564
1212	57118
1213	90139
1215	84905
1230	124274
1232	79902
1233	11097
1234	10627
1235	1397
1236	340554
1237	441194
1238	57176
1240	6764
1241	219623
1244	55125
1258	7957
1259	166929
1260	4477
1261	909
1262	23641
1263	1339
1264	92591
1265	7010
1266	7993
1267	11183
1268	85376
1269	25895
1270	66036
1271	2109
1272	339210
1277	58510
1278	5121
1280	79754
1281	9696
1282	54093
1284	80139
1285	57209
1286	60370
1287	57484
1288	130589
1289	51715
1290	50853
1291	5877
1292	55191
1293	7163
1294	23075
1295	2687
1296	1054
1297	166379
1298	51441
1299	54749
1300	84465
1301	4688
1302	79649
1303	7572
1305	83698
1306	151050
1307	23154
1308	91662
1310	257203
1311	163859
1312	22832
1314	9927
1315	64215
1316	23533
1317	55266
1318	81576
1325	342357
1326	7818
1327	10864
1329	3755
1337	55671
1339	93166
1340	5860
1345	7541
1346	9960
1347	2801
1348	2539
1349	283297
1350	200150
1351	3002
1352	2475
1353	54904
1355	9747
1356	27092
1357	9338
1358	729408
1359	124975
1360	118881
1361	23120
1362	22929
1363	966
1364	27198
1365	9811
1366	3589
1368	64895
1369	9487
1370	26057
1371	3400
1373	80070
1374	440519
1375	23062
1376	165530
1378	51314
1379	5356
1380	10335
1381	201266
1382	2053
1384	3067
1385	158835
1386	653820
1387	169355
1388	8850
1389	65056
1390	11104
1392	5494
1393	2219
1394	83660
1395	54892
1396	28962
1397	54206
1398	80761
1399	983
1400	221391
1401	56907
1404	55672
1406	50834
1407	57171
1408	56477
1409	84811
1410	60506
1411	25827
1412	124923
1413	9657
1414	9050
1415	653
1417	284433
1418	8110
1419	646480
1420	5496
1421	84726
1427	84072
1428	23037
1429	146183
1431	387266
1432	8897
1434	340260
1435	343172
1436	84629
1437	83874
1438	10497
1439	1081
1440	4045
1441	92949
1444	84709
1445	166012
1446	2023
1447	220388
1448	56886
1452	6780
1453	79689
1454	7923
1455	113730
1456	6897
1457	26128
1459	10475
1460	4312
1462	219654
1463	390093
1464	1052
1465	57448
1466	28457
1468	10434
1469	342371
1470	1440
1471	84078
1472	4878
1473	8888
1474	29888
1475	10495
1476	5917
1477	7624
1478	3082
1479	284076
1482	57707
1485	55811
1486	645332
1487	63901
1488	2145
1489	23001
1490	11266
1491	775
1493	23266
1495	60314
1496	407
1497	57559
1499	968
1500	220832
1501	5104
1503	5949
1504	22974
1506	57817
1508	54466
1509	6259
1510	79763
1511	2067
1512	138429
1513	337971
1514	10274
1515	55800
1519	196410
1520	4958
1521	207063
1522	23192
1523	55356
1524	8517
1525	7130
1527	51146
1528	3190
1534	138240
1535	5528
1536	127623
1537	3570
1538	5480
1539	112483
1540	64785
1543	440073
1544	79747
1545	6583
1548	84519
1549	84898
1551	146664
1553	196996
1555	10150
1557	2651
1558	4494
1559	26333
1562	125206
1564	221692
1565	9645
1571	80003
1572	9704
1573	23500
1576	4632
1577	2874
1579	388946
1580	645922
1581	93129
1582	23013
1583	23272
1584	259308
1585	26188
1586	4771
1588	63948
1589	874
1591	154865
1592	123041
1593	9015
1594	170622
1595	10992
1600	162073
1601	797
1602	23317
1603	137868
1604	5639
1605	54790
1606	91624
1607	4855
1608	253512
1609	84614
1610	441631
1611	4216
1612	6448
1613	55902
1615	121391
1616	64320
1617	79084
1618	64342
1620	51164
1621	6626
1622	28971
1627	387751
1628	4867
1629	7762
1630	593
1632	130535
1633	113829
1634	84651
1635	101060351
1636	91272
1638	23339
1639	10291
1641	4796
1642	84148
1643	814
1644	84187
1645	26168
1646	3638
1647	27132
1649	284417
1650	78997
1652	57057
1653	55812
1654	7596
1655	56159
1656	10643
1659	728358
1660	440021
1662	653082
1663	6210
1665	4790
1666	9046
1667	3784
1668	401097
1669	4232
1670	55771
1671	60684
1672	26038
1673	140453
1674	100307126
1675	256302
1676	57446
1677	5987
1678	643669
1687	60437
1690	145957
1716	192286
1717	9145
1718	2835
1719	9616
1723	100463500
1725	27128
1727	83695
1728	64285
1729	10814
1730	3212
1731	2171
1733	134359
1734	140597
1735	2647
1736	83693
1737	57795
1738	60561
1739	56833
1740	55650
1741	26133
1742	121506
1743	79628
1745	8502
1746	10800
1747	3739
1748	11227
1749	79882
1750	1295
1755	22809
1756	5912
1757	8048
1758	821
1759	7455
1760	51676
1761	59342
1762	3612
1763	9459
1767	26127
1768	64981
1769	57708
1770	9330
1773	9909
1774	25961
1775	119678
1776	64769
1777	11223
1778	56000
1780	26146
1781	51365
1783	55847
1785	10471
1786	85481
1787	5162
1788	2662
1789	27309
1791	2838
1793	79016
1794	26259
1795	4185
1796	3361
1797	9114
1798	23513
1800	5920
1801	4499
1802	644019
1803	440026
1804	6804
1805	55255
1806	140803
1807	2830
1808	56848
1809	100505591
1810	51755
1811	57639
1812	84725
1813	6171
1814	10795
1815	79165
1816	374768
1819	394263
1820	200539
1821	149951
1822	129804
1823	8615
1824	112476
1825	10038
1826	120224
1827	653583
1828	3460
1829	337968
1830	79583
1831	284361
1832	4018
1833	8802
1834	157310
1836	3417
1837	59277
1838	55869
1839	23760
1840	8366
1841	728489
1842	2035
1843	84138
1844	10350
1845	11147
1846	116443
1847	90826
1848	4217
1849	57226
1850	375033
1852	26002
1854	4616
1855	9424
1856	51642
1857	8677
1859	23116
1861	34
1869	26507
1870	4836
1871	8514
1874	1277
1875	347404
1876	83930
1877	1671
1879	27351
1880	23586
1889	7022
1890	10670
1891	919
1892	84464
1893	8828
1894	83871
1896	643699
1901	93589
1902	345557
1903	51588
1906	285971
1907	79054
1908	2107
1909	144132
1910	1990
1911	6687
1912	79949
1915	9039
1917	81669
1933	10331
1936	197257
1937	3284
1938	50852
1939	1046
1942	100133315
1943	22821
1944	116969
1945	84458
1946	5457
1947	9122
1948	100132285
1949	51773
1950	91750
1951	9481
1952	60485
1953	3456
1954	84128
1955	10595
1956	134
1958	81615
1959	9312
1960	6642
1961	64965
1962	1032
1964	345462
1965	9887
1967	4677
1968	55561
1969	90381
1973	84957
1974	1318
1975	9040
1977	3572
1978	3752
1979	22869
1981	353139
1982	6672
1983	55743
1984	487
1990	5144
1991	93380
1992	5833
1993	8445
1994	51268
1995	124454
1996	23149
1997	387990
1998	64168
1999	3889
2000	9295
2001	138065
2002	256158
2004	441294
2005	51067
2006	4082
2009	10494
2010	346547
2011	79037
2012	80321
2013	8995
2014	9488
2015	11172
2016	57546
2017	9055
2018	285180
2019	1678
2020	8490
2021	27163
2022	51602
2023	7770
2026	2903
2027	100463486
2028	8993
2029	5818
2030	81930
2033	828
2034	84455
2035	57716
2036	3682
2037	26608
2038	445577
2039	11027
2040	54916
2041	6932
2042	8560
2043	6037
2044	221981
2045	145942
2046	10105
2047	51332
2048	2765
2049	81624
2050	84259
2051	117247
2052	389396
2053	113174
2054	4605
2055	5586
2056	414301
2057	22938
2058	8546
2059	9032
2060	2920
2063	284340
2064	83855
2065	23567
2066	93349
2067	6775
2068	51465
2069	8613
2070	4792
2071	22915
2072	55775
2073	9296
2074	3611
2077	277
2078	10302
2079	346528
2081	51010
2086	441549
2091	137362
2098	4256
2099	54439
2100	51130
2101	5816
2103	3660
2104	402117
2107	2995
2108	5122
2109	9512
2110	221806
2113	197370
2114	6638
2115	162494
2116	257044
2117	245937
2118	51298
2119	640
2120	79991
2121	54913
2122	57186
2123	197135
2124	11179
2125	4225
2128	8840
2130	1634
2131	55084
2132	5935
2134	2218
2135	23105
2137	548593
2138	64149
2139	79799
2140	400506
2145	22865
2146	11251
2147	123745
2149	8683
2150	9343
2151	94235
2152	6234
2153	400451
2155	65249
2157	7349
2158	51491
2159	6657
2160	127435
2161	57644
2162	6900
2165	7181
2166	27090
2167	154091
2168	493
2169	10014
2170	25775
2171	284805
2172	25992
2173	55240
2175	2517
2176	343578
2177	8241
2178	126129
2180	440307
2181	158405
2182	125170
2184	55177
2185	390323
2186	66002
2187	79863
2188	319101
2189	333
2191	2187
2192	8061
2193	11022
2194	79728
2195	10351
2196	339398
2197	6150
2199	340393
2200	3162
2201	386683
2202	10599
2203	196374
2204	8749
2205	27294
2206	22838
2207	220002
2208	399664
2209	23309
2210	80150
2212	80762
2213	171586
2214	84975
2215	374308
2217	29102
2218	54718
2219	4666
2220	1539
2222	93974
2224	1353
2230	83852
2232	25873
2235	333926
2237	23043
2239	84168
2241	29082
2242	113402
2243	55625
2244	708
2245	100134938
2246	25973
2247	54998
2248	10971
2249	117285
2250	130752
2251	10753
2252	401250
2253	10051
2254	2931
2255	84071
2256	348807
2257	10896
2258	144347
2259	51118
2260	285761
2261	7049
2262	5411
2263	84920
2264	25833
2266	284110
2267	5734
2268	2639
2271	4593
2272	65243
2273	146862
2274	84070
2275	63924
2277	90273
2280	128387
2281	81431
2286	126272
2287	8030
2288	79810
2289	2297
2290	84978
2294	54585
2295	3257
2296	119548
2297	220963
2298	339665
2299	114793
2300	6625
2301	7249
2302	80115
2303	1105
2304	57223
2305	2232
2306	5194
2307	514
2308	85025
2309	79717
2312	5324
2313	94031
2314	2322
2315	728361
2316	8513
2317	84248
2318	140701
2319	165918
2321	23671
2322	684
2323	55061
2324	644815
2326	1984
2327	53635
2328	23172
2329	162966
2330	665
2331	57678
2332	23164
2334	5277
2335	55568
2339	6801
2342	9057
2346	7398
2348	4974
2350	57593
2352	9110
2353	10224
2354	9992
2355	9236
2356	79922
2357	100506164
2358	7267
2359	29093
2395	55243
2444	147807
2475	55319
2483	6906
2487	83473
2488	79594
2491	643615
2492	1014
2494	10053
2495	222545
2512	9652
2515	8458
2516	120586
2517	11167
2519	10557
2520	999
2521	440590
2523	3720
2524	54989
2525	94234
2526	79925
2527	57563
2528	6809
2529	60681
2530	116987
2531	55628
2532	55897
2533	100462977
2534	342979
2535	51032
2537	3229
2538	128817
2539	388567
2542	400668
2543	128153
2547	56984
2548	64005
2549	25960
2550	3146
2551	85457
2553	5002
2554	3150
2555	728
2556	433
2557	393
2558	1534
2559	93622
2560	84766
2561	1589
2562	149685
2563	90594
2564	9673
2565	1160
2566	4622
2567	6929
2568	8405
2569	9362
2570	54828
2571	646962
2572	10388
2574	10602
2577	11276
2579	3551
2580	10610
2581	645587
2582	6817
2583	84284
2584	7384
2585	10346
2587	57584
2588	22903
2589	4609
2590	8330
2591	5108
2592	94027
2593	79039
2595	79898
2596	51776
2597	339229
2615	10488
2617	4654
2618	997
2619	79137
2620	283232
2621	2241
2622	93010
2623	55002
2624	79135
2625	57380
2626	23630
2627	10905
2628	752
2629	2707
2631	57456
2632	252969
2633	11314
2634	9716
2635	23404
2636	133686
2637	126298
2638	56110
2639	10741
2641	7718
2642	23306
2643	10081
2644	3688
2645	9807
2646	1130
2647	2948
2648	121536
2649	5886
2650	388407
2651	140
2652	80019
2653	10253
2657	10086
2658	9904
2660	54543
2661	9943
2662	126321
2664	728343
2665	117
2668	55584
2669	54805
2670	132625
2671	100653515
2672	123720
2673	389119
2674	51496
2675	84298
2676	3642
2677	284443
2678	6591
2679	6939
2681	388523
2683	5055
2686	51186
2687	353133
2688	340547
2689	162998
2690	253012
2691	4147
2692	283417
2693	10657
2694	4090
2695	51605
2696	161142
2697	3125
2700	84901
2701	7576
2702	11254
2703	64793
2705	378884
2706	353219
2707	80755
2709	51042
2710	79830
2712	136
2717	5747
2719	57718
2720	23107
2729	64598
2730	9538
2731	101
2733	54552
2734	221322
2735	8515
2736	440603
2737	400830
2738	8945
2739	56889
2740	790955
2741	127544
2742	669
2743	643904
2744	7296
2745	8165
2746	6904
2747	84337
2752	29071
2760	826
2762	90390
2764	112574
2765	10134
2766	963
2767	14
2768	4833
2769	134864
2770	5784
2771	2894
2773	51114
2774	53343
2775	340745
2776	10726
2778	7515
2779	116379
2780	388569
2781	29942
2782	79334
2783	2115
2784	65117
2785	23173
2786	64708
2787	142680
2788	9020
2790	6143
2791	6857
2792	353332
2793	9271
2794	222068
2796	5332
2797	151647
2798	56953
2799	5433
2800	10940
2801	129831
2802	23648
2803	27159
2804	5358
2805	254359
2806	5893
2810	340542
2811	8085
2812	7638
2813	55133
2814	60412
2815	81575
2817	6191
2819	219990
2820	219409
2821	26056
2822	196528
2823	83982
2824	148398
2825	402665
2826	130560
2827	94
2828	54872
2829	79370
2830	1510
2831	126282
2832	262
2833	50485
2834	5025
2835	440560
2837	6319
2838	643155
2840	345611
2841	51455
2842	344191
2843	3795
2844	10567
2845	81876
2846	10538
2847	120
2848	284293
2849	201895
2850	388646
2852	7101
2853	6753
2854	5075
2855	142
2856	3420
2857	221458
2859	2634
2861	51166
2862	55237
2863	338707
2864	93627
2865	883
2866	203102
2867	9690
2868	55658
2869	8204
2870	91894
2872	84067
2873	100287478
2874	113878
2875	28954
2876	83593
2877	84908
2878	9464
2879	1778
2880	392391
2882	23381
2885	2966
2886	91543
2887	7775
2888	3112
2889	22937
2890	374666
2891	4722
2892	8372
2893	122748
2894	117166
2895	57161
2896	100128525
2897	3881
2898	647087
2899	81928
2900	23071
2901	4515
2902	55172
2903	22921
2904	112869
2905	64837
2906	1420
2907	84226
2908	64900
2909	84224
2911	55703
2912	8799
2913	8178
2914	6733
2915	149461
2916	128859
2917	9789
2918	9947
2919	57124
2920	6891
2921	261729
2922	100463489
2923	11076
2925	199223
2926	2825
2928	51360
2931	148545
2932	7179
2934	5298
2935	7337
2936	401258
2937	3425
2938	440023
2939	11060
2940	5612
2941	134145
2944	84229
2946	5810
2947	8685
2948	7733
2949	6440
2950	83899
2952	9341
2953	221443
2954	5297
2956	85019
2957	147
2958	55226
2959	64847
2960	4916
2961	11274
2962	54940
2963	122651
2965	4547
2966	51088
2967	6536
2968	3480
2969	8225
2971	3231
2972	3376
2975	10578
2976	613210
2977	1656
2978	57018
2979	57335
2980	57470
2981	255488
2982	54555
2983	147409
2984	147947
2986	285521
2987	390980
2990	80013
2992	51725
2993	5520
2994	2561
2995	374659
2996	84916
2997	9378
2998	101928601
2999	4825
3000	1413
3001	25830
3002	56052
3003	80351
3004	10420
3005	3131
3006	8969
3007	116092
3008	8861
3009	57169
3010	64838
3012	476
3013	3033
3014	9741
3015	57179
3017	9957
3018	391365
3020	8715
3021	6992
3024	22904
3026	23059
3028	9321
3029	55011
3030	9371
3032	2160
3033	84700
3034	1193
3035	1600
3036	7932
3037	11156
3038	6706
3039	90871
3040	56659
3042	170082
3043	120775
3045	390
3046	6650
3047	57054
3048	126006
3049	84919
3050	10221
3052	23336
3053	90324
3054	113419
3055	1586
3059	56948
3060	388799
3061	256691
3062	10842
3064	10480
3065	5305
3066	3356
3067	9495
3068	9049
3069	56998
3070	64282
3071	9353
3073	26073
3074	1041
3075	3918
3077	1349
3078	54584
3080	55957
3081	9360
3082	6598
3083	23761
3084	6414
3087	1043
3090	81608
3091	63976
3092	5876
3093	64768
3094	139741
3096	79827
3097	353497
3098	29777
3099	6738
3101	2893
3104	644070
3105	2821
3106	6280
3107	10362
3108	118471
3109	57405
3110	2244
3111	257236
3112	285148
3113	54438
3115	79176
3117	6274
3118	54809
3119	4720
3120	1363
3122	388939
3123	5339
3125	55512
3126	3716
3127	5730
3131	7402
3133	126755
3134	146556
3135	114771
3136	3226
3140	145282
3141	6161
3142	54921
3145	1845
3146	80222
3148	23019
3149	79035
3150	145741
3151	80011
3155	100288485
3156	63894
3157	120406
3158	81846
3159	54901
3161	340595
3162	389549
3163	161823
3164	10628
3166	84839
3167	10521
3169	128338
3170	23543
3171	55220
3172	284827
3174	6570
3175	137872
3176	7529
3177	2644
3178	339168
3181	9266
3182	7430
3183	4485
3184	3646
3185	24141
3187	153745
3188	6223
3189	100507608
3190	5727
3191	8208
3192	124245
3195	9778
3196	4640
3198	10590
3199	392392
3200	6787
3201	56925
3202	548645
3203	64856
3204	9308
3205	23161
3206	80829
3207	54751
3208	5581
3209	528
3211	754
3212	56155
3213	130574
3214	6399
3215	219473
3216	822
3217	79007
3218	219844
3219	11226
3221	284402
3222	80208
3223	4606
3224	3714
3225	80335
3226	9439
3227	196385
3228	386618
3229	399697
3231	94101
3232	80336
3233	51230
3234	57547
3235	84950
3236	255626
3237	29989
3238	83590
3239	4350
3240	440270
3241	55687
3242	11046
3248	64123
3249	30835
3250	28511
3251	2969
3257	55006
3263	2205
3265	7005
3266	140688
3267	654
3268	11011
3269	57580
3270	84266
3272	27043
3273	84317
3274	84881
3275	5333
3276	339456
3280	10782
3281	4999
3283	8443
3284	54658
3290	162962
3291	9514
3292	5552
3293	26092
3294	5884
3295	55214
3297	81
3298	1462
3299	162989
3300	3175
3301	245939
3303	3930
3304	347169
3305	342898
3306	27095
3308	670
3309	7913
3310	7314
3311	3209
3312	64131
3313	159195
3315	7461
3316	10314
3320	339967
3321	9403
3323	1830
3324	7167
3326	100130771
3327	114781
3329	1060
3336	1187
3337	5118
3338	26581
3339	138802
3340	140691
3344	267
3346	284427
3347	4250
3350	4360
3351	55532
3352	390064
3354	27112
3355	84752
3356	392636
3357	22889
3358	7142
3359	204219
3360	51141
3361	54413
3362	10194
3363	55345
3364	644414
3371	10746
3373	23246
3375	124222
3376	2940
3381	399979
3382	80034
3383	3430
3384	5577
3385	1844
3386	255426
3394	57820
3396	11212
3397	2069
3398	7092
3399	388324
3400	84935
3416	9687
3417	27319
3418	3663
3419	2022
3420	203068
3422	91746
3423	84269
3425	4091
3426	54465
3428	29015
3429	114787
3430	4831
3431	143279
3433	57217
3434	81858
3437	57403
3439	1464
3440	1056
3441	79815
3442	53826
3443	3627
3444	10691
3445	30
3446	55823
3447	5868
3448	137964
3449	1723
3451	168667
3452	54033
3454	83604
3455	6665
3456	64122
3458	10650
3459	128866
3460	55238
3467	440786
3475	54431
3476	55726
3479	84502
3480	10067
3481	65987
3482	11067
3483	55437
3484	643965
3485	136259
3486	3911
3487	1742
3488	23743
3489	1486
3490	2879
3491	1244
3493	132299
3494	5187
3495	9589
3497	128371
3500	84618
3501	2730
3502	343071
3503	5954
3507	1654
3508	116285
3512	79589
3514	85450
3516	345062
3537	1159
3538	158078
3539	1272
3542	245711
3543	10282
3547	27288
3549	64112
3550	55644
3551	1164
3552	3841
3553	6048
3554	23086
3556	9910
3557	10457
3558	25959
3559	6363
3560	147798
3561	11113
3562	80071
3563	4190
3565	93210
3566	90864
3567	57569
3568	6894
3569	51054
3570	7769
3572	6574
3574	219479
3575	89887
3576	50861
3577	341350
3578	79290
3579	6781
3581	8997
3586	7367
3587	50486
3588	79363
3589	5325
3590	5157
3592	337874
3593	55216
3594	89958
3595	3952
3596	3749
3597	65993
3598	56676
3600	84626
3601	255349
3603	100134444
3604	146225
3605	124
3606	9860
3607	9091
3608	50484
3609	100142659
3611	6282
3612	221786
3613	338321
3614	27087
3615	280660
3617	542767
3619	26298
3620	7109
3621	55342
3622	23345
3623	55007
3624	352999
3625	3075
3626	389124
3627	170685
3628	1960
3630	7920
3631	10154
3632	3092
3633	26235
3635	79901
3636	285282
3638	373856
3640	9349
3641	2892
3642	3104
3643	2215
3645	285331
3646	5982
3651	391114
3652	54883
3654	11004
3655	23521
3656	386678
