entrez	new
338	51645
339	5253
341	23585
343	123811
344	5324
345	5129
346	284948
347	57526
348	1620
350	390530
351	402778
353	375346
354	119678
355	84287
356	285386
357	653505
358	91603
359	9950
360	10234
361	23463
362	64343
363	6819
364	7984
366	50489
367	395
368	100506888
369	3070
372	85407
373	7181
374	9921
375	6424
377	353149
378	7608
379	57096
381	349334
382	56113
383	50943
384	4287
387	3149
388	10865
389	5130
390	6570
391	81889
392	100131539
393	401508
394	57522
395	90075
396	65250
397	2272
398	5168
399	10552
400	7741
401	5926
402	25893
403	165829
405	1005
406	145864
407	79650
408	56964
409	353088
410	6137
411	4904
412	57167
414	84569
415	6497
416	6262
417	54538
419	92369
420	23053
421	83639
427	23654
429	50486
430	7225
432	55751
433	26278
434	6039
435	25978
438	441250
439	64960
440	10477
443	11145
444	58498
445	10147
460	2495
462	51063
463	3133
466	90507
467	345193
468	5267
471	9839
472	9927
473	6844
474	5346
475	7136
476	115752
477	79751
478	344838
479	64423
480	2303
481	8161
482	637
483	10423
486	55888
487	29082
488	2567
489	113251
490	10610
491	6736
492	11005
493	10940
495	55079
496	29916
498	378708
501	3441
506	254102
509	7629
513	57609
514	90952
515	285242
516	54953
517	10093
518	148203
521	10215
522	114884
523	79695
525	4322
526	51304
527	7140
528	5598
529	2250
533	94026
534	79979
535	207
537	5116
538	51085
539	7295
540	6730
545	80833
546	29909
547	55186
549	9141
550	55605
551	6002
552	79697
553	114905
554	91894
558	65018
563	728841
566	64786
567	94121
570	80317
571	119765
572	54965
573	7391
574	2784
575	121457
576	10290
577	9475
578	339231
579	6628
580	8225
581	79641
582	29925
583	100289087
585	27245
586	951
587	338442
590	3589
593	392138
594	222537
595	81
596	4440
597	2657
598	89780
599	64399
602	128854
604	92906
605	118424
607	5861
608	138065
610	26272
611	124641
613	146
617	55703
622	27181
623	199800
624	54888
627	83940
629	9060
631	8646
632	23583
633	472
634	3033
635	23326
636	256309
637	257068
638	23065
639	163702
640	10430
641	55738
642	6518
643	30834
644	1826
645	54544
646	11282
648	79191
649	29881
650	1663
651	9814
652	51676
653	101927581
654	400451
655	117194
656	29844
657	4600
658	152138
659	135941
660	7366
661	83697
662	9519
663	729920
664	51258
665	996
666	219429
667	1534
668	27202
669	5007
670	155100
671	79549
672	7866
673	374969
675	23274
676	64236
677	50807
678	7399
680	259308
682	9462
683	53942
684	121227
685	6324
686	5335
687	9873
688	149371
689	5956
694	100169851
695	3206
696	55687
699	2332
701	81616
705	6543
706	25902
708	345462
710	5029
712	8288
713	136647
714	2245
715	390433
716	9175
717	390261
718	170261
719	6047
720	148252
721	11133
722	55957
725	8870
726	9847
727	5998
728	83479
729	64859
730	8886
731	347730
732	6191
733	2959
734	25939
735	9907
738	79866
740	1174
741	84108
744	25983
745	9759
746	158
747	26249
750	344967
752	84991
753	80059
754	2063
755	2706
757	4899
758	115548
759	2920
760	11196
761	7297
762	8940
763	26960
765	9965
766	199857
767	3096
768	51352
770	51561
771	3798
773	23093
774	958
775	7536
776	6004
777	54504
778	6253
779	79334
780	85465
781	253832
782	158471
783	11336
784	400943
785	100132979
786	25792
788	6236
790	390075
793	84922
794	4216
795	163688
796	84445
797	8294
799	3109
800	23168
801	221150
805	91978
808	3221
810	8403
811	833
813	9772
814	2863
815	1952
816	3801
817	63874
818	222553
819	10723
820	4188
821	1756
822	8996
823	11185
824	79980
825	151258
826	57821
827	51719
828	27132
829	102157402
830	9034
831	5641
832	138151
833	3777
834	57536
835	81789
836	5995
837	1071
838	64064
839	391002
840	3810
841	219844
842	6554
843	346171
844	4660
845	112398
846	79628
847	114928
856	11250
857	84189
858	11069
859	196374
860	124491
861	83658
862	125958
863	55177
864	390265
865	56244
866	11165
867	23135
868	114900
869	11309
871	2921
873	253175
874	89790
875	112849
881	26608
883	9173
885	10272
886	283820
887	135228
889	1509
890	2512
891	22838
892	340069
894	23105
896	151887
898	116154
899	10683
900	7386
901	144193
902	2
904	60436
905	23779
908	1627
909	5957
910	84059
911	221477
912	165100
913	441432
914	389524
915	222068
916	55632
917	6234
919	9265
920	84168
921	4038
922	3037
923	55285
924	641372
925	1181
926	6760
927	9575
928	55090
929	51006
930	57666
931	161436
932	58189
933	4312
939	30814
940	150084
941	25915
942	26762
943	1369
944	7498
945	83986
946	55278
947	22950
948	2896
949	28442
950	90527
951	64926
952	5797
953	117532
954	23219
955	51132
956	5462
957	4547
958	8763
959	54621
960	9130
961	95681
962	96626
963	7695
965	200232
966	4627
967	64800
968	4684
969	55801
970	4495
971	64374
972	8379
973	89766
974	2170
975	5523
976	6147
977	55164
978	102723859
983	5111
984	8971
987	81870
988	5090
989	573971
990	79657
991	7019
993	120793
994	5005
995	784
996	126410
997	100653515
998	27075
999	285237
1000	127062
1001	8338
1002	389827
1003	55330
1004	9241
1005	55145
1006	613227
1007	5922
1008	441873
1009	8394
1010	8692
1012	11156
1013	2301
1014	8502
1015	5479
1016	100271846
1017	26580
1018	147837
1019	55179
1020	170690
1021	112399
1022	283571
1024	126070
1025	63891
1026	149951
1027	145264
1028	5320
1029	7166
1030	5961
1031	2149
1032	91775
1033	23137
1036	22915
1039	162515
1040	177
1041	100287205
1043	53842
1044	200931
1045	9913
1046	81033
1047	23167
1048	550
1050	353132
1051	246184
1052	9375
1053	221935
1054	6597
1056	200539
1058	84514
1059	51087
1060	143684
1062	26057
1063	1870
1066	2122
1068	147912
1069	866
1070	54470
1071	751071
1072	919
1073	26985
1075	54977
1080	9113
1081	4324
1082	161176
1084	4974
1087	112970
1088	115653
1089	51574
1101	337975
1102	127943
1103	54413
1104	286310
1105	664
1106	10103
1107	90655
1108	10591
1109	285335
1111	152519
1112	51334
1113	54836
1114	225
1116	6284
1117	2914
1118	440854
1119	5775
1120	344561
1121	5916
1122	1359
1123	9667
1124	7867
1128	2182
1129	125931
1130	181
1131	3028
1132	92181
1133	7284
1134	114327
1135	201895
1136	2180
1137	201158
1138	26046
1139	100132413
1140	344
1141	133482
1142	411
1143	231
1144	85457
1145	3115
1146	201625
1147	3702
1149	266740
1152	23077
1153	10281
1154	50848
1155	208
1158	26173
1159	80045
1160	51651
1161	22941
1163	1551
1164	79865
1173	8416
1174	26118
1175	57453
1176	59082
1178	24144
1179	26086
1180	64784
1181	57102
1182	5881
1183	22903
1184	92105
1185	6529
1186	119016
1187	29765
1188	56979
1191	2331
1192	2790
1193	57142
1195	5395
1196	990
1198	7073
1200	3275
1201	440345
1203	7334
1207	200959
1208	144699
1209	991
1211	2911
1212	28978
1213	6441
1215	3237
1230	10581
1232	1431
1233	202151
1234	10671
1235	377047
1236	80122
1237	285489
1238	643904
1240	8794
1241	79008
1244	221322
1258	221527
1259	643155
1260	5306
1261	8615
1262	84695
1263	222584
1264	54757
1265	169792
1266	5639
1267	51575
1268	115265
1269	203100
1270	79845
1271	11080
1272	444
1277	390199
1278	390445
1280	142891
1281	55502
1282	91828
1284	148753
1285	51000
1286	84109
1287	51501
1288	65065
1289	133308
1290	145748
1291	5062
1292	5913
1293	339122
1294	4037
1295	100130519
1296	125061
1297	27328
1298	283953
1299	8915
1300	3860
1301	10471
1302	23221
1303	57555
1305	2107
1306	222256
1307	3304
1308	56548
1310	5585
1311	2810
1312	55106
1314	100130771
1315	3735
1316	23275
1317	79837
1318	387911
1325	23593
1326	203447
1327	140801
1329	7039
1337	643418
1339	9253
1340	219855
1345	63929
1346	79966
1347	51255
1348	148534
1349	441376
1350	84953
1351	388228
1352	5709
1353	4868
1355	343563
1356	28639
1357	9547
1358	386684
1359	84985
1360	3303
1361	7879
1362	55342
1363	5376
1364	9513
1365	26154
1366	56956
1368	26330
1369	653247
1370	3549
1371	89970
1373	8839
1374	26019
1375	3268
1376	10048
1378	55715
1379	945
1380	763
1381	959
1382	3673
1384	7869
1385	2194
1386	26338
1387	55827
1388	8651
1389	64789
1390	11262
1392	139596
1393	51333
1394	10632
1395	10518
1396	64420
1397	100507444
1398	23474
1399	55206
1400	1991
1401	344405
1404	727
1406	23522
1407	23770
1408	81099
1409	4832
1410	9260
1411	130
1412	9076
1413	85378
1414	23567
1415	9583
1417	4646
1418	9610
1419	55004
1420	10691
1421	23436
1427	162540
1428	3728
1429	2177
1431	2768
1432	79643
1434	9585
1435	116179
1436	284402
1437	4478
1438	26534
1439	6495
1440	203430
1441	114781
1444	127665
1445	119682
1446	9341
1447	6311
1448	414061
1452	865
1453	50632
1454	254783
1455	8660
1456	7564
1457	221223
1459	84986
1460	79677
1462	28962
1463	80148
1464	6820
1465	8883
1466	390148
1468	5136
1469	56146
1470	266697
1471	55835
1472	91746
1473	127602
1474	7874
1475	8566
1476	56833
1477	2832
1478	7757
1479	66000
1482	55536
1485	6240
1486	23138
1487	57586
1488	283726
1489	121665
1490	283420
1491	9840
1493	10855
1495	1548
1496	64147
1497	387923
1499	54596
1500	313
1501	394
1503	51194
1504	729330
1506	57348
1508	6332
1509	53918
1510	56155
1511	7091
1512	23450
1513	64146
1514	9542
1515	158809
1519	29906
1520	548596
1521	7368
1522	23518
1523	3233
1524	338821
1525	4130
1527	7624
1528	10483
1534	7637
1535	2879
1536	4159
1537	202333
1538	8694
1539	4356
1540	6928
1543	10003
1544	255101
1545	10247
1548	10283
1549	2928
1551	23291
1553	373156
1555	9213
1557	7141
1558	60495
1559	5973
1562	5565
1564	10990
1565	10955
1571	220832
1572	8767
1573	80864
1576	50618
1577	639
1579	49860
1580	56954
1581	730394
1582	10206
1583	192668
1584	442247
1585	728441
1586	1453
1588	9733
1589	8728
1591	4702
1592	89796
1593	84976
1594	26341
1595	81579
1600	79022
1601	196446
1602	57161
1603	339761
1604	29099
1605	10190
1606	338567
1607	85329
1608	340351
1609	2983
1610	5478
1611	1033
1612	100132406
1613	9669
1615	78996
1616	254013
1617	127059
1618	79098
1620	1008
1621	8575
1622	54205
1627	7462
1628	388581
1629	57217
1630	167465
1632	255189
1633	3760
1634	57110
1635	646424
1636	6633
1638	2334
1639	9410
1641	724066
1642	6588
1643	7288
1644	57393
1645	80219
1646	51286
1647	54878
1649	2870
1650	5426
1652	2941
1653	84629
1654	11231
1655	9777
1656	3868
1659	53981
1660	122622
1662	56967
1663	55854
1665	85320
1666	7942
1667	6125
1668	339453
1669	253725
1670	65985
1671	4720
1672	9784
1673	3802
1674	63893
1675	51105
1676	10923
1677	10467
1678	3087
1687	5288
1690	100462981
1716	10838
1717	91522
1718	26994
1719	518
1723	23246
1725	147138
1727	197257
1728	554
1729	9978
1730	284358
1731	55275
1733	442213
1734	150274
1735	392188
1736	79943
1737	5636
1738	55168
1739	26253
1740	285148
1741	133022
1742	3169
1743	126017
1745	7675
1746	2568
1747	26038
1748	284058
1749	23625
1750	8543
1755	112936
1756	80167
1757	401387
1758	5654
1759	7050
1760	92912
1761	1644
1762	27297
1763	3836
1767	58500
1768	10846
1769	55006
1770	25874
1773	25807
1774	89777
1775	54441
1776	253190
1777	10845
1778	644070
1780	90411
1781	1119
1783	92140
1785	10240
1786	5101
1787	51465
1788	122773
1789	50837
1791	55222
1793	283458
1794	285672
1795	94134
1796	2176
1797	10298
1798	610
1800	83737
1801	2658
1802	4261
1803	28992
1804	51659
1805	128366
1806	63905
1807	100287478
1808	79829
1809	122402
1810	374659
1811	7474
1812	10133
1813	65990
1814	58511
1815	563
1816	57002
1819	3931
1820	1519
1821	81543
1822	5318
1823	3157
1824	6343
1825	55110
1826	1133
1827	56654
1828	375616
1829	64762
1830	145741
1831	3236
1832	6274
1833	1104
1834	1944
1836	84940
1837	91749
1838	1650
1839	23349
1840	127074
1841	11270
1842	6540
1843	83700
1844	158763
1845	140458
1846	79608
1847	5592
1848	126298
1849	9401
1850	5870
1852	33
1854	148
1855	114659
1856	55247
1857	1087
1859	8676
1861	5170
1869	390038
1870	100130827
1871	4355
1874	728929
1875	22917
1876	219539
1877	80230
1879	79711
1880	2034
1889	5370
1890	83660
1891	5327
1892	22976
1893	11000
1894	57140
1896	161
1901	5375
1902	152110
1903	54897
1906	55109
1907	80179
1908	79683
1909	150572
1910	2890
1911	200728
1912	375133
1915	57168
1917	10447
1933	54540
1936	6154
1937	54733
1938	94086
1939	51573
1942	3848
1943	26024
1944	51002
1945	101060226
1946	91355
1947	64137
1948	55082
1949	1380
1950	84823
1951	51115
1952	81608
1953	56998
1954	2702
1955	3423
1956	440915
1958	7417
1959	80169
1960	170589
1961	10641
1962	348303
1964	2781
1965	10557
1967	9846
1968	55245
1969	144568
1973	285362
1974	107161145
1975	54858
1977	160492
1978	79072
1979	378
1981	55303
1982	200734
1983	196792
1984	5307
1990	23175
1991	775
1992	9367
1993	343068
1994	54931
1995	124359
1996	166793
1997	5798
1998	388336
1999	9862
2000	100191040
2001	4057
2002	9349
2004	30062
2005	6838
2006	55619
2009	51310
2010	5063
2011	3512
2012	286514
2013	10486
2014	58480
2015	25912
2016	91419
2017	2652
2018	285282
2019	115560
2020	165140
2021	80071
2022	55556
2023	2849
2026	390992
2027	440712
2028	219738
2029	3112
2030	8115
2033	400986
2034	2621
2035	5167
2036	4345
2037	9255
2038	26230
2039	8443
2040	654483
2041	51246
2042	149018
2043	114991
2044	22870
2045	80255
2046	116969
2047	1411
2048	9415
2049	4891
2050	51422
2051	7052
2052	342574
2053	79041
2054	153918
2055	23645
2056	3996
2057	26002
2058	126299
2059	116443
2060	6160
2063	9911
2064	29953
2065	6863
2066	4638
2067	22978
2068	55063
2069	10721
2070	2055
2071	7026
2072	10473
2073	56157
2074	56920
2077	4795
2078	953
2079	56944
2081	2165
2086	169200
2091	23197
2098	9079
2099	56097
2100	1039
2101	1642
2103	8321
2104	653659
2107	10898
2108	6560
2109	723961
2110	2639
2113	341880
2114	79858
2115	132720
2116	9631
2117	79177
2118	4878
2119	284021
2120	83590
2121	4967
2122	3061
2123	6709
2124	93145
2125	55689
2128	153642
2130	7111
2131	3895
2132	6557
2134	506
2135	84547
2137	10349
2138	152831
2139	50488
2140	60684
2145	283385
2146	6991
2147	7001
2149	653073
2150	55280
2151	55677
2152	10921
2153	144453
2155	154881
2157	10574
2158	65258
2159	375316
2160	85377
2161	79133
2162	9306
2165	7592
2166	6511
2167	127018
2168	655
2169	8174
2170	91750
2171	55331
2172	26211
2173	53354
2175	950
2176	56158
2177	57787
2178	7329
2180	80831
2181	81061
2182	55154
2184	80097
2185	23617
2186	7247
2187	810
2188	196483
2189	55997
2191	2175
2192	6231
2193	348093
2194	9641
2195	91373
2196	51529
2197	51296
2199	51322
2200	3283
2201	51507
2202	79092
2203	146433
2204	183
2205	29107
2206	149830
2207	5597
2208	26301
2209	10434
2210	1910
2212	23011
2213	1183
2214	100505705
2215	54918
2217	79654
2218	9628
2219	55964
2220	6678
2222	100507290
2224	80863
2230	10260
2232	79885
2235	1370
2237	79056
2239	54961
2241	8988
2242	79908
2243	10894
2244	151871
2245	1158
2246	125111
2247	3792
2248	59
2249	1374
2250	286826
2251	388112
2252	9762
2253	5662
2254	150962
2255	64065
2256	400735
2257	102724594
2258	26664
2259	442582
2260	1503
2261	613
2262	913
2263	4943
2264	9739
2266	50484
2267	120406
2268	55208
2271	728276
2272	115426
2273	642623
2274	4185
2275	6738
2277	10291
2280	286436
2281	55735
2286	1053
2287	90624
2288	285349
2289	84557
2290	5239
2294	2022
2295	5406
2296	10174
2297	80764
2298	3038
2299	27257
2300	8227
2301	3290
2302	548594
2303	255308
2304	54861
2305	56107
2306	341883
2307	55308
2308	2812
2309	1731
2312	79572
2313	254359
2314	9098
2315	391109
2316	57126
2317	5476
2318	80143
2319	5644
2321	132789
2322	23111
2323	126204
2324	55623
2326	6399
2327	1444
2328	1846
2329	874
2330	9015
2331	2528
2332	51311
2334	4603
2335	100302737
2339	27131
2342	83595
2346	79590
2348	4051
2350	84458
2352	8625
2353	6524
2354	1001
2355	54102
2356	284656
2357	286144
2358	201305
2359	83891
2395	137695
2444	114787
2475	1101
2483	84313
2487	6355
2488	55802
2491	9755
2492	286075
2494	2770
2495	636
2512	26273
2515	10021
2516	25828
2517	10776
2519	23215
2520	10749
2521	55233
2523	10189
2524	55532
2525	79838
2526	140766
2527	54664
2528	9793
2529	3338
2530	100507679
2531	125950
2532	352999
2533	222487
2534	23059
2535	50846
2537	162993
2538	51622
2539	197322
2542	140823
2543	2244
2547	5671
2548	123283
2549	373
2550	51293
2551	23235
2553	6470
2554	653720
2555	6903
2556	221120
2557	6653
2558	11273
2559	84727
2560	493913
2561	10652
2562	55321
2563	83657
2564	79603
2565	56729
2566	7324
2567	125962
2568	160897
2569	10097
2570	84437
2571	57533
2572	57573
2574	146310
2577	286204
2579	4201
2580	92400
2581	259285
2582	116028
2583	51526
2584	25813
2585	5534
2587	79470
2588	27067
2589	157869
2590	29901
2591	9749
2592	84245
2593	79874
2595	10254
2596	83417
2597	401036
2615	729359
2617	1583
2618	63923
2619	23204
2620	55092
2621	9946
2622	23237
2623	641384
2624	10651
2625	51077
2626	85479
2627	219902
2628	80173
2629	843
2631	8930
2632	79823
2633	6404
2634	10454
2635	220323
2636	401135
2637	100303755
2638	11006
2639	8969
2641	26037
2642	4204
2643	120114
2644	161829
2645	2954
2646	121268
2647	255783
2648	8464
2649	7357
2650	7311
2651	57111
2652	160728
2653	54106
2657	6832
2658	5354
2660	3362
2661	3703
2662	118491
2664	1911
2665	643699
2668	11281
2669	9185
2670	9514
2671	7319
2672	55902
2673	80381
2674	1669
2675	2115
2676	653427
2677	3635
2678	7067
2679	22798
2681	1153
2683	6647
2686	994
2687	23195
2688	54386
2689	5690
2690	50809
2691	11132
2692	283617
2693	4641
2694	7545
2695	386680
2696	151242
2697	202
2700	201266
2701	389124
2702	8369
2703	7840
2705	398
2706	80817
2707	23265
2709	11022
2710	5314
2712	23161
2717	5198
2719	50839
2720	26974
2729	85014
2730	26175
2731	4258
2733	24147
2734	126382
2735	27115
2736	207063
2737	122953
2738	339403
2739	10208
2740	22852
2741	11018
2742	254263
2743	23331
2744	1464
2745	931
2746	319100
2747	23097
2752	285955
2760	10180
2762	2138
2764	127845
2765	6492
2766	10352
2767	1120
2768	343637
2769	54885
2770	6423
2771	100128818
2773	8528
2774	5959
2775	6468
2776	9338
2778	1438
2779	51208
2780	29979
2781	4956
2782	3799
2783	6634
2784	55293
2785	54329
2786	8021
2787	57129
2788	79990
2790	89953
2791	114609
2792	55681
2793	26031
2794	388077
2796	5074
2797	10713
2798	85360
2799	283951
2800	64776
2801	353164
2802	10692
2803	405
2804	23432
2805	92714
2806	85004
2810	116238
2811	338761
2812	3783
2813	151636
2814	222484
2815	3764
2817	140032
2819	191
2820	79659
2821	54511
2822	126755
2823	261726
2824	116985
2825	3420
2826	83887
2827	9922
2828	134526
2829	390443
2830	29945
2831	1844
2832	92335
2833	661
2834	653781
2835	3730
2837	283742
2838	5358
2840	22952
2841	54873
2842	148281
2843	56160
2844	93622
2845	51213
2846	26693
2847	9412
2848	51647
2849	340419
2850	7753
2852	79631
2853	54884
2854	166
2855	200933
2856	79758
2857	5149
2859	430
2861	226
2862	259236
2863	285888
2864	84970
2865	22865
2866	8189
2867	989
2868	156
2869	348487
2870	23066
2872	126969
2873	341116
2874	389816
2875	55811
2876	10858
2877	2019
2878	27010
2879	196294
2880	386677
2882	116068
2885	55138
2886	7415
2887	6996
2888	9095
2889	115350
2890	79852
2891	222696
2892	50508
2893	3706
2894	2797
2895	7618
2896	57721
2897	388650
2898	594857
2899	100861412
2900	4299
2901	2856
2902	27232
2903	1427
2904	9231
2905	4160
2906	657
2907	113174
2908	10575
2909	80314
2911	9554
2912	51200
2913	5291
2914	6834
2915	79612
2916	400746
2917	146542
2918	7553
2919	1615
2920	1022
2921	1572
2922	6392
2923	150165
2925	81027
2926	2054
2928	51149
2931	2056
2932	131405
2934	136
2935	5132
2936	5435
2937	10753
2938	7743
2939	57147
2940	6631
2941	10456
2944	1314
2946	1789
2947	405753
2948	57104
2949	83540
2950	2787
2952	200407
2953	79802
2954	23742
2956	84942
2957	29929
2958	25981
2959	80315
2960	79001
2961	22803
2962	400935
2963	57665
2965	93183
2966	392636
2967	255061
2968	10912
2969	83667
2971	1592
2972	165
2975	538
2976	339967
2977	55831
2978	140688
2979	801
2980	55621
2981	29109
2982	117531
2983	10991
2984	441518
2986	57326
2987	79798
2990	139324
2992	1649
2993	5914
2994	10919
2995	25948
2996	10084
2997	81691
2998	51138
2999	654346
3000	6652
3001	28983
3002	1978
3003	79295
3004	29915
3005	57338
3006	2548
3007	23531
3008	5803
3009	55116
3010	729438
3012	54729
3013	1889
3014	10992
3015	84314
3017	55314
3018	25823
3020	54469
3021	84329
3024	23420
3026	117157
3028	27292
3029	9900
3030	90139
3032	51706
3033	91272
3034	23348
3035	51053
3036	7389
3037	344758
3038	84275
3039	57118
3040	374977
3042	7100
3043	10244
3045	90427
3046	147657
3047	120863
3048	84932
3049	171389
3050	255738
3052	374918
3053	284451
3054	285
3055	6872
3059	145270
3060	51101
3061	6886
3062	9310
3064	373863
3065	26098
3066	79803
3067	80328
3068	80128
3069	5008
3070	219965
3071	115704
3073	5530
3074	28227
3075	7693
3077	392862
3078	116442
3080	4893
3081	11342
3082	1495
3083	7287
3084	366
3087	55908
3090	9715
3091	8192
3092	22977
3093	10404
3094	79788
3096	146059
3097	896
3098	147872
3099	126272
3101	93978
3104	526
3105	201633
3106	340156
3107	26140
3108	23456
3109	255631
3110	10437
3111	26683
3112	127253
3113	6521
3115	55613
3117	84065
3118	55327
3119	23659
3120	55022
3122	8559
3123	5054
3125	79258
3126	7162
3127	3166
3131	100462977
3133	81168
3134	79939
3135	1198
3136	55705
3140	6627
3141	79296
3142	23457
3145	138799
3146	3718
3148	9134
3149	4208
3150	93343
3151	319101
3155	9037
3156	22824
3157	157657
3158	55069
3159	11076
3161	147166
3162	389730
3163	3284
3164	2086
3166	221960
3167	245972
3169	6258
3170	90226
3171	4842
3172	84461
3174	5623
3175	8557
3176	26156
3177	390266
3178	84910
3181	5939
3182	6352
3183	256987
3184	5379
3185	255520
3187	196051
3188	673
3189	10767
3190	3557
3191	221981
3192	27127
3195	284114
3196	55117
3198	7376
3199	81537
3200	6929
3201	92715
3202	2826
3203	158431
3204	8346
3205	55191
3206	9244
3207	27244
3208	23309
3209	27153
3211	10224
3212	7178
3213	341019
3214	23051
3215	10223
3216	84623
3217	6038
3218	160518
3219	79664
3221	146850
3222	57704
3223	23705
3224	9866
3225	9637
3226	23417
3227	25994
3228	10312
3229	7263
3231	4839
3232	5284
3233	79085
3234	79873
3235	84617
3236	54579
3237	28912
3238	219952
3239	3326
3240	1589
3241	1318
3242	84807
3248	146956
3249	138882
3250	322
3251	57716
3257	57410
3263	84944
3265	2267
3266	29967
3267	57611
3268	100507249
3269	158067
3270	4250
3272	84196
3273	5373
3274	9082
3275	5771
3276	6641
3280	6890
3281	136227
3283	163589
3284	85364
3290	10090
3291	54916
3292	4438
3293	5536
3294	221264
3295	83543
3297	5202
3298	440503
3299	9256
3300	6331
3301	59352
3303	26468
3304	317671
3305	653499
3306	84210
3308	57823
3309	10763
3310	10280
3311	6451
3312	220296
3313	129531
3315	9325
3316	6132
3320	7771
3321	51430
3323	57413
3324	133
3326	128646
3327	2113
3329	79324
3336	2210
3337	23019
3338	54927
3339	9467
3340	201299
3344	1357
3346	79622
3347	9473
3350	220064
3351	84464
3352	9997
3354	2014
3355	285193
3356	5082
3357	9358
3358	56138
3359	283578
3360	6364
3361	6134
3362	8228
3363	3656
3364	23536
3371	101928601
3373	124460
3375	388569
3376	85317
3381	153768
3382	23107
3383	55917
3384	145447
3385	55793
3386	55825
3394	256223
3396	4634
3397	5611
3398	5279
3399	64793
3400	113675
3416	643338
3417	4761
3418	389658
3419	55032
3420	2962
3422	390431
3423	100188893
3425	5927
3426	286262
3428	10331
3429	29097
3430	91151
3431	84518
3433	147495
3434	8389
3437	5708
3439	3898
3440	51744
3441	84830
3442	134864
3443	440560
3444	8334
3445	84310
3446	3359
3447	1075
3448	100431172
3449	6821
3451	805
3452	26233
3454	91875
3455	83699
3456	30820
3458	124923
3459	376497
3460	55576
3467	26255
3475	4094
3476	694
3479	10655
3480	3077
3481	340260
3482	3550
3483	286362
3484	55786
3485	6580
3486	5099
3487	28232
3488	284383
3489	9698
3490	5196
3491	57466
3493	51497
3494	9240
3495	51133
3497	1316
3500	10522
3501	151516
3502	8572
3503	51022
3507	480
3508	246330
3512	4062
3514	81248
3516	284695
3537	8000
3538	221749
3539	80124
3542	5697
3543	57459
3547	100131187
3549	267012
3550	9672
3551	60625
3552	7490
3553	5863
3554	6397
3556	387357
3557	5778
3558	129787
3559	27433
3560	10330
3561	7976
3562	23428
3563	10157
3565	63875
3566	56136
3567	64396
3568	5554
3569	6366
3570	3321
3572	9580
3574	645142
3575	3811
3576	4925
3577	192111
3578	283796
3579	55907
3581	669
3586	5330
3587	8639
3588	23108
3589	374875
3590	11043
3592	6734
3593	26505
3594	7128
3595	8241
3596	6288
3597	3613
3598	6731
3600	80157
3601	11179
3603	84187
3604	9380
3605	4154
3606	221443
3607	255967
3608	137964
3609	7277
3611	1842
3612	27296
3613	9343
3614	23125
3615	80217
3617	390271
3619	390037
3620	10657
3621	7639
3622	652991
3623	3800
3624	3101
3625	4863
3626	114990
3627	57605
3628	984
3630	9354
3631	388364
3632	55213
3633	25936
3635	51348
3636	57563
3638	129880
3640	167
3641	493861
3642	25799
3643	353323
3645	729085
3646	100129669
3651	1961
3652	341152
3654	4142
3655	5362
