entrez	new
1441	147166
1444	6943
1445	29123
1446	2056
1447	343563
1448	55288
1452	10170
1453	643376
1454	2959
1455	728695
1456	55365
1457	54566
1459	390082
1460	4763
1462	988
1463	1576
1464	6196
1465	6279
1466	54919
1468	283337
1469	100288814
1470	64221
1471	4295
1472	50964
1473	120775
1474	4651
1475	645104
1476	79074
1477	113174
1478	84152
1479	100862688
1482	145748
1485	5657
1486	55786
1487	7145
1488	79641
1489	84337
1490	26502
1491	5406
1493	57409
1495	10105
1496	79228
1497	219681
1499	11275
1500	649330
1501	1745
1503	613211
1504	63973
1506	9107
1508	441932
1509	2766
1510	340554
1511	93627
1512	10595
1513	8086
1514	259173
1515	276
1519	51028
1520	23394
1521	84530
1522	374655
1523	159686
1524	10224
1525	127845
1527	1573
1528	254122
1534	23163
1535	3779
1536	1289
1537	1618
1538	55298
1539	23400
1540	145264
1543	653583
1544	9213
1545	1351
1548	100505591
1549	60686
1551	79003
1553	56915
1555	6660
1557	119392
1558	3036
1559	64431
1562	58986
1564	3841
1565	10753
1571	122665
1572	3832
1573	148932
1576	57418
1577	6976
1579	91782
1580	10627
1581	664701
1582	27000
1583	158471
1584	51435
1585	55647
1586	345274
1588	85285
1589	9313
1591	340371
1592	56912
1593	352909
1594	4854
1595	80329
1600	10217
1601	1871
1602	130557
1603	57551
1604	9732
1605	57209
1606	440519
1607	51094
1608	389336
1609	9410
1610	100131187
1611	115557
1612	9516
1613	51512
1615	5743
1616	84934
1617	4018
1618	6154
1620	619189
1621	11247
1622	1277
1627	6337
1628	81578
1629	8427
1630	23113
1632	84824
1633	54980
1634	344
1635	124925
1636	2520
1638	5328
1639	3669
1641	126321
1642	81839
1643	55035
1644	25847
1645	400713
1646	9948
1647	92552
1649	4161
1650	643641
1652	100101629
1653	7633
1654	7316
1655	2036
1656	55776
1659	386724
1660	5910
1662	23361
1663	23035
1665	143678
1666	221395
1667	53827
1668	6138
1669	137682
1670	165257
1671	440307
1672	9556
1673	55654
1674	115207
1675	83697
1676	399818
1677	79159
1678	766
1687	5319
1690	570
1716	55539
1717	51062
1718	158584
1719	29082
1723	55711
1725	2395
1727	8539
1728	161514
1729	629
1730	23600
1731	10570
1733	6210
1734	23547
1735	54221
1736	57122
1737	100507588
1738	84259
1739	85464
1740	9627
1741	10594
1742	799
1743	51440
1745	51362
1746	23092
1747	2132
1748	339479
1749	81569
1750	79656
1755	56971
1756	390142
1757	144715
1758	2081
1759	150159
1760	535
1761	8345
1762	6003
1763	5740
1767	79746
1768	25873
1769	390275
1770	2826
1773	58497
1774	342933
1775	168451
1776	1104
1777	23140
1778	199777
1780	10795
1781	730755
1783	425054
1785	79957
1786	9683
1787	401265
1788	63924
1789	1209
1791	5923
1793	343578
1794	3802
1795	552
1796	7110
1797	144983
1798	9245
1800	3778
1801	9891
1802	285755
1803	9828
1804	55314
1805	132200
1806	81832
1807	155
1808	51322
1809	4810
1810	10775
1811	204219
1812	23358
1813	51058
1814	54584
1815	195814
1816	9515
1819	5971
1820	3756
1821	10982
1822	22898
1823	343068
1824	7286
1825	886
1826	57135
1827	439915
1828	1592
1829	245932
1830	84867
1831	4958
1832	11180
1833	260436
1834	5459
1836	388753
1837	8277
1838	9743
1839	390667
1840	10959
1841	201798
1842	348378
1843	414767
1844	22806
1845	146723
1846	149175
1847	5793
1848	10987
1849	146852
1850	6152
1852	85458
1854	23071
1855	6233
1856	10450
1857	7252
1859	729540
1861	54859
1869	348932
1870	10999
1871	10559
1874	1298
1875	5796
1876	10500
1877	7272
1879	166647
1880	474382
1889	54930
1890	29080
1891	256815
1892	64838
1893	23001
1894	149420
1896	9616
1901	7574
1902	11260
1903	81620
1906	55697
1907	400566
1908	3216
1909	6821
1910	4082
1911	2635
1912	6344
1915	56136
1917	90288
1933	79863
1936	162967
1937	131870
1938	11015
1939	80086
1942	710
1943	56950
1944	158835
1945	8728
1946	8452
1947	2935
1948	128853
1949	170850
1950	65057
1951	170825
1952	392311
1953	27296
1954	54535
1955	57169
1956	200205
1958	80740
1959	338761
1960	9643
1961	153218
1962	1040
1964	90231
1965	7073
1967	2705
1968	79680
1969	10586
1973	79847
1974	10073
1975	5646
1977	81889
1978	2779
1979	55037
1981	57456
1982	2157
1983	285025
1984	54148
1990	2898
1991	653361
1992	6037
1993	2118
1994	283209
1995	11127
1996	8804
1997	8533
1998	286075
1999	8242
2000	10204
2001	144124
2002	163259
2004	440400
2005	23586
2006	284252
2009	23404
2010	283219
2011	157285
2012	57221
2013	2050
2014	221527
2015	10067
2016	8853
2017	1417
2018	642612
2019	6663
2020	200030
2021	6557
2022	57862
2023	7095
2026	3207
2027	132320
2028	219738
2029	80856
2030	6489
2033	1259
2034	200734
2035	176
2036	154197
2037	133584
2038	80243
2039	990
2040	92999
2041	2187
2042	2996
2043	391475
2044	8428
2045	114803
2046	9924
2047	116496
2048	117248
2049	148281
2050	51378
2051	10742
2052	27197
2053	65944
2054	4833
2055	9491
2056	1959
2057	11270
2058	11009
2059	10563
2060	51490
2063	83755
2064	347344
2065	200933
2066	4097
2067	777
2068	7267
2069	201164
2070	150472
2071	55561
2072	60528
2073	6159
2074	9476
2077	89872
2078	11281
2079	4051
2081	8344
2086	23308
2091	22883
2098	5030
2099	81611
2100	2811
2101	6514
2103	22856
2104	8148
2107	22847
2108	6404
2109	5791
2110	5977
2113	5616
2114	11082
2115	24150
2116	84726
2117	127544
2118	51439
2119	23683
2120	9498
2121	2688
2122	23034
2123	10613
2124	64094
2125	26260
2128	170482
2130	55227
2131	939
2132	25988
2134	9487
2135	79729
2137	9915
2138	100507249
2139	64641
2140	51560
2145	8820
2146	54512
2147	56985
2149	4287
2150	9489
2151	503618
2152	3621
2153	165721
2155	50814
2157	79791
2158	4490
2159	114880
2160	27294
2161	479
2162	51386
2165	10093
2166	6594
2167	140947
2168	1717
2169	8292
2170	285349
2171	79685
2172	65123
2173	440533
2175	155400
2176	57717
2177	79541
2178	4184
2180	5304
2181	26164
2182	169355
2184	164237
2185	29103
2186	347365
2187	100133495
2188	5778
2189	51379
2191	144193
2192	330
2193	645432
2194	54541
2195	9878
2196	4137
2197	9024
2199	55532
2200	10121
2201	26002
2202	3224
2203	10747
2204	10298
2205	729359
2206	100316904
2207	93081
2208	10589
2209	51192
2210	8394
2212	56667
2213	4085
2214	56926
2215	64377
2217	55016
2218	1174
2219	3680
2220	255919
2222	7597
2224	127391
2230	29106
2232	7319
2235	23396
2237	66000
2239	29992
2241	9315
2242	146
2243	6885
2244	23065
2245	283471
2246	92736
2247	3429
2248	84191
2249	53340
2250	3747
2251	389090
2252	51270
2253	101929983
2254	11019
2255	1407
2256	2940
2257	9069
2258	84176
2259	8833
2260	8340
2261	199964
2262	874
2263	140596
2264	25769
2266	728588
2267	1936
2268	84075
2271	113251
2272	51256
2273	137362
2274	100303755
2275	2712
2277	11023
2280	51104
2281	10551
2286	60481
2287	10577
2288	51430
2289	10003
2290	9131
2294	5151
2295	57134
2296	7544
2297	56125
2298	94122
2299	9731
2300	81794
2301	56259
2302	55723
2303	51069
2304	5199
2305	10193
2306	81532
2307	6579
2308	90522
2309	205564
2312	2843
2313	79609
2314	5570
2315	6856
2316	6120
2317	6184
2318	79447
2319	439921
2321	653619
2322	654254
2323	5494
2324	8667
2326	23173
2327	169693
2328	4708
2329	64093
2330	6119
2331	8756
2332	83696
2334	11126
2335	51144
2339	51001
2342	389816
2346	29760
2348	6299
2350	256281
2352	129138
2353	3231
2354	57175
2355	4628
2356	3049
2357	2792
2358	9926
2359	80127
2395	5104
2444	54878
2475	225689
2483	364
2487	84224
2488	81871
2491	11173
2492	2584
2494	3303
2495	389337
2512	256227
2515	85456
2516	6496
2517	440026
2519	440163
2520	4595
2521	653857
2523	387856
2524	83874
2525	373856
2526	9851
2527	201931
2528	9575
2529	7155
2530	401973
2531	55069
2532	6609
2533	64396
2534	3433
2535	389643
2537	168448
2538	631
2539	55240
2542	57619
2543	84034
2547	23627
2548	64328
2549	8731
2550	2893
2551	356
2553	1062
2554	123228
2555	4683
2556	29957
2557	10422
2558	1349
2559	57161
2560	340562
2561	551
2562	132864
2563	51480
2564	140689
2565	284422
2566	646698
2567	27236
2568	26189
2569	80036
2570	7626
2571	7305
2572	8940
2574	2697
2577	8912
2579	26140
2580	57091
2581	55852
2582	152518
2583	56241
2584	3761
2585	7813
2587	728841
2588	84795
2589	167465
2590	130497
2591	5613
2592	55236
2593	64374
2595	7428
2596	25820
2597	10056
2615	245972
2617	51622
2618	1716
2619	23210
2620	133308
2621	5775
2622	4811
2623	23670
2624	11171
2625	10013
2626	390067
2627	2620
2628	283807
2629	158405
2631	774
2632	27287
2633	9645
2634	160518
2635	10207
2636	51150
2637	80254
2638	2350
2639	284355
2641	100271927
2642	3437
2643	729
2644	926
2645	1161
2646	7375
2647	57144
2648	9185
2649	245802
2650	133522
2651	23242
2652	284348
2653	4693
2657	9144
2658	10721
2660	58489
2661	10969
2662	64795
2664	22984
2665	80019
2668	130749
2669	9542
2670	117178
2671	9100
2672	115196
2673	51186
2674	253738
2675	79177
2676	84444
2677	4059
2678	646409
2679	9464
2681	8986
2683	79785
2686	3339
2687	9890
2688	200845
2689	137797
2690	827
2691	127943
2692	64960
2693	643314
2694	51194
2695	2787
2696	57615
2697	152877
2700	57622
2701	90070
2702	2941
2703	8216
2705	399814
2706	51156
2707	26097
2709	5454
2710	79632
2712	27338
2717	4035
2719	374403
2720	84675
2729	56063
2730	100130988
2731	100288072
2733	90799
2734	83604
2735	90865
2736	59348
2737	9191
2738	79745
2739	10606
2740	56729
2741	5908
2742	3622
2743	1182
2744	126353
2745	3683
2746	84803
2747	84623
2752	440073
2760	10538
2762	59269
2764	729515
2765	9716
2766	643847
2767	347088
2768	353
2769	6908
2770	5859
2771	148979
2773	148811
2774	644414
2775	91875
2776	4122
2778	79644
2779	134957
2780	6869
2781	55635
2782	339175
2783	22937
2784	166012
2785	7869
2786	8030
2787	4621
2788	27314
2790	149371
2791	54807
2792	9088
2793	92595
2794	3891
2796	51168
2797	1942
2798	26012
2799	79796
2800	10783
2801	338879
2802	124751
2803	3694
2804	6297
2805	3321
2806	57460
2810	196472
2811	7710
2812	347732
2813	90379
2814	6161
2815	6253
2817	100505705
2819	255783
2820	717
2821	10750
2822	154796
2823	91860
2824	55846
2825	80204
2826	390064
2827	374378
2828	64005
2829	27304
2830	136647
2831	3234
2832	9154
2833	8190
2834	645027
2835	79443
2837	401258
2838	26268
2840	84684
2841	8809
2842	252884
2843	4700
2844	11010
2845	10952
2846	84440
2847	26092
2848	666
2849	27089
2850	81894
2852	1457
2853	4990
2854	8572
2855	3500
2856	51057
2857	115704
2859	8590
2861	360
2862	887
2863	55744
2864	54456
2865	9925
2866	64921
2867	29766
2868	83595
2869	51136
2870	22931
2872	8821
2873	729330
2874	10325
2875	93408
2876	390664
2877	11132
2878	653269
2879	401207
2880	26248
2882	4173
2885	11244
2886	653509
2887	79369
2888	4982
2889	43
2890	64420
2891	1488
2892	83464
2893	3953
2894	84240
2895	29982
2896	65985
2897	7638
2898	125
2899	140258
2900	10495
2901	149069
2902	84954
2903	10536
2904	392399
2905	197370
2906	219771
2907	4052
2908	55192
2909	25906
2911	6632
2912	1363
2913	255061
2914	3790
2915	84759
2916	90806
2917	26127
2918	6747
2919	51298
2920	55891
2921	84669
2922	5786
2923	54477
2925	1263
2926	135250
2928	9633
2931	4780
2932	1511
2934	9073
2935	283899
2936	9603
2937	146691
2938	23452
2939	5663
2940	377
2941	6129
2944	84618
2946	8321
2947	79017
2948	26531
2949	8522
2950	126070
2952	1455
2953	51083
2954	144535
2956	6637
2957	26024
2958	3032
2959	23272
2960	127428
2961	3422
2962	7016
2963	203413
2965	132954
2966	30817
2967	145814
2968	22800
2969	374872
2971	51172
2972	10391
2975	8607
2976	439
2977	8932
2978	54
2979	353145
2980	63933
2981	3206
2982	100129669
2983	2189
2984	2303
2986	4256
2987	2848
2990	7852
2992	9789
2993	7351
2994	55342
2995	8468
2996	83957
2997	374354
2998	5860
2999	54751
3000	79789
3001	414061
3002	8536
3003	9842
3004	22952
3005	79625
3006	55186
3007	6322
3008	533
3009	64858
3010	5522
3012	1000
3013	55204
3014	474344
3015	23245
3017	729092
3018	6519
3020	338442
3021	11202
3024	2029
3026	64793
3028	283514
3029	391192
3030	5604
3032	54536
3033	23046
3034	5121
3035	26576
3036	219487
3037	3681
3038	496
3039	3932
3040	132789
3042	653259
3043	124538
3045	56650
3046	4616
3047	8036
3048	10480
3049	284339
3050	121599
3052	57520
3053	221303
3054	26156
3055	414149
3059	3482
3060	283638
3061	4689
3062	54328
3064	117581
3065	9567
3066	5222
3067	53938
3068	64395
3069	283652
3070	55051
3071	219833
3073	8354
3074	137075
3075	3769
3077	55573
3078	148206
3080	283365
3081	23192
3082	2947
3083	9463
3084	7318
3087	9356
3090	23593
3091	23262
3092	140766
3093	80162
3094	6358
3096	5733
3097	55008
3098	85415
3099	6185
3101	1633
3104	200316
3105	11329
3106	5914
3107	563
3108	8115
3109	285761
3110	9802
3111	93145
3112	91442
3113	442319
3115	1269
3117	134391
3118	25874
3119	337974
3120	627
3122	56133
3123	22914
3125	7572
3126	79415
3127	2768
3131	157657
3133	23484
3134	23078
3135	221060
3136	9730
3140	200879
3141	335
3142	7920
3145	5607
3146	55526
3148	140873
3149	80816
3150	222166
3151	56109
3155	2710
3156	148867
3157	10553
3158	349075
3159	8294
3161	163688
3162	431705
3163	30811
3164	931
3166	10806
3167	6343
3169	341392
3170	3804
3171	1152
3172	91300
3174	10482
3175	4150
3176	57761
3177	138639
3178	9365
3181	2657
3182	389668
3183	8661
3184	3718
3185	440786
3187	151449
3188	389289
3189	9342
3190	3497
3191	728712
3192	6273
3195	64081
3196	81619
3198	5973
3199	397
3200	4929
3201	60684
3202	6760
3203	246100
3204	55884
3205	164
3206	1767
3207	1260
3208	55090
3209	9722
3211	55655
3212	10363
3213	10376
3214	392309
3215	7462
3216	26084
3217	79752
3218	1990
3219	400451
3221	163479
3222	54868
3223	3770
3224	26123
3225	9318
3226	80179
3227	7881
3228	23002
3229	3738
3231	3868
3232	1134
3233	10179
3234	10238
3235	9529
3236	102724594
3237	2579
3238	171483
3239	23148
3240	5725
3241	50650
3242	9620
3248	56896
3249	8840
3250	121275
3251	21
3257	84418
3263	222229
3265	7032
3266	3241
3267	83853
3268	64062
3269	3670
3270	1340
3272	66036
3273	387680
3274	4435
3275	79637
3276	5422
3280	2581
3281	246329
3283	388015
3284	78997
3290	54518
3291	10220
3292	1743
3293	79591
3294	57002
3295	10652
3297	284076
3298	1861
3299	23632
3300	138474
3301	653
3303	10343
3304	89874
3305	220202
3306	84456
3308	23549
3309	6695
3310	22875
3311	23401
3312	158078
3313	92235
3315	64102
3316	6305
3320	153769
3321	92960
3323	56931
3324	9223
3326	4714
3327	55509
3329	682
3336	7477
3337	83895
3338	2209
3339	64963
3340	9698
3344	90233
3346	221481
3347	866
3350	341208
3351	9963
3352	56098
3354	9784
3355	2317
3356	9857
3357	390073
3358	2939
3359	23643
3360	474383
3361	149095
3362	55194
3363	642597
3364	140732
3371	51634
3373	9535
3375	10540
3376	50937
3381	54544
3382	84858
3383	135948
3384	5523
3385	150372
3386	54103
3394	84620
3396	26281
3397	3376
3398	2049
3399	80201
3400	59082
3416	157310
3417	79814
3418	26257
3419	3691
3420	54557
3422	1660
3423	5956
3425	4298
3426	131408
3428	6872
3429	9695
3430	23199
3431	162968
3433	90843
3434	84221
3437	55683
3439	1736
3440	27072
3441	79724
3442	131920
3443	64343
3444	8668
3445	2175
3446	4617
3447	728403
3448	58538
3449	136541
3451	8110
3452	280664
3454	7991
3455	326624
3456	4147
3458	7756
3459	84901
3460	29953
3467	6658
3475	253017
3476	78996
3479	331
3480	125111
3481	100130771
3482	953
3483	79693
3484	1215
3485	79894
3486	53405
3487	199746
3488	9712
3489	338675
3490	114785
3491	79960
3493	466
3494	57182
3495	127062
3497	283694
3500	285613
3501	57560
3502	8372
3503	374928
3507	643699
3508	84436
3512	153768
3514	55890
3516	54520
3537	1788
3538	157313
3539	27036
3542	283755
3543	345193
3547	1509
3549	904
3550	116238
3551	25809
3552	10019
3553	3660
3554	56953
3556	54465
3557	440081
3558	408
3559	6257
3560	2023
3561	81470
3562	11345
3563	1102
3565	85455
3566	9677
3567	79690
3568	1845
3569	146429
3570	5138
3572	55179
3574	1144
3575	3699
3576	84890
3577	284257
3578	84134
3579	79582
3581	11103
3586	79622
3587	51421
3588	2319
3589	377841
3590	131566
3592	4957
3593	5874
3594	57547
3595	10933
3596	54935
3597	55013
3598	11079
3600	5586
3601	84924
3603	56164
3604	25791
3605	373
3606	440087
3607	9026
3608	8444
3609	26496
3611	9580
3612	1382
3613	64787
3614	22822
3615	8565
3617	27250
3619	64409
3620	497661
3621	57678
3622	51308
3623	8884
3624	84073
3625	3010
3626	54843
3627	8031
3628	4888
3630	93550
3631	51166
3632	81797
3633	26505
3635	55286
3636	147912
3638	400120
3640	55299
3641	5411
3642	79670
3643	26027
3645	6302
3646	118663
3651	1297
3652	23774
3654	4647
3655	1956
3656	30832
3658	26277
3659	79643
