entrez	new
323	27332
324	53842
325	10288
326	336
327	83552
328	145814
329	55234
330	139170
331	5635
332	3948
333	343472
334	339456
335	2170
336	421
337	100289678
338	259239
339	23092
341	25941
343	6939
344	6618
345	55679
346	79289
347	56994
348	51192
350	85458
351	6528
353	9524
354	399697
355	55215
356	6745
357	10609
358	144108
359	80254
360	115650
361	55894
362	5623
363	28512
364	25775
366	118471
367	4651
368	3202
369	55304
372	3422
373	10094
374	3557
375	51115
377	100996939
378	4359
379	2203
381	3166
382	203100
383	5355
384	146279
387	11101
388	8292
389	84984
390	283576
391	337879
392	3295
393	2762
394	57126
395	196483
396	25937
397	6469
398	2787
399	7018
400	10607
401	497190
402	64598
403	10551
405	81932
406	6531
407	8675
408	728340
409	388512
410	10146
411	6182
412	9407
414	80157
415	222698
416	9187
417	120526
419	54477
420	1113
421	390037
427	51564
429	164633
430	402569
432	57147
433	653259
434	2199
435	54951
438	145482
439	8906
440	25989
443	7180
444	7380
445	9255
460	5786
462	9731
463	6905
466	83660
467	79847
468	84548
471	9663
472	84891
473	391013
474	4634
475	5739
476	8487
477	54453
478	144110
479	10988
480	51527
481	9753
482	58509
483	653149
486	6332
487	27236
488	6637
489	160065
490	909
491	55082
492	54187
493	158
495	283685
496	115350
498	7799
501	1973
506	196527
509	10413
513	7691
514	5438
515	81050
516	4633
517	539
518	8321
521	10298
522	100130758
523	2564
525	6415
526	54925
527	55205
528	6336
529	93550
533	57602
534	3575
535	284217
537	2741
538	149428
539	55037
540	941
545	55015
546	25840
547	222546
549	23766
550	10363
551	196446
552	65078
553	6464
554	11178
558	9948
563	83480
566	7355
567	6874
570	23451
571	129685
572	6309
573	222229
574	8028
575	83715
576	54438
577	1016
578	10886
579	55885
580	6048
581	2039
582	5354
583	83445
585	100463498
586	51108
587	10528
590	221472
593	8771
594	9543
595	91664
596	3996
597	50617
598	8625
599	64174
602	827
604	913
605	728358
607	91012
608	9897
610	54878
611	54991
613	51001
617	566
622	81671
623	219623
624	26024
627	121260
629	744
631	613227
632	139324
633	388555
634	54546
635	79931
636	4745
637	341405
638	3512
639	9957
640	11217
641	170302
642	8869
643	83591
644	83890
645	84255
646	80025
648	51522
649	203430
650	5395
651	80230
652	140732
653	84278
654	390082
655	23420
656	65010
657	143
658	9847
659	343172
660	4673
661	7697
662	100381270
663	7984
664	56905
665	130497
666	5705
667	80271
668	124446
669	1260
670	23007
671	11061
672	4676
673	10848
675	94059
676	55421
677	9351
678	101929983
680	255403
682	167681
683	4694
684	23404
685	4857
686	554250
687	152518
688	101927581
689	168400
694	11173
695	8608
696	116412
699	8694
701	165082
705	57057
706	23116
708	5731
710	6565
712	60495
713	337
714	2734
715	9529
716	255061
717	5409
718	114814
719	899
720	2328
721	2668
722	386746
725	9512
726	3674
727	4490
728	121441
729	84132
730	3439
731	84643
732	145407
733	57798
734	6477
735	79816
738	27333
740	56342
741	1951
744	85409
745	7080
746	29920
747	23412
750	646658
752	26507
753	341350
754	116988
755	283726
757	2070
758	345557
759	54437
760	29986
761	1908
762	2002
763	55030
765	148930
766	132612
767	79581
768	930
770	6132
771	1238
773	23240
774	55081
775	440590
776	5830
777	6581
778	2562
779	29894
780	50939
781	4621
782	2569
783	126205
784	84419
785	51054
786	54476
788	157570
790	126393
793	815
794	7141
795	23253
796	205
797	8789
799	26584
800	6830
801	29082
805	226
808	55092
810	142910
811	65263
813	653440
814	847
815	6692
816	3046
817	201299
818	84100
819	2356
820	4744
821	345643
822	10564
823	4134
824	2101
825	57513
826	2890
827	84264
828	9211
829	4101
830	377007
831	23301
832	9542
833	388021
834	84947
835	85457
836	8517
837	54959
838	55916
839	6614
840	171017
841	83549
842	23239
843	9899
844	6780
845	50486
846	6815
847	80339
856	8763
857	23608
858	23457
859	441669
860	5910
861	11159
862	54935
863	280660
864	338821
865	388407
866	93986
867	84954
868	27328
869	3104
871	326625
873	645078
874	885
875	340595
881	79054
883	388115
885	9581
886	171546
887	259296
889	161931
890	9696
891	26993
892	64577
894	390326
896	9749
898	343930
899	839
900	26984
901	10758
902	9814
904	9191
905	1537
908	219902
909	201164
910	245711
911	245927
912	5028
913	7299
914	10007
915	496
916	126410
917	55165
919	3713
920	1828
921	6416
922	2166
923	79003
924	891
925	90141
926	9515
927	5965
928	7775
929	7584
930	647219
931	23114
932	1634
933	6097
939	149041
940	4064
941	284390
942	9820
943	285679
944	54875
945	944
946	1815
947	85440
948	152789
949	8546
950	1141
951	114908
952	340267
953	8550
954	126208
955	5294
956	57720
957	653657
958	9051
959	23236
960	4291
961	653489
962	339500
963	3857
965	3327
966	123169
967	100506888
968	54749
969	83483
970	10138
971	84259
972	5688
973	1111
974	259289
975	3681
976	386679
977	23133
978	5866
983	84315
984	29883
987	3621
988	984
989	9686
990	8915
991	653656
993	83478
994	6279
995	57821
996	79646
997	100507588
998	59349
999	115677
1000	343070
1001	83887
1002	221823
1003	220136
1004	347732
1005	57795
1006	100505753
1007	10938
1008	51029
1009	114791
1010	3866
1012	8576
1013	653720
1014	89970
1015	5025
1016	100130988
1017	88455
1018	6337
1019	152586
1020	5583
1021	400916
1022	10000
1024	7484
1025	9867
1026	56913
1027	1138
1028	79862
1029	4478
1030	11010
1031	570
1032	388125
1033	55040
1036	196410
1039	79085
1040	79665
1041	648
1043	11320
1044	1203
1045	84945
1046	10061
1047	11065
1048	8313
1050	8572
1051	122042
1052	51657
1053	348093
1054	64231
1056	126668
1058	64792
1059	83659
1060	474382
1062	8974
1063	9083
1066	8565
1068	64785
1069	5274
1070	22859
1071	1399
1072	84327
1073	10163
1075	54880
1080	9033
1081	2863
1082	2952
1084	117157
1087	10573
1088	9836
1089	5916
1101	4081
1102	8538
1103	79701
1104	155006
1105	728269
1106	56892
1107	6472
1108	1633
1109	922
1111	8797
1112	174
1113	2926
1114	50509
1116	90167
1117	2591
1118	9670
1119	4861
1120	54905
1121	9693
1122	64077
1123	80021
1124	9641
1128	11270
1129	3204
1130	140894
1131	2197
1132	85235
1133	613211
1134	8880
1135	6733
1136	3354
1137	153241
1138	129450
1139	9167
1140	50489
1141	131920
1142	116238
1143	91300
1144	80728
1145	5068
1146	391742
1147	1400
1149	10893
1152	5500
1153	23213
1154	7292
1155	55359
1158	10274
1159	627
1160	51776
1161	50640
1163	64969
1164	94241
1173	285093
1174	9442
1175	83538
1176	114823
1178	405753
1179	10316
1180	57380
1181	55930
1182	442191
1183	57613
1184	54956
1185	92283
1186	116519
1187	26502
1188	3142
1191	5244
1192	256281
1193	143458
1195	79719
1196	386682
1198	54901
1200	81492
1201	56155
1203	23550
1207	857
1208	5089
1209	8626
1211	78999
1212	84002
1213	55793
1215	8577
1230	3313
1232	23498
1233	51562
1234	2677
1235	2848
1236	51447
1237	11170
1238	3108
1240	55243
1241	6884
1244	152006
1258	440957
1259	7091
1260	4867
1261	79088
1262	80380
1263	8481
1264	262
1265	5481
1266	245802
1267	6998
1268	51371
1269	54538
1270	151613
1271	113802
1272	80759
1277	93624
1278	10581
1280	6887
1281	79682
1282	116085
1284	8531
1285	84101
1286	4905
1287	56953
1288	2289
1289	53841
1290	122704
1291	64928
1292	83637
1293	84316
1294	6414
1295	3480
1296	1052
1297	348327
1298	9622
1299	4070
1300	4736
1301	3304
1302	84284
1303	220929
1305	901
1306	153642
1307	4753
1308	1385
1310	81631
1311	7123
1312	6579
1314	54800
1315	5507
1316	9510
1317	98
1318	55654
1325	219983
1326	4015
1327	84465
1329	100507290
1337	646754
1339	5437
1340	374569
1345	23286
1346	29915
1347	23456
1348	2780
1349	55737
1350	29958
1351	54577
1352	1548
1353	6329
1355	340307
1356	6491
1357	199953
1358	54407
1359	54505
1360	94121
1361	29948
1362	115827
1363	340351
1364	6019
1365	145946
1366	266747
1368	121551
1369	51409
1370	81555
1371	8148
1373	9564
1374	390439
1375	391195
1376	10321
1378	392138
1379	1608
1380	3763
1381	132204
1382	3324
1384	10284
1385	23564
1386	126353
1387	594
1388	27109
1389	746
1390	7936
1392	1164
1393	23191
1394	9898
1395	9817
1396	9248
1397	26000
1398	2882
1399	10566
1400	91227
1401	58525
1404	55295
1406	147645
1407	10536
1408	8343
1409	161742
1410	2895
1411	51118
1412	8504
1413	151176
1414	26737
1415	6142
1417	121549
1418	5788
1419	165679
1420	6521
1421	6568
1427	401124
1428	79098
1429	113829
1431	5078
1432	54495
1434	10891
1435	6324
1436	23431
1437	53346
1438	133383
1439	90956
1440	7874
1441	339105
1444	1583
1445	255967
1446	8642
1447	4297
1448	84971
1452	5090
1453	9381
1454	92129
1455	80304
1456	117289
1457	51059
1459	9617
1460	3995
1462	283254
1463	161829
1464	10765
1465	9221
1466	56603
1468	84557
1469	55004
1470	22882
1471	26061
1472	8459
1473	6165
1474	57198
1475	1756
1476	5605
1477	441250
1478	7441
1479	152404
1482	51073
1485	57680
1486	9274
1487	57192
1488	28978
1489	4688
1490	54887
1491	221322
1493	6878
1495	4300
1496	1152
1497	9439
1499	4804
1500	57556
1501	55713
1503	11067
1504	51066
1506	4850
1508	84539
1509	1106
1510	381
1511	579
1512	139212
1513	9994
1514	64770
1515	83706
1519	6445
1520	835
1521	30834
1522	9786
1523	100272147
1524	118670
1525	7453
1527	54346
1528	2209
1534	23324
1535	3589
1536	971
1537	54596
1538	253152
1539	3340
1540	158158
1543	50840
1544	284359
1545	6862
1548	57597
1549	150472
1551	100533177
1553	2619
1555	5732
1557	54964
1558	54331
1559	8973
1562	125972
1564	1774
1565	6758
1571	1845
1572	130340
1573	2137
1576	10840
1577	10847
1579	170591
1580	503618
1581	55505
1582	5155
1583	89874
1584	4656
1585	6837
1586	374882
1588	55113
1589	30835
1591	23172
1592	5889
1593	53917
1594	57182
1595	90933
1600	5129
1601	391475
1602	22887
1603	27136
1604	85007
1605	3753
1606	9040
1607	54460
1608	6768
1609	5467
1610	9498
1611	9480
1612	22903
1613	56916
1615	6147
1616	644186
1617	114815
1618	91975
1620	1007
1621	338094
1622	92086
1627	440574
1628	131
1629	7852
1630	25801
1632	3663
1633	23229
1634	4617
1635	23650
1636	59345
1638	84219
1639	6188
1641	80237
1642	79874
1643	8061
1644	1476
1645	51096
1646	54665
1647	100616411
1649	64769
1650	23625
1652	51334
1653	9108
1654	10725
1655	158983
1656	1087
1659	101927601
1660	135295
1662	50615
1663	3716
1665	3790
1666	6050
1667	2878
1668	6348
1669	54821
1670	8668
1671	54870
1672	10291
1673	64499
1674	54516
1675	26191
1676	9049
1677	51187
1678	11041
1687	93377
1690	6759
1716	139728
1717	9656
1718	84645
1719	5525
1723	285141
1725	81543
1727	26233
1728	51573
1729	5228
1730	93100
1731	1975
1733	1605
1734	640
1735	4430
1736	6943
1737	161582
1738	6015
1739	340745
1740	162427
1741	1308
1742	1876
1743	80115
1745	440822
1746	63897
1747	6999
1748	128229
1749	2913
1750	5979
1755	54509
1756	414196
1757	3384
1758	200162
1759	10492
1760	100134444
1761	2691
1762	284654
1763	387837
1767	55374
1768	55133
1769	79903
1770	7504
1773	219968
1774	22798
1775	26585
1776	440270
1777	643834
1778	9447
1780	55534
1781	23263
1783	55786
1785	1827
1786	26519
1787	8110
1788	4622
1789	5872
1791	51166
1793	553115
1794	622
1795	100132386
1796	3737
1797	84752
1798	80820
1800	92270
1801	254359
1802	5013
1803	238
1804	284459
1805	374860
1806	1289
1807	79979
1808	11240
1809	9392
1810	23359
1811	219743
1812	29091
1813	55191
1814	55627
1815	403
1816	81623
1819	55529
1820	4858
1821	220042
1822	4609
1823	84913
1824	5879
1825	954
1826	3125
1827	23767
1828	4799
1829	157693
1830	148022
1831	440021
1832	54799
1833	51440
1834	60412
1836	23062
1837	4259
1838	53940
1839	84966
1840	23673
1841	23193
1842	339287
1843	200373
1844	2113
1845	8908
1846	59353
1847	9536
1848	23326
1849	79602
1850	401397
1852	608
1854	390940
1855	85463
1856	3766
1857	26093
1859	729408
1861	150223
1869	57515
1870	26341
1871	246184
1874	79838
1875	6275
1876	4319
1877	245910
1879	6496
1880	5708
1889	23597
1890	10905
1891	1040
1892	80059
1893	65083
1894	4005
1896	386685
1901	51773
1902	80019
1903	23064
1906	645811
1907	760
1908	56142
1909	7536
1910	5519
1911	6657
1912	9739
1915	11059
1917	55507
1933	81037
1936	154790
1937	353149
1938	7869
1939	390231
1942	905
1943	124961
1944	388646
1945	9054
1946	51094
1947	3890
1948	3195
1949	10345
1950	10488
1951	1464
1952	51629
1953	9526
1954	10781
1955	9415
1956	390142
1958	9389
1959	7253
1960	81857
1961	127343
1962	131544
1964	22876
1965	4355
1967	284
1968	5520
1969	144233
1973	83661
1974	645027
1975	6192
1977	10736
1978	388581
1979	57480
1981	139135
1982	57522
1983	10989
1984	54738
1990	130814
1991	7988
1992	66002
1993	84080
1994	51023
1995	5709
1996	56667
1997	79785
1998	346171
1999	1027
2000	3430
2001	283150
2002	79913
2004	5325
2005	4831
2006	222487
2009	4066
2010	64757
2011	280664
2012	80012
2013	3126
2014	2210
2015	7341
2016	7069
2017	26608
2018	266722
2019	54471
2020	976
2021	121536
2022	83992
2023	8756
2026	6836
2027	116441
2028	79944
2029	6398
2030	3495
2033	558
2034	51191
2035	160897
2036	7100
2037	10198
2038	8630
2039	2558
2040	144321
2041	10395
2042	64328
2043	57119
2044	5009
2045	38
2046	337967
2047	283537
2048	5272
2049	468
2050	80011
2051	730130
2052	283377
2053	117166
2054	23741
2055	201798
2056	6576
2057	11040
2058	1017
2059	123720
2060	8792
2063	54536
2064	64900
2065	342125
2066	337978
2067	57634
2068	752
2069	3834
2070	55009
2071	129831
2072	4751
2073	28962
2074	64167
2077	9783
2078	3489
2079	90678
2081	26108
2086	337985
2091	151987
2098	4153
2099	10578
2100	51582
2101	60491
2103	10683
2104	441911
2107	114783
2108	3227
2109	100
2110	9582
2113	81615
2114	23410
2115	93323
2116	441608
2117	442186
2118	26526
2119	23413
2120	245928
2121	58499
2122	9148
2123	26254
2124	9829
2125	22977
2128	1646
2130	3646
2131	89853
2132	168544
2134	340529
2135	8496
2137	100129361
2138	147968
2139	646962
2140	112609
2145	79139
2146	8513
2147	1478
2149	5725
2150	146861
2151	390538
2152	644538
2153	50834
2155	7084
2157	79677
2158	387338
2159	7126
2160	7389
2161	9778
2162	80217
2165	10876
2166	729747
2167	80199
2168	10325
2169	1258
2170	84285
2171	29789
2172	284355
2173	7251
2175	203228
2176	51506
2177	130535
2178	153769
2180	341277
2181	3034
2182	54826
2184	64926
2185	1617
2186	389
2187	29924
2188	163778
2189	84909
2191	7096
2192	253970
2193	3226
2194	353322
2195	4826
2196	23169
2197	7275
2199	57696
2200	100506013
2201	387911
2202	26031
2203	1297
2204	147179
2205	65108
2206	150094
2207	345895
2208	389084
2209	212
2210	654463
2212	51150
2213	3232
2214	29057
2215	134266
2217	90313
2218	51016
2219	129521
2220	5563
2222	4843
2224	339559
2230	140685
2232	2742
2235	1588
2237	2314
2239	130507
2241	219982
2242	55320
2243	2114
2244	2730
2245	344022
2246	5082
2247	26154
2248	2877
2249	51013
2250	10209
2251	553117
2252	55245
2253	151126
2254	51368
2255	151651
2256	54207
2257	4318
2258	5372
2259	11143
2260	1837
2261	9517
2262	4158
2263	120066
2264	58529
2266	9920
2267	5071
2268	80326
2271	79905
2272	6934
2273	256130
2274	56983
2275	25984
2277	4664
2280	25884
2281	390075
2286	100132074
2287	91010
2288	25948
2289	81792
2290	285267
2294	158763
2295	8302
2296	3883
2297	134288
2298	11321
2299	374918
2300	5715
2301	23467
2302	84900
2303	79840
2304	127074
2305	2827
2306	201255
2307	81554
2308	6526
2309	288
2312	5367
2313	54797
2314	5081
2315	27430
2316	340120
2317	9615
2318	4628
2319	120071
2321	26164
2322	84340
2323	80099
2324	667
2326	1176
2327	127534
2328	5998
2329	59342
2330	57148
2331	643836
2332	245936
2334	5271
2335	79609
2339	9023
2342	90693
2346	5450
2348	810
2350	1192
2352	388818
2353	124538
2354	128240
2355	54498
2356	29907
2357	2637
2358	6117
2359	84226
2395	4825
2444	2976
2475	50651
2483	1740
2487	6843
2488	79841
2491	55311
2492	53944
2494	83862
2495	718
2512	10289
2515	23125
2516	400673
2517	57717
2519	51643
2520	5523
2521	644168
2523	259285
2524	27183
2525	23081
2526	8503
2527	55503
2528	222894
2529	11319
2530	10501
2531	26022
2532	54676
2533	55697
2534	153918
2535	64081
2537	8661
2538	121457
2539	8600
2542	175
2543	3211
2547	54587
2548	11160
2549	170506
2550	7021
2551	28513
2553	64170
2554	50944
2555	55687
2556	91319
2557	112724
2558	25844
2559	55552
2560	414061
2561	158131
2562	5132
2563	2906
2564	51260
2565	27246
2566	100132463
2567	1469
2568	8788
2569	51451
2570	147700
2571	23526
2572	79660
2574	8445
2577	143279
2579	3242
2580	6356
2581	1938
2582	55608
2583	2213
2584	51691
2585	93649
2587	79921
2588	84816
2589	57703
2590	57226
2591	28526
2592	2747
2593	375775
2595	55619
2596	84868
2597	399
2615	26505
2617	1428
2618	113402
2619	55749
2620	11131
2621	3745
2622	113419
2623	64112
2624	57596
2625	2921
2626	60482
2627	25942
2628	574
2629	22927
2631	254887
2632	100463482
2633	65268
2634	27243
2635	57452
2636	26716
2637	1036
2638	79717
2639	10599
2641	201475
2642	5393
2643	7369
2644	8079
2645	55014
2646	10978
2647	57535
2648	83752
2649	374819
2650	162073
2651	256471
2652	55958
2653	64320
2657	9521
2658	55796
2660	440955
2661	5727
2662	8761
2664	348980
2665	144165
2668	29121
2669	9892
2670	115004
2671	84985
2672	51780
2673	414189
2674	146857
2675	100131827
2676	28317
2677	11151
2678	90293
2679	494513
2681	51659
2683	219670
2686	2661
2687	147381
2688	8220
2689	79656
2690	51360
2691	9550
2692	440068
2693	60682
2694	127435
2695	161424
2696	92259
2697	6427
2700	79849
2701	6950
2702	1937
2703	26683
2705	90
2706	2804
2707	124535
2709	7082
2710	127933
2712	113444
2717	8738
2719	27159
2720	29914
2729	343069
2730	967
2731	4692
2733	170691
2734	2918
2735	85453
2736	4294
2737	128387
2738	92856
2739	55511
2740	5336
2741	8369
2742	51090
2743	7763
2744	92999
2745	57179
2746	6360
2747	85359
2752	121364
2760	1824
2762	118427
2764	23452
2765	51303
2766	221656
2767	253635
2768	11129
2769	9416
2770	2013
2771	5877
2773	9064
2774	81545
2775	163050
2776	23046
2778	11176
2779	7111
2780	340260
2781	64780
2782	5046
2783	124935
2784	116448
2785	8939
2786	84725
2787	80775
2788	3566
2790	347487
2791	4189
2792	8703
2793	10855
2794	56704
2796	7358
2797	2057
2798	120892
2799	202915
2800	5621
2801	504180
2802	8828
2803	55657
2804	2531
2805	3956
2806	246330
2810	6096
2811	146850
2812	10409
2813	353288
2814	10520
2815	81300
2817	168667
2819	203245
2820	83593
2821	100507679
2822	255349
2823	11182
2824	3002
2825	147872
2826	5292
2827	285613
2828	60467
2829	4842
2830	51450
2831	168433
2832	10313
2833	196264
2834	8548
2835	4888
2837	54627
2838	7056
2840	5985
2841	55028
2842	5147
2843	730211
2844	8224
2845	56145
2846	3882
2847	5069
2848	84929
2849	23567
2850	54543
2852	9970
2853	5283
2854	400746
2855	53
2856	100130933
2857	124912
2859	163486
2861	3071
2862	28966
2863	84220
2864	9832
2865	8940
2866	131375
2867	29117
2868	163590
2869	146956
2870	54946
2872	114971
2873	6352
2874	280
2875	51666
2876	84307
2877	3887
2878	4247
2879	1983
2880	126382
2882	440503
2885	26098
2886	9648
2887	8361
2888	5188
2889	84281
2890	8337
2891	3122
2892	3326
2893	4130
2894	653820
2895	51014
2896	55715
2897	1892
2898	114899
2899	57419
2900	57038
2901	11216
2902	79939
2903	9692
2904	56945
2905	2950
2906	8682
2907	386674
2908	6274
2909	126295
2911	10509
2912	256764
2913	118813
2914	2254
2915	3849
2916	64063
2917	7067
2918	4602
2919	5618
2920	84795
2921	149013
2922	122011
2923	2803
2925	2937
2926	54566
2928	59352
2931	113746
2932	58503
2934	389730
2935	2822
2936	65062
2937	1906
2938	2864
2939	2812
2940	51065
2941	8648
2944	2323
2946	6154
2947	152078
2948	6183
2949	10201
2950	79173
2952	57016
2953	24145
2954	57493
2956	341418
2957	4586
2958	1020
2959	54165
2960	51004
2961	112936
2962	359
2963	55182
2965	7128
2966	728642
2967	1967
2968	8842
2969	100862688
2971	391712
2972	353133
2975	4137
2976	9038
2977	6586
2978	54625
2979	51493
2980	339488
2981	23139
2982	100129033
2983	114049
2984	81873
2986	84629
2987	339324
2990	7766
2992	196294
2993	49861
2994	10973
2995	116729
2996	152485
2997	257044
2998	10234
2999	343035
3000	55061
3001	819
3002	55508
3003	166
3004	10565
3005	22835
3006	3185
3007	773
3008	4715
3009	9927
3010	23210
3012	23032
3013	8535
3014	51135
3015	285346
3017	57405
3018	57510
3020	49
3021	27067
3024	56928
3026	8835
3028	84062
3029	79676
3030	53918
3032	9616
3033	166815
3034	28983
3035	9826
3036	51024
3037	3181
3038	221302
3039	2303
3040	3660
3042	3293
3043	23542
3045	283970
3046	2934
3047	84077
3048	341019
3049	23400
3050	50507
3052	6129
3053	1564
3054	83696
3055	2009
3059	92715
3060	23031
3061	401508
3062	9776
3064	3060
3065	2033
3066	55170
3067	340393
3068	121130
3069	6903
3070	100128274
3071	341152
3073	26493
3074	91147
3075	10426
3077	89790
3078	10629
3080	23788
3081	10568
3082	120227
3083	57661
3084	26532
3087	56833
3090	5342
3091	27295
3092	788
3093	27285
3094	80031
3096	55743
3097	85358
3098	51768
3099	55034
3101	5834
3104	5558
3105	4710
3106	417
3107	5532
3108	53981
3109	57643
3110	9734
3111	64285
3112	153562
3113	125919
3115	51752
3117	1513
3118	29843
3119	89932
3120	2902
3122	8736
3123	1524
3125	8829
3126	219960
3127	79595
3131	8435
3133	55160
3134	4698
3135	3066
3136	266727
3140	8403
3141	23439
3142	84830
3145	6941
3146	253190
3148	29108
3149	57156
3150	28960
3151	29997
3155	1361
3156	23520
3157	6006
3158	389903
3159	1995
3161	390064
3162	100144748
3163	51247
3164	410
3166	7179
3167	1131
3169	131177
3170	656
3171	11250
3172	4995
3174	10154
3175	2044
3176	92181
3177	51340
3178	503841
3181	85441
3182	5589
3183	151835
3184	5162
3185	57102
3187	10720
3188	1018
3189	197131
3190	4054
3191	7135
3192	390530
3195	79177
3196	406875
3198	8402
3199	54490
3200	5130
3201	51701
3202	124637
3203	29128
3204	8499
3205	57451
3206	84530
3207	4907
3208	221294
3209	144132
3211	135924
3212	26692
3213	221400
3214	85012
3215	8733
3216	781
3217	4811
3218	346606
3219	9104
3221	8036
3222	26707
3223	387836
3224	55709
3225	11285
3226	9470
3227	6294
3228	4126
3229	151516
3231	6375
3232	29945
3233	4718
3234	6457
3235	55759
3236	135886
3237	200035
3238	26503
3239	150572
3240	59082
3241	10782
3242	9450
3248	60592
3249	196541
3250	645996
3251	7136
3257	100288540
3263	23429
3265	10175
3266	84839
3267	51148
3268	387266
3269	154215
3270	9313
3272	7498
3273	23344
3274	2195
3275	6428
3276	79754
3280	7057
3281	4741
3283	283110
3284	5534
3290	6575
3291	342372
3292	79180
3293	22838
3294	57532
3295	83884
3297	23304
3298	83844
3299	1139
3300	27202
3301	80835
3303	352999
3304	7439
3305	6286
3306	84440
3308	55471
3309	163
3310	10024
3311	6049
3312	100131902
3313	2308
3315	10491
3316	55296
3320	2204
3321	871
3323	7564
3324	4298
3326	10563
3327	387733
3329	221395
3336	10082
3337	390162
3338	8349
3339	4591
3340	23223
3344	813
3346	100506084
3347	550
3350	3118
3351	330
3352	3676
3354	6656
3355	60598
3356	85366
3357	399474
3358	79071
3359	22878
3360	6327
3361	57608
3362	26140
3363	93621
3364	51314
3371	3884
3373	57504
3375	51251
3376	8636
3381	7520
3382	730051
3383	439921
3384	55669
3385	27085
3386	293
3394	10262
3396	81856
3397	55333
3398	284546
3399	387804
3400	58477
3416	55236
3417	56287
3418	167359
3419	83932
3420	119692
3422	79866
3423	8030
3425	64342
3426	10942
3428	10557
3429	150483
3430	2830
3431	284353
3433	219875
3434	6608
3437	6699
3439	10669
3440	11075
3441	203
3442	26648
3443	8314
3444	9841
3445	79290
3446	401236
3447	4322
3448	9789
3449	27339
3451	28987
3452	3976
3454	629
3455	9293
3456	79134
3458	57381
3459	3514
3460	4802
3467	23180
3475	6370
3476	64645
3479	81628
3480	93210
3481	25940
3482	8666
3483	5334
3484	51561
3485	5664
3486	5730
3487	158056
3488	9980
3489	167127
3490	2
3491	23379
3493	6247
3494	353323
3495	51104
3497	22864
3500	6402
3501	66000
3502	259286
3503	2313
3507	122742
3508	84153
3512	112802
3514	54811
3516	85014
3537	10166
3538	2949
3539	246721
3542	795
3543	56548
3547	23155
3549	90780
3550	28999
3551	1178
3552	4887
3553	116173
3554	7007
3556	8357
3557	83401
3558	123876
3559	117143
3560	261729
3561	54995
3562	55800
3563	137695
3565	25976
3566	653166
3567	57585
3568	6838
3569	3611
3570	6515
3572	10287
3574	81629
3575	25798
3576	1748
3577	55692
3578	284958
3579	57578
3581	3070
3586	79791
3587	55260
3588	2568
3589	55361
3590	3164
3592	7784
3593	54707
3594	50943
3595	84283
3596	6171
3597	5276
3598	81892
3600	27134
3601	3096
3603	24142
3604	256691
3605	58526
3606	51520
3607	4606
3608	50856
3609	6886
3611	360
3612	134
3613	1390
3614	3062
3615	6421
3617	22955
3619	3604
3620	4172
3621	84707
3622	1520
3623	2180
3624	56101
3625	55659
3626	8818
3627	54810
3628	140688
3630	5245
3631	2931
3632	2823
3633	554313
3635	340359
3636	158787
3638	2521
3640	535
3641	54926
3642	23462
3643	128312
3645	8649
3646	219793
3651	9973
3652	10113
3654	221303
3655	6911
3656	90362
