entrez	new
523	117286
525	55607
526	633
527	26539
528	2679
529	23644
533	79012
534	23557
535	728137
537	84864
538	219959
539	338675
540	65990
545	401898
546	10950
547	11011
549	63895
550	126432
551	3755
552	116254
553	6418
554	10884
558	57530
563	22806
566	10524
567	9563
570	2617
571	55190
572	116842
573	64123
574	64184
575	9066
576	140730
577	10617
578	79019
579	7385
580	79628
581	391712
582	119764
583	5726
585	160622
586	7762
587	4987
590	1802
593	64218
594	5692
595	123103
596	139411
597	8509
598	23770
599	93233
602	54434
604	200172
605	65061
607	6615
608	3860
610	5326
611	60484
613	388698
617	10393
622	28988
623	10170
624	147199
627	2935
629	92086
631	57084
632	4586
633	24148
634	23746
635	10111
636	28457
637	9669
638	64708
639	10595
640	7483
641	56478
642	1269
643	64798
644	680
645	57606
646	26497
648	22926
649	2800
650	116448
651	10051
652	390326
653	6580
654	375133
655	79853
656	79817
657	2804
658	144348
659	54514
660	401508
661	25793
662	9014
663	51719
664	54145
665	56993
666	64430
667	90693
668	342574
669	55167
670	6419
671	90226
672	9262
673	1633
675	6950
676	1548
677	56109
678	4597
680	112770
682	81788
683	137964
684	26251
685	828
686	10574
687	10847
688	54841
689	6633
694	10642
695	3766
696	55652
699	79873
701	644444
705	3601
706	9985
708	785
710	11334
712	266629
713	5590
714	392617
715	119679
716	353
717	1603
718	29887
719	57711
720	121549
721	9352
722	79643
725	150290
726	84329
727	6908
728	149420
729	9650
730	147276
731	55370
732	60526
733	65057
734	222894
735	1870
738	3996
740	158931
741	3082
744	112744
745	10598
746	4810
747	4858
750	4698
752	29855
753	81857
754	27245
755	27141
757	1727
758	200008
759	79482
760	91752
761	6900
762	51561
763	285381
765	221833
766	23569
767	10144
768	517
770	10600
771	54509
773	441282
774	3497
775	596
776	963
777	79036
778	5420
779	127534
780	54996
781	147183
782	349334
783	6573
784	153218
785	1815
786	375791
788	6604
790	4543
793	5287
794	63027
795	126129
796	2990
797	79925
799	26090
800	650
801	2030
805	165679
808	8139
810	100288801
811	5625
813	1103
814	310
815	3801
816	79083
817	57593
818	64112
819	54934
820	10636
821	4329
822	685
823	23360
824	80319
825	23043
826	51473
827	51226
828	390162
829	89765
830	8622
831	7941
832	149647
833	51285
834	493913
835	51652
836	3691
837	2963
838	55611
839	6632
840	221823
841	91056
842	81697
843	3265
844	10117
845	138802
846	219469
847	7262
856	203
857	440279
858	57152
859	2199
860	374819
861	5214
862	401427
863	10371
864	6976
865	51566
866	23479
867	5241
868	199699
869	27000
871	51619
873	1445
874	83732
875	137835
881	5223
883	10919
885	84549
886	5872
887	219972
889	2776
890	79600
891	55894
892	22863
894	282991
896	646658
898	54868
899	9787
900	23158
901	93377
902	120065
904	26275
905	56006
908	79759
909	388561
910	6753
911	51389
912	51608
913	7782
914	90459
915	401973
916	477
917	9266
919	323
920	124583
921	7124
922	5787
923	84287
924	51236
925	90333
926	89778
927	83902
928	1840
929	1733
930	3911
931	164832
932	3680
933	5211
939	4051
940	57144
941	10730
942	50859
943	119587
944	898
945	55502
946	100288687
947	200942
948	2905
949	80013
950	55664
951	414062
952	8556
953	11174
954	347732
955	79701
956	8342
957	9738
958	92105
959	51
960	123228
961	64951
962	51098
963	23176
965	55737
966	83538
967	11082
968	7693
969	23613
970	91683
971	7320
972	100130302
973	586
974	114932
975	80114
976	4507
977	5314
978	23553
983	28951
984	79161
987	92979
988	54738
989	327657
990	26227
991	5476
993	55568
994	89894
995	23214
996	6234
997	338761
998	2139
999	2866
1000	55057
1001	284366
1002	9189
1003	81606
1004	23223
1005	820
1006	64506
1007	6434
1008	81610
1009	118424
1010	4345
1012	163255
1013	120114
1014	200162
1015	6713
1016	55741
1017	10660
1018	4254
1019	2005
1020	2297
1021	64753
1022	132200
1024	6730
1025	8448
1026	64106
1027	150771
1028	607
1029	3062
1030	79689
1031	515
1032	85352
1033	2993
1036	66035
1039	93650
1040	81282
1041	55588
1043	85457
1044	79837
1045	54629
1046	4855
1047	4357
1048	139170
1050	48
1051	200010
1052	1964
1053	88
1054	4958
1056	344758
1058	253639
1059	50650
1060	28227
1062	5639
1063	2165
1066	5828
1068	63935
1069	374462
1070	4176
1071	57407
1072	1836
1073	25939
1075	6456
1080	342933
1081	927
1082	29935
1084	221458
1087	339
1088	9631
1089	23219
1101	90874
1102	6776
1103	80279
1104	11079
1105	150159
1106	54845
1107	84916
1108	11315
1109	5992
1111	254394
1112	29916
1113	158046
1114	91860
1116	196541
1117	8609
1118	54810
1119	85315
1120	4239
1121	403253
1122	262
1123	146691
1124	144245
1128	23381
1129	9976
1130	3615
1131	23266
1132	5423
1133	10901
1134	646409
1135	7157
1136	29068
1137	115560
1138	386675
1139	440567
1140	80217
1141	347517
1142	10580
1143	118490
1144	4671
1145	3290
1146	4142
1147	9317
1149	7225
1152	51177
1153	266727
1154	2843
1155	8477
1158	10664
1159	54465
1160	26610
1161	80213
1163	6585
1164	51364
1173	333929
1174	1129
1175	55119
1176	23031
1178	1487
1179	374378
1180	10336
1181	29081
1182	54585
1183	58189
1184	84174
1185	7538
1186	89890
1187	57498
1188	26219
1191	55015
1192	2948
1193	5626
1195	60358
1196	388077
1198	257101
1200	10158
1201	6821
1203	6506
1207	662
1208	5268
1209	112752
1211	7756
1212	6323
1213	8440
1215	11270
1230	124446
1232	1545
1233	442117
1234	84153
1235	6649
1236	199800
1237	1761
1238	8013
1240	144699
1241	51185
1244	9415
1258	6094
1259	55200
1260	8722
1261	161829
1262	89792
1263	8986
1264	10130
1265	92856
1266	10490
1267	51471
1268	114781
1269	3932
1270	25843
1271	92906
1272	80034
1277	343171
1278	5806
1280	83746
1281	4650
1282	222546
1284	1747
1285	5163
1286	777
1287	85027
1288	60598
1289	124245
1290	84941
1291	11047
1292	7480
1293	50940
1294	79785
1295	127059
1296	10127
1297	5471
1298	3683
1299	440077
1300	203074
1301	5496
1302	162515
1303	401665
1305	9654
1306	79156
1307	345630
1308	3708
1310	8638
1311	123904
1312	132954
1314	414899
1315	832
1316	10742
1317	161176
1318	54460
1325	9420
1326	285268
1327	784
1329	10010
1337	22993
1339	23327
1340	23436
1345	23510
1346	8658
1347	130120
1348	10137
1349	4069
1350	133396
1351	253782
1352	6291
1353	5747
1355	9373
1356	390963
1357	8911
1358	51495
1359	162540
1360	37
1361	84066
1362	83461
1363	7367
1364	164684
1365	56674
1366	4636
1368	91687
1369	84940
1370	4175
1371	9751
1373	23551
1374	1981
1375	163050
1376	729993
1378	26059
1379	11247
1380	27303
1381	83744
1382	339168
1384	6755
1385	1822
1386	128434
1387	53407
1388	79363
1389	56943
1390	60314
1392	100128818
1393	23286
1394	284428
1395	27244
1396	116113
1397	7163
1398	6541
1399	4651
1400	9980
1401	113115
1404	100506164
1406	665
1407	285386
1408	5894
1409	57578
1410	127074
1411	729747
1412	100132916
1413	7006
1414	255403
1415	23304
1417	26103
1418	8456
1419	2354
1420	7711
1421	128218
1427	124751
1428	1948
1429	374654
1431	10125
1432	283446
1434	2305
1435	6399
1436	10400
1437	148930
1438	51308
1439	25840
1440	79368
1441	5132
1444	58516
1445	57558
1446	317
1447	51804
1448	54806
1452	6883
1453	79948
1454	101928527
1455	160287
1456	5095
1457	10988
1459	100141515
1460	79869
1462	4976
1463	65250
1464	3795
1465	91252
1466	56895
1468	3674
1469	9698
1470	91120
1471	6707
1472	6433
1473	8502
1474	25924
1475	4994
1476	10123
1477	127066
1478	6146
1479	84647
1482	390927
1485	81567
1486	642843
1487	196264
1488	163071
1489	9524
1490	29761
1491	84908
1493	8405
1495	23133
1496	7201
1497	338879
1499	390940
1500	4668
1501	100463285
1503	84221
1504	80155
1506	3225
1508	340120
1509	221061
1510	7204
1511	79625
1512	114625
1513	283807
1514	284323
1515	5017
1519	3841
1520	10480
1521	5325
1522	3351
1523	653145
1524	153222
1525	4166
1527	2189
1528	9963
1534	2220
1535	84649
1536	148789
1537	26578
1538	4217
1539	10093
1540	11166
1543	11339
1544	29993
1545	146057
1548	8601
1549	26146
1551	3326
1553	116225
1555	196441
1557	4222
1558	26166
1559	400673
1562	1031
1564	60468
1565	83590
1571	153768
1572	10140
1573	6785
1576	116840
1577	55612
1579	2517
1580	29880
1581	152002
1582	81786
1583	51013
1584	2941
1585	51646
1586	401
1588	8577
1589	158038
1591	84902
1592	91107
1593	27130
1594	9542
1595	26122
1600	197322
1601	7158
1602	3838
1603	81169
1604	127731
1605	79001
1606	283130
1607	27090
1608	10904
1609	340706
1610	1267
1611	23025
1612	112
1613	23347
1615	4758
1616	414301
1617	51263
1618	6441
1620	6474
1621	6050
1622	84277
1627	29978
1628	387
1629	26160
1630	375612
1632	1080
1633	54480
1634	10479
1635	283578
1636	70
1638	51301
1639	6923
1641	54906
1642	945
1643	445577
1644	643988
1645	84197
1646	55911
1647	22826
1649	54928
1650	643246
1652	9771
1653	64098
1654	10075
1655	28991
1656	667
1659	79415
1660	389643
1662	54991
1663	441400
1665	759
1666	55969
1667	26269
1668	4943
1669	3586
1670	7037
1671	57595
1672	257106
1673	79894
1674	1281
1675	10651
1676	6424
1677	388931
1678	64786
1687	7691
1690	10077
1716	7520
1717	154664
1718	9711
1719	163259
1723	100130348
1725	63929
1727	11094
1728	636
1729	8832
1730	3785
1731	1800
1733	8932
1734	51046
1735	22885
1736	3697
1737	91452
1738	219431
1739	378925
1740	25769
1741	1455
1742	7143
1743	22837
1745	129285
1746	56180
1747	22902
1748	10494
1749	338321
1750	79007
1755	2257
1756	388125
1757	81931
1758	5436
1759	23355
1760	29072
1761	6597
1762	130075
1763	64397
1767	84818
1768	4713
1769	79092
1770	9143
1773	65062
1774	90102
1775	285521
1776	4617
1777	138805
1778	57380
1780	7170
1781	343637
1783	7465
1785	5511
1786	64641
1787	27034
1788	153443
1789	171177
1791	55034
1793	84057
1794	6928
1795	3313
1796	9610
1797	353345
1798	11104
1800	9371
1801	6332
1802	490
1803	6345
1804	56935
1805	128061
1806	84932
1807	51305
1808	390637
1809	7052
1810	57721
1811	51554
1812	3875
1813	26118
1814	672
1815	26277
1816	7368
1819	343071
1820	3360
1821	203523
1822	5914
1823	6650
1824	23646
1825	7171
1826	116039
1827	255027
1828	10815
1829	9145
1830	503694
1831	8407
1832	9495
1833	57678
1834	170825
1836	6525
1837	85459
1838	85013
1839	64097
1840	124359
1841	79989
1842	26228
1843	1349
1844	440574
1845	374354
1846	79871
1847	728386
1848	253012
1849	11096
1850	79811
1852	80207
1854	79178
1855	54576
1856	58489
1857	29850
1859	9413
1861	10250
1869	56853
1870	23332
1871	2110
1874	26576
1875	79230
1876	8985
1877	3671
1879	4295
1880	3036
1889	8989
1890	28317
1891	953
1892	4062
1893	5169
1894	643394
1896	285971
1901	200523
1902	256329
1903	81872
1906	26750
1907	9953
1908	121214
1909	441234
1910	93661
1911	9443
1912	23528
1915	7594
1917	8678
1933	389072
1936	50836
1937	10739
1938	64319
1939	9903
1942	127385
1943	514
1944	147991
1945	58
1946	3778
1947	64135
1948	90233
1949	5458
1950	10736
1951	646754
1952	51592
1953	1029
1954	83903
1955	9552
1956	375
1958	79073
1959	63924
1960	6872
1961	390894
1962	646817
1964	5308
1965	3299
1967	84904
1968	22901
1969	10042
1973	5942
1974	136306
1975	11198
1977	55364
1978	6576
1979	57876
1981	92552
1982	54112
1983	7776
1984	23536
1990	113730
1991	9063
1992	6874
1993	10924
1994	56130
1995	56127
1996	7072
1997	5596
1998	22794
1999	1983
2000	9759
2001	79057
2002	401124
2004	255626
2005	3581
2006	5296
2009	3111
2010	56776
2011	51733
2012	1994
2013	2740
2014	8742
2015	1475
2016	9831
2017	375033
2018	8031
2019	375704
2020	120066
2021	51645
2022	689
2023	9401
2026	3744
2027	389125
2028	9479
2029	498
2030	7923
2033	29941
2034	64788
2035	100130827
2036	79159
2037	5937
2038	2286
2039	22986
2040	1293
2041	57538
2042	645974
2043	4110
2044	64743
2045	645832
2046	51009
2047	63893
2048	9742
2049	55973
2050	283385
2051	55613
2052	57864
2053	6953
2054	4146
2055	9073
2056	100130097
2057	2786
2058	115019
2059	57559
2060	770
2063	9037
2064	60592
2065	9758
2066	117196
2067	55867
2068	399948
2069	162466
2070	100861412
2071	11264
2072	2119
2073	51022
2074	401399
2077	390992
2078	10910
2079	8383
2081	83786
2086	353144
2091	374786
2098	388533
2099	730291
2100	51132
2101	8604
2103	57706
2104	3038
2107	114026
2108	408186
2109	387273
2110	100287178
2113	5875
2114	5373
2115	503497
2116	60492
2117	8369
2118	116496
2119	25980
2120	4147
2121	89910
2122	139818
2123	9033
2124	56955
2125	29940
2128	338661
2130	3417
2131	57628
2132	9646
2134	372
2135	65125
2137	8027
2138	5050
2139	6372
2140	57186
2145	8387
2146	126147
2147	2078
2149	441151
2150	2875
2151	6566
2152	4591
2153	9342
2155	1559
2157	5343
2158	26205
2159	219447
2160	284656
2161	4983
2162	221477
2165	128869
2166	163486
2167	9334
2168	7485
2169	55968
2170	10944
2171	2207
2172	223117
2173	8789
2175	921
2176	6574
2177	2060
2178	3172
2180	90952
2181	497190
2182	64780
2184	83696
2185	29104
2186	1785
2187	5534
2188	7852
2189	55781
2191	29127
2192	3200
2193	51319
2194	131578
2195	11279
2196	116159
2197	3673
2199	140687
2200	143279
2201	4599
2202	2254
2203	10786
2204	9915
2205	51338
2206	2582
2207	353174
2208	1896
2209	5447
2210	29103
2212	401993
2213	6790
2214	286133
2215	8665
2217	27336
2218	3097
2219	9173
2220	4779
2222	4070
2224	8880
2230	56884
2232	5888
2235	131965
2237	143187
2239	79961
2241	79658
2242	8929
2243	4104
2244	8349
2245	8793
2246	8289
2247	3692
2248	4208
2249	23676
2250	10215
2251	79822
2252	3983
2253	23255
2254	4102
2255	10856
2256	353274
2257	79054
2258	92014
2259	7335
2260	55891
2261	260429
2262	58533
2263	344
2264	29942
2266	55145
2267	91833
2268	54468
2271	8623
2272	3814
2273	378
2274	83742
2275	83999
2277	51735
2280	51121
2281	148229
2286	55122
2287	50863
2288	27237
2289	920
2290	84458
2294	56944
2295	1945
2296	7033
2297	54737
2298	144715
2299	10390
2300	3486
2301	54808
2302	9518
2303	55211
2304	2294
2305	80778
2306	51808
2307	2690
2308	57451
2309	27299
2312	79931
2313	112755
2314	196528
2315	55657
2316	81628
2317	27129
2318	84274
2319	729759
2321	7913
2322	388364
2323	124989
2324	730
2326	27247
2327	2918
2328	9406
2329	27242
2330	27334
2331	913
2332	348158
2334	55061
2335	26133
2339	399512
2342	2162
2346	30061
2348	4741
2350	79973
2352	6728
2353	81572
2354	130497
2355	84215
2356	122618
2357	23242
2358	84700
2359	92181
2395	100129543
2444	219854
2475	10949
2483	79895
2487	89766
2488	339416
2491	55572
2492	375686
2494	944
2495	6664
2512	84317
2515	127617
2516	51760
2517	100533105
2519	656
2520	200373
2521	140432
2523	28526
2524	151742
2525	6487
2526	257397
2527	10793
2528	7150
2529	2300
2530	25819
2531	140460
2532	359845
2533	57549
2534	5832
2535	1371
2537	79939
2538	29906
2539	64132
2542	83695
2543	27241
2547	120775
2548	115950
2549	54520
2550	83604
2551	390538
2553	51412
2554	715
2555	338442
2556	9609
2557	57221
2558	30815
2559	10973
2560	9097
2561	54466
2562	9496
2563	1837
2564	339318
2565	151473
2566	56106
2567	4735
2568	79659
2569	10840
2570	54760
2571	10855
2572	64693
2574	164656
2577	58484
2579	54914
2580	266812
2581	90625
2582	29903
2583	9380
2584	200315
2585	401135
2587	340419
2588	54947
2589	140606
2590	100505876
2591	127623
2592	2543
2593	165324
2595	5552
2596	10569
2597	79770
2615	2838
2617	112401
2618	267
2619	3422
2620	29099
2621	84236
2622	22978
2623	81890
2624	3808
2625	54033
2626	57117
2627	5745
2628	7265
2629	7403
2631	388633
2632	132320
2633	219417
2634	117581
2635	26469
2636	10321
2637	201799
2638	120793
2639	79812
2641	1951
2642	399664
2643	55295
2644	23181
2645	337985
2646	8483
2647	7716
2648	5899
2649	9013
2650	440515
2651	104
2652	81621
2653	728358
2657	3690
2658	118813
2660	7069
2661	98
2662	345456
2664	129080
2665	3359
2668	7572
2669	57584
2670	54059
2671	401024
2672	128488
2673	782
2674	79165
2675	29882
2676	57663
2677	658
2678	337959
2679	23600
2681	23358
2683	83857
2686	4148
2687	2636
2688	9236
2689	474382
2690	474344
2691	8357
2692	10045
2693	5480
2694	4534
2695	8530
2696	57674
2697	5885
2700	2907
2701	51171
2702	390323
2703	128646
2705	6396
2706	115201
2707	135892
2709	9583
2710	3569
2712	388507
2717	286676
2719	1427
2720	51324
2729	54539
2730	81127
2731	59285
2733	113452
2734	200909
2735	29091
2736	402117
2737	5226
2738	3516
2739	252969
2740	10044
2741	284427
2742	137970
2743	387921
2744	132671
2745	9692
2746	6352
2747	3806
2752	7036
2760	7625
2762	11179
2764	389336
2765	85320
2766	51056
2767	4133
2768	51512
2769	222658
2770	55351
2771	1595
2773	6799
2774	79912
2775	128338
2776	10878
2778	197257
2779	4121
2780	10452
2781	85317
2782	1264
2783	26762
2784	51348
2785	10485
2786	400120
2787	9655
2788	10484
2790	6830
2791	124460
2792	50487
2793	51493
2794	63970
2796	25823
2797	25972
2798	11093
2799	4975
2800	10330
2801	140881
2802	51111
2803	83464
2804	57139
2805	10464
2806	11060
2810	85012
2811	6329
2812	3600
2813	347240
2814	9797
2815	64172
2817	23478
2819	51179
2820	81696
2821	81577
2822	221785
2823	388743
2824	23089
2825	8293
2826	8547
2827	9275
2828	4285
2829	7310
2830	3215
2831	54101
2832	101928601
2833	25948
2834	51068
2835	317761
2837	389816
2838	65121
2840	9840
2841	2798
2842	80777
2843	9900
2844	8564
2845	55558
2846	11099
2847	84289
2848	90529
2849	83872
2850	54882
2852	387787
2853	27183
2854	5791
2855	22876
2856	100129669
2857	10280
2859	4520
2861	92421
2862	55277
2863	57828
2864	80070
2865	25830
2866	59348
2867	2056
2868	57343
2869	9939
2870	92675
2872	65263
2873	440435
2874	339479
2875	25923
2876	23546
2877	84817
2878	162963
2879	57537
2880	195827
2882	10256
2885	9844
2886	2316
2887	115106
2888	9025
2889	5518
2890	816
2891	10692
2892	249
2893	539
2894	84466
2895	56155
2896	11326
2897	219874
2898	7180
2899	5706
2900	114132
2901	81501
2902	126626
2903	85453
2904	10726
2905	55665
2906	55007
2907	347148
2908	7287
2909	64388
2911	64785
2912	8403
2913	10551
2914	1933
2915	134637
2916	23138
2917	723961
2918	7337
2919	1002
2920	1621
2921	6662
2922	81894
2923	51146
2925	283297
2926	26290
2928	55669
2931	144717
2932	79748
2934	116154
2935	203430
2936	51118
2937	4909
2938	81248
2939	55958
2940	81617
2941	9807
2944	221806
2946	253430
2947	337968
2948	200931
2949	56683
2950	57696
2952	7093
2953	4926
2954	79788
2956	10531
2957	115416
2958	79753
2959	56902
2960	6164
2961	653166
2962	3460
2963	647042
2965	133060
2966	2707
2967	8664
2968	5094
2969	152330
2971	10397
2972	6712
2975	3236
2976	90506
2977	9971
2978	91894
2979	10529
2980	11037
2981	57127
2982	83480
2983	1952
2984	126695
2986	2140
2987	51474
2990	1393
2992	55908
2993	91392
2994	85302
2995	148066
2996	89866
2997	2646
2998	51534
2999	125144
3000	1056
3001	284254
3002	151647
3003	8663
3004	158521
3005	966
3006	1677
3007	85452
3008	55733
3009	3155
3010	983
3012	50515
3013	5430
3014	2857
3015	22895
3017	213
3018	9945
3020	256764
3021	92736
3024	9709
3026	399968
3028	51142
3029	392133
3030	4801
3032	5711
3033	6521
3034	121551
3035	2787
3036	23114
3037	8969
3038	9209
3039	868
3040	57659
3042	55914
3043	80712
3045	2710
3046	22850
3047	7292
3048	51564
3049	54988
3050	221035
3052	56917
3053	253935
3054	373861
3055	9175
3059	29924
3060	85509
3061	63904
3062	55904
3064	100533646
3065	55745
3066	55697
3067	3885
3068	6827
3069	25825
3070	54456
3071	962
3073	57724
3074	126868
3075	645402
3077	4356
3078	131870
3080	200933
3081	57476
3082	94056
3083	57761
3084	8128
3087	728361
3090	8999
3091	6693
3092	25912
3093	54627
3094	646450
3096	7363
3097	150209
3098	100287327
3099	11108
3101	10235
3104	8621
3105	56616
3106	5501
3107	3386
3108	6285
3109	56967
3110	125704
3111	6304
3112	63922
3113	221
3115	22908
3117	10199
3118	84888
3119	1612
3120	64065
3122	9168
3123	431704
3125	5780
3126	84648
3127	7701
3131	3631
3133	339778
3134	50964
3135	3455
3136	94025
3140	10935
3141	10427
3142	221079
3145	4163
3146	9668
3148	28966
3149	170463
3150	56980
3151	353323
3155	140258
3156	3198
3157	9538
3158	3448
3159	159195
3161	54626
3162	1307
3163	284297
3164	84684
3166	146225
3167	117245
3169	400258
3170	90853
3171	10544
3172	387496
3174	8669
3175	57586
3176	57493
3177	269
3178	147872
3181	4982
3182	100129842
3183	10135
3184	54788
3185	388591
3187	6568
3188	25934
3189	84107
3190	83882
3191	26030
3192	57181
3195	144535
3196	23378
3198	2914
3199	284525
3200	338773
3201	7504
3202	51168
3203	1602
3204	23741
3205	54482
3206	5270
3207	6716
3208	55039
3209	676
3211	157773
3212	203068
3213	89782
3214	6489
3215	27
3216	9390
3217	140459
3218	55074
3219	5463
3221	8761
3222	54825
3223	66036
3224	79966
3225	862
3226	51603
3227	55183
3228	80829
3229	23439
3231	5939
3232	400797
3233	7703
3234	3046
3235	84154
3236	79981
3237	5217
3238	624
3239	441061
3240	1408
3241	5887
3242	9705
3248	51329
3249	84296
3250	56129
3251	6886
3257	11331
3263	439915
3265	51020
3266	219743
3267	132332
3268	10309
3269	26529
3270	10575
3272	25829
3273	801
3274	25789
3275	7082
3276	6665
3280	55094
3281	114971
3283	255520
3284	5913
3290	53345
3291	128414
3292	374928
3293	55435
3294	115703
3295	441549
3297	83895
3298	2596
3299	10500
3300	169026
3301	84210
3303	1519
3304	8774
3305	5189
3306	200504
3308	8666
3309	6657
3310	23049
3311	2794
3312	2332
3313	6701
3315	4221
3316	23476
3320	873
3321	85451
3323	80146
3324	3037
3326	84283
3327	9675
3329	150483
3336	728299
3337	6173
3338	57408
3339	55812
3340	84883
3344	6538
3346	57822
3347	83933
3350	337874
3351	3118
3352	2186
3354	203102
3355	10066
3356	100507341
3357	54504
3358	23270
3359	441933
3360	23779
3361	64210
3362	10296
3363	55888
3364	10578
3371	6801
3373	64064
3375	5980
3376	388564
3381	6809
3382	114899
3383	6335
3384	79624
3385	8840
3386	493
3394	81932
3396	442197
3397	440603
3398	11189
3399	8214
3400	5580
3416	3495
3417	9191
3418	246184
3419	9150
3420	8000
3422	8645
3423	55735
3425	127602
3426	50939
3428	6334
3429	9477
3430	7409
3431	1265
3433	285093
3434	146754
3437	401236
3439	496
3440	728689
3441	54856
3442	84285
3443	57335
3444	23710
3445	84899
3446	9320
3447	7133
3448	8574
3449	57110
3451	152831
3452	93979
3454	84439
3455	51649
3456	84629
3458	9633
3459	80010
3460	388
3467	9514
3475	8741
3476	90321
3479	146894
3480	8001
3481	117248
3482	8370
3483	81855
3484	285331
3485	4618
3486	55631
3487	4837
3488	53832
3489	2908
3490	10627
3491	2006
3493	25978
3494	3605
3495	26056
3497	51701
3500	29089
3501	282618
3502	127247
3503	64083
3507	123096
3508	56905
3512	8971
3514	23194
3516	353091
3537	285368
3538	55174
3539	3117
3542	26740
3543	6546
3547	139760
3549	442179
3550	55320
3551	282775
3552	54431
3553	1719
3554	6346
3556	189
3557	1850
3558	9792
3559	51300
3560	9055
3561	84945
3562	63977
3563	112936
3565	137902
3566	339501
3567	130026
3568	5362
3569	2997
3570	7767
3572	3098
3574	25797
3575	22827
3576	3456
3577	643752
3578	254170
3579	51320
3581	91404
3586	497189
3587	5563
3588	146723
3589	27151
3590	80142
3592	51341
3593	54784
3594	26095
3595	23446
3596	55325
3597	3081
3598	201255
3600	80350
3601	660
3603	25996
3604	10248
3605	23028
3606	92999
3607	89796
3608	113277
3609	5438
3611	1107
3612	978
3613	5083
3614	134147
3615	9699
3617	390530
3619	23413
3620	201292
3621	7278
3622	343169
3623	57188
3624	6609
3625	5893
3626	64837
3627	6010
3628	79074
3630	230
3631	203547
3632	7273
3633	1936
3635	84189
3636	23155
3638	94005
3640	4750
3641	27300
3642	94134
3643	1394
3645	51005
3646	51585
3651	57094
3652	8798
3654	51397
3655	6751
3656	7565
3658	7873
