entrez	new
653	10846
654	81623
655	6136
656	6529
657	115265
658	940
659	56143
660	390530
661	10628
662	9294
663	126133
664	9587
665	8546
666	153339
667	400258
668	284697
669	10935
670	25884
671	343169
672	389072
673	59348
675	3303
676	3593
677	23248
678	9162
680	54985
682	10863
683	64582
684	4967
685	25788
686	404217
687	3280
688	9696
689	3148
694	78987
695	256710
696	116138
699	856
701	285753
705	94097
706	10738
708	1551
710	3681
712	253461
713	57085
714	84699
715	389941
716	254428
717	216
718	4025
719	134701
720	58515
721	6558
722	2872
725	51642
726	921
727	1155
728	324
729	340665
730	55117
731	55802
732	338323
733	100127983
734	10625
735	754
738	728318
740	60526
741	286451
744	644815
745	285242
746	2354
747	581
750	84698
752	83660
753	29967
754	10197
755	9341
757	838
758	55559
759	9338
760	6642
761	54877
762	7134
763	9541
765	894
766	7471
767	55290
768	100132413
770	389075
771	27000
773	125965
774	8803
775	35
776	7473
777	147525
778	89932
779	80328
780	9388
781	84525
782	4968
783	23299
784	81025
785	8269
786	440829
788	1203
790	892
793	2219
794	7551
795	79154
796	23533
797	55700
799	192683
800	8667
801	4345
805	6017
808	7027
810	117154
811	22796
813	7390
814	727851
815	120237
816	80146
817	80789
818	79025
819	341418
820	3399
821	92126
822	164
823	414152
824	90317
825	130026
826	166824
827	50853
828	84517
829	84275
830	84891
831	374354
832	84513
833	23231
834	54958
835	388407
836	10133
837	29992
838	23232
839	548644
840	100507421
841	1105
842	26577
843	81567
844	204851
845	1465
846	1524
847	56171
856	5957
857	6561
858	140883
859	7182
860	6879
861	280660
862	57467
863	9120
864	374897
865	1395
866	4357
867	6491
868	51569
869	3489
871	11035
873	84678
874	1427
875	405753
881	5015
883	6604
885	4034
886	955
887	51050
889	1363
890	127540
891	120586
892	57597
894	23404
896	441250
898	56943
899	120406
900	120892
901	1896
902	23345
904	51250
905	23428
908	23133
909	3199
910	1207
911	220158
912	378948
913	130271
914	2912
915	158747
916	11135
917	51024
919	8572
920	171024
921	83881
922	51567
923	79883
924	1432
925	646480
926	22863
927	80177
928	8577
929	152579
930	57647
931	100131211
932	158835
933	9223
939	7098
940	51306
941	64968
942	84864
943	26525
944	5959
945	100287441
946	3623
947	51409
948	9188
949	79660
950	255239
951	23167
952	59350
953	23326
954	51503
955	56104
956	348158
957	8528
958	3886
959	79930
960	10277
961	2864
962	340745
963	100130958
965	91664
966	521
967	169522
968	389677
969	196472
970	7700
971	10648
972	6517
973	390167
974	2934
975	53831
976	2334
977	80086
978	8204
983	7348
984	4055
987	337879
988	54206
989	5606
990	5071
991	2140
993	374986
994	22937
995	79133
996	79744
997	1671
998	2184
999	5351
1000	11170
1001	653427
1002	390443
1003	54936
1004	4665
1005	9409
1006	65059
1007	51009
1008	219493
1009	138311
1010	10352
1012	643418
1013	29966
1014	2086
1015	2020
1016	54707
1017	55204
1018	50515
1019	63929
1020	8742
1021	5111
1022	56984
1024	9205
1025	54902
1026	28513
1027	23551
1028	27035
1029	84937
1030	6500
1031	5891
1032	26872
1033	25945
1036	4358
1039	27134
1040	1082
1041	6461
1043	55339
1044	3621
1045	118924
1046	3066
1047	441519
1048	9150
1050	114026
1051	64786
1052	80274
1053	10137
1054	643246
1056	346562
1058	7185
1059	51196
1060	93099
1062	84733
1063	23230
1066	664
1068	10045
1069	283971
1070	30846
1071	285672
1072	26578
1073	6632
1075	147015
1080	150921
1081	126295
1082	5188
1084	114336
1087	391112
1088	5020
1089	55257
1101	2909
1102	27335
1103	641372
1104	286436
1105	4696
1106	728226
1107	10720
1108	55220
1109	2853
1111	84515
1112	54658
1113	3673
1114	3140
1116	5903
1117	2767
1118	140679
1119	139716
1120	254173
1121	84080
1122	387266
1123	6536
1124	280636
1128	64344
1129	91749
1130	8635
1131	3693
1132	7184
1133	6652
1134	387032
1135	4702
1136	8087
1137	10669
1138	4131
1139	286362
1140	139728
1141	23165
1142	3263
1143	7542
1144	8021
1145	284021
1146	84986
1147	1823
1149	7545
1152	127428
1153	9497
1154	4103
1155	1176
1158	5601
1159	26146
1160	3133
1161	1349
1163	645745
1164	389383
1173	728637
1174	8131
1175	26658
1176	9429
1178	5624
1179	9582
1180	3202
1181	10809
1182	65122
1183	2696
1184	170954
1185	54915
1186	79905
1187	6416
1188	26024
1191	11027
1192	60489
1193	10873
1195	140685
1196	23157
1198	5347
1200	10136
1201	9288
1203	51286
1207	51293
1208	6878
1209	11017
1211	283953
1212	64419
1213	116154
1215	10188
1230	441251
1232	6010
1233	5049
1234	1806
1235	84832
1236	221895
1237	29948
1238	51186
1240	4209
1241	1998
1244	340602
1258	79064
1259	79934
1260	7430
1261	11167
1262	65082
1263	91373
1264	158131
1265	5069
1266	5337
1267	4597
1268	6386
1269	27242
1270	147808
1271	9839
1272	6611
1277	3241
1278	1780
1280	80772
1281	3822
1282	730394
1284	326624
1285	151649
1286	8522
1287	25996
1288	3850
1289	3670
1290	8665
1291	80323
1292	23127
1293	4086
1294	84464
1295	4089
1296	4331
1297	283748
1298	83478
1299	359787
1300	9231
1301	2626
1302	100288485
1303	9055
1305	6102
1306	5570
1307	57663
1308	2194
1310	55502
1311	84065
1312	4807
1314	84890
1315	7706
1316	51471
1317	3112
1318	100499483
1325	51378
1326	5962
1327	388962
1329	79031
1337	150165
1339	648791
1340	23078
1345	6272
1346	91949
1347	245939
1348	55854
1349	20
1350	56892
1351	5004
1352	7644
1353	23413
1355	55256
1356	84063
1357	57818
1358	85364
1359	10694
1360	10392
1361	8456
1362	94160
1363	8907
1364	4850
1365	91754
1366	257415
1368	114769
1369	57115
1370	6940
1371	54386
1373	100142659
1374	55314
1375	342908
1376	388536
1378	22870
1379	23141
1380	1310
1381	6542
1382	54868
1384	1281
1385	10449
1386	22917
1387	4192
1388	26269
1389	79955
1390	288
1392	644694
1393	341019
1394	79987
1395	55347
1396	1646
1397	6745
1398	80031
1399	10974
1400	245928
1401	11066
1404	112574
1406	29110
1407	128859
1408	23593
1409	27232
1410	5023
1411	9446
1412	6231
1413	91179
1414	345630
1415	57182
1417	2051
1418	55846
1419	239
1420	6453
1421	1938
1427	9779
1428	729857
1429	84196
1431	729956
1432	284194
1434	10726
1435	643853
1436	5602
1437	3192
1438	7465
1439	4946
1440	9069
1441	29920
1444	4717
1445	6716
1446	4804
1447	140902
1448	1836
1452	92806
1453	344752
1454	10481
1455	11223
1456	4957
1457	6480
1459	9481
1460	84056
1462	79915
1463	619189
1464	57626
1465	63947
1466	23541
1468	5638
1469	81442
1470	23114
1471	7067
1472	55762
1473	25841
1474	9785
1475	64411
1476	610
1477	3903
1478	112849
1479	56917
1482	84287
1485	23265
1486	8355
1487	22895
1488	11006
1489	51088
1490	53342
1491	3351
1493	81929
1495	65003
1496	4698
1497	387267
1499	51807
1500	79168
1501	54961
1503	11218
1504	353332
1506	4240
1508	51805
1509	388939
1510	151050
1511	5793
1512	203430
1513	1506
1514	56265
1515	3792
1519	7130
1520	55679
1521	9901
1522	2888
1523	6189
1524	23500
1525	5961
1527	51225
1528	51480
1534	55233
1535	55695
1536	283617
1537	128371
1538	84269
1539	2813
1540	7029
1543	285220
1544	10713
1545	9610
1548	6240
1549	10699
1551	8424
1553	9962
1555	56834
1557	5158
1558	6655
1559	177
1562	29901
1564	196051
1565	285464
1571	83699
1572	9452
1573	10432
1576	5915
1577	8344
1579	11009
1580	54466
1581	392360
1582	650
1583	259285
1584	673
1585	23216
1586	56850
1588	7204
1589	60672
1591	7316
1592	3078
1593	2878
1594	285172
1595	153020
1600	4753
1601	30010
1602	57620
1603	6402
1604	283999
1605	6161
1606	6599
1607	389549
1608	2303
1609	3993
1610	4689
1611	6628
1612	9942
1613	8875
1615	2776
1616	9946
1617	442590
1618	146713
1620	2950
1621	84267
1622	55275
1627	9473
1628	84572
1629	56675
1630	2961
1632	730291
1633	9825
1634	2098
1635	89941
1636	51163
1638	138639
1639	81857
1641	26281
1642	10076
1643	3467
1644	9918
1645	169270
1646	50616
1647	79794
1649	55553
1650	2822
1652	26207
1653	4205
1654	5538
1655	55092
1656	90102
1659	10938
1660	1740
1662	8771
1663	10112
1665	647589
1666	4908
1667	130106
1668	494115
1669	11045
1670	57413
1671	56852
1672	90506
1673	150
1674	6257
1675	283383
1676	146330
1677	151112
1678	644353
1687	26492
1690	9592
1716	6329
1717	84893
1718	123720
1719	285643
1723	2650
1725	3614
1727	64854
1728	81928
1729	91653
1730	23619
1731	9189
1733	27300
1734	26128
1735	53335
1736	51003
1737	126364
1738	83604
1739	401898
1740	442578
1741	23120
1742	8732
1743	51170
1745	79228
1746	57547
1747	55572
1748	56137
1749	5469
1750	51314
1755	9220
1756	3786
1757	5968
1758	339521
1759	9020
1760	375449
1761	10048
1762	10591
1763	7003
1767	23032
1768	28984
1769	94241
1770	9788
1773	79095
1774	114335
1775	148738
1776	23705
1777	163486
1778	10962
1780	9508
1781	5154
1783	128387
1785	7111
1786	1009
1787	3911
1788	26007
1789	1844
1791	6403
1793	7752
1794	1240
1795	140873
1796	84894
1797	386724
1798	131076
1800	8651
1801	7516
1802	140881
1803	439
1804	171482
1805	80148
1806	5660
1807	112802
1808	56271
1809	54587
1810	904
1811	9407
1812	9293
1813	5360
1814	7917
1815	1781
1816	6156
1819	8877
1820	645027
1821	84277
1822	6919
1823	57863
1824	147746
1825	10961
1826	401720
1827	11132
1828	83657
1829	9948
1830	6709
1831	57646
1832	6622
1833	64946
1834	79568
1836	64651
1837	6123
1838	391194
1839	51187
1840	57827
1841	27244
1842	5967
1843	10236
1844	81844
1845	56964
1846	164684
1847	79465
1848	9928
1849	501
1850	9051
1852	6362
1854	100506013
1855	440561
1856	11334
1857	340784
1859	4604
1861	54550
1869	22921
1870	143903
1871	80975
1874	100132386
1875	10884
1876	125931
1877	114899
1879	387129
1880	8840
1889	205860
1890	26238
1891	2634
1892	8139
1893	7367
1894	140432
1896	79788
1901	55970
1902	64600
1903	388677
1906	166614
1907	127074
1908	4314
1909	120534
1910	83416
1911	3423
1912	254528
1915	81570
1917	9073
1933	9424
1936	7289
1937	1258
1938	80204
1939	64425
1942	22952
1943	53340
1944	28976
1945	79191
1946	118788
1947	10640
1948	91608
1949	79663
1950	10559
1951	79801
1952	6659
1953	222553
1954	57129
1955	6397
1956	100101267
1958	9909
1959	25806
1960	8360
1961	1660
1962	57786
1964	27306
1965	404635
1967	390077
1968	84166
1969	80309
1973	201625
1974	55591
1975	7541
1977	6091
1978	55227
1979	144983
1981	348932
1982	284383
1983	26750
1984	11311
1990	7739
1991	85455
1992	100533646
1993	149685
1994	30847
1995	152559
1996	5293
1997	64951
1998	55671
1999	5616
2000	9083
2001	54842
2002	79178
2004	51259
2005	8544
2006	116179
2009	84958
2010	3636
2011	1294
2012	91734
2013	257397
2014	374920
2015	5908
2016	593
2017	729428
2018	654346
2019	2585
2020	283951
2021	286256
2022	10936
2023	7486
2026	5308
2027	6367
2028	81889
2029	3566
2030	10008
2033	5009
2034	360205
2035	120071
2036	5523
2037	730755
2038	340393
2039	79813
2040	9002
2041	55033
2042	254394
2043	348327
2044	57628
2045	8702
2046	4440
2047	83259
2048	144717
2049	10242
2050	55573
2051	79828
2052	5664
2053	56941
2054	65986
2055	59353
2056	27440
2057	152137
2058	83882
2059	56097
2060	246213
2063	84467
2064	10461
2065	100616101
2066	108
2067	5687
2068	171586
2069	57593
2070	83401
2071	81431
2072	2622
2073	57798
2074	92304
2077	131540
2078	2001
2079	222484
2081	6596
2086	3809
2091	161291
2098	5256
2099	340719
2100	84701
2101	92285
2103	91351
2104	196527
2107	8290
2108	3340
2109	158326
2110	23236
2113	2799
2114	6228
2115	390083
2116	396
2117	4645
2118	5609
2119	89839
2120	282996
2121	3146
2122	64207
2123	54539
2124	283600
2125	23519
2128	349152
2130	8395
2131	285761
2132	10864
2134	56245
2135	9829
2137	55851
2138	29978
2139	23478
2140	6451
2145	168537
2146	3502
2147	23243
2149	4323
2150	91689
2151	3162
2152	79656
2153	51530
2155	26147
2157	124045
2158	91975
2159	80115
2160	81034
2161	133060
2162	22877
2165	3821
2166	3690
2167	54059
2168	339229
2169	7257
2170	653240
2171	9179
2172	84307
2173	124540
2175	9919
2176	147081
2177	84528
2178	51659
2180	55781
2181	30814
2182	50943
2184	784
2185	528
2186	63826
2187	120425
2188	6899
2189	22908
2191	29093
2192	9939
2193	57089
2194	54921
2195	55329
2196	199920
2197	55005
2199	2317
2200	8790
2201	23522
2202	8968
2203	1016
2204	11107
2205	83695
2206	25794
2207	729230
2208	1615
2209	8871
2210	22936
2212	2935
2213	58510
2214	5745
2215	10656
2217	10164
2218	5627
2219	4793
2220	134864
2222	51171
2224	4353
2230	10376
2232	3455
2235	5511
2237	55536
2239	7923
2241	219437
2242	91227
2243	89884
2244	283234
2245	57609
2246	3859
2247	10190
2248	375775
2249	10715
2250	11147
2251	170392
2252	3104
2253	51182
2254	144245
2255	3716
2256	390326
2257	6714
2258	353149
2259	8843
2260	222696
2261	64083
2262	9
2263	100129842
2264	80108
2266	51531
2267	79075
2268	51032
2271	286234
2272	5709
2273	54919
2274	3563
2275	64769
2277	2827
2280	57552
2281	414059
2286	147948
2287	353140
2288	5304
2289	392636
2290	5204
2294	64772
2295	5126
2296	23223
2297	169044
2298	388650
2299	55173
2300	6094
2301	2055
2302	653404
2303	84107
2304	51645
2305	6917
2306	64841
2307	10233
2308	389
2309	10951
2312	57135
2313	124274
2314	257160
2315	23111
2316	9401
2317	8372
2318	219972
2319	29988
2321	348303
2322	81248
2323	8836
2324	350
2326	10874
2327	79369
2328	5394
2329	3073
2330	118491
2331	399473
2332	85012
2334	6722
2335	79990
2339	23545
2342	8557
2346	55145
2348	10953
2350	9651
2352	23350
2353	339105
2354	50856
2355	57703
2356	10163
2357	57719
2358	54859
2359	91355
2395	51059
2444	23580
2475	83872
2483	6867
2487	4306
2488	22801
2491	282617
2492	6581
2494	57118
2495	23234
2512	440307
2515	84766
2516	80212
2517	21
2519	256764
2520	6372
2521	51550
2523	4522
2524	7827
2525	10814
2526	338094
2527	5720
2528	57412
2529	144811
2530	388761
2531	11112
2532	5788
2533	79158
2534	63951
2535	6355
2537	729974
2538	933
2539	1028
2542	8352
2543	79979
2547	1041
2548	420
2549	221613
2550	84527
2551	1143
2553	4211
2554	10397
2555	221504
2556	7940
2557	2812
2558	3084
2559	2618
2560	414062
2561	206358
2562	875
2563	63924
2564	64663
2565	57515
2566	522
2567	79296
2568	51122
2569	125972
2570	256302
2571	9782
2572	157773
2574	55656
2577	84327
2579	55206
2580	255231
2581	6736
2582	196294
2583	5652
2584	9400
2585	57697
2587	153090
2588	2065
2589	54436
2590	29113
2591	64434
2592	51626
2593	3824
2595	475
2596	9278
2597	148753
2615	4978
2617	9118
2618	56666
2619	339970
2620	161931
2621	9391
2622	680
2623	11158
2624	5671
2625	8433
2626	7287
2627	5362
2628	4718
2629	90342
2631	863
2632	10916
2633	10600
2634	140807
2635	84172
2636	10269
2637	10318
2638	3549
2639	11073
2641	91662
2642	94059
2643	101
2644	4809
2645	163183
2646	5592
2647	374875
2648	9145
2649	6586
2650	5055
2651	84134
2652	80757
2653	4009
2657	255061
2658	6820
2660	134829
2661	26223
2662	79659
2664	10274
2665	53981
2668	79089
2669	389289
2670	3600
2671	9128
2672	124995
2673	51560
2674	643965
2675	84224
2676	64793
2677	7096
2678	9781
2679	7001
2681	89876
2683	115761
2686	4904
2687	27350
2688	441150
2689	728441
2690	1182
2691	329
2692	4214
2693	729756
2694	92935
2695	219959
2696	201140
2697	7266
2700	200186
2701	8302
2702	1119
2703	151242
2705	57559
2706	79022
2707	200558
2709	1123
2710	4116
2712	51338
2717	4029
2719	280664
2720	389558
2729	6311
2730	4905
2731	330
2733	390113
2734	10482
2735	7371
2736	3837
2737	166752
2738	3642
2739	3516
2740	8634
2741	284654
2742	2079
2743	390152
2744	222584
2745	10971
2746	9402
2747	4174
2752	197407
2760	286410
2762	347169
2764	5409
2765	29993
2766	161823
2767	5096
2768	54509
2769	84331
2770	1045
2771	9048
2773	347168
2774	7707
2775	25803
2776	80142
2778	8447
2779	64699
2780	90390
2781	8463
2782	384
2783	3456
2784	84298
2785	55103
2786	91612
2787	401250
2788	79411
2790	51561
2791	23630
2792	84451
2793	22864
2794	83541
2796	2882
2797	6241
2798	54541
2799	51557
2800	3292
2801	3382
2802	2873
2803	137970
2804	55738
2805	3361
2806	448834
2810	100507650
2811	56477
2812	11264
2813	81893
2814	54806
2815	23240
2817	9668
2819	3315
2820	6406
2821	9703
2822	128367
2823	4332
2824	9949
2825	7026
2826	5125
2827	64318
2828	54989
2829	84941
2830	54887
2831	90121
2832	83595
2833	8539
2834	10319
2835	338773
2837	24137
2838	390037
2840	26030
2841	7988
2842	134218
2843	90007
2844	5514
2845	4617
2846	23753
2847	126068
2848	10018
2849	3270
2850	285093
2852	7464
2853	84179
2854	3167
2855	22846
2856	4143
2857	4825
2859	57478
2861	1892
2862	6998
2863	84752
2864	9064
2865	152273
2866	51665
2867	58190
2868	55109
2869	1824
2870	11025
2872	79441
2873	9113
2874	10345
2875	219790
2876	84628
2877	55188
2878	10972
2879	1047
2880	6341
2882	8567
2885	340980
2886	389541
2887	142686
2888	2766
2889	9816
2890	8888
2891	6349
2892	5414
2893	374973
2894	8813
2895	84539
2896	53827
2897	9774
2898	3276
2899	25791
2900	27165
2901	284352
2902	5335
2903	57191
2904	60681
2905	119765
2906	5142
2907	259308
2908	374291
2909	30844
2911	23648
2912	4836
2913	27352
2914	171425
2915	7699
2916	1414
2917	28965
2918	23548
2919	494143
2920	26212
2921	55015
2922	149428
2923	57862
2925	92196
2926	2011
2928	8417
2931	8729
2932	338811
2934	5119
2935	54514
2936	27249
2937	9184
2938	23030
2939	147650
2940	149950
2941	654231
2944	285971
2946	5251
2947	84253
2948	2267
2949	8880
2950	4599
2952	100381270
2953	81562
2954	155400
2956	220002
2957	90410
2958	442425
2959	7066
2960	1318
2961	8353
2962	200942
2963	100271715
2965	2582
2966	79147
2967	10666
2968	347273
2969	256979
2971	23075
2972	25875
2975	127435
2976	343
2977	8354
2978	85377
2979	79800
2980	91752
2981	23339
2982	84936
2983	54960
2984	51310
2986	9368
2987	3597
2990	11285
2992	140775
2993	116113
2994	7474
2995	63940
2996	200765
2997	55106
2998	114817
2999	6557
3000	100129654
3001	1306
3002	132430
3003	2814
3004	9256
3005	196410
3006	54875
3007	285267
3008	2052
3009	8476
3010	28234
3012	79980
3013	3737
3014	999
3015	220112
3017	9718
3018	79444
3020	23397
3021	5528
3024	374882
3026	3053
3028	3120
3029	5290
3030	1345
3032	5292
3033	51011
3034	5778
3035	6275
3036	123876
3037	729877
3038	6748
3039	11131
3040	2646
3042	7162
3043	51
3045	4641
3046	23411
3047	4701
3048	2012
3049	56905
3050	340205
3052	50626
3053	283576
3054	641339
3055	401827
3059	6950
3060	79862
3061	79833
3062	85289
3064	6520
3065	2524
3066	374407
3067	1901
3068	1325
3069	4117
3070	55922
3071	130589
3073	22884
3074	2169
3075	29928
3077	2954
3078	54749
3080	3588
3081	201243
3082	256297
3083	343450
3084	84309
3087	51652
3090	141
3091	1101
3092	390436
3093	2734
3094	56947
3096	5902
3097	2250
3098	26048
3099	3810
3101	5719
3104	79602
3105	56342
3106	51673
3107	128346
3108	114803
3109	57451
3110	8537
3111	283638
3112	64900
3113	9704
3115	129787
3117	350383
3118	6525
3119	56967
3120	201294
3122	221002
3123	55599
3125	285834
3126	2549
3127	255324
3131	403278
3133	1142
3134	78992
3135	64863
3136	51700
3140	57589
3141	10468
3142	54039
3145	63908
3146	113189
3148	5826
3149	8784
3150	80704
3151	51287
3155	65997
3156	2747
3157	5238
3158	10637
3159	440400
3161	1128
3162	4288
3163	3320
3164	85290
3166	11345
3167	15
3169	23595
3170	10677
3171	163720
3172	550
3174	92140
3175	84466
3176	7813
3177	54529
3178	85349
3181	4125
3182	79094
3183	1666
3184	11076
3185	91408
3187	9082
3188	642636
3189	375318
3190	117144
3191	392311
3192	201626
3195	4093
3196	345643
3198	6855
3199	145482
3200	573971
3201	64770
3202	66008
3203	26160
3204	51102
3205	55131
3206	51726
3207	124641
3208	5569
3209	1329
3211	51377
3212	53905
3213	9459
3214	7070
3215	2077
3216	3118
3217	1716
3218	6434
3219	373
3221	60560
3222	27042
3223	54938
3224	3059
3225	27230
3226	408263
3227	163255
3228	8773
3229	3726
3231	8438
3232	158297
3233	27090
3234	2564
3235	6688
3236	9181
3237	23034
3238	8760
3239	7786
3240	255220
3241	84206
3242	7905
3248	1807
3249	6663
3250	441631
3251	339327
3257	989
3263	55035
3265	10633
3266	90480
3267	732253
3268	65977
3269	6921
3270	770
3272	11152
3273	155368
3274	139341
3275	26245
3276	25832
3280	50636
3281	6433
3283	57623
3284	79902
3290	54542
3291	100505705
3292	196264
3293	153768
3294	10129
3295	9730
3297	9638
3298	3936
3299	55361
3300	6674
3301	11214
3303	95
3304	2318
3305	5026
3306	115286
3308	58189
3309	90441
3310	387856
3311	128308
3312	8125
3313	65125
3315	4038
3316	1352
3320	25989
3321	9427
3323	54776
3324	23430
3326	387680
3327	10535
3329	1638
3336	253982
3337	8856
3338	3752
3339	55744
3340	100131755
3344	353345
3346	146059
3347	53832
3350	6813
3351	80019
3352	796
3354	130888
3355	23099
3356	2896
3357	7564
3358	23464
3359	255027
3360	154467
3361	6936
3362	51555
3363	8427
3364	196385
3371	440574
3373	220929
3375	6616
3376	9627
3381	480
3382	4800
3383	100130827
3384	440567
3385	2625
3386	50832
3394	22800
3396	10998
3397	96626
3398	26091
3399	79101
3400	144193
3416	79175
3417	6511
3418	7138
3419	969
3420	119467
3422	8878
3423	56940
3425	163404
3426	83884
3428	873
3429	8347
3430	10793
3431	6795
3433	80326
3434	79829
3437	23527
3439	55072
3440	100131187
3441	51075
3442	54752
3443	9411
3444	84272
3445	682
3446	6883
3447	10417
3448	92595
3449	55351
3451	121355
3452	221178
3454	388015
3455	54677
3456	7517
3458	11122
3459	3350
3460	53919
3467	117246
3475	2247
3476	254240
3479	388389
3480	3982
3481	84681
3482	56479
3483	1635
3484	7060
3485	23646
3486	64834
3487	1357
3488	9267
3489	163589
3490	113277
3491	57010
3493	337876
3494	83871
3495	64838
3497	7771
3500	145226
3501	9518
3502	3960
3503	55778
3507	8912
3508	10966
3512	23204
3514	100463500
3516	256076
3537	3775
3538	116449
3539	1138
3542	5510
3543	221150
3547	649
3549	57106
3550	25829
3551	79727
3552	7156
3553	100133220
3554	132954
3556	2849
3557	162979
3558	6146
3559	3448
3560	8362
3561	670
3562	203062
3563	490
3565	84324
3566	10663
3567	2516
3568	7556
3569	4295
3570	663
3572	23271
3574	347734
3575	440026
3576	142680
3577	10542
3578	390157
3579	257218
3581	27067
3586	25959
3587	5545
3588	353144
3589	118663
3590	120775
3592	7188
3593	1007
3594	124535
3595	203859
3596	4107
3597	7057
3598	57578
3600	6654
3601	5786
3603	8484
3604	4033
3605	10139
3606	9519
3607	10458
3608	23082
3609	55004
3611	10231
3612	390066
3613	55775
3614	92170
3615	643904
3617	57156
3619	132612
3620	89874
3621	1559
3622	8708
3623	139065
3624	54502
3625	22924
3626	6905
3627	887
3628	8842
3630	8778
3631	125893
3632	84844
3633	140710
3635	7762
3636	2996
3638	149095
3640	3127
3641	347730
3642	23306
3643	192666
3645	404037
3646	57692
3651	51375
3652	6256
