entrez	new
398	57050
399	5130
400	1371
401	28916
402	9755
403	158800
405	329
406	51466
407	84285
408	51167
409	3681
410	5096
411	9750
412	9351
414	503497
415	4352
416	51389
417	122945
419	653657
420	57530
421	5209
427	134288
429	83734
430	80380
432	10896
433	6793
434	4716
435	2562
438	57634
439	287015
440	414059
443	10425
444	5322
445	92558
460	125058
462	84695
463	29775
466	5441
467	100131137
468	80856
471	90167
472	2103
473	3311
474	129080
475	6860
476	389844
477	56832
478	7366
479	11075
480	29110
481	8224
482	160140
483	653689
486	4342
487	56945
488	6515
489	376497
490	55904
491	6614
492	57142
493	4319
495	135112
496	221662
498	23729
501	653857
506	23221
509	3476
513	79171
514	64779
515	4009
516	93953
517	79576
518	137735
521	23195
522	29906
523	3081
525	8022
526	389791
527	7468
528	283365
529	10156
533	9230
534	222642
535	8455
537	114625
538	1718
539	94097
540	2039
545	25865
546	90379
547	842
549	91319
550	8756
551	143244
552	5019
553	80336
554	285498
558	4850
563	10161
566	11120
567	10763
570	160760
571	29951
572	79169
573	8362
574	51552
575	3163
576	29974
577	9053
578	7284
579	90871
580	203286
581	85235
582	7252
583	6911
585	4534
586	144983
587	9945
590	56114
593	58495
594	2313
595	64127
596	57584
597	1562
598	55
599	7277
602	11145
604	81691
605	27295
607	199745
608	245812
610	255798
611	9604
613	928
617	118738
622	2117
623	9542
624	7644
627	51289
629	171169
631	551
632	958
633	7633
634	375748
635	6837
636	218
637	2086
638	7798
639	6189
640	2986
641	84984
642	828
643	7054
644	64946
645	4090
646	8655
648	57538
649	2574
650	7062
651	7520
652	7301
653	51265
654	9706
655	322
656	283600
657	10008
658	1010
659	11142
660	399979
661	92285
662	283159
663	3632
664	1965
665	259239
666	438
667	152006
668	56141
669	122742
670	8317
671	283237
672	11237
673	51257
675	23609
676	146227
677	51150
678	2308
680	56181
682	8458
683	1174
684	57761
685	286310
686	151613
687	219833
688	1413
689	197258
694	54499
695	2549
696	51530
699	439996
701	337880
705	10993
706	5671
708	81832
710	79815
712	55036
713	5364
714	347252
715	221188
716	158787
717	7332
718	9064
719	10519
720	215
721	57088
722	100506049
725	27107
726	145447
727	9039
728	28231
729	152206
730	4669
731	23101
732	64333
733	1537
734	11022
735	5027
738	393
740	7225
741	81539
744	6927
745	6202
746	51293
747	5309
750	4809
752	84310
753	10478
754	5303
755	9790
757	10606
758	57165
759	54841
760	6432
761	401036
762	987
763	158234
765	26219
766	253724
767	943
768	23211
770	10691
771	23387
773	29895
774	23245
775	894
776	150946
777	11001
778	148266
779	388559
780	55640
781	2897
782	6450
783	84418
784	3812
785	2827
786	10905
788	54363
790	27179
793	92196
794	9658
795	9890
796	199221
797	6801
799	64326
800	100507249
801	55626
805	5607
808	2290
810	114112
811	728294
813	54676
814	57798
815	7539
816	83692
817	10313
818	124930
819	256472
820	55699
821	10245
822	80325
823	9247
824	5473
825	124936
826	534
827	143662
828	84164
829	55791
830	2026
831	440077
832	10959
833	79143
834	3433
835	162989
836	116835
837	27147
838	50810
839	23210
840	4899
841	390093
842	4633
843	1317
844	374868
845	150372
846	606553
847	11251
856	221154
857	9671
858	10090
859	80324
860	56947
861	3744
862	6285
863	10501
864	92255
865	7169
866	9972
867	80264
868	347088
869	2744
871	8506
873	9098
874	1134
875	125150
881	89766
883	6691
885	4851
886	8787
887	7918
889	55131
890	29965
891	1604
892	4482
894	3730
896	94009
898	120066
899	26211
900	81537
901	55165
902	26268
904	342909
905	118427
908	26693
909	1841
910	54715
911	54492
912	53832
913	57687
914	10580
915	5435
916	80255
917	84002
919	390266
920	5037
921	23228
922	1789
923	23770
924	7441
925	8356
926	94032
927	2644
928	2218
929	8611
930	3881
931	55609
932	4026
933	1305
939	4318
940	57600
941	389
942	84735
943	7695
944	130075
945	171392
946	120793
947	113277
948	54935
949	5030
950	65109
951	51735
952	6241
953	7425
954	127665
955	81789
956	781
957	440829
958	6709
959	7707
960	63905
961	254786
962	613211
963	25942
965	3936
966	80759
967	3309
968	10999
969	90187
970	56158
971	126295
972	2538
973	4357
974	6698
975	321
976	89832
977	10439
978	91647
983	925
984	119765
987	84301
988	7691
989	392255
990	245911
991	57693
993	80820
994	115752
995	28820
996	55374
997	2774
998	51333
999	147381
1000	51605
1001	8708
1002	479
1003	339501
1004	6017
1005	129807
1006	643752
1007	51762
1008	55319
1009	51650
1010	2078
1012	8395
1013	11149
1014	4974
1015	1013
1016	643008
1017	23597
1018	158763
1019	100507055
1020	157739
1021	83539
1022	8078
1024	126298
1025	55973
1026	27315
1027	55676
1028	29121
1029	548594
1030	653145
1031	25999
1032	6222
1033	55808
1036	503582
1039	2821
1040	128308
1041	1021
1043	10879
1044	7481
1045	4838
1046	29901
1047	4210
1048	147
1050	317705
1051	48
1052	163732
1053	8659
1054	8535
1056	27197
1058	5681
1059	54586
1060	259307
1062	342096
1063	4184
1066	143689
1068	27242
1069	25981
1070	132160
1071	9903
1072	10577
1073	9743
1075	100288413
1080	5053
1081	91252
1082	998
1084	5217
1087	9741
1088	10237
1089	5365
1101	51312
1102	4135
1103	8450
1104	91768
1105	9047
1106	29989
1107	3241
1108	653483
1109	2796
1111	84364
1112	29085
1113	4173
1114	92154
1116	10483
1117	641384
1118	57685
1119	10970
1120	84632
1121	9988
1122	2872
1123	161198
1124	8526
1128	338382
1129	7029
1130	54507
1131	3069
1132	9110
1133	5911
1134	27345
1135	440193
1136	39
1137	26974
1138	92304
1139	5684
1140	729355
1141	56259
1142	5598
1143	399818
1144	815
1145	656
1146	100131211
1147	1270
1149	83930
1152	8338
1153	6608
1154	926
1155	3068
1158	646409
1159	10056
1160	8689
1161	3304
1163	51450
1164	1447
1173	374454
1174	9898
1175	51244
1176	91544
1178	54977
1179	55072
1180	5660
1181	347731
1182	643414
1183	84964
1184	55366
1185	337970
1186	23678
1187	285679
1188	4332
1191	4223
1192	5601
1193	728269
1195	26996
1196	57018
1198	4745
1200	121355
1201	26212
1203	1352
1207	80237
1208	10914
1209	22847
1211	9712
1212	6670
1213	79805
1215	7419
1230	55552
1232	91734
1233	2674
1234	54868
1235	55748
1236	9084
1237	26499
1238	6697
1240	5036
1241	57526
1244	58985
1258	132203
1259	80746
1260	6607
1261	5225
1262	174
1263	26233
1264	57692
1265	100
1266	54942
1267	283871
1268	3442
1269	60496
1270	55521
1271	26119
1272	5132
1277	9487
1278	387758
1280	85352
1281	54467
1282	55787
1284	433
1285	60626
1286	3624
1287	1572
1288	51535
1289	65266
1290	326625
1291	11146
1292	150353
1293	100141515
1294	1215
1295	128710
1296	5394
1297	55005
1298	728226
1299	345651
1300	220296
1301	2100
1302	317702
1303	147872
1305	83795
1306	1780
1307	23461
1308	283571
1310	79669
1311	58509
1312	4842
1314	144348
1315	23191
1316	6936
1317	9961
1318	169355
1325	10163
1326	23438
1327	26190
1329	51714
1337	643236
1339	4217
1340	3808
1345	8284
1346	10488
1347	354
1348	388595
1349	283518
1350	100130933
1351	23683
1352	220002
1353	95
1355	23160
1356	252839
1357	50488
1358	2146
1359	56931
1360	85315
1361	11309
1362	283358
1363	646480
1364	165545
1365	390883
1366	9330
1368	178
1369	51750
1370	2523
1371	6203
1373	3030
1374	84968
1375	400797
1376	23205
1378	389692
1379	256710
1380	4643
1381	130535
1382	58530
1384	6469
1385	1937
1386	55324
1387	57506
1388	54796
1389	6660
1390	10010
1392	843
1393	160364
1394	100132979
1395	395
1396	643699
1397	9108
1398	25843
1399	8874
1400	3064
1401	400713
1404	161829
1406	7462
1407	64641
1408	1058
1409	260425
1410	844
1411	1302
1412	284257
1413	133923
1414	126208
1415	10229
1417	10389
1418	23076
1419	3145
1420	163747
1421	9754
1427	140701
1428	5077
1429	6360
1431	847
1432	219348
1434	54550
1435	10930
1436	3400
1437	26339
1438	6434
1439	590
1440	84144
1441	392399
1444	7031
1445	27043
1446	85865
1447	123879
1448	162979
1452	84888
1453	51347
1454	4617
1455	8394
1456	26092
1457	10297
1459	55281
1460	1463
1462	338917
1463	80312
1464	5540
1465	50508
1466	7410
1468	26578
1469	23172
1470	1536
1471	79637
1472	29945
1473	23620
1474	9403
1475	114783
1476	57002
1477	8840
1478	84196
1479	64600
1482	5729
1485	114299
1486	138799
1487	143
1488	128372
1489	256471
1490	2134
1491	130814
1493	81565
1495	10016
1496	51076
1497	27300
1499	196968
1500	7704
1501	729759
1503	51290
1504	9507
1506	29953
1508	6464
1509	442425
1510	5169
1511	93474
1512	648
1513	200504
1514	55691
1515	1230
1519	4951
1520	54657
1521	26995
1522	112401
1523	91703
1524	3984
1525	23350
1527	4154
1528	409
1534	2115
1535	2920
1536	8547
1537	780
1538	167465
1539	387104
1540	6916
1543	84961
1544	25805
1545	353133
1548	649330
1549	386746
1551	348110
1553	5927
1555	10058
1557	6760
1558	92565
1559	49861
1562	51606
1564	128367
1565	727866
1571	10926
1572	1394
1573	79758
1576	390940
1577	55681
1579	81871
1580	326340
1581	80243
1582	3805
1583	9739
1584	390212
1585	9469
1586	83636
1588	9459
1589	83854
1591	578
1592	11020
1593	157869
1594	2512
1595	284827
1600	9818
1601	83873
1602	84650
1603	25937
1604	80739
1605	25984
1606	23787
1607	2162
1608	53373
1609	64768
1610	140687
1611	10936
1612	30836
1613	56951
1615	23288
1616	100129271
1617	3305
1618	1380
1620	64651
1621	8629
1622	2219
1627	51699
1628	134526
1629	3009
1630	89978
1632	80025
1633	29934
1634	199731
1635	144455
1636	646698
1638	64805
1639	171425
1641	9823
1642	2893
1643	1652
1644	54512
1645	9294
1646	50855
1647	10641
1649	5494
1650	277
1652	330
1653	78989
1654	414918
1655	51652
1656	10509
1659	503542
1660	340385
1662	348932
1663	23395
1665	253738
1666	191
1667	63943
1668	7638
1669	23404
1670	28976
1671	27341
1672	2326
1673	28983
1674	6631
1675	2622
1676	64180
1677	84079
1678	55885
1687	3688
1690	819
1716	387338
1717	4303
1718	8454
1719	2098
1723	2528
1725	387103
1727	84232
1728	79575
1729	55239
1730	7920
1731	2495
1733	112812
1734	23059
1735	96626
1736	2342
1737	267020
1738	27240
1739	1060
1740	2139
1741	129446
1742	256892
1743	942
1745	3055
1746	94025
1747	4047
1748	57602
1749	195977
1750	402317
1755	29851
1756	2488
1757	85300
1758	11341
1759	100287171
1760	83941
1761	713
1762	129868
1763	3569
1767	554
1768	2850
1769	26001
1770	115209
1773	57192
1774	388677
1775	4729
1776	56111
1777	10005
1778	340595
1780	120406
1781	4689
1783	26207
1785	319
1786	374407
1787	5406
1788	253314
1789	946
1791	55753
1793	126789
1794	116369
1795	10664
1796	51545
1797	448834
1798	55183
1800	81488
1801	9040
1802	219681
1803	389158
1804	440567
1805	752
1806	90864
1807	255043
1808	197322
1809	92370
1810	27301
1811	9429
1812	84073
1813	7852
1814	3240
1815	158880
1816	51647
1819	8431
1820	9887
1821	57703
1822	3891
1823	60488
1824	54994
1825	100505879
1826	79843
1827	6556
1828	1723
1829	29911
1830	257203
1831	84293
1832	26086
1833	55068
1834	253012
1836	63931
1837	155061
1838	55531
1839	10525
1840	3816
1841	9953
1842	8971
1843	5256
1844	54622
1845	3237
1846	56913
1847	253430
1848	2181
1849	5296
1850	5375
1852	79724
1854	57151
1855	57418
1856	26533
1857	57464
1859	200315
1861	55277
1869	10549
1870	3354
1871	23594
1874	84250
1875	56123
1876	2764
1877	4826
1879	25927
1880	152877
1889	23237
1890	56241
1891	161291
1892	157567
1893	100506658
1894	127343
1896	23184
1901	9926
1902	23015
1903	2277
1906	779
1907	2880
1908	134145
1909	64397
1910	6616
1911	151888
1912	10658
1915	11124
1917	729857
1933	9277
1936	50808
1937	56963
1938	84975
1939	10103
1942	64785
1943	481
1944	23005
1945	3755
1946	10622
1947	2868
1948	8310
1949	3981
1950	84706
1951	23139
1952	79157
1953	56957
1954	10094
1955	728568
1956	27335
1958	5980
1959	3991
1960	66035
1961	822
1962	283189
1964	3196
1965	403282
1967	2918
1968	79027
1969	1114
1973	27327
1974	142678
1975	26986
1977	147372
1978	3487
1979	100533646
1981	7620
1982	11129
1983	2916
1984	35
1990	9643
1991	90865
1992	5184
1993	23242
1994	85508
1995	7257
1996	153396
1997	4008
1998	10344
1999	6689
2000	130507
2001	28987
2002	405753
2004	26529
2005	95681
2006	6879
2009	10799
2010	56834
2011	317761
2012	7580
2013	64425
2014	26052
2015	5620
2016	100129654
2017	23116
2018	7046
2019	9528
2020	6014
2021	9970
2022	8992
2023	196483
2026	1742
2027	65123
2028	9445
2029	2359
2030	3993
2033	126272
2034	19
2035	1287
2036	10771
2037	9764
2038	9045
2039	10047
2040	59344
2041	2553
2042	11163
2043	246213
2044	146857
2045	258010
2046	84824
2047	84870
2048	390083
2049	8140
2050	7224
2051	26137
2052	84498
2053	6218
2054	26013
2055	55540
2056	79096
2057	3127
2058	6829
2059	51166
2060	147685
2063	26245
2064	100616411
2065	84292
2066	56098
2067	146556
2068	144203
2069	23240
2070	7205
2071	29071
2072	242
2073	15
2074	4139
2077	9088
2078	23229
2079	57732
2081	8928
2086	2122
2091	4993
2098	132720
2099	84240
2100	115123
2101	284071
2103	5134
2104	56656
2107	9992
2108	10023
2109	25822
2110	11257
2113	54847
2114	619465
2115	9411
2116	116151
2117	1012
2118	723961
2119	192286
2120	984
2121	255057
2122	5564
2123	79191
2124	604
2125	83953
2128	56993
2130	65264
2131	5355
2132	57572
2134	2782
2135	3713
2137	55159
2138	1663
2139	79723
2140	8804
2145	100129033
2146	26255
2147	4715
2149	8897
2150	79016
2151	10750
2152	29127
2153	81493
2155	64756
2157	10877
2158	284654
2159	79647
2160	8574
2161	4586
2162	5978
2165	4751
2166	55578
2167	116729
2168	2935
2169	93099
2170	643394
2171	284383
2172	3140
2173	84901
2175	10867
2176	79671
2177	84700
2178	856
2180	80851
2181	54989
2182	90480
2184	55902
2185	64645
2186	6160
2187	55320
2188	54510
2189	142686
2191	3603
2192	81490
2193	27296
2194	8683
2195	348995
2196	2264
2197	9789
2199	80745
2200	55728
2201	100287478
2202	51617
2203	79144
2204	142680
2205	57393
2206	7867
2207	1184
2208	56900
2209	3385
2210	151742
2212	3810
2213	22829
2214	3467
2215	140901
2217	83478
2218	6725
2219	64781
2220	126969
2222	50511
2224	79746
2230	22979
2232	5146
2235	260294
2237	57336
2239	84215
2241	64225
2242	340542
2243	1003
2244	3439
2245	54856
2246	8549
2247	4161
2248	30061
2249	57125
2250	84958
2251	6426
2252	56137
2253	386680
2254	91607
2255	4282
2256	101928601
2257	29890
2258	622
2259	862
2260	113675
2261	1419
2262	283078
2263	4438
2264	388531
2266	11097
2267	9968
2268	222256
2271	2932
2272	115861
2273	57231
2274	256076
2275	51768
2277	146212
2280	55283
2281	3360
2286	6591
2287	25898
2288	51526
2289	1731
2290	54407
2294	9879
2295	80013
2296	2357
2297	3164
2298	56616
2299	388077
2300	84173
2301	80119
2302	55356
2303	51095
2304	84698
2305	10071
2306	7086
2307	55665
2308	10844
2309	5446
2312	100142659
2313	91445
2314	353144
2315	5913
2316	80306
2317	10477
2318	57198
2319	255308
2321	4645
2322	53919
2323	2050
2324	10150
2326	50840
2327	86
2328	338324
2329	8733
2330	9843
2331	23619
2332	79070
2334	126006
2335	3073
2339	60592
2342	3185
2346	1577
2348	5925
2350	27286
2352	117247
2353	221421
2354	9378
2355	57560
2356	2797
2357	390432
2358	90627
2359	23002
2395	7098
2444	353091
2475	390538
2483	64167
2487	26100
2488	5371
2491	83660
2492	84912
2494	51196
2495	28962
2512	51557
2515	3489
2516	353299
2517	6868
2519	23598
2520	132954
2521	26515
2523	170690
2524	26273
2525	51330
2526	80854
2527	9635
2528	54578
2529	154907
2530	4170
2531	219537
2532	25833
2533	85358
2534	125336
2535	25764
2537	129285
2538	375743
2539	64112
2542	57178
2543	78988
2547	10935
2548	343406
2549	5311
2550	644815
2551	7040
2553	1301
2554	390437
2555	83638
2556	90952
2557	1909
2558	3696
2559	168391
2560	90410
2561	119395
2562	55624
2563	9510
2564	5319
2565	9770
2566	2646
2567	2294
2568	390066
2569	664701
2570	55600
2571	7009
2572	100820829
2574	56125
2577	8086
2579	64077
2580	25858
2581	57477
2582	158
2583	4240
2584	54993
2585	10541
2587	343563
2588	442186
2589	8581
2590	26686
2591	27299
2592	80216
2593	254048
2595	129531
2596	2204
2597	29928
2615	83659
2617	9609
2618	653166
2619	283971
2620	38
2621	3543
2622	56954
2623	60484
2624	344148
2625	9917
2626	118490
2627	93974
2628	157378
2629	4034
2631	51012
2632	112939
2633	355
2634	56154
2635	5897
2636	9153
2637	3234
2638	23135
2639	3320
2641	391112
2642	644
2643	8493
2644	4968
2645	4741
2646	79767
2647	3182
2648	56244
2649	10627
2650	5411
2651	283111
2652	7053
2653	6238
2657	6169
2658	55243
2660	1984
2661	26519
2662	55284
2664	340351
2665	9324
2668	3965
2669	6364
2670	85464
2671	54760
2672	390431
2673	342897
2674	10607
2675	9342
2676	84942
2677	80086
2678	6338
2679	9966
2681	221981
2683	54925
2686	10137
2687	84826
2688	4487
2689	64577
2690	388585
2691	114902
2692	64849
2693	339488
2694	8790
2695	54896
2696	53981
2697	28969
2700	55698
2701	10962
2702	151230
2703	23287
2705	93436
2706	100133315
2707	441518
2709	91300
2710	11322
2712	8405
2717	79626
2719	80217
2720	151449
2729	2978
2730	78992
2731	1915
2733	5289
2734	23136
2735	9496
2736	6603
2737	51185
2738	9655
2739	26135
2740	9904
2741	27181
2742	140766
2743	145226
2744	196385
2745	4254
2746	6601
2747	10661
2752	79962
2760	219956
2762	146894
2764	5058
2765	283232
2766	144193
2767	29068
2768	56128
2769	3611
2770	146225
2771	360023
2773	50614
2774	387
2775	126374
2776	51655
2778	5832
2779	967
2780	701
2781	138199
2782	386685
2783	825
2784	79648
2785	50616
2786	2977
2787	339230
2788	8858
2790	6878
2791	26248
2792	91949
2793	347527
2794	57120
2796	89
2797	23452
2798	84220
2799	3038
2800	7023
2801	100533105
2802	54997
2803	340485
2804	93589
2805	23424
2806	1411
2810	56124
2811	3802
2812	3539
2813	54577
2814	56033
2815	6836
2817	64170
2819	4695
2820	4691
2821	9244
2822	65117
2823	1646
2824	131375
2825	6853
2826	4066
2827	343068
2828	246778
2829	84705
2830	6314
2831	56979
2832	23380
2833	122953
2834	2324
2835	29088
2837	55170
2838	91227
2840	60495
2841	386683
2842	388610
2843	196743
2844	8650
2845	57579
2846	28912
2847	11072
2848	8225
2849	6954
2850	816
2852	152992
2853	83743
2854	79618
2855	1585
2856	164714
2857	79022
2859	5207
2861	9768
2862	1573
2863	55854
2864	345611
2865	340745
2866	9470
2867	4121
2868	80342
2869	337976
2870	54665
2872	51340
2873	4905
2874	84696
2875	6772
2876	4286
2877	4958
2878	79718
2879	349334
2880	3188
2882	1026
2885	136
2886	29081
2887	5210
2888	5764
2889	51205
2890	1124
2891	55083
2892	80775
2893	54474
2894	8812
2895	192668
2896	9087
2897	58986
2898	57215
2899	3239
2900	9121
2901	6431
2902	9515
2903	51174
2904	11258
2905	222962
2906	6925
2907	10427
2908	201243
2909	1407
2911	898
2912	341
2913	79071
2914	2249
2915	4111
2916	54107
2917	64430
2918	648791
2919	57580
2920	55100
2921	117854
2922	306
2923	150223
2925	586
2926	11147
2928	57678
2931	114883
2932	170691
2934	153020
2935	10576
2936	25928
2937	55308
2938	9716
2939	257106
2940	50865
2941	3836
2944	390038
2946	170067
2947	26150
2948	286451
2949	2729
2950	51052
2952	55118
2953	10528
2954	55915
2956	79745
2957	5797
2958	476
2959	203054
2960	9074
2961	8513
2962	2914
2963	2121
2965	6288
2966	79581
2967	9884
2968	4863
2969	64766
2971	6711
2972	9020
2975	3060
2976	54549
2977	84891
2978	26999
2979	90268
2980	353134
2981	11080
2982	149986
2983	147686
2984	5034
2986	259289
2987	55884
2990	7596
2992	5972
2993	342357
2994	342908
2995	84690
2996	151871
2997	6294
2998	347736
2999	220388
3000	3685
3001	23431
3002	220972
3003	8435
3004	6229
3005	51015
3006	10620
3007	10018
3008	55680
3009	10444
3010	57461
3012	3709
3013	346
3014	10520
3015	140685
3017	10456
3018	55779
3020	128822
3021	5591
3024	886
3026	83855
3028	267012
3029	23081
3030	220082
3032	653659
3033	9425
3034	79175
3035	6645
3036	646424
3037	64802
3038	79075
3039	51218
3040	8170
3042	84289
3043	51114
3045	26269
3046	51393
3047	126432
3048	55171
3049	55273
3050	64855
3052	89778
3053	5241
3054	10381
3055	79594
3059	83733
3060	5886
3061	92999
3062	8884
3064	4902
3065	29093
3066	939
3067	27152
3068	64395
3069	84342
3070	6362
3071	51585
3073	54962
3074	326624
3075	54952
3077	29982
3078	30000
3080	80723
3081	93081
3082	219790
3083	57639
3084	26472
3087	200185
3090	101060301
3091	3503
3092	8346
3093	286148
3094	94137
3096	9282
3097	2266
3098	11012
3099	25988
3101	51003
3104	493856
3105	10943
3106	6489
3107	26093
3108	26054
3109	4668
3110	79053
3111	6297
3112	84333
3113	514
3115	10513
3117	51305
3118	6018
3119	3675
3120	342977
3122	285362
3123	6490
3125	5641
3126	25763
3127	79863
3131	6643
3133	3516
3134	84186
3135	6768
3136	90506
3140	100505753
3141	389289
3142	54556
3145	26228
3146	5264
3148	374291
3149	27235
3150	83483
3151	201475
3155	26091
3156	55020
3157	134549
3158	23504
3159	143162
3161	388
3162	23457
3163	84639
3164	1650
3166	90853
3167	10866
3169	84176
3170	7913
3171	29966
3172	57658
3174	1152
3175	84126
3176	11200
3177	36
3178	8660
3181	64976
3182	5794
3183	26585
3184	375607
3185	440270
3187	55846
3188	345062
3189	9131
3190	27164
3191	130
3192	5827
3195	88745
3196	389207
3198	1387
3199	5828
3200	79631
3201	79155
3202	57786
3203	55739
3204	4115
3205	7278
3206	84628
3207	10665
3208	6415
3209	116984
3211	26507
3212	23588
3213	642273
3214	55593
3215	1719
3216	29761
3217	57704
3218	8824
3219	58512
3221	100289635
3222	567
3223	91683
3224	139411
3225	79847
3226	84131
3227	10660
3228	23329
3229	37
3231	771
3232	81931
3233	54970
3234	6575
3235	6560
3236	341640
3237	151987
3238	391627
3239	29844
3240	142679
3241	28952
3242	134266
3248	414328
3249	554236
3250	6128
3251	3213
3257	5682
3263	1339
3265	2210
3266	64409
3267	284369
3268	94134
3269	7499
3270	3267
3272	54901
3273	83887
3274	2778
3275	51103
3276	9130
3280	390155
3281	286207
3283	140862
3284	6279
3290	80208
3291	90199
3292	51025
3293	84294
3294	27284
3295	80153
3297	10302
3298	27285
3299	652
3300	54906
3301	27230
3303	89846
3304	283197
3305	84076
3306	140947
3308	222950
3309	54810
3310	130576
3311	5573
3312	10218
3313	92597
3315	51377
3316	2615
3320	51104
3321	8825
3323	83849
3324	10089
3326	9360
3327	389336
3329	81704
3336	4293
3337	56254
3338	24149
3339	441282
3340	85479
3344	23164
3346	29057
3347	10289
3350	23518
3351	51690
3352	8623
3354	3080
3355	25873
3356	3037
3357	5462
3358	10915
3359	375484
3360	730262
3361	4499
3362	406875
3363	1379
3364	5329
3371	64784
3373	57864
3375	25824
3376	4627
3381	9213
3382	6524
3383	23580
3384	401067
3385	439
3386	283459
3394	64718
3396	51075
3397	139818
3398	80709
3399	162967
3400	253725
3416	55311
3417	5521
3418	9397
3419	9578
3420	3676
3422	5314
3423	23041
3425	3691
3426	3362
3428	7827
3429	92482
3430	83957
3431	57510
3433	79290
3434	23335
3437	3150
3439	10370
3440	135228
3441	22849
3442	203547
3443	65110
3444	11329
3445	2676
3446	55803
3447	3803
3448	122830
3449	144501
3451	503841
3452	63035
3454	1514
3455	161882
3456	391013
3458	8642
3459	26502
3460	377
3467	23731
3475	257194
3476	26140
3479	51428
3480	10249
3481	1001
3482	255220
3483	129790
3484	91304
3485	9899
3486	7320
3487	10424
3488	341405
3489	114792
3490	80114
3491	9824
3493	124460
3494	474382
3495	57699
3497	64601
3500	55954
3501	168451
3502	56105
3503	7699
3507	27131
3508	7434
3512	126205
3514	253260
3516	79788
3537	222643
3538	9692
3539	1549
3542	1803
3543	7779
3547	51495
3549	23303
3550	4036
3551	270
3552	7840
3553	51193
3554	10273
3556	163
3557	3118
3558	164284
3559	388761
3560	1487
3561	22955
3562	23132
3563	7203
3565	9636
3566	51248
3567	6183
3568	57019
3569	9419
3570	7701
3572	22801
3574	121536
3575	84336
3576	116444
3577	253714
3578	122876
3579	10811
3581	3590
3586	10618
3587	5095
3588	57221
3589	2934
3590	8226
3592	647060
3593	29914
3594	317719
3595	146852
3596	728597
3597	7544
3598	51601
3600	22832
3601	3782
3603	83699
3604	200933
3605	26261
3606	4857
3607	30848
3608	80310
3609	57606
3611	526
3612	23467
3613	145942
3614	153218
3615	2147
3617	9447
3619	5594
3620	140625
3621	496
3622	1826
3623	8189
3624	9704
3625	152586
3626	152100
3627	149473
3628	7069
3630	3248
3631	699
3632	202052
3633	64149
3635	11037
3636	7624
3638	89780
3640	388325
3641	10169
3642	23512
3643	57821
3645	4858
3646	22895
3651	389400
3652	219990
3654	27092
3655	143884
3656	754
3658	11331
3659	23428
3660	6497
