entrez	new
419	221981
420	6870
421	55388
427	219578
429	84814
430	7169
432	10536
433	392390
434	64756
435	131870
438	51199
439	390083
440	26355
443	80700
444	274
445	80759
460	56143
462	57559
463	4218
466	5338
467	390038
468	79071
471	89795
472	6737
473	56005
474	654483
475	54807
476	26047
477	3676
478	100507050
479	2064
480	2054
481	343173
482	11178
483	114991
486	27350
487	11212
488	4005
489	93624
490	1850
491	374928
492	7031
493	387856
495	81442
496	64224
498	57461
501	390874
506	9937
509	9651
513	57824
514	340120
515	404203
516	25911
517	388591
518	285521
521	2643
522	55783
523	25974
525	7703
526	60386
527	8831
528	8986
529	85509
533	9926
534	79827
535	9839
537	131377
538	1605
539	1063
540	10024
545	7094
546	10361
547	85027
549	5644
550	10681
551	10102
552	3671
553	5654
554	124872
558	23786
563	375387
566	3627
567	54596
570	22835
571	27295
572	79657
573	3485
574	26230
575	79747
576	26085
577	10950
578	10952
579	51759
580	64114
581	3955
582	55558
583	64410
585	22821
586	54862
587	2939
590	84190
593	10800
594	51333
595	22926
596	3053
597	30848
598	100131902
599	3046
602	79892
604	56301
605	3101
607	1840
608	51686
610	10838
611	5991
613	23548
617	57511
622	8660
623	29909
624	23414
627	58498
629	79145
631	5922
632	8309
633	285220
634	5525
635	2322
636	9948
637	223117
638	91408
639	3400
640	8673
641	8812
642	132851
643	253782
644	84975
645	51523
646	135228
648	8242
649	10336
650	7443
651	136242
652	64792
653	10350
654	25934
655	3183
656	4116
657	1145
658	118490
659	64388
660	117178
661	259234
662	9320
663	5493
664	7850
665	2963
666	2098
667	9356
668	81576
669	5806
670	4939
671	3612
672	389812
673	9585
675	9162
676	122830
677	123346
678	163688
680	55596
682	389114
683	286887
684	6582
685	56906
686	341640
687	148867
688	151
689	23350
694	100505705
695	79064
696	712
699	2926
701	84240
705	339231
706	5026
708	84173
710	643008
712	57551
713	10634
714	7410
715	8408
716	5289
717	390093
718	8678
719	84914
720	8549
721	440270
722	5364
725	8738
726	9990
727	7270
728	10313
729	147495
730	157739
731	9690
732	55640
733	5439
734	91661
735	642273
738	55716
740	54621
741	10056
744	266629
745	79731
746	11338
747	29941
750	388335
752	10886
753	100129669
754	1474
755	64499
757	9150
758	26053
759	148281
760	6754
761	119
762	285679
763	80863
765	3845
766	339745
767	100862688
768	64881
770	7097
771	28978
773	22993
774	440560
775	91937
776	79155
777	7290
778	157
779	353135
780	23543
781	257106
782	84826
783	993
784	2572
785	643965
786	83694
788	3315
790	6323
793	80824
794	199974
795	259293
796	10871
797	3361
799	1053
800	4756
801	266812
805	970
808	2767
810	25891
811	115416
813	115861
814	257240
815	139221
816	8973
817	9665
818	6349
819	140461
820	196
821	7940
822	51074
823	353143
824	9341
825	389119
826	53354
827	3231
828	22904
829	9765
830	5340
831	118429
832	50832
833	7572
834	1577
835	5334
836	54657
837	3784
838	84693
839	2215
840	81629
841	64096
842	653659
843	22879
844	50943
845	7579
846	7305
847	662
856	4641
857	140838
858	7247
859	153364
860	3417
861	5208
862	414196
863	6759
864	57130
865	245911
866	85359
867	139170
868	372
869	55450
871	1743
873	667
874	51194
875	339344
881	219487
883	1022
885	4047
886	122876
887	6598
889	6422
890	2166
891	22880
892	9868
894	256329
896	84255
898	5157
899	22836
900	55698
901	643314
902	23518
904	79813
905	59353
908	92609
909	962
910	388419
911	199731
912	5616
913	51149
914	9814
915	400961
916	57047
917	2321
919	157570
920	51042
921	9757
922	9060
923	64849
924	125115
925	1397
926	84643
927	11325
928	126068
929	23532
930	6263
931	643338
932	23367
933	124783
939	60672
940	56666
941	7326
942	81892
943	56851
944	23588
945	25802
946	25809
947	132014
948	129880
949	338
950	286077
951	51513
952	29087
953	30
954	26586
955	139322
956	338773
957	26872
958	433
959	2326
960	324
961	80331
962	7227
963	653268
965	162993
966	10493
967	8322
968	27094
969	192111
970	22952
971	339883
972	154664
973	30849
974	3768
975	55964
976	57582
977	973
978	2281
983	283420
984	9802
987	9088
988	286075
989	2596
990	2162
991	389827
993	9211
994	255809
995	6776
996	51103
997	130132
998	390064
999	6938
1000	60436
1001	5568
1002	84249
1003	3838
1004	6182
1005	4173
1006	23435
1007	57620
1008	400451
1009	10793
1010	199699
1012	1357
1013	56139
1014	23181
1015	84557
1016	199857
1017	51720
1018	28977
1019	22908
1020	54576
1021	10618
1022	255308
1024	23186
1025	23141
1026	1040
1027	5771
1028	10050
1029	283129
1030	100133495
1031	7100
1032	51265
1033	653486
1036	29763
1039	8061
1040	6608
1041	3680
1043	7770
1044	1326
1045	2051
1046	7066
1047	645455
1048	64748
1050	3118
1051	9572
1052	6205
1053	6547
1054	10333
1056	58524
1058	9678
1059	10178
1060	23042
1062	11249
1063	56245
1066	7644
1068	10541
1069	54507
1070	5424
1071	285343
1072	8574
1073	644168
1075	84056
1080	8891
1081	55749
1082	26229
1084	6815
1087	94137
1088	5520
1089	54682
1101	55658
1102	80036
1103	389874
1104	79894
1105	440387
1106	121665
1107	6184
1108	10468
1109	51196
1111	399939
1112	2259
1113	3818
1114	79092
1116	132724
1117	128338
1118	2101
1119	4300
1120	7549
1121	339487
1122	10278
1123	116931
1124	10141
1128	403277
1129	55861
1130	81603
1131	5590
1132	5145
1133	64320
1134	84124
1135	64064
1136	55561
1137	5638
1138	762
1139	9098
1140	349565
1141	392490
1142	5352
1143	54825
1144	145645
1145	1081
1146	64693
1147	23235
1149	10343
1152	23587
1153	56145
1154	8526
1155	148170
1158	5434
1159	2219
1160	2044
1161	10569
1163	192669
1164	6209
1173	5292
1174	147276
1175	55374
1176	1814
1178	57628
1179	5676
1180	200845
1181	1406
1182	321
1183	927
1184	1071
1185	196074
1186	79152
1187	6015
1188	222658
1191	728229
1192	4253
1193	57091
1195	149281
1196	29882
1198	5345
1200	8644
1201	196051
1203	102723859
1207	51366
1208	55559
1209	442582
1211	57185
1212	80023
1213	1105
1215	147741
1230	10289
1232	152185
1233	54813
1234	116729
1235	3697
1236	11063
1237	767
1238	118738
1240	338661
1241	5367
1244	8872
1258	79817
1259	3442
1260	11273
1261	1549
1262	1282
1263	4927
1264	7332
1265	51026
1266	10110
1267	577
1268	9697
1269	158880
1270	64778
1271	60491
1272	1728
1277	6374
1278	3141
1280	781
1281	153328
1282	9256
1284	54810
1285	59342
1286	102157402
1287	165140
1288	165829
1289	148398
1290	7682
1291	57666
1292	27152
1293	26043
1294	120227
1295	84138
1296	54097
1297	5004
1298	54108
1299	7923
1300	22888
1301	83752
1302	7265
1303	347736
1305	9679
1306	84433
1307	55814
1308	1994
1310	204
1311	163778
1312	147699
1314	3052
1315	64924
1316	56953
1317	51230
1318	54961
1325	3290
1326	145195
1327	8200
1329	22798
1337	79156
1339	100505591
1340	2853
1345	84239
1346	64779
1347	79834
1348	127064
1349	57194
1350	8987
1351	11096
1352	5446
1353	43847
1355	152206
1356	139596
1357	7499
1358	9840
1359	9787
1360	51537
1361	170850
1362	26339
1363	55301
1364	9810
1365	6913
1366	1267
1368	6000
1369	8546
1370	27329
1371	5125
1373	390940
1374	9774
1375	221301
1376	23609
1378	51454
1379	169693
1380	29988
1381	391191
1382	54875
1384	54476
1385	84705
1386	3763
1387	1030
1388	391109
1389	25914
1390	51750
1392	89853
1393	9744
1394	399818
1395	140576
1396	56975
1397	134218
1398	441061
1399	23415
1400	83698
1401	56034
1404	9498
1406	554279
1407	400943
1408	6728
1409	26476
1410	645922
1411	129685
1412	337974
1413	284402
1414	10866
1415	286257
1417	55589
1418	55122
1419	55779
1420	51203
1421	27229
1427	80704
1428	445
1429	55588
1431	377841
1432	80152
1434	253190
1435	814
1436	54853
1437	729857
1438	116039
1439	3559
1440	55863
1441	529
1444	1182
1445	79621
1446	6774
1447	474383
1448	79767
1452	25987
1453	3198
1454	729974
1455	345757
1456	51506
1457	126006
1459	348938
1460	162979
1462	6097
1463	58493
1464	441509
1465	140775
1466	79673
1468	57475
1469	664618
1470	84280
1471	144348
1472	3166
1473	7051
1474	26025
1475	27292
1476	8927
1477	1155
1478	81228
1479	9368
1482	117248
1485	1080
1486	56136
1487	84996
1488	6729
1489	3906
1490	26032
1491	207063
1493	27429
1495	2018
1496	10401
1497	23080
1499	5651
1500	55146
1501	5582
1503	219790
1504	219995
1506	9274
1508	51642
1509	3054
1510	345062
1511	2357
1512	55012
1513	9941
1514	3770
1515	51550
1519	286499
1520	2009
1521	9077
1522	150864
1523	55890
1524	27302
1525	26751
1527	100271846
1528	284948
1534	90342
1535	8697
1536	55841
1537	22943
1538	4311
1539	79096
1540	6144
1543	23498
1544	57153
1545	174
1548	11101
1549	140850
1551	1429
1553	22829
1555	3857
1557	170572
1558	56164
1559	85349
1562	23467
1564	11123
1565	112464
1571	63906
1572	113763
1573	8419
1576	55850
1577	152519
1579	5201
1580	83886
1581	390063
1582	57600
1583	440051
1584	1602
1585	55808
1586	10451
1588	2803
1589	64837
1591	84303
1592	10657
1593	55102
1594	4645
1595	81545
1600	64761
1601	10746
1602	284525
1603	26190
1604	7695
1605	92014
1606	6296
1607	23635
1608	389208
1609	390079
1610	162514
1611	10186
1612	7772
1613	5132
1615	25893
1616	353515
1617	810
1618	150084
1620	23026
1621	93661
1622	166348
1627	90522
1628	2595
1629	11124
1630	54361
1632	347487
1633	3003
1634	8971
1635	22903
1636	1509
1638	7286
1639	112937
1641	4661
1642	161823
1643	4947
1644	2073
1645	8848
1646	83849
1647	339229
1649	122786
1650	65944
1652	7555
1653	7776
1654	744
1655	81697
1656	5481
1659	10486
1660	23014
1662	101060389
1663	100505879
1665	55279
1666	554250
1667	55068
1668	55180
1669	5924
1670	353145
1671	6426
1672	861
1673	8402
1674	347741
1675	57609
1676	54629
1677	1645
1678	54545
1687	56916
1690	27043
1716	80169
1717	54994
1718	7415
1719	51091
1723	8822
1725	23762
1727	661
1728	9416
1729	4776
1730	6586
1731	349149
1733	11198
1734	504191
1735	7547
1736	79791
1737	7298
1738	2547
1739	8366
1740	6884
1741	79571
1742	126432
1743	7311
1745	645414
1746	554225
1747	259266
1748	503835
1749	90423
1750	83992
1755	123099
1756	85376
1757	6768
1758	64582
1759	6014
1760	9187
1761	3512
1762	56254
1763	94059
1767	10625
1768	7873
1769	51324
1770	5663
1773	280657
1774	64121
1775	8513
1776	55973
1777	259308
1778	7341
1780	79776
1781	8076
1783	4025
1785	9443
1786	55486
1787	166815
1788	119765
1789	5346
1791	51312
1793	1300
1794	283160
1795	6769
1796	8428
1797	224
1798	147687
1800	5143
1801	582
1802	29850
1803	27072
1804	55015
1805	29943
1806	22985
1807	54704
1808	132671
1809	7518
1810	3759
1811	3397
1812	55154
1813	57002
1814	8450
1815	8500
1816	79447
1819	140689
1820	6526
1821	79574
1822	23729
1823	41
1824	3226
1825	84187
1826	10787
1827	2147
1828	5148
1829	51027
1830	79158
1831	390265
1832	79785
1833	343450
1834	10602
1836	23162
1837	375307
1838	11170
1839	153830
1840	4058
1841	84677
1842	30814
1843	4919
1844	5918
1845	167227
1846	8555
1847	3727
1848	10912
1849	390167
1850	4257
1852	160622
1854	140801
1855	5678
1856	55188
1857	205428
1859	5709
1861	445571
1869	6714
1870	84455
1871	283471
1874	55252
1875	29109
1876	84897
1877	387700
1879	645
1880	64110
1889	55051
1890	114659
1891	84343
1892	654463
1893	350383
1894	81553
1896	10855
1901	340393
1902	10827
1903	64400
1906	9435
1907	5790
1908	84612
1909	340547
1910	84307
1911	1500
1912	126626
1915	317754
1917	5223
1933	10274
1936	6450
1937	79784
1938	94086
1939	6414
1942	3008
1943	114880
1944	4050
1945	4913
1946	283229
1947	1146
1948	6192
1949	353274
1950	1649
1951	1981
1952	3904
1953	57128
1954	4314
1955	340307
1956	5154
1958	387733
1959	4677
1960	55172
1961	3060
1962	50650
1964	5396
1965	219983
1967	25897
1968	123228
1969	790
1973	144404
1974	30846
1975	57696
1977	7512
1978	5272
1979	120939
1981	147744
1982	9392
1983	56300
1984	79041
1990	26528
1991	10085
1992	7565
1993	273
1994	1293
1995	161176
1996	100131539
1997	257202
1998	55205
1999	338376
2000	376267
2001	55905
2002	2525
2004	129804
2005	6520
2006	56999
2009	5973
2010	4926
2011	10600
2012	729597
2013	2591
2014	54065
2015	27101
2016	1803
2017	26036
2018	8805
2019	23357
2020	152098
2021	9686
2022	256714
2023	57165
2026	84267
2027	1014
2028	1915
2029	84836
2030	79898
2033	3716
2034	3866
2035	5096
2036	255649
2037	152503
2038	644353
2039	11227
2040	90
2041	130497
2042	11230
2043	644538
2044	4940
2045	9058
2046	55958
2047	22803
2048	84196
2049	1435
2050	8618
2051	1059
2052	27085
2053	653160
2054	10627
2055	7913
2056	84695
2057	6917
2058	114625
2059	79009
2060	337969
2063	51014
2064	10980
2065	54852
2066	7408
2067	259236
2068	55222
2069	79981
2070	3656
2071	100652857
2072	80223
2073	2826
2074	6167
2077	311
2078	9857
2079	84807
2081	51542
2086	147179
2091	255275
2098	5133
2099	2931
2100	498
2101	1128
2103	51429
2104	79760
2107	79137
2108	10217
2109	10478
2110	1114
2113	3792
2114	1104
2115	170384
2116	56134
2117	8532
2118	197258
2119	23033
2120	100532726
2121	29952
2122	89846
2123	131076
2124	27175
2125	493869
2128	115098
2130	1946
2131	131450
2132	22856
2134	3735
2135	337963
2137	5335
2138	83895
2139	81793
2140	81034
2145	10914
2146	23594
2147	6018
2149	84071
2150	5697
2151	80852
2152	25834
2153	388585
2155	338785
2157	5655
2158	146705
2159	5411
2160	55636
2161	6388
2162	9649
2165	137964
2166	4242
2167	9708
2168	79414
2169	79805
2170	143686
2171	28231
2172	25832
2173	5196
2175	51428
2176	10772
2177	6891
2178	27166
2180	387715
2181	59084
2182	415116
2184	283659
2185	57606
2186	701
2187	54329
2188	9519
2189	10216
2191	54836
2192	284217
2193	160418
2194	402682
2195	51279
2196	23741
2197	9382
2199	57505
2200	93058
2201	6976
2202	728927
2203	8349
2204	282617
2205	54472
2206	345193
2207	5530
2208	402665
2209	8192
2210	27287
2212	7450
2213	284546
2214	34
2215	221035
2217	9439
2218	124857
2219	55571
2220	4430
2222	29993
2224	7069
2230	6717
2232	9640
2235	139065
2237	22806
2239	84179
2241	145957
2242	51512
2243	158234
2244	10989
2245	387804
2246	386676
2247	89766
2248	1880
2249	9448
2250	10402
2251	386683
2252	401097
2253	10454
2254	25758
2255	283150
2256	11120
2257	3237
2258	84318
2259	4033
2260	51124
2261	7472
2262	29948
2263	138883
2264	402381
2266	4222
2267	283209
2268	7473
2271	5325
2272	91147
2273	51386
2274	10212
2275	10045
2277	9254
2280	644943
2281	171483
2286	84890
2287	5693
2288	55930
2289	64428
2290	5531
2294	10978
2295	129684
2296	10345
2297	84316
2298	399967
2299	5029
2300	130617
2301	9858
2302	10776
2303	7699
2304	9887
2305	115207
2306	9390
2307	4704
2308	51274
2309	140683
2312	9529
2313	23603
2314	5571
2315	23368
2316	117196
2317	10983
2318	54148
2319	1593
2321	84876
2322	83887
2323	6656
2324	5586
2326	4836
2327	8635
2328	90007
2329	9080
2330	101060226
2331	5260
2332	116841
2334	3725
2335	9783
2339	51020
2342	160762
2346	84733
2348	27130
2350	1427
2352	245936
2353	256227
2354	116255
2355	79908
2356	23034
2357	10456
2358	57539
2359	730211
2395	2149
2444	8780
2475	10924
2483	51272
2487	113278
2488	8795
2491	441024
2492	9034
2494	8833
2495	4236
2512	1800
2515	81607
2516	644444
2517	339456
2519	354
2520	8445
2521	23218
2523	23032
2524	80222
2525	4238
2526	664
2527	55915
2528	29089
2529	57565
2530	78996
2531	1889
2532	340351
2533	6299
2534	54920
2535	23462
2537	6710
2538	23601
2539	91433
2542	8448
2543	26610
2547	23552
2548	5241
2549	55670
2550	132001
2551	10236
2553	80306
2554	10609
2555	124359
2556	27245
2557	146861
2558	9989
2559	5119
2560	390260
2561	1954
2562	56903
2563	54863
2564	9725
2565	7322
2566	131920
2567	317772
2568	84515
2569	79037
2570	9249
2571	84647
2572	146429
2574	25966
2577	9588
2579	23187
2580	10849
2581	81614
2582	2741
2583	151011
2584	23363
2585	5118
2587	55816
2588	2783
2589	9388
2590	157807
2591	5903
2592	10129
2593	127
2595	24140
2596	2986
2597	2137
2615	151963
2617	5788
2618	145447
2619	23214
2620	8487
2621	93611
2622	79370
2623	3338
2624	4303
2625	284340
2626	653499
2627	353333
2628	23274
2629	63905
2631	11275
2632	320
2633	90196
2634	9920
2635	22
2636	80727
2637	57082
2638	90843
2639	129607
2641	64857
2642	641371
2643	23641
2644	14
2645	429
2646	5859
2647	9086
2648	54828
2649	135154
2650	55735
2651	57709
2652	7416
2653	65989
2657	222389
2658	100170841
2660	8435
2661	7016
2662	4117
2664	353088
2665	26155
2668	8496
2669	28776
2670	66008
2671	51132
2672	3257
2673	128414
2674	158798
2675	55709
2676	5357
2677	374454
2678	286436
2679	653259
2681	84727
2683	4923
2686	3761
2687	7323
2688	91947
2689	375287
2690	149950
2691	57705
2692	3669
2693	57688
2694	146279
2695	55083
2696	25983
2697	2966
2700	23020
2701	81193
2702	2327
2703	23360
2705	215
2706	8404
2707	2128
2709	79169
2710	9277
2712	9738
2717	9877
2719	1365
2720	55605
2729	140609
2730	127703
2731	51088
2733	339345
2734	613
2735	122618
2736	22801
2737	83597
2738	4902
2739	56949
2740	11086
2741	654817
2742	10810
2743	9203
2744	283807
2745	56917
2746	29104
2747	8224
2752	643615
2760	124583
2762	3897
2764	84164
2765	107161145
2766	11259
2767	79695
2768	84624
2769	22930
2770	80740
2771	6286
2773	91304
2774	252983
2775	57335
2776	54438
2778	728464
2779	27036
2780	229
2781	641649
2782	8838
2783	6218
2784	374977
2785	3595
2786	24
2787	643847
2788	22847
2790	317
2791	340168
2792	9097
2793	10135
2794	728441
2796	6278
2797	7223
2798	140687
2799	6616
2800	81033
2801	440307
2802	10597
2803	8389
2804	58190
2805	401508
2806	63895
2810	3984
2811	6665
2812	151242
2813	121278
2814	4943
2815	84866
2817	6440
2819	374819
2820	8315
2821	2180
2822	202243
2823	55653
2824	220359
2825	57830
2826	245802
2827	259249
2828	83723
2829	157567
2830	2181
2831	121504
2832	7980
2833	5983
2834	57488
2835	84443
2837	57834
2838	2200
2840	124976
2841	2280
2842	10461
2843	84168
2844	54544
2845	389118
2846	113177
2847	56105
2848	4609
2849	6237
2850	387758
2852	55422
2853	5593
2854	27309
2855	1809
2856	23011
2857	841
2859	285966
2861	128312
2862	374918
2863	112817
2864	10266
2865	4628
2866	246181
2867	7007
2868	1311
2869	83998
2870	51263
2872	9111
2873	149018
2874	26128
2875	79719
2876	126433
2877	4345
2878	9717
2879	29842
2880	2512
2882	347541
2885	57680
2886	55691
2887	1787
2888	50834
2889	642517
2890	100288287
2891	146177
2892	284521
2893	64072
2894	863
2895	286676
2896	221477
2897	6758
2898	30847
2899	57602
2900	389852
2901	28988
2902	23562
2903	785
2904	84171
2905	51224
2906	140901
2907	222643
2908	6405
2909	9248
2911	728358
2912	25791
2913	26953
2914	57453
2915	353140
2916	284723
2917	10682
2918	7424
2919	79576
2920	23051
2921	219982
2922	253943
2923	146
2925	401565
2926	54600
2928	6427
2931	23001
2932	56941
2934	51182
2935	84630
2936	10720
2937	55048
2938	283951
2939	9677
2940	219469
2941	4157
2944	113235
2946	3550
2947	84811
2948	390245
2949	10474
2950	199720
2952	27125
2953	164284
2954	56475
2956	79084
2957	10368
2958	10097
2959	25942
2960	54978
2961	25904
2962	2288
2963	98
2965	8897
2966	28916
2967	644414
2968	127262
2969	64241
2971	10207
2972	2139
2975	10360
2976	9412
2977	3151
2978	23630
2979	401024
2980	55142
2981	1163
2982	2899
2983	6282
2984	6920
2986	5984
2987	6183
2990	55255
2992	64100
2993	3912
2994	27294
2995	5928
2996	81168
2997	5347
2998	1953
2999	441234
3000	56957
3001	10519
3002	390154
3003	572
3004	84154
3005	10999
3006	221150
3007	394
3008	26298
3009	2487
3010	85443
3012	5431
3013	28951
3014	341947
3015	91442
3017	8473
3018	7178
3020	23048
3021	57113
3024	25962
3026	150962
3028	1380
3029	3538
3030	6975
3032	64854
3033	127281
3034	3931
3035	6935
3036	387837
3037	83988
3038	80709
3039	8711
3040	7004
3042	5414
3043	152006
3045	153339
3046	54328
3047	10531
3048	10015
3049	6560
3050	284390
3052	94233
3053	79888
3054	23457
3055	8851
3059	10489
3060	8431
3061	5475
3062	1109
3064	4299
3065	283238
3066	167838
3067	9112
3068	93664
3069	84656
3070	26292
3071	81857
3073	7991
3074	118472
3075	1107
3077	91894
3078	135295
3080	6622
3081	388761
3082	119679
3083	2796
3084	79490
3087	6604
3090	442361
3091	699
3092	54962
3093	11025
3094	5126
3096	26259
3097	389090
3098	133383
3099	3150
3101	5293
3104	80737
3105	10824
3106	26052
3107	79858
3108	79470
3109	389336
3110	201163
3111	56265
3112	134353
3113	9755
3115	403244
3117	3607
3118	1024
3119	148811
3120	80086
3122	283358
3123	10807
3125	10638
3126	7535
3127	8360
3131	9811
3133	143471
3134	9052
3135	9603
3136	353299
3140	6596
3141	1485
3142	11041
3145	10867
3146	147798
3148	6928
3149	4250
3150	10622
3151	10499
3155	51430
3156	4736
3157	57597
3158	653464
3159	400735
3161	8065
3162	81870
3163	3125
3164	10165
3166	5504
3167	55603
3169	391714
3170	84569
3171	57616
3172	10311
3174	80255
3175	93082
3176	10972
3177	126375
3178	2696
3181	83659
3182	2890
3183	716
3184	1678
3185	8237
3187	389058
3188	84439
3189	80235
3190	5480
3191	3298
3192	10321
3195	23207
3196	79934
3198	26999
3199	23383
3200	729873
3201	390927
3202	1132
3203	5342
3204	3455
3205	79811
3206	60677
3207	56886
3208	728712
3209	8470
3211	80742
3212	147948
3213	4552
3214	361
3215	1527
3216	2532
3217	54623
3218	126014
3219	339906
3221	6302
3222	79088
3223	55593
3224	285761
3225	84934
3226	55040
3227	353139
3228	6571
3229	201243
3231	5986
3232	29094
3233	4905
3234	440738
3235	122622
3236	51451
3237	1390
3238	83855
3239	127731
3240	27199
3241	2830
3242	27111
3248	10966
3249	5002
3250	389177
3251	10953
3257	84327
3263	51667
3265	1493
3266	1340
3267	126299
3268	84286
3269	3021
3270	346562
3272	54874
3273	250
3274	84717
3275	406875
3276	51010
3280	27098
3281	134111
3283	1611
3284	390790
3290	978
3291	4917
3292	23063
3293	6879
3294	8517
3295	3059
3297	23081
3298	7123
3299	10447
3300	85363
3301	5529
3303	133022
3304	81377
3305	26135
3306	353142
3308	64147
3309	4306
3310	51015
3311	147807
3312	51692
3313	129531
3315	84059
3316	8916
3320	84987
3321	26050
3323	25817
3324	10880
3326	9693
3327	3078
3329	9655
3336	166785
3337	55997
3338	7637
3339	79957
3340	5128
3344	8446
3346	348158
3347	25999
3350	89876
3351	123720
3352	23760
3354	23171
3355	57650
3356	196374
3357	79799
3358	120400
3359	64860
3360	4647
3361	23129
3362	79641
3363	5073
3364	79004
3371	103
3373	9670
3375	79768
3376	9208
3381	11255
3382	3127
3383	391622
3384	162968
3385	54536
3386	343641
3394	143241
3396	6210
3397	93622
3398	51535
3399	1235
3400	284366
3416	2735
3417	1812
3418	56928
3419	27201
3420	25836
3422	80005
3423	92960
3425	5684
3426	10054
3428	79929
3429	93323
3430	1536
3431	124535
3433	415117
3434	54869
3437	5834
3439	284467
3440	84867
3441	11167
3442	340146
3443	26253
3444	143570
3445	8520
3446	114882
3447	3266
3448	221060
3449	111
3451	285704
3452	170680
3454	58538
3455	57026
3456	400916
3458	253738
3459	25949
3460	10580
3467	2589
3475	55503
3476	85318
3479	128077
3480	896
3481	6844
3482	91010
3483	3176
3484	64850
3485	23053
3486	148268
3487	254531
3488	930
3489	29115
3490	653275
3491	29958
3493	2140
3494	51052
3495	3516
3497	200942
3500	375612
3501	79589
3502	7561
3503	124790
3507	8503
3508	5408
3512	474
3514	6563
3516	113091
3537	84898
3538	9976
3539	112752
3542	1052
3543	442117
3547	5383
3549	341880
3550	55361
3551	1230
3552	388112
3553	692094
3554	85365
3556	23522
3557	8516
3558	10725
3559	221914
3560	84219
3561	388610
3562	4440
3563	3481
3565	51490
3566	84159
3567	729230
3568	4716
3569	6712
3570	399687
3572	29091
3574	66005
3575	91445
3576	404672
3577	89122
3578	83987
3579	64771
3581	56252
3586	79660
3587	205717
3588	21
3589	164832
3590	56160
3592	58517
3593	57062
3594	286187
3595	128674
3596	54849
3597	51282
3598	158983
3600	5680
3601	160897
3603	605
3604	5425
3605	11215
3606	8568
3607	55702
3608	144233
3609	728498
3611	8880
3612	6506
3613	3418
3614	5252
3615	54606
3617	1200
3619	3494
3620	1638
3621	84101
3622	1750
3623	10884
3624	7455
3625	22921
3626	200162
3627	653404
3628	23253
3630	6606
3631	2307
3632	23126
3633	414
3635	28
3636	4185
3638	7365
3640	285671
3641	390243
3642	117157
3643	5071
3645	124454
3646	54838
3651	9338
3652	3655
3654	79971
3655	158131
3656	56924
