entrez	new
359	9531
360	4807
361	144715
362	1395
363	1616
364	23243
366	23349
367	25961
368	124626
369	201633
372	10049
373	26586
374	23392
375	90060
377	27242
378	51385
379	56852
381	80097
382	5121
383	9122
384	728226
387	57172
388	131544
389	9815
390	5550
391	23189
392	8912
393	5588
394	23648
395	8539
396	8216
397	85413
398	3447
399	2932
400	121364
401	1314
402	51168
403	118663
405	7862
406	8562
407	5780
408	6195
409	151056
410	8897
411	5861
412	151
414	79609
415	55095
416	2165
417	161742
419	166378
420	89796
421	13
427	26960
429	6773
430	23022
432	1066
433	7262
434	2896
435	346562
438	57333
439	6862
440	728568
443	22859
444	64746
445	84876
460	732253
462	339500
463	284443
466	440603
467	7018
468	28442
471	3858
472	79838
473	151636
474	56311
475	53942
476	113130
477	83640
478	9701
479	51637
480	79598
481	138428
482	644076
483	259173
486	84881
487	27094
488	56999
489	4751
490	10257
491	8403
492	85364
493	126204
495	79092
496	3384
498	91582
501	129831
506	83690
509	9489
513	28227
514	347732
515	8348
516	83888
517	92241
518	55861
521	11019
522	123876
523	8649
525	159163
526	2173
527	57591
528	7905
529	64946
533	390110
534	64080
535	64288
537	2922
538	9058
539	29903
540	213
545	56981
546	9125
547	79893
549	65080
550	5777
551	720
552	7179
553	23355
554	10391
558	94103
563	55323
566	5858
567	6403
570	65010
571	200734
572	220388
573	7146
574	55114
575	11130
576	1263
577	143903
578	54626
579	7014
580	2166
581	9976
582	729025
583	83719
585	220717
586	54977
587	155185
590	8991
593	128239
594	50801
595	90507
596	51650
597	101927423
598	55568
599	51209
602	54471
604	84888
605	6662
607	196383
608	8317
610	79171
611	5395
613	7455
617	116154
622	100128525
623	55325
624	80726
627	51805
629	245930
631	8647
632	57552
633	147664
634	25813
635	29102
636	10327
637	767
638	2554
639	26011
640	163059
641	55847
642	56965
643	55777
644	8822
645	10635
646	8683
648	5317
649	64747
650	144124
651	146
652	9518
653	7468
654	152273
655	11281
656	10626
657	254394
658	54474
659	647060
660	54544
661	6014
662	2692
663	3215
664	23529
665	79961
666	5032
667	2011
668	401152
669	10857
670	55052
671	125950
672	5493
673	6208
675	1241
676	51593
677	390053
678	3159
680	25911
682	170392
683	57862
684	26248
685	2570
686	29844
687	5806
688	92822
689	10449
694	84955
695	26249
696	2264
699	2813
701	8178
705	373509
706	641384
708	284422
710	6521
712	57494
713	55766
714	283518
715	51496
716	904
717	51586
718	640
719	347240
720	51780
721	222068
722	27132
725	23274
726	55229
727	9644
728	57337
729	55659
730	54788
731	64798
732	84935
733	256126
734	92292
735	28820
738	7150
740	10100
741	400986
744	163720
745	79718
746	1630
747	26098
750	8993
752	3742
753	9353
754	51144
755	139735
757	390083
758	26040
759	6291
760	132243
761	114609
762	115330
763	276
765	6050
766	28972
767	6389
768	586
770	141
771	441631
773	4234
774	57116
775	149069
776	8703
777	26020
778	871
779	51194
780	604
781	246721
782	35
783	23767
784	57062
785	326625
786	3918
788	29901
790	2873
793	2797
794	386672
795	29851
796	54971
797	4888
799	56963
800	9783
801	5923
805	23768
808	975
810	374868
811	167153
813	8356
814	22843
815	4208
816	51645
817	9332
818	5805
819	23352
820	119587
821	445577
822	375519
823	9429
824	9744
825	146198
826	138255
827	80217
828	6881
829	64864
830	219869
831	138882
832	89777
833	387715
834	93058
835	78989
836	3292
837	59352
838	340745
839	537
840	254428
841	7589
842	4193
843	4306
844	79869
845	1615
846	2937
847	23527
856	9637
857	153743
858	8943
859	25981
860	11267
861	114780
862	280636
863	23014
864	10540
865	22916
866	8028
867	347862
868	1111
869	24137
871	64699
873	3788
874	8613
875	150737
881	84920
883	84109
885	3222
886	10637
887	5170
889	8971
890	1953
891	579
892	79939
894	165904
896	5314
898	3588
899	10678
900	157724
901	347344
902	51528
904	90102
905	2271
908	23197
909	285598
910	55357
911	6943
912	6663
913	5921
914	547
915	83941
916	56605
917	55706
919	64860
920	9967
921	140807
922	55676
923	4783
924	11251
925	23531
926	124460
927	51021
928	353288
929	64147
930	9545
931	3631
932	3857
933	92689
939	5281
940	5136
941	64232
942	22879
943	3860
944	26147
945	6641
946	55582
947	146705
948	339501
949	51393
950	55521
951	400745
952	5051
953	5544
954	7544
955	284161
956	340024
957	29924
958	56997
959	113026
960	5896
961	51276
962	2256
963	23327
965	54942
966	23786
967	347404
968	100129361
969	122773
970	55716
971	23517
972	57539
973	57393
974	441669
975	57703
976	59343
977	78987
978	267020
983	51046
984	27445
987	554225
988	54896
989	80233
990	54980
991	2652
993	125206
994	26130
995	1370
996	59347
997	606495
998	3065
999	140432
1000	728224
1001	124989
1002	391107
1003	7148
1004	2200
1005	221241
1006	5052
1007	2018
1008	157570
1009	256987
1010	26986
1012	81493
1013	3827
1014	3203
1015	79470
1016	118881
1017	51751
1018	219938
1019	4281
1020	51806
1021	10224
1022	122740
1024	400506
1025	6653
1026	2009
1027	79695
1028	1869
1029	353514
1030	5678
1031	84524
1032	2866
1033	3434
1036	79501
1039	202309
1040	8826
1041	51454
1043	28985
1044	653
1045	256130
1046	2854
1047	9807
1048	10462
1050	10008
1051	10474
1052	25913
1053	582
1054	5346
1056	5202
1058	23299
1059	29927
1060	8600
1062	55183
1063	6160
1066	152519
1068	10249
1069	4946
1070	8735
1071	80021
1072	7369
1073	5004
1075	1337
1080	10964
1081	353219
1082	9686
1084	79133
1087	83482
1088	5161
1089	781
1101	27092
1102	54665
1103	56704
1104	84186
1105	9700
1106	6397
1107	55787
1108	1357
1109	10481
1111	440515
1112	56919
1113	94120
1114	4209
1116	26103
1117	29098
1118	341208
1119	1059
1120	81576
1121	24150
1122	84940
1123	1381
1124	166336
1128	5955
1129	344967
1130	90827
1131	64793
1132	55638
1133	8000
1134	644338
1135	5001
1136	8334
1137	27010
1138	84967
1139	283869
1140	57085
1141	1902
1142	148789
1143	8935
1144	80315
1145	100533646
1146	60
1147	139324
1149	255374
1152	79707
1153	11099
1154	121260
1155	253982
1158	155038
1159	11176
1160	81607
1161	4778
1163	54461
1164	333932
1173	55093
1174	7270
1175	26227
1176	2776
1178	51497
1179	1962
1180	1573
1181	345222
1182	81609
1183	2030
1184	54587
1185	55118
1186	7264
1187	94122
1188	254251
1191	9792
1192	5903
1193	391013
1195	389844
1196	782
1198	4312
1200	22889
1201	83479
1203	8411
1207	152579
1208	10023
1209	57369
1211	118426
1212	5379
1213	392617
1215	972
1230	346007
1232	374897
1233	84918
1234	5196
1235	23148
1236	146722
1237	130507
1238	3054
1240	942
1241	84236
1244	93134
1258	85365
1259	7840
1260	1073
1261	65055
1262	387990
1263	221301
1264	56929
1265	118430
1266	56888
1267	54681
1268	169834
1269	646424
1270	474170
1271	1132
1272	340359
1277	6522
1278	26234
1280	84667
1281	285855
1282	280659
1284	79490
1285	9308
1286	84632
1287	493911
1288	26027
1289	9905
1290	7984
1291	1736
1292	8644
1293	10610
1294	4295
1295	51160
1296	84895
1297	9777
1298	729447
1299	127579
1300	4282
1301	197135
1302	3306
1303	6727
1305	54458
1306	51504
1307	2548
1308	384
1310	2773
1311	967
1312	126731
1314	80329
1315	84312
1316	4010
1317	84984
1318	441452
1325	56918
1326	84867
1327	10589
1329	114908
1337	246744
1339	353189
1340	9135
1345	253769
1346	5978
1347	10260
1348	57463
1349	150094
1350	57127
1351	27235
1352	2590
1353	728255
1355	151507
1356	54
1357	7097
1358	220296
1359	3745
1360	6705
1361	22808
1362	55037
1363	9841
1364	100289087
1365	342132
1366	5662
1368	11024
1369	55086
1370	124912
1371	27163
1373	8293
1374	55423
1375	79644
1376	11005
1378	10570
1379	4018
1380	93663
1381	6198
1382	155465
1384	728215
1385	10286
1386	100505879
1387	23483
1388	27179
1389	284339
1390	1536
1392	3590
1393	2585
1394	8767
1395	5336
1396	81061
1397	22877
1398	23023
1399	23632
1400	7584
1401	107
1404	56244
1406	4520
1407	4940
1408	22908
1409	57630
1410	284129
1411	79866
1412	85363
1413	1917
1414	5746
1415	11126
1417	220988
1418	358
1419	5239
1420	89872
1421	27113
1427	5721
1428	58489
1429	5439
1431	5164
1432	9019
1434	1154
1435	93492
1436	647309
1437	1787
1438	345611
1439	56052
1440	80789
1441	92305
1444	57214
1445	10560
1446	5429
1447	10336
1448	4792
1452	5211
1453	6616
1454	10083
1455	129080
1456	10974
1457	168507
1459	402117
1460	901
1462	1910
1463	578
1464	54764
1465	4067
1466	340990
1468	8389
1469	3881
1470	219623
1471	7624
1472	3181
1473	56342
1474	9175
1475	137872
1476	3642
1477	9956
1478	83896
1479	866
1482	2530
1485	257313
1486	9552
1487	8363
1488	220082
1489	93650
1490	25803
1491	29894
1493	6752
1495	136991
1496	90655
1497	1811
1499	1448
1500	353497
1501	6703
1503	266675
1504	30815
1506	79902
1508	989
1509	8289
1510	440051
1511	334
1512	7162
1513	2194
1514	8355
1515	55270
1519	85021
1520	3329
1521	644591
1522	10721
1523	5744
1524	643236
1525	1192
1527	158866
1528	64405
1534	64776
1535	81539
1536	1797
1537	9671
1538	2543
1539	3459
1540	11162
1543	22949
1544	4753
1545	81300
1548	3931
1549	81193
1551	57462
1553	10485
1555	653240
1557	388566
1558	5578
1559	85320
1562	150681
1564	340351
1565	4982
1571	339366
1572	349152
1573	91801
1576	9668
1577	100132417
1579	9636
1580	5436
1581	56475
1582	390054
1583	56339
1584	56108
1585	389434
1586	5252
1588	54534
1589	129530
1591	79739
1592	7381
1593	58513
1594	1844
1595	83878
1600	84215
1601	6759
1602	79663
1603	2071
1604	51350
1605	57728
1606	85451
1607	11238
1608	9074
1609	2358
1610	574
1611	150353
1612	4825
1613	5973
1615	3776
1616	6249
1617	196463
1618	163049
1620	10005
1621	1944
1622	152687
1627	55696
1628	25974
1629	3859
1630	5606
1632	84617
1633	23593
1634	200081
1635	920
1636	23306
1638	8987
1639	23165
1641	51131
1642	79873
1643	339521
1644	54741
1645	84885
1646	337966
1647	388553
1649	120065
1650	85461
1652	51422
1653	26191
1654	57572
1655	55216
1656	1188
1659	8372
1660	7009
1662	6687
1663	1466
1665	440519
1666	55958
1667	1832
1668	402135
1669	388611
1670	10409
1671	100144748
1672	147948
1673	123103
1674	10197
1675	197407
1676	6833
1677	283219
1678	729920
1687	23286
1690	5283
1716	401541
1717	2253
1718	283459
1719	92597
1723	7401
1725	80352
1727	4134
1728	23309
1729	283685
1730	587
1731	119395
1733	64145
1734	389207
1735	51537
1736	283848
1737	2159
1738	2636
1739	653121
1740	2356
1741	425054
1742	120526
1743	1984
1745	54622
1746	79054
1747	84890
1748	54550
1749	284352
1750	57461
1755	9365
1756	7456
1757	166863
1758	2149
1759	57650
1760	643965
1761	3187
1762	79066
1763	221150
1767	163747
1768	2905
1769	10343
1770	4201
1773	255738
1774	55076
1775	124923
1776	5883
1777	23416
1778	23173
1780	3118
1781	2224
1783	1543
1785	90993
1786	51530
1787	440073
1788	171023
1789	58485
1791	9612
1793	55795
1794	56143
1795	80135
1796	139285
1797	83900
1798	54676
1800	115701
1801	139212
1802	6326
1803	4016
1804	25885
1805	4794
1806	3236
1807	3007
1808	2805
1809	57819
1810	728358
1811	3732
1812	55127
1813	6714
1814	59340
1815	80824
1816	7518
1819	221294
1820	90141
1821	346528
1822	127281
1823	482
1824	10672
1825	6422
1826	10577
1827	3981
1828	401387
1829	3311
1830	643803
1831	221154
1832	6897
1833	5475
1834	340152
1836	203427
1837	60485
1838	2952
1839	445
1840	4601
1841	203068
1842	6892
1843	3455
1844	7170
1845	10794
1846	60490
1847	5775
1848	10051
1849	10193
1850	136371
1852	2167
1854	79575
1855	222553
1856	84085
1857	128344
1859	57492
1861	254263
1869	29923
1870	84836
1871	1659
1874	80740
1875	100462983
1876	55857
1877	7025
1879	84560
1880	158506
1889	25758
1890	63967
1891	55592
1892	1958
1893	79922
1894	171558
1896	340168
1901	338440
1902	2798
1903	102724594
1906	79622
1907	27018
1908	3394
1909	644378
1910	7483
1911	28970
1912	164284
1915	5295
1917	8807
1933	7771
1936	84329
1937	5096
1938	4013
1939	79850
1942	390154
1943	27238
1944	440093
1945	2627
1946	390502
1947	117154
1948	55035
1949	51133
1950	51317
1951	11173
1952	84328
1953	10208
1954	55146
1955	23491
1956	226
1958	3449
1959	6683
1960	94032
1961	171177
1962	57037
1964	57830
1965	157848
1967	23526
1968	3614
1969	54566
1973	440400
1974	79842
1975	27161
1977	3751
1978	25890
1979	84826
1981	84769
1982	867
1983	157657
1984	100505993
1990	23131
1991	8362
1992	503614
1993	143241
1994	549
1995	5599
1996	2900
1997	145942
1998	84000
1999	9657
2000	5649
2001	56101
2002	5008
2004	84433
2005	84626
2006	138240
2009	7617
2010	643904
2011	147040
2012	343578
2013	2210
2014	55094
2015	192683
2016	90249
2017	8481
2018	607
2019	2664
2020	79673
2021	3674
2022	8439
2023	91683
2026	51015
2027	6658
2028	5933
2029	7024
2030	256158
2033	9306
2034	7066
2035	65944
2036	123283
2037	50485
2038	28956
2039	2878
2040	57175
2041	155
2042	6402
2043	653619
2044	2254
2045	8760
2046	51535
2047	84306
2048	11065
2049	374655
2050	2987
2051	653489
2052	5435
2053	8273
2054	8330
2055	80350
2056	4259
2057	157807
2058	6624
2059	51282
2060	4867
2063	57171
2064	3012
2065	253832
2066	200162
2067	348327
2068	23677
2069	22881
2070	6920
2071	63895
2072	11136
2073	100287178
2074	11273
2077	79754
2078	125997
2079	64711
2081	161514
2086	171482
2091	136541
2098	1603
2099	55586
2100	9711
2101	6869
2103	132014
2104	286207
2107	10026
2108	255239
2109	84305
2110	5590
2113	390066
2114	4696
2115	340061
2116	10242
2117	340529
2118	80864
2119	57097
2120	9583
2121	5708
2122	6710
2123	8503
2124	64419
2125	955
2128	11066
2130	163033
2131	254786
2132	10014
2134	346389
2135	221914
2137	55843
2138	83746
2139	145853
2140	100132979
2145	8269
2146	25833
2147	441250
2149	84108
2150	4489
2151	399967
2152	116369
2153	23078
2155	26648
2157	51009
2158	403244
2159	390266
2160	344758
2161	27197
2162	932
2165	100129669
2166	259197
2167	627
2168	2644
2169	131
2170	1209
2171	23539
2172	389124
2173	449520
2175	283455
2176	7469
2177	220929
2178	28876
2180	3162
2181	10915
2182	123169
2184	57691
2185	54972
2186	1803
2187	4236
2188	29959
2189	4050
2191	196374
2192	26033
2193	255403
2194	9423
2195	8655
2196	8692
2197	64922
2199	25927
2200	718
2201	84064
2202	197259
2203	7325
2204	81931
2205	55902
2206	58
2207	23676
2208	5253
2209	6364
2210	389610
2212	23528
2213	64750
2214	7314
2215	64518
2217	284415
2218	1259
2219	2990
2220	79683
2222	11311
2224	654231
2230	406875
2232	8513
2235	153443
2237	57707
2239	29063
2241	10188
2242	116987
2243	9866
2244	391191
2245	10154
2246	123920
2247	222545
2248	23143
2249	2852
2250	83931
2251	3352
2252	92483
2253	5894
2254	140894
2255	10969
2256	355
2257	341640
2258	89801
2259	5228
2260	140809
2261	22871
2262	100133220
2263	4103
2264	64754
2266	51083
2267	84919
2268	126
2271	64805
2272	8725
2273	7733
2274	3316
2275	8838
2277	8557
2280	284266
2281	1212
2286	1822
2287	56129
2288	2244
2289	51149
2290	646862
2294	9119
2295	1116
2296	66004
2297	220136
2298	126755
2299	81610
2300	8894
2301	1054
2302	10238
2303	84662
2304	93380
2305	79865
2306	84217
2307	253017
2308	51203
2309	9337
2312	5908
2313	729085
2314	23288
2315	6720
2316	55751
2317	3576
2318	60489
2319	647174
2321	8749
2322	1409
2323	29126
2324	386680
2326	54521
2327	26472
2328	114789
2329	100132386
2330	5881
2331	55503
2332	23657
2334	1628
2335	54707
2339	10993
2342	58480
2346	2765
2348	50809
2350	50839
2352	3638
2353	343563
2354	64112
2355	344191
2356	79703
2357	254065
2358	57689
2359	339229
2395	54987
2444	3026
2475	10810
2483	84696
2487	9709
2488	60681
2491	22976
2492	219793
2494	1915
2495	113452
2512	6182
2515	6252
2516	26525
2517	11027
2519	445571
2520	257202
2521	6836
2523	53616
2524	147686
2525	91283
2526	9462
2527	84937
2528	345193
2529	57115
2530	54457
2531	51619
2532	91464
2533	6132
2534	4337
2535	1819
2537	23178
2538	157310
2539	11021
2542	6176
2543	58486
2547	28299
2548	27020
2549	6210
2550	9513
2551	5816
2553	84504
2554	332
2555	6531
2556	127731
2557	91010
2558	10160
2559	29940
2560	93144
2561	448835
2562	9328
2563	79605
2564	10069
2565	3949
2566	100133941
2567	6792
2568	2117
2569	1588
2570	2235
2571	6139
2572	140730
2574	353174
2577	3145
2579	79730
2580	585
2581	84503
2582	10826
2583	101060301
2584	79813
2585	9086
2587	4146
2588	80725
2589	26511
2590	284004
2591	10484
2592	84266
2593	117289
2595	391059
2596	390882
2597	23621
2615	10983
2617	51296
2618	8859
2619	79589
2620	643008
2621	26689
2622	337973
2623	64965
2624	3895
2625	5957
2626	7276
2627	136227
2628	1856
2629	30813
2631	9051
2632	346517
2633	643414
2634	219899
2635	100505705
2636	4007
2637	26086
2638	2273
2639	51720
2641	6590
2642	8672
2643	1269
2644	5273
2645	215
2646	9464
2647	214
2648	79745
2649	4359
2650	342618
2651	6224
2652	2976
2653	340784
2657	1612
2658	56103
2660	645432
2661	10573
2662	1282
2664	9874
2665	54732
2668	3838
2669	64863
2670	116071
2671	389763
2672	4899
2673	398
2674	148103
2675	84916
2676	548594
2677	83982
2678	504191
2679	80012
2681	60312
2683	55620
2686	7278
2687	122748
2688	496
2689	23617
2690	392509
2691	5324
2692	7775
2693	219738
2694	90293
2695	26184
2696	3142
2697	26737
2700	2564
2701	129684
2702	219983
2703	57721
2705	7031
2706	5148
2707	9689
2709	6612
2710	129285
2712	6217
2717	387849
2719	23312
2720	54997
2729	9500
2730	4772
2731	1133
2733	27063
2734	6558
2735	79632
2736	5536
2737	1025
2738	135948
2739	3702
2740	6649
2741	9475
2742	9049
2743	399814
2744	9487
2745	55024
2746	6567
2747	51297
2752	203859
2760	93622
2762	9334
2764	57026
2765	548645
2766	10981
2767	51213
2768	55190
2769	1965
2770	10793
2771	3954
2773	10243
2774	146378
2775	3800
2776	1265
2778	23200
2779	80830
2780	55679
2781	4488
2782	5878
2783	115294
2784	9892
2785	23064
2786	9236
2787	10318
2788	79155
2790	140738
2791	84991
2792	29078
2793	2986
2794	8727
2796	10316
2797	58478
2798	339488
2799	57645
2800	91937
2801	27165
2802	390157
2803	100101467
2804	57157
2805	10842
2806	55559
2810	344022
2811	127062
2812	7576
2813	79898
2814	10473
2815	5002
2817	155061
2819	390201
2820	122665
2821	100144878
2822	79937
2823	7060
2824	339967
2825	3964
2826	2515
2827	23481
2828	23647
2829	84658
2830	65989
2831	9526
2832	1415
2833	388753
2834	3313
2835	23344
2837	9450
2838	9209
2840	497190
2841	50619
2842	79541
2843	55699
2844	1582
2845	8945
2846	125919
2847	100506422
2848	54093
2849	10290
2850	4170
2852	7486
2853	3061
2854	133
2855	112939
2856	957
2857	8301
2859	4702
2861	65095
2862	133482
2863	80144
2864	80036
2865	55140
2866	8534
2867	53336
2868	55206
2869	55752
2870	84549
2872	6446
2873	54807
2874	51560
2875	161145
2876	128209
2877	4733
2878	344405
2879	343450
2880	399664
2882	10216
2885	399888
2886	11060
2887	200523
2888	127550
2889	392636
2890	55182
2891	27295
2892	8106
2893	4956
2894	64412
2895	124056
2896	8568
2897	81849
2898	26253
2899	284355
2900	686
2901	9113
2902	10324
2903	1731
2904	55754
2905	92799
2906	55968
2907	4660
2908	308
2909	6261
2911	147923
2912	339
2913	403339
2914	84166
2915	26015
2916	79088
2917	653550
2918	80308
2919	7772
2920	79892
2921	64208
2922	51096
2923	57186
2925	64843
2926	150379
2928	128229
2931	401135
2932	100532726
2934	10022
2935	6175
2936	29990
2937	22820
2938	10531
2939	7429
2940	84842
2941	84688
2944	8852
2946	55279
2947	165215
2948	56948
2949	6721
2950	8548
2952	6341
2953	142678
2954	9857
2956	51702
2957	90326
2958	28996
2959	399968
2960	124359
2961	23462
2962	220441
2963	10495
2965	340273
2966	6715
2967	6059
2968	168850
2969	100288797
2971	4250
2972	9501
2975	245711
2976	389493
2977	64663
2978	7693
2979	284257
2980	10898
2981	9084
2982	7450
2983	4637
2984	81033
2986	79156
2987	2170
2990	128553
2992	7342
2993	84159
2994	5731
2995	54813
2996	1407
2997	6147
2998	374462
2999	10878
3000	54033
3001	8743
3002	221002
3003	136259
3004	219437
3005	1237
3006	27033
3007	5728
3008	55714
3009	9715
3010	1176
3012	283571
3013	7080
3014	84061
3015	3043
3017	238
3018	79729
3020	26065
3021	56649
3024	54575
3026	23521
3028	55905
3029	242
3030	153339
3032	131368
3033	647087
3034	7879
3035	3046
3036	10670
3037	6672
3038	162979
3039	55435
3040	144404
3042	9031
3043	2537
3045	8797
3046	3655
3047	9563
3048	26493
3049	3486
3050	25914
3052	643418
3053	222256
3054	7480
3055	140831
3059	389125
3060	56647
3061	27145
3062	2329
3064	55026
3065	219431
3066	117159
3067	163782
3068	8449
3069	4350
3070	286097
3071	157708
3073	57151
3074	26255
3075	51605
3077	643752
3078	51320
3080	3117
3081	100316904
3082	5296
3083	84269
3084	9321
3087	9021
3090	79631
3091	100507249
3092	116068
3093	401565
3094	8877
3096	56105
3097	116092
3098	90871
3099	5179
3101	2707
3104	57474
3105	57605
3106	55914
3107	55336
3108	11168
3109	138639
3110	9270
3111	51601
3112	140883
3113	5140
3115	64073
3117	988
3118	9784
3119	7351
3120	254783
3122	23109
3123	440905
3125	51768
3126	5108
3127	154664
3131	3569
3133	387758
3134	144108
3135	8115
3136	509
3140	253152
3141	55719
3142	4697
3145	199675
3146	54888
3148	9576
3149	50808
3150	91147
3151	28513
3155	56265
3156	1441
3157	123
3158	7568
3159	343472
3161	90233
3162	29967
3163	9675
3164	245932
3166	149954
3167	160897
3169	26150
3170	1281
3171	127396
3172	80821
3174	6230
3175	151648
3176	8382
3177	89978
3178	6094
3181	2538
3182	494514
3183	2020
3184	8027
3185	8416
3187	79912
3188	8038
3189	221710
3190	3417
3191	7019
3192	606293
3195	65992
3196	55860
3198	134492
3199	402569
3200	10913
3201	5631
3202	26052
3203	79661
3204	3217
3205	11098
3206	342945
3207	79594
3208	100288814
3209	23130
3211	10325
3212	7454
3213	7692
3214	51442
3215	9189
3216	79853
3217	51319
3218	6414
3219	57476
3221	54908
3222	5709
3223	9567
3224	727910
3225	6227
3226	9121
3227	92342
3228	219988
3229	26476
3231	23431
3232	8916
3233	54812
3234	1026
3235	23317
3236	2967
3237	6233
3238	344
3239	22981
3240	83930
3241	126792
3242	2532
3248	2308
3249	857
3250	9724
3251	3003
3257	2324
3263	25850
3265	11259
3266	7033
3267	148867
3268	79443
3269	29108
3270	4436
3272	7173
3273	148398
3274	29110
3275	1633
3276	23421
3280	643664
3281	10420
3283	80820
3284	286530
3290	189
3291	388795
3292	7248
3293	57568
3294	79986
3295	11213
3297	28976
3298	747
3299	114799
3300	60528
3301	360030
3303	51309
3304	55512
3305	400410
3306	129807
3308	51352
3309	2066
3310	2580
3311	10669
3312	8908
3313	51426
3315	84978
3316	2819
3320	1355
3321	266743
3323	26091
3324	8939
3326	3148
3327	1559
3329	340602
3336	8517
3337	56099
3338	9087
3339	5650
3340	90333
3344	3020
3346	26122
3347	284340
3350	64689
3351	116969
3352	63931
3354	3205
3355	5868
3356	10451
3357	55876
3358	10992
3359	4082
3360	6167
3361	57722
3362	8500
3363	84817
3364	83881
3371	112479
3373	54328
3375	6565
3376	55604
3381	55007
3382	57655
3383	23556
3384	126308
3385	85442
3386	84337
3394	1329
3396	728695
3397	8502
3398	374920
3399	57795
3400	1589
3416	83937
3417	80227
3418	9987
3419	390594
3420	492311
3422	83858
3423	8320
3425	25822
3426	84033
3428	23601
3429	9073
3430	57575
3431	51074
3433	353500
3434	83854
3437	11227
3439	124995
3440	55762
3441	90592
3442	53632
3443	83895
3444	116135
3445	3765
3446	55619
3447	100507321
3448	1159
3449	55191
3451	57596
3452	55907
3454	10999
3455	375612
3456	27436
3458	83658
3459	51760
3460	220323
3467	89766
3475	23030
3476	3495
3479	22941
3480	10059
3481	1572
3482	353513
3483	714
3484	55023
3485	83547
3486	399979
3487	7851
3488	5506
3489	7673
3490	84911
3491	166348
3493	131870
3494	201626
3495	80019
3497	22989
3500	219333
3501	6966
3502	92370
3503	79872
3507	23522
3508	3443
3512	92906
3514	84645
3516	256227
3537	390874
3538	50489
3539	11260
3542	240
3543	5306
3547	100288323
3549	284186
3550	387273
3551	51300
3552	114625
3553	22795
3554	728269
3556	55554
3557	64787
3558	157378
3559	84259
3560	56927
3561	283162
3562	374308
3563	9148
3565	11166
3566	8637
3567	79815
3568	3716
3569	9130
3570	7782
3572	27352
3574	7067
3575	23017
3576	23410
3577	149013
3578	3204
3579	7539
3581	51020
3586	23034
3587	56849
3588	120376
3589	84569
3590	3059
3592	10432
3593	5063
3594	84298
3595	84280
3596	23225
3597	84144
3598	157739
3600	9771
3601	1639
3603	6477
3604	11033
3605	29956
3606	54442
3607	51106
3608	56413
3609	2151
3611	151112
3612	54882
3613	51351
3614	741
3615	80119
3617	51523
3619	6560
3620	85313
3621	2028
3622	389337
3623	89858
3624	55856
3625	9900
3626	9077
3627	90987
3628	359948
3630	6809
3631	50838
3632	55437
3633	23468
3635	81544
3636	6700
3638	23580
3640	10971
3641	176
3642	388558
3643	2050
3645	29785
3646	5796
3651	163223
3652	80274
3654	7433
